blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_19_abb10,lick_04,64660,64013,5,spout04,1,647,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,64784,64013,5,spout04,1,771,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,64922,64013,5,spout04,1,909,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65050,64013,5,spout04,1,1037,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65185,64013,5,spout04,1,1172,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65320,64013,5,spout04,1,1307,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65447,64013,5,spout04,1,1434,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65595,64013,5,spout04,1,1582,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65722,64013,5,spout04,1,1709,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65865,64013,5,spout04,1,1852,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,65996,64013,5,spout04,1,1983,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66136,64013,5,spout04,1,2123,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66383,64013,5,spout04,1,2370,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66526,64013,5,spout04,1,2513,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66665,64013,5,spout04,1,2652,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66832,64013,5,spout04,1,2819,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,66944,64013,5,spout04,1,2931,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_05,78396,78140,6,spout05,2,256,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,78559,78140,6,spout05,2,419,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,78698,78140,6,spout05,2,558,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,78841,78140,6,spout05,2,701,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,78988,78140,6,spout05,2,848,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79130,78140,6,spout05,2,990,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79278,78140,6,spout05,2,1138,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79316,78140,6,spout05,2,1176,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79432,78140,6,spout05,2,1292,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79583,78140,6,spout05,2,1443,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79718,78140,6,spout05,2,1578,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,79864,78140,6,spout05,2,1724,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80004,78140,6,spout05,2,1864,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80151,78140,6,spout05,2,2011,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80313,78140,6,spout05,2,2173,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80463,78140,6,spout05,2,2323,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80591,78140,6,spout05,2,2451,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80742,78140,6,spout05,2,2602,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,80897,78140,6,spout05,2,2757,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,81024,78140,6,spout05,2,2884,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_02,90642,90384,7,spout02,1,258,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,90929,90384,7,spout02,1,545,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,91056,90384,7,spout02,1,672,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,91323,90384,7,spout02,1,939,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,91600,90384,7,spout02,1,1216,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,91894,90384,7,spout02,1,1510,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92037,90384,7,spout02,1,1653,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92179,90384,7,spout02,1,1795,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92322,90384,7,spout02,1,1938,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92466,90384,7,spout02,1,2082,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92728,90384,7,spout02,1,2344,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,92867,90384,7,spout02,1,2483,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,93146,90384,7,spout02,1,2762,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,93285,90384,7,spout02,1,2901,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_03,103567,103327,8,spout03,2,240,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,103730,103327,8,spout03,2,403,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,103872,103327,8,spout03,2,545,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104007,103327,8,spout03,2,680,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104142,103327,8,spout03,2,815,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104312,103327,8,spout03,2,985,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104417,103327,8,spout03,2,1090,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104564,103327,8,spout03,2,1237,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104711,103327,8,spout03,2,1384,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104822,103327,8,spout03,2,1495,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,104962,103327,8,spout03,2,1635,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105113,103327,8,spout03,2,1786,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105252,103327,8,spout03,2,1925,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105364,103327,8,spout03,2,2037,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105507,103327,8,spout03,2,2180,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105650,103327,8,spout03,2,2323,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105765,103327,8,spout03,2,2438,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,105909,103327,8,spout03,2,2582,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,106052,103327,8,spout03,2,2725,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,106190,103327,8,spout03,2,2863,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_02,120167,119243,9,spout02,2,924,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,120348,119243,9,spout02,2,1105,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,120476,119243,9,spout02,2,1233,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,120638,119243,9,spout02,2,1395,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,120812,119243,9,spout02,2,1569,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,120958,119243,9,spout02,2,1715,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121113,119243,9,spout02,2,1870,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121260,119243,9,spout02,2,2017,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121399,119243,9,spout02,2,2156,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121538,119243,9,spout02,2,2295,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121677,119243,9,spout02,2,2434,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121817,119243,9,spout02,2,2574,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,121955,119243,9,spout02,2,2712,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_04,134807,132038,10,spout04,2,2769,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_04,134973,132038,10,spout04,2,2935,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb10,lick_03,145029,144829,11,spout03,3,200,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145195,144829,11,spout03,3,366,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145306,144829,11,spout03,3,477,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145442,144829,11,spout03,3,613,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145561,144829,11,spout03,3,732,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145700,144829,11,spout03,3,871,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145859,144829,11,spout03,3,1030,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,145976,144829,11,spout03,3,1147,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146114,144829,11,spout03,3,1285,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146273,144829,11,spout03,3,1444,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146384,144829,11,spout03,3,1555,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146535,144829,11,spout03,3,1706,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146652,144829,11,spout03,3,1823,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146813,144829,11,spout03,3,1984,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,146949,144829,11,spout03,3,2120,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147061,144829,11,spout03,3,2232,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147192,144829,11,spout03,3,2363,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147323,144829,11,spout03,3,2494,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147482,144829,11,spout03,3,2653,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147610,144829,11,spout03,3,2781,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,147748,144829,11,spout03,3,2919,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_02,157249,156547,12,spout02,3,702,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,157520,156547,12,spout02,3,973,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,157640,156547,12,spout02,3,1093,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,157783,156547,12,spout02,3,1236,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,157953,156547,12,spout02,3,1406,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158085,156547,12,spout02,3,1538,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158200,156547,12,spout02,3,1653,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158362,156547,12,spout02,3,1815,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158497,156547,12,spout02,3,1950,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158628,156547,12,spout02,3,2081,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158760,156547,12,spout02,3,2213,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,158892,156547,12,spout02,3,2345,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,159027,156547,12,spout02,3,2480,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,159286,156547,12,spout02,3,2739,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,159428,156547,12,spout02,3,2881,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick,171139,170845,13,spout01,3,294,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,171324,170845,13,spout01,3,479,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,171487,170845,13,spout01,3,642,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,171641,170845,13,spout01,3,796,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,171800,170845,13,spout01,3,955,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,171954,170845,13,spout01,3,1109,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172089,170845,13,spout01,3,1244,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172128,170845,13,spout01,3,1283,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172236,170845,13,spout01,3,1391,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172380,170845,13,spout01,3,1535,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172413,170845,13,spout01,3,1568,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172518,170845,13,spout01,3,1673,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172661,170845,13,spout01,3,1816,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172843,170845,13,spout01,3,1998,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,172951,170845,13,spout01,3,2106,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173097,170845,13,spout01,3,2252,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173230,170845,13,spout01,3,2385,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173395,170845,13,spout01,3,2550,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173507,170845,13,spout01,3,2662,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173655,170845,13,spout01,3,2810,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick,173789,170845,13,spout01,3,2944,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb10,lick_03,183912,183452,14,spout03,4,460,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184074,183452,14,spout03,4,622,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184186,183452,14,spout03,4,734,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184326,183452,14,spout03,4,874,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184445,183452,14,spout03,4,993,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184592,183452,14,spout03,4,1140,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184754,183452,14,spout03,4,1302,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184858,183452,14,spout03,4,1406,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,184993,183452,14,spout03,4,1541,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185148,183452,14,spout03,4,1696,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185279,183452,14,spout03,4,1827,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185392,183452,14,spout03,4,1940,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185523,183452,14,spout03,4,2071,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185647,183452,14,spout03,4,2195,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185771,183452,14,spout03,4,2319,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,185910,183452,14,spout03,4,2458,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,186067,183452,14,spout03,4,2615,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,186207,183452,14,spout03,4,2755,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_03,186319,183452,14,spout03,4,2867,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb10,lick_02,198205,197903,15,spout02,4,302,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,198263,197903,15,spout02,4,360,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,198573,197903,15,spout02,4,670,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,198680,197903,15,spout02,4,777,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,198865,197903,15,spout02,4,962,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199016,197903,15,spout02,4,1113,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199124,197903,15,spout02,4,1221,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199302,197903,15,spout02,4,1399,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199449,197903,15,spout02,4,1546,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199588,197903,15,spout02,4,1685,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199732,197903,15,spout02,4,1829,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,199878,197903,15,spout02,4,1975,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,200160,197903,15,spout02,4,2257,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,200307,197903,15,spout02,4,2404,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,200451,197903,15,spout02,4,2548,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,200740,197903,15,spout02,4,2837,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_02,200898,197903,15,spout02,4,2995,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb10,lick_05,211604,211401,16,spout05,3,203,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,211796,211401,16,spout05,3,395,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,211943,211401,16,spout05,3,542,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212086,211401,16,spout05,3,685,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212125,211401,16,spout05,3,724,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212249,211401,16,spout05,3,848,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212396,211401,16,spout05,3,995,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212578,211401,16,spout05,3,1177,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212674,211401,16,spout05,3,1273,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb10,lick_05,212713,211401,16,spout05,3,1312,abb,2,5/19/2022,sucrose30,sucrose,30
