blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_06_10_abb10,227049,17,spout04,3,23,250,2991,124.5909090909091,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,240952,18,spout04,4,23,143,2868,123.86363636363636,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,252143,19,spout02,4,11,283,1906,162.3,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,266212,20,spout03,4,5,264,739,118.75,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,279566,21,spout02,5,17,266,2921,165.9375,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,291798,22,spout01,5,5,284,763,119.75,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,305290,23,spout03,5,7,152,883,121.83333333333333,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,319707,24,spout04,5,22,175,2922,130.8095238095238,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,331771,25,spout01,6,6,163,782,123.8,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,344396,26,spout02,6,16,286,2944,177.2,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,355680,27,spout04,6,20,136,2969,149.10526315789474,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,368493,28,spout05,5,5,184,725,135.25,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,381162,29,spout05,6,7,197,954,126.16666666666667,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,395887,30,spout03,6,4,160,554,131.33333333333334,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,408967,31,spout02,7,17,272,2823,159.4375,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,421299,32,spout01,7,5,273,745,118,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,432773,33,spout04,7,21,163,2904,137.05,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,446245,34,spout03,7,4,161,555,131.33333333333334,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,461365,35,spout02,8,14,253,2989,210.46153846153845,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,473832,36,spout05,7,4,187,579,130.66666666666666,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,488751,37,spout04,8,23,172,2884,123.27272727272727,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,503852,38,spout03,8,4,174,541,122.33333333333333,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,517792,39,spout01,8,4,296,756,153.33333333333334,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,529875,40,spout05,8,18,348,2852,147.2941176470588,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,543258,41,spout03,9,3,192,435,121.5,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,556334,42,spout05,9,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,570877,43,spout04,9,13,1370,2969,133.25,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,586157,44,spout01,9,5,293,1596,325.75,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,597869,45,spout02,9,14,368,2839,190.07692307692307,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,611632,46,spout01,10,3,327,590,131.5,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,624115,47,spout02,10,13,384,2981,216.41666666666666,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,639696,48,spout05,10,4,236,654,139.33333333333334,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,654934,49,spout03,10,3,157,401,122,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,669656,50,spout04,10,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,682994,51,spout04,11,19,222,2893,148.38888888888889,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,698127,52,spout03,11,4,200,729,176.33333333333334,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,713174,53,spout05,11,13,252,1853,133.41666666666666,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,728765,54,spout04,12,20,193,2914,143.21052631578948,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,742081,55,spout02,11,8,286,1886,228.57142857142858,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,755137,56,spout01,11,3,323,585,131,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,770037,57,spout02,12,12,417,2744,211.54545454545453,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,782516,58,spout05,12,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,794384,59,spout01,12,2,272,496,224,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,809270,60,spout03,12,4,234,581,115.66666666666667,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,825144,61,spout01,13,3,342,589,123.5,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,836827,62,spout04,13,16,829,2927,139.86666666666667,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,849616,63,spout03,13,3,264,495,115.5,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,862147,64,spout02,13,14,256,2253,153.6153846153846,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,876173,65,spout05,13,6,248,901,130.6,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,890976,66,spout05,14,5,137,767,157.5,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,904896,67,spout02,14,7,310,1380,178.33333333333334,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,918551,68,spout01,14,2,329,453,124,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,930748,69,spout03,14,2,291,603,312,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,945832,70,spout04,14,18,382,2948,150.94117647058823,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,961714,71,spout04,15,22,141,2947,133.61904761904762,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,974381,72,spout01,15,3,277,529,126,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,987601,73,spout03,15,3,329,635,153,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1000763,74,spout05,15,14,169,1997,140.6153846153846,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1013093,75,spout05,16,4,200,632,144,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1026304,76,spout01,16,2,302,410,108,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,1038502,77,spout03,16,3,324,722,199,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1050611,78,spout04,16,23,219,2989,125.9090909090909,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,1065107,79,spout02,15,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,1077046,80,spout02,16,6,566,2550,396.8,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,1089266,81,spout02,17,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,1104313,82,spout03,17,2,279,406,127,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1117675,83,spout03,18,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1129011,84,spout04,17,8,618,1480,123.14285714285714,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,1142857,85,spout01,17,2,290,530,240,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,1158599,86,spout02,18,8,313,2457,306.2857142857143,1,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,1173340,87,spout04,18,11,136,2948,281.2,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,1188032,88,spout01,18,17,105,2612,156.6875,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,1203223,89,spout05,17,13,136,2312,181.33333333333334,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1216762,90,spout05,18,5,160,659,124.75,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1228383,91,spout01,19,2,306,452,146,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,1243960,92,spout03,19,2,241,516,275,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1256150,93,spout01,20,3,330,1060,365,1,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb10,1269421,94,spout04,19,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,1282014,95,spout04,20,21,276,2978,135.1,1,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb10,1293694,96,spout03,20,3,250,548,149,1,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb10,1305057,97,spout05,19,8,472,1663,170.14285714285714,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1318187,98,spout02,19,0,NA,NA,NA,0,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb10,1332456,99,spout05,20,3,316,776,230,1,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb10,1344133,100,spout02,20,7,664,1885,203.5,1,abb,2,6/10/2022,sucrose20,sucrose,20
