blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_30_abb12,lick_05,41057,38538,3,spout05,1,2519,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,41196,38538,3,spout05,1,2658,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,41313,38538,3,spout05,1,2775,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,41451,38538,3,spout05,1,2913,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_03,51535,51357,4,spout03,1,178,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,51644,51357,4,spout03,1,287,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,51740,51357,4,spout03,1,383,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,51853,51357,4,spout03,1,496,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,51961,51357,4,spout03,1,604,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52074,51357,4,spout03,1,717,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52189,51357,4,spout03,1,832,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52321,51357,4,spout03,1,964,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52421,51357,4,spout03,1,1064,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52553,51357,4,spout03,1,1196,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52673,51357,4,spout03,1,1316,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52800,51357,4,spout03,1,1443,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,52932,51357,4,spout03,1,1575,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,53032,51357,4,spout03,1,1675,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,53276,51357,4,spout03,1,1919,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,53420,51357,4,spout03,1,2063,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,53547,51357,4,spout03,1,2190,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_04,65677,65521,5,spout04,2,156,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,65782,65521,5,spout04,2,261,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,65887,65521,5,spout04,2,366,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66007,65521,5,spout04,2,486,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66135,65521,5,spout04,2,614,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66266,65521,5,spout04,2,745,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66405,65521,5,spout04,2,884,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66540,65521,5,spout04,2,1019,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66672,65521,5,spout04,2,1151,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66814,65521,5,spout04,2,1293,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,66950,65521,5,spout04,2,1429,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67078,65521,5,spout04,2,1557,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67214,65521,5,spout04,2,1693,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67349,65521,5,spout04,2,1828,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67495,65521,5,spout04,2,1974,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67632,65521,5,spout04,2,2111,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67782,65521,5,spout04,2,2261,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,67937,65521,5,spout04,2,2416,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,68052,65521,5,spout04,2,2531,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,68193,65521,5,spout04,2,2672,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,68324,65521,5,spout04,2,2803,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,68459,65521,5,spout04,2,2938,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_03,77316,77104,6,spout03,2,212,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,77435,77104,6,spout03,2,331,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,77547,77104,6,spout03,2,443,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,77675,77104,6,spout03,2,571,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,77958,77104,6,spout03,2,854,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,78093,77104,6,spout03,2,989,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,78232,77104,6,spout03,2,1128,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,78469,77104,6,spout03,2,1365,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,79389,77104,6,spout03,2,2285,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,79636,77104,6,spout03,2,2532,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_02,89522,89260,7,spout02,1,262,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,89650,89260,7,spout02,1,390,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,89738,89260,7,spout02,1,478,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,89877,89260,7,spout02,1,617,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90009,89260,7,spout02,1,749,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90117,89260,7,spout02,1,857,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90249,89260,7,spout02,1,989,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90377,89260,7,spout02,1,1117,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90504,89260,7,spout02,1,1244,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90636,89260,7,spout02,1,1376,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90747,89260,7,spout02,1,1487,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,90899,89260,7,spout02,1,1639,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91006,89260,7,spout02,1,1746,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91154,89260,7,spout02,1,1894,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91282,89260,7,spout02,1,2022,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91413,89260,7,spout02,1,2153,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91537,89260,7,spout02,1,2277,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91665,89260,7,spout02,1,2405,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91804,89260,7,spout02,1,2544,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,91928,89260,7,spout02,1,2668,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,92059,89260,7,spout02,1,2799,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,92206,89260,7,spout02,1,2946,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick,104366,104094,8,spout01,2,272,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,104465,104094,8,spout01,2,371,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,104589,104094,8,spout01,2,495,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,104693,104094,8,spout01,2,599,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,104825,104094,8,spout01,2,731,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,104941,104094,8,spout01,2,847,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105061,104094,8,spout01,2,967,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105189,104094,8,spout01,2,1095,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105305,104094,8,spout01,2,1211,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105424,104094,8,spout01,2,1330,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105556,104094,8,spout01,2,1462,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105668,104094,8,spout01,2,1574,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,105920,104094,8,spout01,2,1826,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,106071,104094,8,spout01,2,1977,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick,106218,104094,8,spout01,2,2124,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,lick_02,116709,116458,9,spout02,2,251,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,116829,116458,9,spout02,2,371,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,116930,116458,9,spout02,2,472,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117068,116458,9,spout02,2,610,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117196,116458,9,spout02,2,738,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117301,116458,9,spout02,2,843,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117440,116458,9,spout02,2,982,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117582,116458,9,spout02,2,1124,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117838,116458,9,spout02,2,1380,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,117978,116458,9,spout02,2,1520,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118106,116458,9,spout02,2,1648,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118228,116458,9,spout02,2,1770,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118341,116458,9,spout02,2,1883,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118469,116458,9,spout02,2,2011,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118593,116458,9,spout02,2,2135,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118712,116458,9,spout02,2,2254,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118848,116458,9,spout02,2,2390,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,118979,116458,9,spout02,2,2521,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,119212,116458,9,spout02,2,2754,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_02,119347,116458,9,spout02,2,2889,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,lick_05,131395,131129,10,spout05,2,266,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,131511,131129,10,spout05,2,382,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,131623,131129,10,spout05,2,494,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,131766,131129,10,spout05,2,637,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,131870,131129,10,spout05,2,741,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132005,131129,10,spout05,2,876,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132121,131129,10,spout05,2,992,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132245,131129,10,spout05,2,1116,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132365,131129,10,spout05,2,1236,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132482,131129,10,spout05,2,1353,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132609,131129,10,spout05,2,1480,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132729,131129,10,spout05,2,1600,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132852,131129,10,spout05,2,1723,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,132984,131129,10,spout05,2,1855,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,133104,131129,10,spout05,2,1975,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,133239,131129,10,spout05,2,2110,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,133355,131129,10,spout05,2,2226,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_05,133494,131129,10,spout05,2,2365,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,lick_03,143885,143687,11,spout03,3,198,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144005,143687,11,spout03,3,318,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144098,143687,11,spout03,3,411,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144218,143687,11,spout03,3,531,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144342,143687,11,spout03,3,655,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144453,143687,11,spout03,3,766,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_03,144681,143687,11,spout03,3,994,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,lick_04,157899,157723,12,spout04,3,176,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158008,157723,12,spout04,3,285,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158124,157723,12,spout04,3,401,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158275,157723,12,spout04,3,552,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158388,157723,12,spout04,3,665,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158526,157723,12,spout04,3,803,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158658,157723,12,spout04,3,935,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158797,157723,12,spout04,3,1074,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,158948,157723,12,spout04,3,1225,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159094,157723,12,spout04,3,1371,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159235,157723,12,spout04,3,1512,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159370,157723,12,spout04,3,1647,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159509,157723,12,spout04,3,1786,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159648,157723,12,spout04,3,1925,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159799,157723,12,spout04,3,2076,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,159934,157723,12,spout04,3,2211,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,160073,157723,12,spout04,3,2350,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,160229,157723,12,spout04,3,2506,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,160352,157723,12,spout04,3,2629,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,160495,157723,12,spout04,3,2772,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,160638,157723,12,spout04,3,2915,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,170507,170331,13,spout04,4,176,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,170600,170331,13,spout04,4,269,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,170724,170331,13,spout04,4,393,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,170887,170331,13,spout04,4,556,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171002,170331,13,spout04,4,671,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171145,170331,13,spout04,4,814,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171273,170331,13,spout04,4,942,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171408,170331,13,spout04,4,1077,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171540,170331,13,spout04,4,1209,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171679,170331,13,spout04,4,1348,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171849,170331,13,spout04,4,1518,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,171958,170331,13,spout04,4,1627,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172132,170331,13,spout04,4,1801,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172243,170331,13,spout04,4,1912,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172387,170331,13,spout04,4,2056,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172510,170331,13,spout04,4,2179,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172642,170331,13,spout04,4,2311,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172773,170331,13,spout04,4,2442,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,172909,170331,13,spout04,4,2578,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,173048,170331,13,spout04,4,2717,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,lick_04,173210,170331,13,spout04,4,2879,abb,2,5/30/2022,sucrose30,sucrose,30
