blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_02_abb06,lick,41903,38984,3,spout01,1,2919,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick_05,54440,54130,4,spout05,1,310,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,54657,54130,4,spout05,1,527,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,54757,54130,4,spout05,1,627,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,54888,54130,4,spout05,1,758,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,54992,54130,4,spout05,1,862,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55232,54130,4,spout05,1,1102,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55372,54130,4,spout05,1,1242,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55519,54130,4,spout05,1,1389,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55634,54130,4,spout05,1,1504,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55786,54130,4,spout05,1,1656,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,55886,54130,4,spout05,1,1756,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56037,54130,4,spout05,1,1907,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56183,54130,4,spout05,1,2053,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56311,54130,4,spout05,1,2181,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56423,54130,4,spout05,1,2293,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56543,54130,4,spout05,1,2413,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56771,54130,4,spout05,1,2641,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,56914,54130,4,spout05,1,2784,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,57034,54130,4,spout05,1,2904,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_02,66853,66437,5,spout02,2,416,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,66989,66437,5,spout02,2,552,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,67220,66437,5,spout02,2,783,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,67359,66437,5,spout02,2,922,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,67564,66437,5,spout02,2,1127,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_03,82419,81836,6,spout03,1,583,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,82557,81836,6,spout03,1,721,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,82659,81836,6,spout03,1,823,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,82770,81836,6,spout03,1,934,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,82883,81836,6,spout03,1,1047,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83010,81836,6,spout03,1,1174,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83127,81836,6,spout03,1,1291,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83234,81836,6,spout03,1,1398,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83354,81836,6,spout03,1,1518,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83467,81836,6,spout03,1,1631,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83602,81836,6,spout03,1,1766,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83733,81836,6,spout03,1,1897,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83865,81836,6,spout03,1,2029,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,83985,81836,6,spout03,1,2149,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,84116,81836,6,spout03,1,2280,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,84325,81836,6,spout03,1,2489,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,84649,81836,6,spout03,1,2813,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_05,97003,96624,7,spout05,2,379,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97150,96624,7,spout05,2,526,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97277,96624,7,spout05,2,653,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97513,96624,7,spout05,2,889,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97672,96624,7,spout05,2,1048,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97811,96624,7,spout05,2,1187,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,97950,96624,7,spout05,2,1326,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,98402,96624,7,spout05,2,1778,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,98650,96624,7,spout05,2,2026,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_03,112321,111798,8,spout03,2,523,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,112545,111798,8,spout03,2,747,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,112781,111798,8,spout03,2,983,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,112916,111798,8,spout03,2,1118,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113020,111798,8,spout03,2,1222,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113164,111798,8,spout03,2,1366,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113303,111798,8,spout03,2,1505,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113430,111798,8,spout03,2,1632,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113554,111798,8,spout03,2,1756,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,113909,111798,8,spout03,2,2111,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,114040,111798,8,spout03,2,2242,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,114373,111798,8,spout03,2,2575,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick,126318,125637,9,spout01,2,681,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,126499,125637,9,spout01,2,862,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,126636,125637,9,spout01,2,999,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick_02,150406,149725,11,spout02,3,681,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,150637,149725,11,spout02,3,912,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,150854,149725,11,spout02,3,1129,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_05,195795,195400,14,spout05,3,395,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196070,195400,14,spout05,3,670,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196336,195400,14,spout05,3,936,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196480,195400,14,spout05,3,1080,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196599,195400,14,spout05,3,1199,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196835,195400,14,spout05,3,1435,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,196963,195400,14,spout05,3,1563,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,197094,195400,14,spout05,3,1694,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,197202,195400,14,spout05,3,1802,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,197547,195400,14,spout05,3,2147,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,197701,195400,14,spout05,3,2301,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,197801,195400,14,spout05,3,2401,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,383391,382117,28,spout05,5,1274,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,383692,382117,28,spout05,5,1575,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,383955,382117,28,spout05,5,1838,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,384106,382117,28,spout05,5,1989,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,384218,382117,28,spout05,5,2101,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,384566,382117,28,spout05,5,2449,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,384713,382117,28,spout05,5,2596,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,384829,382117,28,spout05,5,2712,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,408430,408015,30,spout05,6,415,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,408657,408015,30,spout05,6,642,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,408797,408015,30,spout05,6,782,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,408913,408015,30,spout05,6,898,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409156,408015,30,spout05,6,1141,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409269,408015,30,spout05,6,1254,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409528,408015,30,spout05,6,1513,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409644,408015,30,spout05,6,1629,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409790,408015,30,spout05,6,1775,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,409910,408015,30,spout05,6,1895,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,410153,408015,30,spout05,6,2138,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick,476742,476065,35,spout01,8,677,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,476870,476065,35,spout01,8,805,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,477133,476065,35,spout01,8,1068,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,477268,476065,35,spout01,8,1203,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,477500,476065,35,spout01,8,1435,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick,477624,476065,35,spout01,8,1559,abb,1,5/2/2022,sucrose10,sucrose,10
2022_05_02_abb06,lick_05,685383,684810,50,spout05,10,573,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,685518,684810,50,spout05,10,708,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,685839,684810,50,spout05,10,1029,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,685963,684810,50,spout05,10,1153,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,686206,684810,50,spout05,10,1396,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,686349,684810,50,spout05,10,1539,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,686466,684810,50,spout05,10,1656,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,686818,684810,50,spout05,10,2008,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,687069,684810,50,spout05,10,2259,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,687606,684810,50,spout05,10,2796,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,687723,684810,50,spout05,10,2913,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_03,750710,750061,55,spout03,11,649,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,750861,750061,55,spout03,11,800,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751011,750061,55,spout03,11,950,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751147,750061,55,spout03,11,1086,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751289,750061,55,spout03,11,1228,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751406,750061,55,spout03,11,1345,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751525,750061,55,spout03,11,1464,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751641,750061,55,spout03,11,1580,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751761,750061,55,spout03,11,1700,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,751981,750061,55,spout03,11,1920,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752120,750061,55,spout03,11,2059,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752247,750061,55,spout03,11,2186,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752384,750061,55,spout03,11,2323,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752503,750061,55,spout03,11,2442,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752642,750061,55,spout03,11,2581,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,752874,750061,55,spout03,11,2813,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,753005,750061,55,spout03,11,2944,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_05,764916,764607,56,spout05,11,309,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765040,764607,56,spout05,11,433,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765152,764607,56,spout05,11,545,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765267,764607,56,spout05,11,660,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765391,764607,56,spout05,11,784,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765496,764607,56,spout05,11,889,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765607,764607,56,spout05,11,1000,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765825,764607,56,spout05,11,1218,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,765936,764607,56,spout05,11,1329,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,766049,764607,56,spout05,11,1442,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,766156,764607,56,spout05,11,1549,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,766365,764607,56,spout05,11,1758,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,766717,764607,56,spout05,11,2110,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_02,778064,777631,57,spout02,12,433,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,778204,777631,57,spout02,12,573,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,778335,777631,57,spout02,12,704,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,778753,777631,57,spout02,12,1122,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_03,817675,817199,60,spout03,12,476,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,817918,817199,60,spout03,12,719,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818042,817199,60,spout03,12,843,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818147,817199,60,spout03,12,948,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818355,817199,60,spout03,12,1156,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818467,817199,60,spout03,12,1268,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818590,817199,60,spout03,12,1391,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818807,817199,60,spout03,12,1608,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,818942,817199,60,spout03,12,1743,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819066,817199,60,spout03,12,1867,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819202,817199,60,spout03,12,2003,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819430,817199,60,spout03,12,2231,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819561,817199,60,spout03,12,2362,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819696,817199,60,spout03,12,2497,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819816,817199,60,spout03,12,2617,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,819944,817199,60,spout03,12,2745,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,820164,817199,60,spout03,12,2965,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_04,832613,832148,61,spout04,13,465,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_04,832798,832148,61,spout04,13,650,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_04,833011,832148,61,spout04,13,863,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_05,845332,844850,62,spout05,13,482,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,845484,844850,62,spout05,13,634,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,845602,844850,62,spout05,13,752,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,845842,844850,62,spout05,13,992,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,845974,844850,62,spout05,13,1124,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,846105,844850,62,spout05,13,1255,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,846222,844850,62,spout05,13,1372,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,846721,844850,62,spout05,13,1871,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,846874,844850,62,spout05,13,2024,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,847029,844850,62,spout05,13,2179,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,847157,844850,62,spout05,13,2307,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,847408,844850,62,spout05,13,2558,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,847544,844850,62,spout05,13,2694,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_05,847721,844850,62,spout05,13,2871,abb,1,5/2/2022,sucrose20,sucrose,20
2022_05_02_abb06,lick_04,872254,871743,64,spout04,14,511,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_04,872451,871743,64,spout04,14,708,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_04,872605,871743,64,spout04,14,862,abb,1,5/2/2022,sucrose05,sucrose,5
2022_05_02_abb06,lick_02,885329,884923,65,spout02,13,406,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_02,885550,884923,65,spout02,13,627,abb,1,5/2/2022,sucrose00,sucrose,0
2022_05_02_abb06,lick_03,897385,896579,66,spout03,13,806,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,897617,896579,66,spout03,13,1038,abb,1,5/2/2022,sucrose30,sucrose,30
2022_05_02_abb06,lick_03,897818,896579,66,spout03,13,1239,abb,1,5/2/2022,sucrose30,sucrose,30
