blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb07,lick_02,105041,103327,8,spout02,2,1714,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105161,103327,8,spout02,2,1834,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105281,103327,8,spout02,2,1954,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105401,103327,8,spout02,2,2074,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105529,103327,8,spout02,2,2202,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105652,103327,8,spout02,2,2325,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105772,103327,8,spout02,2,2445,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,105888,103327,8,spout02,2,2561,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,106015,103327,8,spout02,2,2688,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,106146,103327,8,spout02,2,2819,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,106266,103327,8,spout02,2,2939,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_04,119673,119243,9,spout04,2,430,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,119971,119243,9,spout04,2,728,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,120721,119243,9,spout04,2,1478,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_03,132662,132038,10,spout03,2,624,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,133547,132038,10,spout03,2,1509,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,133771,132038,10,spout03,2,1733,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,134257,132038,10,spout03,2,2219,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,134497,132038,10,spout03,2,2459,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,134636,132038,10,spout03,2,2598,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,134744,132038,10,spout03,2,2706,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,134872,132038,10,spout03,2,2834,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_04,145200,144829,11,spout04,3,371,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,145454,144829,11,spout04,3,625,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,145693,144829,11,spout04,3,864,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,145832,144829,11,spout04,3,1003,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,145937,144829,11,spout04,3,1108,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,146041,144829,11,spout04,3,1212,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,146188,144829,11,spout04,3,1359,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,146299,144829,11,spout04,3,1470,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,146408,144829,11,spout04,3,1579,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,146643,144829,11,spout04,3,1814,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_02,157073,156547,12,spout02,3,526,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,157420,156547,12,spout02,3,873,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,157668,156547,12,spout02,3,1121,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,157915,156547,12,spout02,3,1368,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,158170,156547,12,spout02,3,1623,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,158409,156547,12,spout02,3,1862,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,158656,156547,12,spout02,3,2109,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,158787,156547,12,spout02,3,2240,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,158911,156547,12,spout02,3,2364,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,159031,156547,12,spout02,3,2484,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,159151,156547,12,spout02,3,2604,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,159406,156547,12,spout02,3,2859,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick,170950,170845,13,spout01,3,105,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick,171074,170845,13,spout01,3,229,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick_04,184091,183452,14,spout04,4,639,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,184354,183452,14,spout04,4,902,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,184505,183452,14,spout04,4,1053,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,184613,183452,14,spout04,4,1161,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,184838,183452,14,spout04,4,1386,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,184976,183452,14,spout04,4,1524,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,185093,183452,14,spout04,4,1641,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,185228,183452,14,spout04,4,1776,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,185332,183452,14,spout04,4,1880,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,185579,183452,14,spout04,4,2127,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,185819,183452,14,spout04,4,2367,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,186062,183452,14,spout04,4,2610,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,186193,183452,14,spout04,4,2741,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_04,186317,183452,14,spout04,4,2865,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,lick_02,198352,197903,15,spout02,4,449,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,198680,197903,15,spout02,4,777,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,198924,197903,15,spout02,4,1021,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199151,197903,15,spout02,4,1248,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199391,197903,15,spout02,4,1488,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199519,197903,15,spout02,4,1616,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199639,197903,15,spout02,4,1736,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199758,197903,15,spout02,4,1855,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,199986,197903,15,spout02,4,2083,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,200118,197903,15,spout02,4,2215,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,200242,197903,15,spout02,4,2339,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,200360,197903,15,spout02,4,2457,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,200778,197903,15,spout02,4,2875,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_05,211757,211401,16,spout05,3,356,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,212545,211401,16,spout05,3,1144,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,212796,211401,16,spout05,3,1395,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,213020,211401,16,spout05,3,1619,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,213133,211401,16,spout05,3,1732,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick,228428,227049,17,spout01,4,1379,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick_05,241318,240952,18,spout05,4,366,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,241466,240952,18,spout05,4,514,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,241678,240952,18,spout05,4,726,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,241898,240952,18,spout05,4,946,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242018,240952,18,spout05,4,1066,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242126,240952,18,spout05,4,1174,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242245,240952,18,spout05,4,1293,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242458,240952,18,spout05,4,1506,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242706,240952,18,spout05,4,1754,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,242976,240952,18,spout05,4,2024,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,243111,240952,18,spout05,4,2159,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,243234,240952,18,spout05,4,2282,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,243463,240952,18,spout05,4,2511,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_03,252509,252143,19,spout03,3,366,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,252740,252143,19,spout03,3,597,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,252980,252143,19,spout03,3,837,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253227,252143,19,spout03,3,1084,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253350,252143,19,spout03,3,1207,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253470,252143,19,spout03,3,1327,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253575,252143,19,spout03,3,1432,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253694,252143,19,spout03,3,1551,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253814,252143,19,spout03,3,1671,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,253926,252143,19,spout03,3,1783,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254038,252143,19,spout03,3,1895,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254258,252143,19,spout03,3,2115,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254393,252143,19,spout03,3,2250,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254513,252143,19,spout03,3,2370,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254628,252143,19,spout03,3,2485,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,254865,252143,19,spout03,3,2722,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,255011,252143,19,spout03,3,2868,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,255123,252143,19,spout03,3,2980,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,266549,266212,20,spout03,4,337,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,266791,266212,20,spout03,4,579,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267024,266212,20,spout03,4,812,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267159,266212,20,spout03,4,947,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267271,266212,20,spout03,4,1059,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267375,266212,20,spout03,4,1163,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267495,266212,20,spout03,4,1283,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267730,266212,20,spout03,4,1518,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267862,266212,20,spout03,4,1650,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,267981,266212,20,spout03,4,1769,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268105,266212,20,spout03,4,1893,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268225,266212,20,spout03,4,2013,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268356,266212,20,spout03,4,2144,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268487,266212,20,spout03,4,2275,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268607,266212,20,spout03,4,2395,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268742,266212,20,spout03,4,2530,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,268866,266212,20,spout03,4,2654,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,269102,266212,20,spout03,4,2890,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_05,279883,279566,21,spout05,5,317,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,280112,279566,21,spout05,5,546,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,281124,279566,21,spout05,5,1558,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,281483,279566,21,spout05,5,1917,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,281611,279566,21,spout05,5,2045,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,281726,279566,21,spout05,5,2160,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick_05,281958,279566,21,spout05,5,2392,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,lick,292262,291798,22,spout01,5,464,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick,305703,305290,23,spout01,6,413,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick,305881,305290,23,spout01,6,591,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick,306137,305290,23,spout01,6,847,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick,307186,305290,23,spout01,6,1896,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,lick_03,320191,319707,24,spout03,5,484,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,320443,319707,24,spout03,5,736,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,320690,319707,24,spout03,5,983,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,320933,319707,24,spout03,5,1226,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321173,319707,24,spout03,5,1466,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321304,319707,24,spout03,5,1597,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321409,319707,24,spout03,5,1702,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321532,319707,24,spout03,5,1825,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321644,319707,24,spout03,5,1937,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321768,319707,24,spout03,5,2061,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,321888,319707,24,spout03,5,2181,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322008,319707,24,spout03,5,2301,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322119,319707,24,spout03,5,2412,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322239,319707,24,spout03,5,2532,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322355,319707,24,spout03,5,2648,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322475,319707,24,spout03,5,2768,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_03,322703,319707,24,spout03,5,2996,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,lick_02,332231,331771,25,spout02,5,460,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,332579,331771,25,spout02,5,808,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,332822,331771,25,spout02,5,1051,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333054,331771,25,spout02,5,1283,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333186,331771,25,spout02,5,1415,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333304,331771,25,spout02,5,1533,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333417,331771,25,spout02,5,1646,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333537,331771,25,spout02,5,1766,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333652,331771,25,spout02,5,1881,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333768,331771,25,spout02,5,1997,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,333888,331771,25,spout02,5,2117,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,lick_02,334016,331771,25,spout02,5,2245,abb,2,6/17/2022,nacl000,nacl,0
