blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb10,lick,33414,32021,3,spout01,2,1393,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,33533,32021,3,spout01,2,1512,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,33673,32021,3,spout01,2,1652,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,33823,32021,3,spout01,2,1802,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,33939,32021,3,spout01,2,1918,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34078,32021,3,spout01,2,2057,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34206,32021,3,spout01,2,2185,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34453,32021,3,spout01,2,2432,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34592,32021,3,spout01,2,2571,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34723,32021,3,spout01,2,2702,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,34987,32021,3,spout01,2,2966,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick_03,43620,43498,4,spout03,1,122,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,43740,43498,4,spout03,1,242,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,43833,43498,4,spout03,1,335,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,43956,43498,4,spout03,1,458,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44077,43498,4,spout03,1,579,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44204,43498,4,spout03,1,706,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44319,43498,4,spout03,1,821,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44443,43498,4,spout03,1,945,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44570,43498,4,spout03,1,1072,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44702,43498,4,spout03,1,1204,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44822,43498,4,spout03,1,1324,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,44949,43498,4,spout03,1,1451,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45073,43498,4,spout03,1,1575,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45212,43498,4,spout03,1,1714,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45343,43498,4,spout03,1,1845,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45474,43498,4,spout03,1,1976,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45595,43498,4,spout03,1,2097,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45734,43498,4,spout03,1,2236,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45846,43498,4,spout03,1,2348,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,45981,43498,4,spout03,1,2483,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,46101,43498,4,spout03,1,2603,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,46228,43498,4,spout03,1,2730,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,46352,43498,4,spout03,1,2854,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,46484,43498,4,spout03,1,2986,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_05,56719,56591,5,spout05,1,128,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,56843,56591,5,spout05,1,252,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,56943,56591,5,spout05,1,352,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,57066,56591,5,spout05,1,475,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,57205,56591,5,spout05,1,614,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,57499,56591,5,spout05,1,908,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,57765,56591,5,spout05,1,1174,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,57882,56591,5,spout05,1,1291,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,58094,56591,5,spout05,1,1503,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,58334,56591,5,spout05,1,1743,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,58461,56591,5,spout05,1,1870,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,58612,56591,5,spout05,1,2021,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,58963,56591,5,spout05,1,2372,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,59330,56591,5,spout05,1,2739,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,69573,69446,6,spout05,2,127,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,69701,69446,6,spout05,2,255,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,69797,69446,6,spout05,2,351,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,69910,69446,6,spout05,2,464,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70026,69446,6,spout05,2,580,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70146,69446,6,spout05,2,700,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70261,69446,6,spout05,2,815,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70388,69446,6,spout05,2,942,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70605,69446,6,spout05,2,1159,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,70867,69446,6,spout05,2,1421,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71000,69446,6,spout05,2,1554,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71123,69446,6,spout05,2,1677,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71250,69446,6,spout05,2,1804,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71366,69446,6,spout05,2,1920,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71628,69446,6,spout05,2,2182,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,71768,69446,6,spout05,2,2322,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,72023,69446,6,spout05,2,2577,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,72135,69446,6,spout05,2,2689,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,72371,69446,6,spout05,2,2925,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_02,96331,96211,8,spout02,2,120,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,96455,96211,8,spout02,2,244,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,96551,96211,8,spout02,2,340,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,96663,96211,8,spout02,2,452,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,96996,96211,8,spout02,2,785,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_03,121713,121584,10,spout03,2,129,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,121833,121584,10,spout03,2,249,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,121926,121584,10,spout03,2,342,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122038,121584,10,spout03,2,454,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122150,121584,10,spout03,2,566,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122266,121584,10,spout03,2,682,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122382,121584,10,spout03,2,798,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122498,121584,10,spout03,2,914,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122626,121584,10,spout03,2,1042,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122737,121584,10,spout03,2,1153,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122849,121584,10,spout03,2,1265,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,122977,121584,10,spout03,2,1393,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123097,121584,10,spout03,2,1513,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123228,121584,10,spout03,2,1644,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123348,121584,10,spout03,2,1764,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123480,121584,10,spout03,2,1896,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123607,121584,10,spout03,2,2023,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123734,121584,10,spout03,2,2150,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123854,121584,10,spout03,2,2270,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,123997,121584,10,spout03,2,2413,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,124116,121584,10,spout03,2,2532,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,124248,121584,10,spout03,2,2664,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,124380,121584,10,spout03,2,2796,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,124495,121584,10,spout03,2,2911,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick,133721,133582,11,spout01,3,139,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick_03,145891,145782,12,spout03,3,109,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,145991,145782,12,spout03,3,209,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146096,145782,12,spout03,3,314,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146215,145782,12,spout03,3,433,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146343,145782,12,spout03,3,561,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146452,145782,12,spout03,3,670,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146575,145782,12,spout03,3,793,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146699,145782,12,spout03,3,917,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146810,145782,12,spout03,3,1028,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,146923,145782,12,spout03,3,1141,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147050,145782,12,spout03,3,1268,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147163,145782,12,spout03,3,1381,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147294,145782,12,spout03,3,1512,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147414,145782,12,spout03,3,1632,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147537,145782,12,spout03,3,1755,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147649,145782,12,spout03,3,1867,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147776,145782,12,spout03,3,1994,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,147893,145782,12,spout03,3,2111,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148024,145782,12,spout03,3,2242,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148144,145782,12,spout03,3,2362,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148272,145782,12,spout03,3,2490,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148387,145782,12,spout03,3,2605,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148507,145782,12,spout03,3,2725,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,148751,145782,12,spout03,3,2969,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_02,159360,159235,13,spout02,3,125,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,159471,159235,13,spout02,3,236,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,159564,159235,13,spout02,3,329,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,159703,159235,13,spout02,3,468,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,159815,159235,13,spout02,3,580,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,160248,159235,13,spout02,3,1013,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,160484,159235,13,spout02,3,1249,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,160828,159235,13,spout02,3,1593,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,161055,159235,13,spout02,3,1820,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_05,173907,173800,14,spout05,3,107,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174035,173800,14,spout05,3,235,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174129,173800,14,spout05,3,329,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174240,173800,14,spout05,3,440,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174348,173800,14,spout05,3,548,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174460,173800,14,spout05,3,660,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174573,173800,14,spout05,3,773,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174685,173800,14,spout05,3,885,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174796,173800,14,spout05,3,996,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,174905,173800,14,spout05,3,1105,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175029,173800,14,spout05,3,1229,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175140,173800,14,spout05,3,1340,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175264,173800,14,spout05,3,1464,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175376,173800,14,spout05,3,1576,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175508,173800,14,spout05,3,1708,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175616,173800,14,spout05,3,1816,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175735,173800,14,spout05,3,1935,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,175956,173800,14,spout05,3,2156,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176199,173800,14,spout05,3,2399,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176311,173800,14,spout05,3,2511,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176443,173800,14,spout05,3,2643,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176559,173800,14,spout05,3,2759,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176678,173800,14,spout05,3,2878,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,176790,173800,14,spout05,3,2990,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_02,185390,185264,15,spout02,4,126,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,185610,185264,15,spout02,4,346,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,185714,185264,15,spout02,4,450,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick_02,185830,185264,15,spout02,4,566,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,lick,201402,201259,16,spout01,4,143,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,201453,201259,16,spout01,4,194,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,201619,201259,16,spout01,4,360,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,201723,201259,16,spout01,4,464,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,201835,201259,16,spout01,4,576,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,201952,201259,16,spout01,4,693,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202067,201259,16,spout01,4,808,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202203,201259,16,spout01,4,944,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202310,201259,16,spout01,4,1051,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202438,201259,16,spout01,4,1179,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202488,201259,16,spout01,4,1229,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202678,201259,16,spout01,4,1419,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202801,201259,16,spout01,4,1542,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,202937,201259,16,spout01,4,1678,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203044,201259,16,spout01,4,1785,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203099,201259,16,spout01,4,1840,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203284,201259,16,spout01,4,2025,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203408,201259,16,spout01,4,2149,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203466,201259,16,spout01,4,2207,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203535,201259,16,spout01,4,2276,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203663,201259,16,spout01,4,2404,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203763,201259,16,spout01,4,2504,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,203999,201259,16,spout01,4,2740,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,204123,201259,16,spout01,4,2864,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick,204246,201259,16,spout01,4,2987,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,lick_05,213336,213227,17,spout05,4,109,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213444,213227,17,spout05,4,217,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213532,213227,17,spout05,4,305,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213641,213227,17,spout05,4,414,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213745,213227,17,spout05,4,518,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213865,213227,17,spout05,4,638,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,213992,213227,17,spout05,4,765,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214240,213227,17,spout05,4,1013,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214464,213227,17,spout05,4,1237,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214572,213227,17,spout05,4,1345,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214680,213227,17,spout05,4,1453,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214808,213227,17,spout05,4,1581,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,214932,213227,17,spout05,4,1705,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,215063,213227,17,spout05,4,1836,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,215395,213227,17,spout05,4,2168,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,215661,213227,17,spout05,4,2434,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,215778,213227,17,spout05,4,2551,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,215924,213227,17,spout05,4,2697,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_05,216029,213227,17,spout05,4,2802,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,lick_03,241557,241399,19,spout03,4,158,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,lick_03,241699,241399,19,spout03,4,300,abb,2,6/13/2022,nacl000,nacl,0
