blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_06_09_abb11,488751,37,spout01,7,16,179,2853,178.26666666666668,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,503852,38,spout01,8,16,275,2620,156.33333333333334,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,517792,39,spout04,8,18,212,2890,157.52941176470588,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,529875,40,spout03,8,21,319,2954,131.75,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,543258,41,spout05,9,19,179,2873,149.66666666666666,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,556334,42,spout01,9,14,289,2697,185.23076923076923,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,570877,43,spout04,9,5,231,1096,216.25,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,586157,44,spout05,10,19,294,2985,149.5,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,597869,45,spout04,10,7,351,1506,192.5,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,611632,46,spout01,10,17,310,2899,161.8125,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,624115,47,spout03,9,18,264,2826,150.7058823529412,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,639696,48,spout02,9,7,1148,2983,305.8333333333333,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,654934,49,spout02,10,10,260,2904,293.77777777777777,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,669656,50,spout03,10,19,258,2874,145.33333333333334,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,682994,51,spout02,11,5,431,2193,440.5,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,698127,52,spout02,12,8,367,2335,281.14285714285717,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,713174,53,spout01,11,14,308,2811,192.53846153846155,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,728765,54,spout04,11,13,416,2838,201.83333333333334,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,742081,55,spout01,12,16,331,2855,168.26666666666668,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,755137,56,spout03,11,18,262,2906,155.52941176470588,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,770037,57,spout05,11,17,255,2860,162.8125,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,782516,58,spout03,12,17,311,2962,165.6875,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,794384,59,spout05,12,12,306,2423,192.45454545454547,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,809270,60,spout04,12,12,303,2969,242.36363636363637,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,825144,61,spout03,13,17,284,2950,166.625,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,836827,62,spout03,14,16,362,2921,170.6,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,849616,63,spout02,13,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,862147,64,spout05,13,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,876173,65,spout01,13,2,448,824,376,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,890976,66,spout05,14,16,323,2881,170.53333333333333,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,904896,67,spout04,13,10,233,2613,264.44444444444446,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,918551,68,spout04,14,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,930748,69,spout01,14,14,696,2937,172.3846153846154,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,945832,70,spout02,14,12,242,2909,242.45454545454547,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,961714,71,spout05,15,17,224,2573,146.8125,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,974381,72,spout02,15,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,987601,73,spout03,15,15,514,2911,171.21428571428572,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1000763,74,spout01,15,7,415,1597,197,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1013093,75,spout03,16,17,285,2978,168.3125,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1026304,76,spout05,16,11,458,2618,216,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,1038502,77,spout04,15,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,1050611,78,spout04,16,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,1065107,79,spout01,16,12,270,2909,239.9090909090909,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1077046,80,spout02,16,9,479,2632,269.125,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,1089266,81,spout01,17,13,326,2782,204.66666666666666,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1104313,82,spout02,17,8,399,2555,308,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,1117675,83,spout05,17,16,289,2978,179.26666666666668,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,1129011,84,spout04,17,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,1142857,85,spout04,18,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,1158599,86,spout03,17,15,278,2982,193.14285714285714,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1173340,87,spout01,18,8,434,2037,229,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1188032,88,spout03,18,13,509,2901,199.33333333333334,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1203223,89,spout05,18,12,359,2697,212.54545454545453,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,1216762,90,spout02,18,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,1228383,91,spout03,19,15,469,2883,172.42857142857142,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1243960,92,spout01,19,9,528,2561,254.125,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1256150,93,spout03,20,13,405,2910,208.75,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb11,1269421,94,spout05,19,12,618,2782,196.72727272727272,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,1282014,95,spout04,19,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb11,1293694,96,spout02,19,5,575,2325,437.5,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,1305057,97,spout05,20,14,313,2882,197.6153846153846,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb11,1318187,98,spout01,20,8,447,1928,211.57142857142858,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb11,1332456,99,spout02,20,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb11,1344133,100,spout04,20,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
