blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_30_abb07,lick,41931,40056,3,spout01,1,1875,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42066,40056,3,spout01,1,2010,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42199,40056,3,spout01,1,2143,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42322,40056,3,spout01,1,2266,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42449,40056,3,spout01,1,2393,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42585,40056,3,spout01,1,2529,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42713,40056,3,spout01,1,2657,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42856,40056,3,spout01,1,2800,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,42995,40056,3,spout01,1,2939,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick_05,53000,52864,4,spout05,2,136,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53139,52864,4,spout05,2,275,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53251,52864,4,spout05,2,387,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53367,52864,4,spout05,2,503,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53494,52864,4,spout05,2,630,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53622,52864,4,spout05,2,758,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53746,52864,4,spout05,2,882,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,53870,52864,4,spout05,2,1006,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54001,52864,4,spout05,2,1137,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54136,52864,4,spout05,2,1272,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54264,52864,4,spout05,2,1400,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54400,52864,4,spout05,2,1536,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54532,52864,4,spout05,2,1668,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54667,52864,4,spout05,2,1803,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54802,52864,4,spout05,2,1938,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,54938,52864,4,spout05,2,2074,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55069,52864,4,spout05,2,2205,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55201,52864,4,spout05,2,2337,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55348,52864,4,spout05,2,2484,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55483,52864,4,spout05,2,2619,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55611,52864,4,spout05,2,2747,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_05,55746,52864,4,spout05,2,2882,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,lick_02,66917,66744,5,spout02,1,173,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67063,66744,5,spout02,1,319,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67175,66744,5,spout02,1,431,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67295,66744,5,spout02,1,551,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67407,66744,5,spout02,1,663,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67527,66744,5,spout02,1,783,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67662,66744,5,spout02,1,918,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67787,66744,5,spout02,1,1043,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,67914,66744,5,spout02,1,1170,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68030,66744,5,spout02,1,1286,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68150,66744,5,spout02,1,1406,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68301,66744,5,spout02,1,1557,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68429,66744,5,spout02,1,1685,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68541,66744,5,spout02,1,1797,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68672,66744,5,spout02,1,1928,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68824,66744,5,spout02,1,2080,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,68955,66744,5,spout02,1,2211,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69067,66744,5,spout02,1,2323,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69198,66744,5,spout02,1,2454,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69335,66744,5,spout02,1,2591,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69466,66744,5,spout02,1,2722,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69605,66744,5,spout02,1,2861,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,69729,66744,5,spout02,1,2985,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,80902,80702,6,spout02,2,200,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81018,80702,6,spout02,2,316,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81134,80702,6,spout02,2,432,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81243,80702,6,spout02,2,541,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81362,80702,6,spout02,2,660,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81482,80702,6,spout02,2,780,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81622,80702,6,spout02,2,920,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81750,80702,6,spout02,2,1048,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,81876,80702,6,spout02,2,1174,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82000,80702,6,spout02,2,1298,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82112,80702,6,spout02,2,1410,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82244,80702,6,spout02,2,1542,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82383,80702,6,spout02,2,1681,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82503,80702,6,spout02,2,1801,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82647,80702,6,spout02,2,1945,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82762,80702,6,spout02,2,2060,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,82900,80702,6,spout02,2,2198,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83028,80702,6,spout02,2,2326,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83168,80702,6,spout02,2,2466,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83300,80702,6,spout02,2,2598,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83431,80702,6,spout02,2,2729,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83563,80702,6,spout02,2,2861,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick_02,83698,80702,6,spout02,2,2996,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,lick,95458,95314,7,spout01,2,144,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,95593,95314,7,spout01,2,279,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,95697,95314,7,spout01,2,383,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,95806,95314,7,spout01,2,492,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,95930,95314,7,spout01,2,616,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96041,95314,7,spout01,2,727,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96165,95314,7,spout01,2,851,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96274,95314,7,spout01,2,960,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96402,95314,7,spout01,2,1088,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96525,95314,7,spout01,2,1211,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96642,95314,7,spout01,2,1328,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96761,95314,7,spout01,2,1447,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,96881,95314,7,spout01,2,1567,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97005,95314,7,spout01,2,1691,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97129,95314,7,spout01,2,1815,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97253,95314,7,spout01,2,1939,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97388,95314,7,spout01,2,2074,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97512,95314,7,spout01,2,2198,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97636,95314,7,spout01,2,2322,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97760,95314,7,spout01,2,2446,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,97887,95314,7,spout01,2,2573,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,98011,95314,7,spout01,2,2697,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,98142,95314,7,spout01,2,2828,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick,98282,95314,7,spout01,2,2968,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,lick_04,108037,107917,8,spout04,2,120,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108161,107917,8,spout04,2,244,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108289,107917,8,spout04,2,372,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108408,107917,8,spout04,2,491,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108528,107917,8,spout04,2,611,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108648,107917,8,spout04,2,731,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108768,107917,8,spout04,2,851,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,108892,107917,8,spout04,2,975,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109020,107917,8,spout04,2,1103,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109144,107917,8,spout04,2,1227,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109275,107917,8,spout04,2,1358,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109422,107917,8,spout04,2,1505,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109541,107917,8,spout04,2,1624,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109677,107917,8,spout04,2,1760,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109801,107917,8,spout04,2,1884,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,109936,107917,8,spout04,2,2019,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110071,107917,8,spout04,2,2154,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110199,107917,8,spout04,2,2282,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110342,107917,8,spout04,2,2425,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110474,107917,8,spout04,2,2557,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110609,107917,8,spout04,2,2692,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110740,107917,8,spout04,2,2823,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,110880,107917,8,spout04,2,2963,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_03,122500,122358,9,spout03,1,142,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,122635,122358,9,spout03,1,277,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,122736,122358,9,spout03,1,378,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,122852,122358,9,spout03,1,494,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,122980,122358,9,spout03,1,622,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123084,122358,9,spout03,1,726,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123200,122358,9,spout03,1,842,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123335,122358,9,spout03,1,977,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123452,122358,9,spout03,1,1094,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123568,122358,9,spout03,1,1210,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123699,122358,9,spout03,1,1341,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123823,122358,9,spout03,1,1465,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,123950,122358,9,spout03,1,1592,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124073,122358,9,spout03,1,1715,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124197,122358,9,spout03,1,1839,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124329,122358,9,spout03,1,1971,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124456,122358,9,spout03,1,2098,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124580,122358,9,spout03,1,2222,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124716,122358,9,spout03,1,2358,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124844,122358,9,spout03,1,2486,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,124967,122358,9,spout03,1,2609,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,125103,122358,9,spout03,1,2745,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,125227,122358,9,spout03,1,2869,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,125358,122358,9,spout03,1,3000,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138091,137967,10,spout03,2,124,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138223,137967,10,spout03,2,256,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138323,137967,10,spout03,2,356,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138435,137967,10,spout03,2,468,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138548,137967,10,spout03,2,581,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138671,137967,10,spout03,2,704,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138795,137967,10,spout03,2,828,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,138907,137967,10,spout03,2,940,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139031,137967,10,spout03,2,1064,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139162,137967,10,spout03,2,1195,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139275,137967,10,spout03,2,1308,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139402,137967,10,spout03,2,1435,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139530,137967,10,spout03,2,1563,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139658,137967,10,spout03,2,1691,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139785,137967,10,spout03,2,1818,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,139917,137967,10,spout03,2,1950,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140041,137967,10,spout03,2,2074,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140172,137967,10,spout03,2,2205,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140300,137967,10,spout03,2,2333,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140427,137967,10,spout03,2,2460,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140559,137967,10,spout03,2,2592,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140694,137967,10,spout03,2,2727,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140822,137967,10,spout03,2,2855,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_03,140961,137967,10,spout03,2,2994,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,lick_04,151224,151085,11,spout04,3,139,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151371,151085,11,spout04,3,286,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151480,151085,11,spout04,3,395,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151596,151085,11,spout04,3,511,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151707,151085,11,spout04,3,622,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151828,151085,11,spout04,3,743,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,151951,151085,11,spout04,3,866,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,152083,151085,11,spout04,3,998,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,152203,151085,11,spout04,3,1118,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,152327,151085,11,spout04,3,1242,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,lick_04,152458,151085,11,spout04,3,1373,abb,2,5/30/2022,sucrose30,sucrose,30
