blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_20_abb06,lick_04,71658,69446,6,spout04,2,2212,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,71778,69446,6,spout04,2,2332,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,71914,69446,6,spout04,2,2468,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,72033,69446,6,spout04,2,2587,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,72180,69446,6,spout04,2,2734,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,72308,69446,6,spout04,2,2862,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,72428,69446,6,spout04,2,2982,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_03,84641,84146,7,spout03,2,495,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,84765,84146,7,spout03,2,619,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,84867,84146,7,spout03,2,721,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,84981,84146,7,spout03,2,835,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,85086,84146,7,spout03,2,940,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,85431,84146,7,spout03,2,1285,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,85577,84146,7,spout03,2,1431,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_02,110227,107851,9,spout02,1,2376,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,110379,107851,9,spout02,1,2528,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,110491,107851,9,spout02,1,2640,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,110592,107851,9,spout02,1,2741,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,110688,107851,9,spout02,1,2837,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,110788,107851,9,spout02,1,2937,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,121826,121584,10,spout02,2,242,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,121950,121584,10,spout02,2,366,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122073,121584,10,spout02,2,489,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122193,121584,10,spout02,2,609,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122305,121584,10,spout02,2,721,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122537,121584,10,spout02,2,953,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122788,121584,10,spout02,2,1204,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,122919,121584,10,spout02,2,1335,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123048,121584,10,spout02,2,1464,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123168,121584,10,spout02,2,1584,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123311,121584,10,spout02,2,1727,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123419,121584,10,spout02,2,1835,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123671,121584,10,spout02,2,2087,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,123914,121584,10,spout02,2,2330,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,124042,121584,10,spout02,2,2458,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,124205,121584,10,spout02,2,2621,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,124317,121584,10,spout02,2,2733,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,124432,121584,10,spout02,2,2848,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,124553,121584,10,spout02,2,2969,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_04,134390,133582,11,spout04,3,808,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,134515,133582,11,spout04,3,933,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,134684,133582,11,spout04,3,1102,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,135006,133582,11,spout04,3,1424,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,135138,133582,11,spout04,3,1556,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_03,146191,145782,12,spout03,3,409,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,146315,145782,12,spout03,3,533,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,146430,145782,12,spout03,3,648,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,146745,145782,12,spout03,3,963,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,161681,159235,13,spout03,4,2446,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,161824,159235,13,spout03,4,2589,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,162207,159235,13,spout03,4,2972,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick,176493,173800,14,spout01,3,2693,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,176640,173800,14,spout01,3,2840,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,176783,173800,14,spout01,3,2983,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick_02,185527,185264,15,spout02,3,263,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,185655,185264,15,spout02,3,391,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,185751,185264,15,spout02,3,487,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,185964,185264,15,spout02,3,700,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186077,185264,15,spout02,3,813,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186177,185264,15,spout02,3,913,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186289,185264,15,spout02,3,1025,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186409,185264,15,spout02,3,1145,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186524,185264,15,spout02,3,1260,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186648,185264,15,spout02,3,1384,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186765,185264,15,spout02,3,1501,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,186996,185264,15,spout02,3,1732,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187131,185264,15,spout02,3,1867,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187275,185264,15,spout02,3,2011,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187379,185264,15,spout02,3,2115,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187603,185264,15,spout02,3,2339,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187773,185264,15,spout02,3,2509,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,187921,185264,15,spout02,3,2657,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,188037,185264,15,spout02,3,2773,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,188180,185264,15,spout02,3,2916,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_04,201528,201259,16,spout04,4,269,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,201656,201259,16,spout04,4,397,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,201783,201259,16,spout04,4,524,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,201993,201259,16,spout04,4,734,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,202132,201259,16,spout04,4,873,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,202247,201259,16,spout04,4,988,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_02,213597,213227,17,spout02,4,370,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,213725,213227,17,spout02,4,498,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,213879,213227,17,spout02,4,652,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,213987,213227,17,spout02,4,760,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214126,213227,17,spout02,4,899,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214250,213227,17,spout02,4,1023,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214401,213227,17,spout02,4,1174,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214529,213227,17,spout02,4,1302,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214687,213227,17,spout02,4,1460,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,214792,213227,17,spout02,4,1565,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215008,213227,17,spout02,4,1781,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215132,213227,17,spout02,4,1905,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215387,213227,17,spout02,4,2160,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215530,213227,17,spout02,4,2303,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215665,213227,17,spout02,4,2438,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215809,213227,17,spout02,4,2582,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,215955,213227,17,spout02,4,2728,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,216087,213227,17,spout02,4,2860,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,216207,213227,17,spout02,4,2980,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_05,225656,225401,18,spout05,3,255,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,225792,225401,18,spout05,3,391,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,225908,225401,18,spout05,3,507,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,226043,225401,18,spout05,3,642,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,226171,225401,18,spout05,3,770,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,226264,225401,18,spout05,3,863,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,226429,225401,18,spout05,3,1028,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,226825,225401,18,spout05,3,1424,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,241633,241399,19,spout05,4,234,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,241818,241399,19,spout05,4,419,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,242074,241399,19,spout05,4,675,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,242182,241399,19,spout05,4,783,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,242665,241399,19,spout05,4,1266,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,242828,241399,19,spout05,4,1429,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,334412,334149,26,spout05,5,263,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,334525,334149,26,spout05,5,376,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,334633,334149,26,spout05,5,484,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,334858,334149,26,spout05,5,709,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,334993,334149,26,spout05,5,844,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,335245,334149,26,spout05,5,1096,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,335387,334149,26,spout05,5,1238,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,335557,334149,26,spout05,5,1408,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,335723,334149,26,spout05,5,1574,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,336125,334149,26,spout05,5,1976,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,336253,334149,26,spout05,5,2104,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,336416,334149,26,spout05,5,2267,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,336957,334149,26,spout05,5,2808,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,347569,347334,27,spout05,6,235,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,347677,347334,27,spout05,6,343,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,347801,347334,27,spout05,6,467,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,349587,347334,27,spout05,6,2253,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_03,358905,358516,28,spout03,6,389,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,359408,358516,28,spout03,6,892,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,359567,358516,28,spout03,6,1051,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,359853,358516,28,spout03,6,1337,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,360482,358516,28,spout03,6,1966,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,361066,358516,28,spout03,6,2550,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_04,373288,373016,29,spout04,6,272,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,373432,373016,29,spout04,6,416,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,373633,373016,29,spout04,6,617,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,373784,373016,29,spout04,6,768,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,373923,373016,29,spout04,6,907,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374031,373016,29,spout04,6,1015,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374181,373016,29,spout04,6,1165,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374294,373016,29,spout04,6,1278,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374457,373016,29,spout04,6,1441,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374573,373016,29,spout04,6,1557,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374743,373016,29,spout04,6,1727,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,374858,373016,29,spout04,6,1842,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,375130,373016,29,spout04,6,2114,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_02,387759,387406,30,spout02,6,353,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,387897,387406,30,spout02,6,491,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388063,387406,30,spout02,6,657,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388152,387406,30,spout02,6,746,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388299,387406,30,spout02,6,893,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388400,387406,30,spout02,6,994,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388558,387406,30,spout02,6,1152,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388694,387406,30,spout02,6,1288,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388837,387406,30,spout02,6,1431,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,388968,387406,30,spout02,6,1562,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,389096,387406,30,spout02,6,1690,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,389343,387406,30,spout02,6,1937,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,389602,387406,30,spout02,6,2196,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,389946,387406,30,spout02,6,2540,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,390124,387406,30,spout02,6,2718,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,390351,387406,30,spout02,6,2945,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_04,413532,413189,32,spout04,7,343,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,413683,413189,32,spout04,7,494,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,413779,413189,32,spout04,7,590,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,414147,413189,32,spout04,7,958,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_04,414255,413189,32,spout04,7,1066,abb,1,4/20/2022,sucrose10,sucrose,10
2022_04_20_abb06,lick_05,452105,451666,35,spout05,7,439,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,452213,451666,35,spout05,7,547,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,452360,451666,35,spout05,7,694,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,452484,451666,35,spout05,7,818,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,452569,451666,35,spout05,7,903,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_05,453269,451666,35,spout05,7,1603,abb,1,4/20/2022,sucrose00,sucrose,0
2022_04_20_abb06,lick_02,465548,465147,36,spout02,7,401,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,465683,465147,36,spout02,7,536,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,465815,465147,36,spout02,7,668,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,465911,465147,36,spout02,7,764,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466012,465147,36,spout02,7,865,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466116,465147,36,spout02,7,969,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466229,465147,36,spout02,7,1082,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466340,465147,36,spout02,7,1193,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466460,465147,36,spout02,7,1313,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466599,465147,36,spout02,7,1452,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466715,465147,36,spout02,7,1568,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,466920,465147,36,spout02,7,1773,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,467300,465147,36,spout02,7,2153,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,467508,465147,36,spout02,7,2361,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,467729,465147,36,spout02,7,2582,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,467983,465147,36,spout02,7,2836,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_02,468112,465147,36,spout02,7,2965,abb,1,4/20/2022,sucrose30,sucrose,30
2022_04_20_abb06,lick_03,479562,479087,37,spout03,8,475,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,479682,479087,37,spout03,8,595,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,479775,479087,37,spout03,8,688,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,479902,479087,37,spout03,8,815,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick_03,480146,479087,37,spout03,8,1059,abb,1,4/20/2022,sucrose05,sucrose,5
2022_04_20_abb06,lick,496741,495039,38,spout01,8,1702,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,496891,495039,38,spout01,8,1852,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,496985,495039,38,spout01,8,1946,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497128,495039,38,spout01,8,2089,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497267,495039,38,spout01,8,2228,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497418,495039,38,spout01,8,2379,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497568,495039,38,spout01,8,2529,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497823,495039,38,spout01,8,2784,abb,1,4/20/2022,sucrose20,sucrose,20
2022_04_20_abb06,lick,497947,495039,38,spout01,8,2908,abb,1,4/20/2022,sucrose20,sucrose,20
