blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_06_abb04,355680,27,spout03,5,14,128,2896,212.92307692307693,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,368493,28,spout03,6,16,126,2932,187.06666666666666,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,381162,29,spout01,6,19,157,2716,142.16666666666666,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,395887,30,spout04,6,19,145,2948,155.72222222222223,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,408967,31,spout01,7,10,208,2102,210.44444444444446,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,421299,32,spout05,7,19,186,2958,154,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,432773,33,spout02,7,15,345,2897,182.28571428571428,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,446245,34,spout04,7,15,303,2953,189.28571428571428,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,461365,35,spout03,7,8,212,2075,266.14285714285717,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,473832,36,spout02,8,14,257,2905,203.69230769230768,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,488751,37,spout05,8,8,345,1570,175,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,503852,38,spout04,8,15,414,2885,176.5,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,517792,39,spout03,8,2,380,504,124,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,529875,40,spout01,8,2,324,645,321,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,543258,41,spout01,9,17,241,2928,167.9375,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,556334,42,spout05,9,19,205,2904,149.94444444444446,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,570877,43,spout03,9,13,207,2844,219.75,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,586157,44,spout04,9,15,428,2906,177,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,597869,45,spout03,10,8,322,1745,203.28571428571428,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,611632,46,spout04,10,18,248,2969,160.05882352941177,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,624115,47,spout02,9,16,287,2996,180.6,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,639696,48,spout02,10,15,192,2952,197.14285714285714,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,654934,49,spout01,10,4,220,727,169,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,669656,50,spout05,10,13,510,2756,187.16666666666666,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,682994,51,spout05,11,16,235,2984,183.26666666666668,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,698127,52,spout01,11,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,713174,53,spout01,12,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,728765,54,spout04,11,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,742081,55,spout03,11,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,755137,56,spout02,11,12,496,2886,217.27272727272728,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,770037,57,spout02,12,15,256,2364,150.57142857142858,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,782516,58,spout05,12,6,542,1323,156.2,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,794384,59,spout04,12,15,491,2931,174.28571428571428,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,809270,60,spout03,12,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,825144,61,spout01,13,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,836827,62,spout03,13,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,849616,63,spout05,13,19,264,2955,149.5,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,862147,64,spout03,14,14,250,2979,209.92307692307693,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,876173,65,spout01,14,2,262,378,116,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,890976,66,spout02,13,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,904896,67,spout04,13,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,918551,68,spout05,14,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,930748,69,spout04,14,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,945832,70,spout02,14,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,961714,71,spout01,15,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,974381,72,spout05,15,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,987601,73,spout02,15,19,280,2937,147.61111111111111,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,1000763,74,spout04,15,16,191,2420,148.6,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1013093,75,spout05,16,2,215,327,112,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,1026304,76,spout04,16,17,248,2984,171,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1038502,77,spout01,16,4,214,737,174.33333333333334,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,1050611,78,spout02,16,3,2668,2970,151,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,1065107,79,spout03,15,9,176,1939,220.375,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1077046,80,spout03,16,2,331,458,127,1,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1089266,81,spout01,17,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,1104313,82,spout02,17,19,228,2908,148.88888888888889,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,1117675,83,spout05,17,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,1129011,84,spout03,17,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1142857,85,spout01,18,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,1158599,86,spout03,18,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1173340,87,spout05,18,16,330,2502,144.8,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,1188032,88,spout04,17,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1203223,89,spout02,18,16,291,2889,173.2,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,1216762,90,spout04,18,14,326,2696,182.30769230769232,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1228383,91,spout01,19,3,223,656,216.5,1,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,1243960,92,spout03,19,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1256150,93,spout05,19,15,222,2963,195.78571428571428,1,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,1269421,94,spout04,19,17,297,2867,160.625,1,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1282014,95,spout01,20,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose05,sucrose,5
2022_05_06_abb04,1293694,96,spout02,19,5,341,782,110.25,1,abb,1,5/6/2022,sucrose20,sucrose,20
2022_05_06_abb04,1305057,97,spout04,20,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose30,sucrose,30
2022_05_06_abb04,1318187,98,spout05,20,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose10,sucrose,10
2022_05_06_abb04,1332456,99,spout03,20,0,NA,NA,NA,0,abb,1,5/6/2022,sucrose00,sucrose,0
2022_05_06_abb04,1344133,100,spout02,20,12,404,2588,198.54545454545453,1,abb,1,5/6/2022,sucrose20,sucrose,20
