blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_14_abb01,lick_05,184777,184400,19,spout05,4,377,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,184951,184400,19,spout05,4,551,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185056,184400,19,spout05,4,656,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185244,184400,19,spout05,4,844,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185383,184400,19,spout05,4,983,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185550,184400,19,spout05,4,1150,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185701,184400,19,spout05,4,1301,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,185864,184400,19,spout05,4,1464,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186010,184400,19,spout05,4,1610,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186172,184400,19,spout05,4,1772,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186322,184400,19,spout05,4,1922,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186509,184400,19,spout05,4,2109,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186667,184400,19,spout05,4,2267,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,186853,184400,19,spout05,4,2453,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,187011,184400,19,spout05,4,2611,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,187176,184400,19,spout05,4,2776,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,187331,184400,19,spout05,4,2931,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_04,193080,192857,20,spout04,4,223,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,193223,192857,20,spout04,4,366,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,193370,192857,20,spout04,4,513,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,193555,192857,20,spout04,4,698,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,193802,192857,20,spout04,4,945,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,193995,192857,20,spout04,4,1138,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,194193,192857,20,spout04,4,1336,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,194409,192857,20,spout04,4,1552,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick,202920,202555,21,spout01,5,365,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,203114,202555,21,spout01,5,559,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,203265,202555,21,spout01,5,710,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,203497,202555,21,spout01,5,942,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,203646,202555,21,spout01,5,1091,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,203833,202555,21,spout01,5,1278,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick_02,212534,212264,22,spout02,5,270,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,212789,212264,22,spout02,5,525,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,212995,212264,22,spout02,5,731,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,213028,212264,22,spout02,5,764,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,213424,212264,22,spout02,5,1160,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,213620,212264,22,spout02,5,1356,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_02,213775,212264,22,spout02,5,1511,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb01,lick_04,225484,225047,23,spout04,5,437,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,225658,225047,23,spout04,5,611,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,225841,225047,23,spout04,5,794,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,226169,225047,23,spout04,5,1122,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,226351,225047,23,spout04,5,1304,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,226525,225047,23,spout04,5,1478,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,226810,225047,23,spout04,5,1763,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227015,225047,23,spout04,5,1968,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227158,225047,23,spout04,5,2111,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227382,225047,23,spout04,5,2335,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227549,225047,23,spout04,5,2502,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227680,225047,23,spout04,5,2633,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_04,227922,225047,23,spout04,5,2875,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb01,lick_05,256437,256150,26,spout05,5,287,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,256637,256150,26,spout05,5,487,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,256792,256150,26,spout05,5,642,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,256973,256150,26,spout05,5,823,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,257097,256150,26,spout05,5,947,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,257359,256150,26,spout05,5,1209,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,257564,256150,26,spout05,5,1414,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,257685,256150,26,spout05,5,1535,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,257882,256150,26,spout05,5,1732,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,258017,256150,26,spout05,5,1867,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,258333,256150,26,spout05,5,2183,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,258511,256150,26,spout05,5,2361,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,258655,256150,26,spout05,5,2505,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,258832,256150,26,spout05,5,2682,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,259010,256150,26,spout05,5,2860,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,274734,274518,28,spout05,6,216,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,274919,274518,28,spout05,6,401,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275031,274518,28,spout05,6,513,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275196,274518,28,spout05,6,678,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275344,274518,28,spout05,6,826,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275503,274518,28,spout05,6,985,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275645,274518,28,spout05,6,1127,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275808,274518,28,spout05,6,1290,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,275950,274518,28,spout05,6,1432,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276128,274518,28,spout05,6,1610,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276268,274518,28,spout05,6,1750,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276452,274518,28,spout05,6,1934,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276599,274518,28,spout05,6,2081,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276765,274518,28,spout05,6,2247,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,276916,274518,28,spout05,6,2398,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,277113,274518,28,spout05,6,2595,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,277275,274518,28,spout05,6,2757,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,277453,274518,28,spout05,6,2935,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick,317558,317191,32,spout01,7,367,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,317755,317191,32,spout01,7,564,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,318007,317191,32,spout01,7,816,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,318288,317191,32,spout01,7,1097,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,318450,317191,32,spout01,7,1259,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,318679,317191,32,spout01,7,1488,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick,318871,317191,32,spout01,7,1680,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb01,lick_05,327459,327153,33,spout05,7,306,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,327642,327153,33,spout05,7,489,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,327815,327153,33,spout05,7,662,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328012,327153,33,spout05,7,859,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328167,327153,33,spout05,7,1014,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328337,327153,33,spout05,7,1184,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328492,327153,33,spout05,7,1339,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328657,327153,33,spout05,7,1504,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328797,327153,33,spout05,7,1644,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,328993,327153,33,spout05,7,1840,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,329155,327153,33,spout05,7,2002,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,329311,327153,33,spout05,7,2158,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,329484,327153,33,spout05,7,2331,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,329638,327153,33,spout05,7,2485,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,329824,327153,33,spout05,7,2671,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,330010,327153,33,spout05,7,2857,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,338598,338358,34,spout05,8,240,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,338777,338358,34,spout05,8,419,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,338942,338358,34,spout05,8,584,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,339302,338358,34,spout05,8,944,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,339460,338358,34,spout05,8,1102,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,339677,338358,34,spout05,8,1319,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,339870,338358,34,spout05,8,1512,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340067,338358,34,spout05,8,1709,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340272,338358,34,spout05,8,1914,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340430,338358,34,spout05,8,2072,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340616,338358,34,spout05,8,2258,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340782,338358,34,spout05,8,2424,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,340936,338358,34,spout05,8,2578,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,341123,338358,34,spout05,8,2765,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_05,341307,338358,34,spout05,8,2949,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb01,lick_03,357436,357149,36,spout03,8,287,abb,1,4/14/2022,sucrose10,sucrose,10
