blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_11_abb04,556334,42,spout02,9,18,326,2925,152.88235294117646,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,570877,43,spout01,9,8,488,2944,350.85714285714283,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,586157,44,spout04,9,23,132,2947,127.95454545454545,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,597869,45,spout04,10,24,129,2983,124.08695652173913,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,611632,46,spout03,10,1,138,138,NA,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,624115,47,spout02,10,13,594,2984,199.16666666666666,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,639696,48,spout05,9,1,129,129,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,654934,49,spout05,10,5,171,746,143.75,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,669656,50,spout01,10,12,395,2824,220.8181818181818,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,682994,51,spout04,11,20,124,2950,148.73684210526315,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,698127,52,spout05,11,1,142,142,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,713174,53,spout02,11,12,404,2940,230.54545454545453,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,728765,54,spout03,11,1,143,143,NA,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,742081,55,spout03,12,3,154,711,278.5,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,755137,56,spout01,11,12,355,2737,216.54545454545453,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,770037,57,spout04,12,20,149,2756,137.21052631578948,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,782516,58,spout01,12,8,332,2860,361.14285714285717,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,794384,59,spout05,12,1,146,146,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,809270,60,spout02,12,10,488,2886,266.44444444444446,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,825144,61,spout04,13,19,167,2975,156,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,836827,62,spout01,13,2,370,2131,1761,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,849616,63,spout05,13,1,179,179,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,862147,64,spout02,13,12,330,2929,236.27272727272728,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,876173,65,spout03,13,3,174,2356,1091,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,890976,66,spout02,14,10,539,2949,267.77777777777777,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,904896,67,spout01,14,11,359,2946,258.7,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,918551,68,spout04,14,23,171,2919,124.9090909090909,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,930748,69,spout03,14,1,335,335,NA,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,945832,70,spout05,14,1,293,293,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,961714,71,spout01,15,12,173,2911,248.9090909090909,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,974381,72,spout01,16,15,171,2974,200.21428571428572,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,987601,73,spout03,15,1,134,134,NA,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1000763,74,spout04,15,22,148,2983,135,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1013093,75,spout05,15,1,213,213,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,1026304,76,spout05,16,3,164,964,400,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,1038502,77,spout03,16,7,700,2577,312.8333333333333,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1050611,78,spout02,15,10,350,2991,293.44444444444446,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1065107,79,spout02,16,11,390,2900,251,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1077046,80,spout04,16,16,286,2925,175.93333333333334,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1089266,81,spout01,17,2,366,535,169,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,1104313,82,spout05,17,1,203,203,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,1117675,83,spout03,17,4,369,1388,339.6666666666667,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1129011,84,spout04,17,18,282,2921,155.23529411764707,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1142857,85,spout04,18,0,NA,NA,NA,0,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1158599,86,spout02,17,8,373,2941,366.85714285714283,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1173340,87,spout02,18,12,327,2810,225.72727272727272,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1188032,88,spout05,18,1,208,208,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,1203223,89,spout03,18,3,649,1198,274.5,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1216762,90,spout01,18,9,591,2712,265.125,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,1228383,91,spout01,19,11,430,2925,249.5,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,1243960,92,spout04,19,18,296,2886,152.35294117647058,1,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1256150,93,spout01,20,2,617,794,177,1,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb04,1269421,94,spout05,19,1,252,252,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb04,1282014,95,spout03,19,4,477,1532,351.6666666666667,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1293694,96,spout04,20,0,NA,NA,NA,0,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb04,1305057,97,spout02,19,8,806,2798,284.57142857142856,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1318187,98,spout02,20,8,972,2823,264.42857142857144,1,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb04,1332456,99,spout03,20,1,318,318,NA,1,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb04,1344133,100,spout05,20,1,452,452,NA,1,abb,1,5/11/2022,nacl150,nacl,1.5
