blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb07,lick,22909,22537,2,spout01,1,372,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23037,22537,2,spout01,1,500,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23153,22537,2,spout01,1,616,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23292,22537,2,spout01,1,755,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23416,22537,2,spout01,1,879,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23555,22537,2,spout01,1,1018,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23694,22537,2,spout01,1,1157,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23826,22537,2,spout01,1,1289,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,23972,22537,2,spout01,1,1435,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24116,22537,2,spout01,1,1579,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24251,22537,2,spout01,1,1714,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24402,22537,2,spout01,1,1865,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24549,22537,2,spout01,1,2012,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24695,22537,2,spout01,1,2158,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24839,22537,2,spout01,1,2302,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,24978,22537,2,spout01,1,2441,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,25128,22537,2,spout01,1,2591,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,25287,22537,2,spout01,1,2750,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,25431,22537,2,spout01,1,2894,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick_04,35641,35502,3,spout04,1,139,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,35861,35502,3,spout04,1,359,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,35965,35502,3,spout04,1,463,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,36085,35502,3,spout04,1,583,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,36197,35502,3,spout04,1,695,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,36321,35502,3,spout04,1,819,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,36449,35502,3,spout04,1,947,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,36573,35502,3,spout04,1,1071,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,50794,50637,4,spout04,2,157,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,51010,50637,4,spout04,2,373,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,51119,50637,4,spout04,2,482,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,51234,50637,4,spout04,2,597,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,51408,50637,4,spout04,2,771,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_03,64173,64013,5,spout03,1,160,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64304,64013,5,spout03,1,291,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64397,64013,5,spout03,1,384,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64508,64013,5,spout03,1,495,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64628,64013,5,spout03,1,615,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64756,64013,5,spout03,1,743,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,64879,64013,5,spout03,1,866,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65011,64013,5,spout03,1,998,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65142,64013,5,spout03,1,1129,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65277,64013,5,spout03,1,1264,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65417,64013,5,spout03,1,1404,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65552,64013,5,spout03,1,1539,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65691,64013,5,spout03,1,1678,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65838,64013,5,spout03,1,1825,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,65973,64013,5,spout03,1,1960,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66123,64013,5,spout03,1,2110,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66258,64013,5,spout03,1,2245,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66398,64013,5,spout03,1,2385,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66549,64013,5,spout03,1,2536,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66688,64013,5,spout03,1,2675,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66842,64013,5,spout03,1,2829,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,66994,64013,5,spout03,1,2981,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_02,78358,78140,6,spout02,2,218,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,78485,78140,6,spout02,2,345,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,78598,78140,6,spout02,2,458,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,78717,78140,6,spout02,2,577,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,78844,78140,6,spout02,2,704,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,78988,78140,6,spout02,2,848,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79112,78140,6,spout02,2,972,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79251,78140,6,spout02,2,1111,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79382,78140,6,spout02,2,1242,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79525,78140,6,spout02,2,1385,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79652,78140,6,spout02,2,1512,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79796,78140,6,spout02,2,1656,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,79931,78140,6,spout02,2,1791,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80081,78140,6,spout02,2,1941,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80222,78140,6,spout02,2,2082,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80379,78140,6,spout02,2,2239,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80507,78140,6,spout02,2,2367,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80647,78140,6,spout02,2,2507,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80782,78140,6,spout02,2,2642,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,80924,78140,6,spout02,2,2784,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,81076,78140,6,spout02,2,2936,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_05,90540,90384,7,spout05,1,156,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,90679,90384,7,spout05,1,295,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,90783,90384,7,spout05,1,399,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,90899,90384,7,spout05,1,515,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91019,90384,7,spout05,1,635,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91143,90384,7,spout05,1,759,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91267,90384,7,spout05,1,883,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91405,90384,7,spout05,1,1021,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91556,90384,7,spout05,1,1172,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91711,90384,7,spout05,1,1327,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,91866,90384,7,spout05,1,1482,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,92008,90384,7,spout05,1,1624,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick,103526,103327,8,spout01,2,199,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,103630,103327,8,spout01,2,303,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,103754,103327,8,spout01,2,427,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,103858,103327,8,spout01,2,531,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,103986,103327,8,spout01,2,659,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104101,103327,8,spout01,2,774,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104229,103327,8,spout01,2,902,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104361,103327,8,spout01,2,1034,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104488,103327,8,spout01,2,1161,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104620,103327,8,spout01,2,1293,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104759,103327,8,spout01,2,1432,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,104898,103327,8,spout01,2,1571,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105030,103327,8,spout01,2,1703,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105165,103327,8,spout01,2,1838,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105289,103327,8,spout01,2,1962,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105436,103327,8,spout01,2,2109,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105564,103327,8,spout01,2,2237,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105721,103327,8,spout01,2,2394,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105849,103327,8,spout01,2,2522,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,105996,103327,8,spout01,2,2669,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,106120,103327,8,spout01,2,2793,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick,106270,103327,8,spout01,2,2943,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb07,lick_03,119390,119243,9,spout03,2,147,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,119529,119243,9,spout03,2,286,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,119618,119243,9,spout03,2,375,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,119726,119243,9,spout03,2,483,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,119849,119243,9,spout03,2,606,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,119966,119243,9,spout03,2,723,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120097,119243,9,spout03,2,854,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120224,119243,9,spout03,2,981,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120352,119243,9,spout03,2,1109,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120483,119243,9,spout03,2,1240,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120615,119243,9,spout03,2,1372,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120754,119243,9,spout03,2,1511,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,120886,119243,9,spout03,2,1643,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121028,119243,9,spout03,2,1785,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121171,119243,9,spout03,2,1928,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121311,119243,9,spout03,2,2068,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121446,119243,9,spout03,2,2203,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121577,119243,9,spout03,2,2334,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121713,119243,9,spout03,2,2470,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121847,119243,9,spout03,2,2604,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,121984,119243,9,spout03,2,2741,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,122133,119243,9,spout03,2,2890,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_05,132182,132038,10,spout05,2,144,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,132304,132038,10,spout05,2,266,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,132398,132038,10,spout05,2,360,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,132513,132038,10,spout05,2,475,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,132641,132038,10,spout05,2,603,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,144971,144829,11,spout05,3,142,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145106,144829,11,spout05,3,277,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145226,144829,11,spout05,3,397,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145342,144829,11,spout05,3,513,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145466,144829,11,spout05,3,637,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145594,144829,11,spout05,3,765,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145718,144829,11,spout05,3,889,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145857,144829,11,spout05,3,1028,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,145988,144829,11,spout05,3,1159,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146115,144829,11,spout05,3,1286,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146247,144829,11,spout05,3,1418,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146378,144829,11,spout05,3,1549,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146525,144829,11,spout05,3,1696,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146661,144829,11,spout05,3,1832,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146807,144829,11,spout05,3,1978,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,146947,144829,11,spout05,3,2118,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,147066,144829,11,spout05,3,2237,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,147217,144829,11,spout05,3,2388,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,147717,144829,11,spout05,3,2888,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_03,156727,156547,12,spout03,3,180,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,156850,156547,12,spout03,3,303,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,156946,156547,12,spout03,3,399,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157062,156547,12,spout03,3,515,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157174,156547,12,spout03,3,627,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157294,156547,12,spout03,3,747,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157418,156547,12,spout03,3,871,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157542,156547,12,spout03,3,995,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157673,156547,12,spout03,3,1126,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157812,156547,12,spout03,3,1265,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,157943,156547,12,spout03,3,1396,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158078,156547,12,spout03,3,1531,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158222,156547,12,spout03,3,1675,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158357,156547,12,spout03,3,1810,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158496,156547,12,spout03,3,1949,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158669,156547,12,spout03,3,2122,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158817,156547,12,spout03,3,2270,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,158948,156547,12,spout03,3,2401,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,159094,156547,12,spout03,3,2547,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,159257,156547,12,spout03,3,2710,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,159431,156547,12,spout03,3,2884,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_04,171013,170845,13,spout04,3,168,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,171132,170845,13,spout04,3,287,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,171229,170845,13,spout04,3,384,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,171337,170845,13,spout04,3,492,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,171442,170845,13,spout04,3,597,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_04,171574,170845,13,spout04,3,729,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb07,lick_03,183642,183452,14,spout03,4,190,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,183762,183452,14,spout03,4,310,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,183863,183452,14,spout03,4,411,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,183967,183452,14,spout03,4,515,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184079,183452,14,spout03,4,627,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184192,183452,14,spout03,4,740,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184307,183452,14,spout03,4,855,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184431,183452,14,spout03,4,979,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184554,183452,14,spout03,4,1102,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184686,183452,14,spout03,4,1234,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184817,183452,14,spout03,4,1365,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,184944,183452,14,spout03,4,1492,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185072,183452,14,spout03,4,1620,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185200,183452,14,spout03,4,1748,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185331,183452,14,spout03,4,1879,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185458,183452,14,spout03,4,2006,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185590,183452,14,spout03,4,2138,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185721,183452,14,spout03,4,2269,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185861,183452,14,spout03,4,2409,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,185992,183452,14,spout03,4,2540,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,186128,183452,14,spout03,4,2676,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,186262,183452,14,spout03,4,2810,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_03,186401,183452,14,spout03,4,2949,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb07,lick_05,198024,197903,15,spout05,4,121,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,198167,197903,15,spout05,4,264,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,198263,197903,15,spout05,4,360,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_05,198376,197903,15,spout05,4,473,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb07,lick_02,211593,211401,16,spout02,3,192,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,211739,211401,16,spout02,3,338,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,211840,211401,16,spout02,3,439,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,211955,211401,16,spout02,3,554,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212068,211401,16,spout02,3,667,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212192,211401,16,spout02,3,791,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212299,211401,16,spout02,3,898,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212431,211401,16,spout02,3,1030,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212562,211401,16,spout02,3,1161,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb07,lick_02,212686,211401,16,spout02,3,1285,abb,2,5/24/2022,sucrose10,sucrose,10
