blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_31_abb10,lick,24093,22960,2,spout01,1,1133,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,24221,22960,2,spout01,1,1261,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,24360,22960,2,spout01,1,1400,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,24612,22960,2,spout01,1,1652,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,24752,22960,2,spout01,1,1792,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,24879,22960,2,spout01,1,1919,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25019,22960,2,spout01,1,2059,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25158,22960,2,spout01,1,2198,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25302,22960,2,spout01,1,2342,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25552,22960,2,spout01,1,2592,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25696,22960,2,spout01,1,2736,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,25847,22960,2,spout01,1,2887,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick_02,36706,36574,3,spout02,1,132,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,36826,36574,3,spout02,1,252,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,36938,36574,3,spout02,1,364,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37062,36574,3,spout02,1,488,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37174,36574,3,spout02,1,600,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37299,36574,3,spout02,1,725,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37414,36574,3,spout02,1,840,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37547,36574,3,spout02,1,973,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37655,36574,3,spout02,1,1081,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37775,36574,3,spout02,1,1201,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,37899,36574,3,spout02,1,1325,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38027,36574,3,spout02,1,1453,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38159,36574,3,spout02,1,1585,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38290,36574,3,spout02,1,1716,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38433,36574,3,spout02,1,1859,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38550,36574,3,spout02,1,1976,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38677,36574,3,spout02,1,2103,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38813,36574,3,spout02,1,2239,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,38960,36574,3,spout02,1,2386,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,39099,36574,3,spout02,1,2525,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,39255,36574,3,spout02,1,2681,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,39390,36574,3,spout02,1,2816,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_04,50872,50724,4,spout04,2,148,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,50983,50724,4,spout04,2,259,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,51089,50724,4,spout04,2,365,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,51205,50724,4,spout04,2,481,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,51333,50724,4,spout04,2,609,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,51468,50724,4,spout04,2,744,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,51635,50724,4,spout04,2,911,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,52107,50724,4,spout04,2,1383,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,52231,50724,4,spout04,2,1507,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,52606,50724,4,spout04,2,1882,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,52730,50724,4,spout04,2,2006,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,52861,50724,4,spout04,2,2137,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,53021,50724,4,spout04,2,2297,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,53164,50724,4,spout04,2,2440,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,53322,50724,4,spout04,2,2598,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,53466,50724,4,spout04,2,2742,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,53617,50724,4,spout04,2,2893,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_03,65815,65674,5,spout03,1,141,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,65931,65674,5,spout03,1,257,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66048,65674,5,spout03,1,374,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66156,65674,5,spout03,1,482,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66276,65674,5,spout03,1,602,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66396,65674,5,spout03,1,722,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66508,65674,5,spout03,1,834,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66624,65674,5,spout03,1,950,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66752,65674,5,spout03,1,1078,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,66880,65674,5,spout03,1,1206,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67004,65674,5,spout03,1,1330,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67131,65674,5,spout03,1,1457,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67263,65674,5,spout03,1,1589,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67391,65674,5,spout03,1,1717,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67511,65674,5,spout03,1,1837,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67639,65674,5,spout03,1,1965,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67770,65674,5,spout03,1,2096,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,67901,65674,5,spout03,1,2227,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,68037,65674,5,spout03,1,2363,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,68169,65674,5,spout03,1,2495,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,68297,65674,5,spout03,1,2623,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,68436,65674,5,spout03,1,2762,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,68559,65674,5,spout03,1,2885,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,78485,78360,6,spout03,2,125,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,78602,78360,6,spout03,2,242,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,78710,78360,6,spout03,2,350,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,78826,78360,6,spout03,2,466,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,78943,78360,6,spout03,2,583,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79074,78360,6,spout03,2,714,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79202,78360,6,spout03,2,842,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79330,78360,6,spout03,2,970,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79461,78360,6,spout03,2,1101,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79585,78360,6,spout03,2,1225,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79756,78360,6,spout03,2,1396,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79844,78360,6,spout03,2,1484,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,79980,78360,6,spout03,2,1620,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80107,78360,6,spout03,2,1747,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80250,78360,6,spout03,2,1890,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80387,78360,6,spout03,2,2027,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80526,78360,6,spout03,2,2166,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80665,78360,6,spout03,2,2305,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80820,78360,6,spout03,2,2460,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,80948,78360,6,spout03,2,2588,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,81087,78360,6,spout03,2,2727,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,81226,78360,6,spout03,2,2866,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_05,90546,90428,7,spout05,1,118,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,90678,90428,7,spout05,1,250,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,90789,90428,7,spout05,1,361,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,90917,90428,7,spout05,1,489,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,91026,90428,7,spout05,1,598,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,91165,90428,7,spout05,1,737,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,92148,90428,7,spout05,1,1720,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,92339,90428,7,spout05,1,1911,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,92780,90428,7,spout05,1,2352,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,92900,90428,7,spout05,1,2472,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,93007,90428,7,spout05,1,2579,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,93151,90428,7,spout05,1,2723,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,93291,90428,7,spout05,1,2863,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,93426,90428,7,spout05,1,2998,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_02,102429,102153,8,spout02,2,276,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,102545,102153,8,spout02,2,392,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,102662,102153,8,spout02,2,509,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,102786,102153,8,spout02,2,633,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,102921,102153,8,spout02,2,768,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103045,102153,8,spout02,2,892,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103177,102153,8,spout02,2,1024,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103316,102153,8,spout02,2,1163,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103439,102153,8,spout02,2,1286,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103571,102153,8,spout02,2,1418,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103706,102153,8,spout02,2,1553,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103834,102153,8,spout02,2,1681,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,103969,102153,8,spout02,2,1816,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104094,102153,8,spout02,2,1941,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104228,102153,8,spout02,2,2075,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104349,102153,8,spout02,2,2196,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104488,102153,8,spout02,2,2335,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104612,102153,8,spout02,2,2459,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104763,102153,8,spout02,2,2610,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,104887,102153,8,spout02,2,2734,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,105030,102153,8,spout02,2,2877,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_02,105146,102153,8,spout02,2,2993,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb10,lick_05,117428,117318,9,spout05,2,110,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,117543,117318,9,spout05,2,225,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,117652,117318,9,spout05,2,334,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,117768,117318,9,spout05,2,450,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,117918,117318,9,spout05,2,600,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,118039,117318,9,spout05,2,721,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick,129024,128865,10,spout01,2,159,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129132,128865,10,spout01,2,267,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129240,128865,10,spout01,2,375,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129360,128865,10,spout01,2,495,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129496,128865,10,spout01,2,631,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129604,128865,10,spout01,2,739,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129732,128865,10,spout01,2,867,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129848,128865,10,spout01,2,983,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,129972,128865,10,spout01,2,1107,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130108,128865,10,spout01,2,1243,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130232,128865,10,spout01,2,1367,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130371,128865,10,spout01,2,1506,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130514,128865,10,spout01,2,1649,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130754,128865,10,spout01,2,1889,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,130893,128865,10,spout01,2,2028,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,131048,128865,10,spout01,2,2183,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,131300,128865,10,spout01,2,2435,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,131435,128865,10,spout01,2,2570,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,131563,128865,10,spout01,2,2698,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,131702,128865,10,spout01,2,2837,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141332,141190,11,spout01,3,142,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141445,141190,11,spout01,3,255,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141549,141190,11,spout01,3,359,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141669,141190,11,spout01,3,479,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141801,141190,11,spout01,3,611,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,141932,141190,11,spout01,3,742,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142075,141190,11,spout01,3,885,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142212,141190,11,spout01,3,1022,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142370,141190,11,spout01,3,1180,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142517,141190,11,spout01,3,1327,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142656,141190,11,spout01,3,1466,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,142781,141190,11,spout01,3,1591,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143032,141190,11,spout01,3,1842,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143171,141190,11,spout01,3,1981,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143315,141190,11,spout01,3,2125,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143451,141190,11,spout01,3,2261,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143725,141190,11,spout01,3,2535,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,143861,141190,11,spout01,3,2671,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick,144109,141190,11,spout01,3,2919,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb10,lick_04,152684,152542,12,spout04,3,142,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,152800,152542,12,spout04,3,258,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,152944,152542,12,spout04,3,402,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153049,152542,12,spout04,3,507,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153199,152542,12,spout04,3,657,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153312,152542,12,spout04,3,770,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153443,152542,12,spout04,3,901,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153593,152542,12,spout04,3,1051,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153710,152542,12,spout04,3,1168,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,153880,152542,12,spout04,3,1338,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154143,152542,12,spout04,3,1601,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154388,152542,12,spout04,3,1846,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154530,152542,12,spout04,3,1988,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154667,152542,12,spout04,3,2125,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154798,152542,12,spout04,3,2256,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,154949,152542,12,spout04,3,2407,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,155305,152542,12,spout04,3,2763,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_04,155432,152542,12,spout04,3,2890,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb10,lick_05,168586,168460,13,spout05,3,126,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,168725,168460,13,spout05,3,265,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,168853,168460,13,spout05,3,393,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,168966,168460,13,spout05,3,506,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169112,168460,13,spout05,3,652,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169251,168460,13,spout05,3,791,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169367,168460,13,spout05,3,907,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169503,168460,13,spout05,3,1043,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169634,168460,13,spout05,3,1174,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169778,168460,13,spout05,3,1318,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,169906,168460,13,spout05,3,1446,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170049,168460,13,spout05,3,1589,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170188,168460,13,spout05,3,1728,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170297,168460,13,spout05,3,1837,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170479,168460,13,spout05,3,2019,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170606,168460,13,spout05,3,2146,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170765,168460,13,spout05,3,2305,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,170897,168460,13,spout05,3,2437,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,182682,182546,14,spout05,4,136,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,182805,182546,14,spout05,4,259,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,182929,182546,14,spout05,4,383,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,183072,182546,14,spout05,4,526,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,183170,182546,14,spout05,4,624,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,183289,182546,14,spout05,4,743,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,183433,182546,14,spout05,4,887,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,183995,182546,14,spout05,4,1449,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,184137,182546,14,spout05,4,1591,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_05,184254,182546,14,spout05,4,1708,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb10,lick_03,195315,195049,15,spout03,3,266,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,195424,195049,15,spout03,3,375,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb10,lick_03,195539,195049,15,spout03,3,490,abb,2,5/31/2022,sucrose20,sucrose,20
