blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb10,lick_03,39527,38984,3,spout03,1,543,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,39766,38984,3,spout03,1,782,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,39998,38984,3,spout03,1,1014,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,40229,38984,3,spout03,1,1245,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,40462,38984,3,spout03,1,1478,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,40705,38984,3,spout03,1,1721,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,40960,38984,3,spout03,1,1976,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41086,38984,3,spout03,1,2102,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41223,38984,3,spout03,1,2239,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41338,38984,3,spout03,1,2354,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41469,38984,3,spout03,1,2485,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41589,38984,3,spout03,1,2605,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41705,38984,3,spout03,1,2721,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,41833,38984,3,spout03,1,2849,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,54383,54130,4,spout03,2,253,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,54603,54130,4,spout03,2,473,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,54850,54130,4,spout03,2,720,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,54989,54130,4,spout03,2,859,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,55202,54130,4,spout03,2,1072,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,55438,54130,4,spout03,2,1308,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,55673,54130,4,spout03,2,1543,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,55944,54130,4,spout03,2,1814,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56064,54130,4,spout03,2,1934,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56203,54130,4,spout03,2,2073,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56314,54130,4,spout03,2,2184,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56434,54130,4,spout03,2,2304,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56558,54130,4,spout03,2,2428,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56674,54130,4,spout03,2,2544,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,56905,54130,4,spout03,2,2775,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_02,66848,66437,5,spout02,1,411,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67122,66437,5,spout02,1,685,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67261,66437,5,spout02,1,824,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67377,66437,5,spout02,1,940,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67647,66437,5,spout02,1,1210,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67771,66437,5,spout02,1,1334,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,67902,66437,5,spout02,1,1465,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68022,66437,5,spout02,1,1585,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68265,66437,5,spout02,1,1828,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68397,66437,5,spout02,1,1960,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68532,66437,5,spout02,1,2095,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68671,66437,5,spout02,1,2234,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68802,66437,5,spout02,1,2365,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,68926,66437,5,spout02,1,2489,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,69177,66437,5,spout02,1,2740,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,69305,66437,5,spout02,1,2868,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,82177,81836,6,spout02,2,341,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,82312,81836,6,spout02,2,476,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,82571,81836,6,spout02,2,735,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,82710,81836,6,spout02,2,874,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,82946,81836,6,spout02,2,1110,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83077,81836,6,spout02,2,1241,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83196,81836,6,spout02,2,1360,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83324,81836,6,spout02,2,1488,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83443,81836,6,spout02,2,1607,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83563,81836,6,spout02,2,1727,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83684,81836,6,spout02,2,1848,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83807,81836,6,spout02,2,1971,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,83918,81836,6,spout02,2,2082,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84042,81836,6,spout02,2,2206,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84166,81836,6,spout02,2,2330,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84294,81836,6,spout02,2,2458,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84410,81836,6,spout02,2,2574,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84661,81836,6,spout02,2,2825,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,84796,81836,6,spout02,2,2960,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_05,96831,96624,7,spout05,2,207,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,97083,96624,7,spout05,2,459,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,98241,96624,7,spout05,2,1617,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,98384,96624,7,spout05,2,1760,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,98758,96624,7,spout05,2,2134,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick,113603,111798,8,spout01,1,1805,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick,113634,111798,8,spout01,1,1836,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick,125870,125637,9,spout01,2,233,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick,126253,125637,9,spout01,2,616,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick_04,137746,137494,10,spout04,2,252,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,137978,137494,10,spout04,2,484,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138118,137494,10,spout04,2,624,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138256,137494,10,spout04,2,762,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138356,137494,10,spout04,2,862,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138600,137494,10,spout04,2,1106,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138843,137494,10,spout04,2,1349,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,138990,137494,10,spout04,2,1496,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,139082,137494,10,spout04,2,1588,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,139341,137494,10,spout04,2,1847,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,139457,137494,10,spout04,2,1963,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,139596,137494,10,spout04,2,2102,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,139716,137494,10,spout04,2,2222,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,140048,137494,10,spout04,2,2554,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,140152,137494,10,spout04,2,2658,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,140292,137494,10,spout04,2,2798,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,140411,137494,10,spout04,2,2917,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_02,150062,149725,11,spout02,3,337,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,150424,149725,11,spout02,3,699,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,150695,149725,11,spout02,3,970,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,150814,149725,11,spout02,3,1089,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,150945,149725,11,spout02,3,1220,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151069,149725,11,spout02,3,1344,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151189,149725,11,spout02,3,1464,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151425,149725,11,spout02,3,1700,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151552,149725,11,spout02,3,1827,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151675,149725,11,spout02,3,1950,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,151806,149725,11,spout02,3,2081,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,152058,149725,11,spout02,3,2333,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,152182,149725,11,spout02,3,2457,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,152309,149725,11,spout02,3,2584,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,152432,149725,11,spout02,3,2707,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,152676,149725,11,spout02,3,2951,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick,164917,164608,12,spout01,3,309,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick_02,180093,179751,13,spout02,4,342,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,180580,179751,13,spout02,4,829,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,180723,179751,13,spout02,4,972,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,180846,179751,13,spout02,4,1095,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181121,179751,13,spout02,4,1370,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181356,179751,13,spout02,4,1605,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181623,179751,13,spout02,4,1872,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181747,179751,13,spout02,4,1996,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181866,179751,13,spout02,4,2115,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,181990,179751,13,spout02,4,2239,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,182114,179751,13,spout02,4,2363,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,182230,179751,13,spout02,4,2479,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,182356,179751,13,spout02,4,2605,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,182596,179751,13,spout02,4,2845,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,182724,179751,13,spout02,4,2973,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_03,195701,195400,14,spout03,3,301,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,195832,195400,14,spout03,3,432,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,195964,195400,14,spout03,3,564,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,196199,195400,14,spout03,3,799,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,196562,195400,14,spout03,3,1162,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,196798,195400,14,spout03,3,1398,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197033,195400,14,spout03,3,1633,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197165,195400,14,spout03,3,1765,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197284,195400,14,spout03,3,1884,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197412,195400,14,spout03,3,2012,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197524,195400,14,spout03,3,2124,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197628,195400,14,spout03,3,2228,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197748,195400,14,spout03,3,2348,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,197980,195400,14,spout03,3,2580,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,198223,195400,14,spout03,3,2823,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick,208082,207838,15,spout01,4,244,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick,208114,207838,15,spout01,4,276,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb10,lick_03,220480,220192,16,spout03,4,288,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,220623,220192,16,spout03,4,431,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,220747,220192,16,spout03,4,555,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,220990,220192,16,spout03,4,798,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221126,220192,16,spout03,4,934,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221238,220192,16,spout03,4,1046,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221357,220192,16,spout03,4,1165,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221578,220192,16,spout03,4,1386,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221837,220192,16,spout03,4,1645,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,221952,220192,16,spout03,4,1760,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222091,220192,16,spout03,4,1899,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222203,220192,16,spout03,4,2011,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222330,220192,16,spout03,4,2138,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222457,220192,16,spout03,4,2265,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222705,220192,16,spout03,4,2513,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,222960,220192,16,spout03,4,2768,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_03,223104,220192,16,spout03,4,2912,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb10,lick_05,234774,234520,17,spout05,3,254,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,234905,234520,17,spout05,3,385,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,235033,234520,17,spout05,3,513,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,235191,234520,17,spout05,3,671,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,236304,234520,17,spout05,3,1784,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,236539,234520,17,spout05,3,2019,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,236956,234520,17,spout05,3,2436,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_04,250391,250152,18,spout04,3,239,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,250529,250152,18,spout04,3,377,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,250649,250152,18,spout04,3,497,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,250797,250152,18,spout04,3,645,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,250893,250152,18,spout04,3,741,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251136,250152,18,spout04,3,984,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251379,250152,18,spout04,3,1227,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251507,250152,18,spout04,3,1355,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251627,250152,18,spout04,3,1475,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251750,250152,18,spout04,3,1598,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251889,250152,18,spout04,3,1737,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,251990,250152,18,spout04,3,1838,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252129,250152,18,spout04,3,1977,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252249,250152,18,spout04,3,2097,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252495,250152,18,spout04,3,2343,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252627,250152,18,spout04,3,2475,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252758,250152,18,spout04,3,2606,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,252886,250152,18,spout04,3,2734,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,253012,250152,18,spout04,3,2860,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,253140,250152,18,spout04,3,2988,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_05,265394,265183,19,spout05,4,211,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_05,265625,265183,19,spout05,4,442,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb10,lick_04,277107,276864,20,spout04,4,243,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,277340,276864,20,spout04,4,476,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,277471,276864,20,spout04,4,607,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,277695,276864,20,spout04,4,831,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,277834,276864,20,spout04,4,970,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,277942,276864,20,spout04,4,1078,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278181,276864,20,spout04,4,1317,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278321,276864,20,spout04,4,1457,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278436,276864,20,spout04,4,1572,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278584,276864,20,spout04,4,1720,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278707,276864,20,spout04,4,1843,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278831,276864,20,spout04,4,1967,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,278978,276864,20,spout04,4,2114,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279113,276864,20,spout04,4,2249,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279229,276864,20,spout04,4,2365,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279368,276864,20,spout04,4,2504,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279488,276864,20,spout04,4,2624,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279630,276864,20,spout04,4,2766,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_04,279743,276864,20,spout04,4,2879,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb10,lick_02,289896,289521,21,spout02,5,375,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,290275,289521,21,spout02,5,754,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,290398,289521,21,spout02,5,877,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb10,lick_02,290625,289521,21,spout02,5,1104,abb,2,6/17/2022,nacl000,nacl,0
