blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_26_abb10,225640,17,spout01,3,22,165,2943,132.28571428571428,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,240898,18,spout01,4,22,142,2850,128.95238095238096,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,255183,19,spout03,3,24,129,2966,123.34782608695652,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,269839,20,spout03,4,24,119,2908,121.26086956521739,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,282619,21,spout04,5,22,116,2975,136.14285714285714,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,298593,22,spout02,5,19,132,2832,150,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,314481,23,spout03,5,22,109,2891,132.47619047619048,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,327701,24,spout05,5,22,112,2866,131.14285714285714,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,341553,25,spout02,6,17,134,2992,178.625,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,356807,26,spout03,6,23,150,2807,120.77272727272727,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,371244,27,spout05,6,22,129,2867,130.38095238095238,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,382255,28,spout04,6,18,128,2779,155.94117647058823,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,398138,29,spout01,5,20,136,2771,138.68421052631578,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,412129,30,spout01,6,22,139,2874,130.23809523809524,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,424312,31,spout02,7,4,436,2511,691.6666666666666,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,437102,32,spout03,7,23,123,2784,120.95454545454545,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,449664,33,spout05,7,24,126,2989,124.47826086956522,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,461801,34,spout04,7,4,275,2770,831.6666666666666,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,473812,35,spout03,8,21,178,2820,132.1,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,485408,36,spout02,8,16,141,2817,178.4,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,501373,37,spout04,8,23,101,2971,130.45454545454547,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,516670,38,spout05,8,25,149,2932,115.95833333333333,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,530950,39,spout01,7,9,151,1116,120.625,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,546222,40,spout01,8,15,164,2631,176.21428571428572,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,558417,41,spout03,9,22,158,2932,132.0952380952381,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,571368,42,spout02,9,4,155,468,104.33333333333333,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,583534,43,spout04,9,9,150,2921,346.375,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,596722,44,spout05,9,21,127,2800,133.65,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,610598,45,spout02,10,6,529,2837,461.6,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,625636,46,spout01,9,5,170,566,99,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,637920,47,spout05,10,9,122,2981,357.375,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,652634,48,spout01,10,3,265,556,145.5,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,665549,49,spout03,10,8,207,2981,396.2857142857143,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,680780,50,spout04,10,6,126,2764,527.6,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,693701,51,spout02,11,14,291,2795,192.6153846153846,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,709009,52,spout03,11,17,131,2320,136.8125,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,724163,53,spout03,12,6,142,635,98.6,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,738681,54,spout01,11,3,165,556,195.5,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,750951,55,spout04,11,18,127,2784,156.2941176470588,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,765204,56,spout04,12,12,151,2173,183.8181818181818,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,780425,57,spout01,12,4,221,643,140.66666666666666,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,795159,58,spout05,11,23,150,2978,128.54545454545453,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,807612,59,spout02,12,5,130,712,145.5,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,822983,60,spout05,12,20,162,2881,143.10526315789474,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,838483,61,spout01,13,5,147,570,105.75,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,854130,62,spout03,13,13,132,2643,209.25,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,870116,63,spout01,14,9,159,2173,251.75,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,884822,64,spout04,13,15,132,2487,168.21428571428572,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,898078,65,spout02,13,2,241,411,170,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,909557,66,spout05,13,0,NA,NA,NA,0,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,920886,67,spout04,14,12,234,2853,238.0909090909091,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,932501,68,spout03,14,3,264,686,211,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,946793,69,spout02,14,3,331,641,155,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,960859,70,spout05,14,19,305,2973,148.22222222222223,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,976192,71,spout04,15,6,186,1890,340.8,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,991248,72,spout03,15,8,152,2520,338.2857142857143,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,1004940,73,spout03,16,7,248,2851,433.8333333333333,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,1016272,74,spout02,15,2,185,367,182,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1031571,75,spout05,15,21,162,2861,134.95,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1043005,76,spout01,15,2,185,379,194,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1058123,77,spout05,16,21,184,2899,135.75,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1072552,78,spout02,16,3,149,532,191.5,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1084511,79,spout04,16,14,263,2803,195.3846153846154,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,1097693,80,spout01,16,3,172,377,102.5,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1108926,81,spout02,17,4,281,920,213,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1123502,82,spout04,17,17,172,2910,171.125,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,1138719,83,spout02,18,3,252,558,153,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1152138,84,spout04,18,1,194,194,NA,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,1167987,85,spout05,17,21,159,2979,141,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1183695,86,spout01,17,3,244,643,199.5,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1198851,87,spout03,17,0,NA,NA,NA,0,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,1211111,88,spout03,18,5,175,864,172.25,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,1222282,89,spout05,18,22,274,2819,121.19047619047619,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1237566,90,spout01,18,3,180,471,145.5,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1251894,91,spout02,19,2,212,390,178,1,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1265503,92,spout01,19,3,181,541,180,1,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1277461,93,spout04,19,17,165,2977,175.75,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,1288616,94,spout05,19,21,262,2947,134.25,1,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1303390,95,spout01,20,0,NA,NA,NA,0,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,1316828,96,spout02,20,0,NA,NA,NA,0,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,1331905,97,spout03,19,3,286,662,188,1,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,1342938,98,spout04,20,9,368,2464,262,1,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,1358664,99,spout05,20,0,NA,NA,NA,0,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,1371915,100,spout03,20,3,208,579,185.5,1,abb,2,5/26/2022,sucrose10,sucrose,10
