blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_22_abb04,lick_03,80264,78140,6,spout03,2,2124,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,80685,78140,6,spout03,2,2545,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,80839,78140,6,spout03,2,2699,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick,90603,90384,7,spout01,1,219,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,90862,90384,7,spout01,1,478,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,90990,90384,7,spout01,1,606,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,91156,90384,7,spout01,1,772,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,91353,90384,7,spout01,1,969,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,91465,90384,7,spout01,1,1081,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick_05,103469,103327,8,spout05,2,142,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,103615,103327,8,spout05,2,288,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,103742,103327,8,spout05,2,415,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,103874,103327,8,spout05,2,547,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,103979,103327,8,spout05,2,652,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104101,103327,8,spout05,2,774,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104229,103327,8,spout05,2,902,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104352,103327,8,spout05,2,1025,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104480,103327,8,spout05,2,1153,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104607,103327,8,spout05,2,1280,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,104743,103327,8,spout05,2,1416,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105003,103327,8,spout05,2,1676,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105171,103327,8,spout05,2,1844,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105291,103327,8,spout05,2,1964,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105465,103327,8,spout05,2,2138,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105589,103327,8,spout05,2,2262,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105751,103327,8,spout05,2,2424,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,105879,103327,8,spout05,2,2552,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,106038,103327,8,spout05,2,2711,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,106169,103327,8,spout05,2,2842,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,106319,103327,8,spout05,2,2992,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick,119502,119243,9,spout01,2,259,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,119777,119243,9,spout01,2,534,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,119926,119243,9,spout01,2,683,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,120121,119243,9,spout01,2,878,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick_04,132198,132038,10,spout04,2,160,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,132336,132038,10,spout04,2,298,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,132448,132038,10,spout04,2,410,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,132580,132038,10,spout04,2,542,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,132723,132038,10,spout04,2,685,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,133070,132038,10,spout04,2,1032,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_05,144997,144829,11,spout05,3,168,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145193,144829,11,spout05,3,364,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145287,144829,11,spout05,3,458,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145430,144829,11,spout05,3,601,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145542,144829,11,spout05,3,713,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145661,144829,11,spout05,3,832,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145785,144829,11,spout05,3,956,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,145909,144829,11,spout05,3,1080,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,146036,144829,11,spout05,3,1207,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,146167,144829,11,spout05,3,1338,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,146430,144829,11,spout05,3,1601,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,146712,144829,11,spout05,3,1883,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,146871,144829,11,spout05,3,2042,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,147010,144829,11,spout05,3,2181,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,147200,144829,11,spout05,3,2371,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,147346,144829,11,spout05,3,2517,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,147632,144829,11,spout05,3,2803,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_04,156689,156547,12,spout04,3,142,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,156806,156547,12,spout04,3,259,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,156948,156547,12,spout04,3,401,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,157068,156547,12,spout04,3,521,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,157203,156547,12,spout04,3,656,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,157327,156547,12,spout04,3,780,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,157512,156547,12,spout04,3,965,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_05,171011,170845,13,spout05,4,166,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,171210,170845,13,spout05,4,365,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,171354,170845,13,spout05,4,509,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,171485,170845,13,spout05,4,640,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,171581,170845,13,spout05,4,736,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,171925,170845,13,spout05,4,1080,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172068,170845,13,spout05,4,1223,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172180,170845,13,spout05,4,1335,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172339,170845,13,spout05,4,1494,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172454,170845,13,spout05,4,1609,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172767,170845,13,spout05,4,1922,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,172895,170845,13,spout05,4,2050,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173057,170845,13,spout05,4,2212,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173200,170845,13,spout05,4,2355,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173392,170845,13,spout05,4,2547,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173532,170845,13,spout05,4,2687,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173675,170845,13,spout05,4,2830,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,173814,170845,13,spout05,4,2969,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_03,183616,183452,14,spout03,3,164,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,183814,183452,14,spout03,3,362,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,183926,183452,14,spout03,3,474,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,184057,183452,14,spout03,3,605,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,184285,183452,14,spout03,3,833,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,184516,183452,14,spout03,3,1064,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,184779,183452,14,spout03,3,1327,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,184899,183452,14,spout03,3,1447,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,185243,183452,14,spout03,3,1791,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,185653,183452,14,spout03,3,2201,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,185997,183452,14,spout03,3,2545,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,186121,183452,14,spout03,3,2669,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick,198111,197903,15,spout01,3,208,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,198388,197903,15,spout01,3,485,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,198493,197903,15,spout01,3,590,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,198706,197903,15,spout01,3,803,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,211612,211401,16,spout01,4,211,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,211864,211401,16,spout01,4,463,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,211968,211401,16,spout01,4,567,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,212150,211401,16,spout01,4,749,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick_03,227246,227049,17,spout03,4,197,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,227416,227049,17,spout03,4,367,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,227531,227049,17,spout03,4,482,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,227655,227049,17,spout03,4,606,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,227860,227049,17,spout03,4,811,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,228300,227049,17,spout03,4,1251,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,228636,227049,17,spout03,4,1587,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,228760,227049,17,spout03,4,1711,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,229026,227049,17,spout03,4,1977,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,229308,227049,17,spout03,4,2259,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,229575,227049,17,spout03,4,2526,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,229861,227049,17,spout03,4,2812,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_02,241171,240952,18,spout02,3,219,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,241341,240952,18,spout02,3,389,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,252329,252143,19,spout02,4,186,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,252503,252143,19,spout02,4,360,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,252611,252143,19,spout02,4,468,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,252763,252143,19,spout02,4,620,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_04,266420,266212,20,spout04,4,208,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,266717,266212,20,spout04,4,505,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,266821,266212,20,spout04,4,609,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,267057,266212,20,spout04,4,845,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,267189,266212,20,spout04,4,977,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,267490,266212,20,spout04,4,1278,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_02,279773,279566,21,spout02,5,207,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,279958,279566,21,spout02,5,392,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,280066,279566,21,spout02,5,500,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,319926,319707,24,spout02,6,219,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,320146,319707,24,spout02,6,439,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,320262,319707,24,spout02,6,555,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick,331975,331771,25,spout01,5,204,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,332145,331771,25,spout01,5,374,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,332457,331771,25,spout01,5,686,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,332678,331771,25,spout01,5,907,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,332821,331771,25,spout01,5,1050,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,332913,331771,25,spout01,5,1142,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,333165,331771,25,spout01,5,1394,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,333408,331771,25,spout01,5,1637,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,333756,331771,25,spout01,5,1985,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,333922,331771,25,spout01,5,2151,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,334057,331771,25,spout01,5,2286,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick_04,344624,344396,26,spout04,5,228,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,355877,355680,27,spout04,6,197,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,356048,355680,27,spout04,6,368,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_04,356153,355680,27,spout04,6,473,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb04,lick_05,368846,368493,28,spout05,6,353,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369051,368493,28,spout05,6,558,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369171,368493,28,spout05,6,678,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369398,368493,28,spout05,6,905,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369634,368493,28,spout05,6,1141,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369797,368493,28,spout05,6,1304,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,369897,368493,28,spout05,6,1404,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,370183,368493,28,spout05,6,1690,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,370349,368493,28,spout05,6,1856,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,370477,368493,28,spout05,6,1984,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,370669,368493,28,spout05,6,2176,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,370793,368493,28,spout05,6,2300,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,371067,368493,28,spout05,6,2574,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,371233,368493,28,spout05,6,2740,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_05,371350,368493,28,spout05,6,2857,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb04,lick_03,381465,381162,29,spout03,6,303,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,381608,381162,29,spout03,6,446,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,381741,381162,29,spout03,6,579,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,381851,381162,29,spout03,6,689,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,381953,381162,29,spout03,6,791,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,382184,381162,29,spout03,6,1022,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,382439,381162,29,spout03,6,1277,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,382790,381162,29,spout03,6,1628,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,382945,381162,29,spout03,6,1783,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,383169,381162,29,spout03,6,2007,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,383300,381162,29,spout03,6,2138,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,383714,381162,29,spout03,6,2552,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick_03,384047,381162,29,spout03,6,2885,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb04,lick,396075,395887,30,spout01,6,188,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,396449,395887,30,spout01,6,562,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,396580,395887,30,spout01,6,693,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,396746,395887,30,spout01,6,859,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,409263,408967,31,spout01,7,296,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,409409,408967,31,spout01,7,442,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick,409738,408967,31,spout01,7,771,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb04,lick_02,421515,421299,32,spout02,7,216,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb04,lick_02,421678,421299,32,spout02,7,379,abb,1,4/22/2022,sucrose00,sucrose,0
