blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_18_abb04,lick_04,93270,90428,7,spout04,2,2842,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,93412,90428,7,spout04,2,2984,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_05,102440,102153,8,spout05,2,287,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,102673,102153,8,spout05,2,520,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,102785,102153,8,spout05,2,632,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,102939,102153,8,spout05,2,786,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,103102,102153,8,spout05,2,949,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick,129028,128865,10,spout01,2,163,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,129330,128865,10,spout01,2,465,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick_05,141394,141190,11,spout05,3,204,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,142594,141190,11,spout05,3,1404,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,142729,141190,11,spout05,3,1539,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,142837,141190,11,spout05,3,1647,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,143190,141190,11,spout05,3,2000,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,143309,141190,11,spout05,3,2119,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,152833,152542,12,spout05,4,291,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_04,170791,168460,13,spout04,3,2331,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,171222,168460,13,spout04,3,2762,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,171344,168460,13,spout04,3,2884,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,171453,168460,13,spout04,3,2993,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_03,182840,182546,14,spout03,3,294,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,183018,182546,14,spout03,3,472,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,183118,182546,14,spout03,3,572,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_04,211096,210829,16,spout04,4,267,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,211681,210829,16,spout04,4,852,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,211820,210829,16,spout04,4,991,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,211924,210829,16,spout04,4,1095,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212048,210829,16,spout04,4,1219,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212157,210829,16,spout04,4,1328,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212405,210829,16,spout04,4,1576,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212543,210829,16,spout04,4,1714,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212659,210829,16,spout04,4,1830,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212795,210829,16,spout04,4,1966,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,212915,210829,16,spout04,4,2086,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213065,210829,16,spout04,4,2236,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213185,210829,16,spout04,4,2356,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213313,210829,16,spout04,4,2484,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213448,210829,16,spout04,4,2619,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213572,210829,16,spout04,4,2743,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,213734,210829,16,spout04,4,2905,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick,223330,223110,17,spout01,3,220,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,223601,223110,17,spout01,3,491,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,223752,223110,17,spout01,3,642,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,235353,235097,18,spout01,4,256,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,237468,235097,18,spout01,4,2371,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick_03,248479,248222,19,spout03,4,257,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_04,304717,304372,23,spout04,5,345,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,304946,304372,23,spout04,5,574,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305065,304372,23,spout04,5,693,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305170,304372,23,spout04,5,798,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305278,304372,23,spout04,5,906,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305500,304372,23,spout04,5,1128,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305638,304372,23,spout04,5,1266,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305743,304372,23,spout04,5,1371,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,305986,304372,23,spout04,5,1614,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306125,304372,23,spout04,5,1753,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306245,304372,23,spout04,5,1873,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306512,304372,23,spout04,5,2140,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306652,304372,23,spout04,5,2280,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306776,304372,23,spout04,5,2404,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,306926,304372,23,spout04,5,2554,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,307038,304372,23,spout04,5,2666,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,307182,304372,23,spout04,5,2810,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,307309,304372,23,spout04,5,2937,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_05,319971,319749,24,spout05,5,222,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,320152,319749,24,spout05,5,403,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,320257,319749,24,spout05,5,508,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,320474,319749,24,spout05,5,725,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,320620,319749,24,spout05,5,871,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick,334712,334514,25,spout01,5,198,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,334879,334514,25,spout01,5,365,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,334984,334514,25,spout01,5,470,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick,335235,334514,25,spout01,5,721,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,lick_02,345949,345701,26,spout02,5,248,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_04,543485,543243,41,spout04,9,242,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,543633,543243,41,spout04,9,390,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,543740,543243,41,spout04,9,497,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,543868,543243,41,spout04,9,625,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,543954,543243,41,spout04,9,711,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544166,543243,41,spout04,9,923,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544294,543243,41,spout04,9,1051,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544395,543243,41,spout04,9,1152,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544638,543243,41,spout04,9,1395,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544751,543243,41,spout04,9,1508,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,544991,543243,41,spout04,9,1748,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545122,543243,41,spout04,9,1879,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545246,543243,41,spout04,9,2003,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545374,543243,41,spout04,9,2131,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545497,543243,41,spout04,9,2254,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545644,543243,41,spout04,9,2401,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545756,543243,41,spout04,9,2513,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,545918,543243,41,spout04,9,2675,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,546046,543243,41,spout04,9,2803,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,546221,543243,41,spout04,9,2978,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_02,558432,558219,42,spout02,9,213,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,558560,558219,42,spout02,9,341,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,558672,558219,42,spout02,9,453,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,558788,558219,42,spout02,9,569,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559016,558219,42,spout02,9,797,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559248,558219,42,spout02,9,1029,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559376,558219,42,spout02,9,1157,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559492,558219,42,spout02,9,1273,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559627,558219,42,spout02,9,1408,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559751,558219,42,spout02,9,1532,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,559870,558219,42,spout02,9,1651,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560002,558219,42,spout02,9,1783,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560125,558219,42,spout02,9,1906,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560385,558219,42,spout02,9,2166,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560528,558219,42,spout02,9,2309,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560663,558219,42,spout02,9,2444,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,560918,558219,42,spout02,9,2699,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,561061,558219,42,spout02,9,2842,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,561188,558219,42,spout02,9,2969,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_05,573381,573131,43,spout05,9,250,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,573586,573131,43,spout05,9,455,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,573679,573131,43,spout05,9,548,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_05,574000,573131,43,spout05,9,869,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,lick_03,587219,587008,44,spout03,9,211,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,587355,587008,44,spout03,9,347,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,587587,587008,44,spout03,9,579,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_02,602982,602721,45,spout02,10,261,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603234,602721,45,spout02,10,513,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603354,602721,45,spout02,10,633,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603458,602721,45,spout02,10,737,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603574,602721,45,spout02,10,853,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603682,602721,45,spout02,10,961,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603798,602721,45,spout02,10,1077,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,603923,602721,45,spout02,10,1202,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604043,602721,45,spout02,10,1322,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604163,602721,45,spout02,10,1442,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604290,602721,45,spout02,10,1569,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604413,602721,45,spout02,10,1692,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604557,602721,45,spout02,10,1836,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604661,602721,45,spout02,10,1940,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604808,602721,45,spout02,10,2087,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,604924,602721,45,spout02,10,2203,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,605071,602721,45,spout02,10,2350,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,605184,602721,45,spout02,10,2463,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,605323,602721,45,spout02,10,2602,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,605451,602721,45,spout02,10,2730,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_02,605710,602721,45,spout02,10,2989,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,lick_04,614627,614504,46,spout04,10,123,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,614734,614504,46,spout04,10,230,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,614940,614504,46,spout04,10,436,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615063,614504,46,spout04,10,559,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615168,614504,46,spout04,10,664,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615291,614504,46,spout04,10,787,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615396,614504,46,spout04,10,892,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615635,614504,46,spout04,10,1131,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615771,614504,46,spout04,10,1267,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,615895,614504,46,spout04,10,1391,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616003,614504,46,spout04,10,1499,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616382,614504,46,spout04,10,1878,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616502,614504,46,spout04,10,1998,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616672,614504,46,spout04,10,2168,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616787,614504,46,spout04,10,2283,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,616942,614504,46,spout04,10,2438,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,617051,614504,46,spout04,10,2547,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,617279,614504,46,spout04,10,2775,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,617414,614504,46,spout04,10,2910,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_03,667136,666871,50,spout03,10,265,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,667383,666871,50,spout03,10,512,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,667499,666871,50,spout03,10,628,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,667642,666871,50,spout03,10,771,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_03,667863,666871,50,spout03,10,992,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,lick_04,732879,732575,55,spout04,11,304,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733049,732575,55,spout04,11,474,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733286,732575,55,spout04,11,711,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733394,732575,55,spout04,11,819,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733506,732575,55,spout04,11,931,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733623,732575,55,spout04,11,1048,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733723,732575,55,spout04,11,1148,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,733947,732575,55,spout04,11,1372,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,lick_04,734198,732575,55,spout04,11,1623,abb,1,4/18/2022,sucrose30,sucrose,30
