blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_15_abb12,lick_02,92392,90384,7,spout02,1,2008,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,92500,90384,7,spout02,1,2116,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,92817,90384,7,spout02,1,2433,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,92925,90384,7,spout02,1,2541,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,93138,90384,7,spout02,1,2754,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,93243,90384,7,spout02,1,2859,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,93362,90384,7,spout02,1,2978,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick,103662,103327,8,spout01,2,335,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,103994,103327,8,spout01,2,667,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,104621,103327,8,spout01,2,1294,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,104841,103327,8,spout01,2,1514,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105073,103327,8,spout01,2,1746,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105189,103327,8,spout01,2,1862,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105293,103327,8,spout01,2,1966,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105398,103327,8,spout01,2,2071,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105502,103327,8,spout01,2,2175,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105731,103327,8,spout01,2,2404,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105846,103327,8,spout01,2,2519,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,105955,103327,8,spout01,2,2628,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,106063,103327,8,spout01,2,2736,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick,106186,103327,8,spout01,2,2859,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick_04,119473,119243,9,spout04,2,230,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,119600,119243,9,spout04,2,357,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,119693,119243,9,spout04,2,450,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,119813,119243,9,spout04,2,570,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,119920,119243,9,spout04,2,677,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120033,119243,9,spout04,2,790,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120161,119243,9,spout04,2,918,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120265,119243,9,spout04,2,1022,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120381,119243,9,spout04,2,1138,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120501,119243,9,spout04,2,1258,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120616,119243,9,spout04,2,1373,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120736,119243,9,spout04,2,1493,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120852,119243,9,spout04,2,1609,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,120972,119243,9,spout04,2,1729,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121100,119243,9,spout04,2,1857,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121227,119243,9,spout04,2,1984,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121348,119243,9,spout04,2,2105,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121475,119243,9,spout04,2,2232,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121597,119243,9,spout04,2,2354,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121738,119243,9,spout04,2,2495,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121858,119243,9,spout04,2,2615,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,121996,119243,9,spout04,2,2753,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,122113,119243,9,spout04,2,2870,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_02,132318,132038,10,spout02,2,280,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133207,132038,10,spout02,2,1169,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133330,132038,10,spout02,2,1292,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133457,132038,10,spout02,2,1419,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133563,132038,10,spout02,2,1525,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133760,132038,10,spout02,2,1722,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,133988,132038,10,spout02,2,1950,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134108,132038,10,spout02,2,2070,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134204,132038,10,spout02,2,2166,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134417,132038,10,spout02,2,2379,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134737,132038,10,spout02,2,2699,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134846,132038,10,spout02,2,2808,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,134981,132038,10,spout02,2,2943,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_04,145019,144829,11,spout04,3,190,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145155,144829,11,spout04,3,326,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145286,144829,11,spout04,3,457,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145387,144829,11,spout04,3,558,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145507,144829,11,spout04,3,678,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145623,144829,11,spout04,3,794,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145742,144829,11,spout04,3,913,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145862,144829,11,spout04,3,1033,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,145986,144829,11,spout04,3,1157,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146109,144829,11,spout04,3,1280,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146233,144829,11,spout04,3,1404,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146361,144829,11,spout04,3,1532,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146481,144829,11,spout04,3,1652,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146616,144829,11,spout04,3,1787,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146740,144829,11,spout04,3,1911,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146879,144829,11,spout04,3,2050,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,146999,144829,11,spout04,3,2170,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147138,144829,11,spout04,3,2309,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147262,144829,11,spout04,3,2433,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147404,144829,11,spout04,3,2575,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147539,144829,11,spout04,3,2710,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147687,144829,11,spout04,3,2858,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,147803,144829,11,spout04,3,2974,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,156737,156547,12,spout04,4,190,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,156853,156547,12,spout04,4,306,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,156949,156547,12,spout04,4,402,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157066,156547,12,spout04,4,519,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157173,156547,12,spout04,4,626,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157282,156547,12,spout04,4,735,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157390,156547,12,spout04,4,843,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157506,156547,12,spout04,4,959,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157623,156547,12,spout04,4,1076,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157739,156547,12,spout04,4,1192,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157858,156547,12,spout04,4,1311,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,157978,156547,12,spout04,4,1431,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158098,156547,12,spout04,4,1551,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158233,156547,12,spout04,4,1686,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158353,156547,12,spout04,4,1806,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158477,156547,12,spout04,4,1930,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158605,156547,12,spout04,4,2058,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158747,156547,12,spout04,4,2200,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158867,156547,12,spout04,4,2320,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,158995,156547,12,spout04,4,2448,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,159130,156547,12,spout04,4,2583,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,159250,156547,12,spout04,4,2703,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,159393,156547,12,spout04,4,2846,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,159509,156547,12,spout04,4,2962,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_02,171079,170845,13,spout02,3,234,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,171937,170845,13,spout02,3,1092,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172057,170845,13,spout02,3,1212,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172181,170845,13,spout02,3,1336,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172297,170845,13,spout02,3,1452,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172421,170845,13,spout02,3,1576,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172540,170845,13,spout02,3,1695,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172649,170845,13,spout02,3,1804,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172753,170845,13,spout02,3,1908,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172865,170845,13,spout02,3,2020,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,172974,170845,13,spout02,3,2129,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,173085,170845,13,spout02,3,2240,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,173309,170845,13,spout02,3,2464,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,173429,170845,13,spout02,3,2584,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,173495,170845,13,spout02,3,2650,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick,183644,183452,14,spout01,3,192,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick_05,198100,197903,15,spout05,3,197,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,198220,197903,15,spout05,3,317,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,200401,197903,15,spout05,3,2498,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,200648,197903,15,spout05,3,2745,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,200764,197903,15,spout05,3,2861,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_03,211856,211401,16,spout03,3,455,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,212923,211401,16,spout03,3,1522,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,213689,211401,16,spout03,3,2288,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,214098,211401,16,spout03,3,2697,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,214230,211401,16,spout03,3,2829,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,214338,211401,16,spout03,3,2937,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_02,227389,227049,17,spout02,4,340,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,227520,227049,17,spout02,4,471,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,227732,227049,17,spout02,4,683,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,227868,227049,17,spout02,4,819,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,227960,227049,17,spout02,4,911,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228069,227049,17,spout02,4,1020,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228173,227049,17,spout02,4,1124,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228389,227049,17,spout02,4,1340,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228498,227049,17,spout02,4,1449,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228618,227049,17,spout02,4,1569,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228726,227049,17,spout02,4,1677,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,228958,227049,17,spout02,4,1909,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229190,227049,17,spout02,4,2141,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229291,227049,17,spout02,4,2242,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229414,227049,17,spout02,4,2365,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229526,227049,17,spout02,4,2477,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229639,227049,17,spout02,4,2590,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229766,227049,17,spout02,4,2717,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229863,227049,17,spout02,4,2814,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,229986,227049,17,spout02,4,2937,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_05,241164,240952,18,spout05,4,212,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,243255,240952,18,spout05,4,2303,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,243595,240952,18,spout05,4,2643,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,243830,240952,18,spout05,4,2878,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick,252480,252143,19,spout01,4,337,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb12,lick_03,266451,266212,20,spout03,4,239,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,266629,266212,20,spout03,4,417,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,267792,266212,20,spout03,4,1580,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,268001,266212,20,spout03,4,1789,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,268249,266212,20,spout03,4,2037,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,268894,266212,20,spout03,4,2682,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,269118,266212,20,spout03,4,2906,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_05,279836,279566,21,spout05,5,270,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,282272,279566,21,spout05,5,2706,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_05,282508,279566,21,spout05,5,2942,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb12,lick_04,292038,291798,22,spout04,5,240,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292161,291798,22,spout04,5,363,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292292,291798,22,spout04,5,494,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292381,291798,22,spout04,5,583,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292502,291798,22,spout04,5,704,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292621,291798,22,spout04,5,823,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292738,291798,22,spout04,5,940,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292857,291798,22,spout04,5,1059,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,292981,291798,22,spout04,5,1183,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293097,291798,22,spout04,5,1299,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293217,291798,22,spout04,5,1419,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293340,291798,22,spout04,5,1542,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293468,291798,22,spout04,5,1670,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293592,291798,22,spout04,5,1794,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293727,291798,22,spout04,5,1929,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293847,291798,22,spout04,5,2049,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,293986,291798,22,spout04,5,2188,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294114,291798,22,spout04,5,2316,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294252,291798,22,spout04,5,2454,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294377,291798,22,spout04,5,2579,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294515,291798,22,spout04,5,2717,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294635,291798,22,spout04,5,2837,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_04,294763,291798,22,spout04,5,2965,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb12,lick_02,305530,305290,23,spout02,5,240,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,305642,305290,23,spout02,5,352,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,305858,305290,23,spout02,5,568,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,306840,305290,23,spout02,5,1550,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,307064,305290,23,spout02,5,1774,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,307162,305290,23,spout02,5,1872,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,307378,305290,23,spout02,5,2088,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,307726,305290,23,spout02,5,2436,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,307849,305290,23,spout02,5,2559,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,308062,305290,23,spout02,5,2772,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_02,308182,305290,23,spout02,5,2892,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb12,lick_03,319971,319707,24,spout03,5,264,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,320090,319707,24,spout03,5,383,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,321095,319707,24,spout03,5,1388,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,321400,319707,24,spout03,5,1693,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,321640,319707,24,spout03,5,1933,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb12,lick_03,321927,319707,24,spout03,5,2220,abb,2,6/15/2022,nacl100,nacl,1
