blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_26_abb06,lick,59175,56591,5,spout01,2,2584,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,59431,56591,5,spout01,2,2840,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick_03,69713,69446,6,spout03,2,267,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,69903,69446,6,spout03,2,457,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70003,69446,6,spout03,2,557,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70099,69446,6,spout03,2,653,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70197,69446,6,spout03,2,751,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70304,69446,6,spout03,2,858,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70417,69446,6,spout03,2,971,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70541,69446,6,spout03,2,1095,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70780,69446,6,spout03,2,1334,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,70892,69446,6,spout03,2,1446,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71020,69446,6,spout03,2,1574,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71172,69446,6,spout03,2,1726,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71368,69446,6,spout03,2,1922,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71584,69446,6,spout03,2,2138,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71840,69446,6,spout03,2,2394,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,71971,69446,6,spout03,2,2525,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,72123,69446,6,spout03,2,2677,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,72285,69446,6,spout03,2,2839,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_05,84456,84146,7,spout05,1,310,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,84591,84146,7,spout05,1,445,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,84708,84146,7,spout05,1,562,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,84801,84146,7,spout05,1,655,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,85141,84146,7,spout05,1,995,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,85272,84146,7,spout05,1,1126,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,108294,107851,9,spout05,2,443,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,108440,107851,9,spout05,2,589,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,108525,107851,9,spout05,2,674,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,108788,107851,9,spout05,2,937,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,108928,107851,9,spout05,2,1077,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,109035,107851,9,spout05,2,1184,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,109295,107851,9,spout05,2,1444,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,109538,107851,9,spout05,2,1687,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_02,121896,121584,10,spout02,2,312,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122001,121584,10,spout02,2,417,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122114,121584,10,spout02,2,530,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122207,121584,10,spout02,2,623,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122327,121584,10,spout02,2,743,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122423,121584,10,spout02,2,839,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122547,121584,10,spout02,2,963,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122636,121584,10,spout02,2,1052,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122740,121584,10,spout02,2,1156,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122848,121584,10,spout02,2,1264,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,122969,121584,10,spout02,2,1385,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,123100,121584,10,spout02,2,1516,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,123204,121584,10,spout02,2,1620,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,123343,121584,10,spout02,2,1759,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,123692,121584,10,spout02,2,2108,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,124083,121584,10,spout02,2,2499,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,124334,121584,10,spout02,2,2750,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick,134051,133582,11,spout01,3,469,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134163,133582,11,spout01,3,581,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134260,133582,11,spout01,3,678,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134391,133582,11,spout01,3,809,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134508,133582,11,spout01,3,926,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134608,133582,11,spout01,3,1026,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134720,133582,11,spout01,3,1138,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134848,133582,11,spout01,3,1266,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,134965,133582,11,spout01,3,1383,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135088,133582,11,spout01,3,1506,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135216,133582,11,spout01,3,1634,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135340,133582,11,spout01,3,1758,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135475,133582,11,spout01,3,1893,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135591,133582,11,spout01,3,2009,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135714,133582,11,spout01,3,2132,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135842,133582,11,spout01,3,2260,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,135954,133582,11,spout01,3,2372,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,136097,133582,11,spout01,3,2515,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,136213,133582,11,spout01,3,2631,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,136341,133582,11,spout01,3,2759,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,136457,133582,11,spout01,3,2875,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,136581,133582,11,spout01,3,2999,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick_03,146052,145783,12,spout03,3,269,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,146341,145783,12,spout03,3,558,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,146635,145783,12,spout03,3,852,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,146736,145783,12,spout03,3,953,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,146855,145783,12,spout03,3,1072,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,147200,145783,12,spout03,3,1417,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,147439,145783,12,spout03,3,1656,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,147575,145783,12,spout03,3,1792,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,147702,145783,12,spout03,3,1919,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,148302,145783,12,spout03,3,2519,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,148438,145783,12,spout03,3,2655,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_05,159585,159236,13,spout05,3,349,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_05,159787,159236,13,spout05,3,551,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb06,lick_02,185605,185265,15,spout02,3,340,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,185798,185265,15,spout02,3,533,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,185907,185265,15,spout02,3,642,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,186007,185265,15,spout02,3,742,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,186127,185265,15,spout02,3,862,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,186366,185265,15,spout02,3,1101,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,186854,185265,15,spout02,3,1589,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,187124,185265,15,spout02,3,1859,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,187333,185265,15,spout02,3,2068,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,187727,185265,15,spout02,3,2462,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_04,242392,241400,19,spout04,4,992,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb06,lick_04,242515,241400,19,spout04,4,1115,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb06,lick_02,253175,252857,20,spout02,4,318,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253283,252857,20,spout02,4,426,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253383,252857,20,spout02,4,526,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253472,252857,20,spout02,4,615,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253655,252857,20,spout02,4,798,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253770,252857,20,spout02,4,913,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253875,252857,20,spout02,4,1018,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,253979,252857,20,spout02,4,1122,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,254103,252857,20,spout02,4,1246,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,254308,252857,20,spout02,4,1451,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,254536,252857,20,spout02,4,1679,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,254795,252857,20,spout02,4,1938,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,255194,252857,20,spout02,4,2337,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,255561,252857,20,spout02,4,2704,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_03,265924,265555,21,spout03,5,369,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266033,265555,21,spout03,5,478,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266109,265555,21,spout03,5,554,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266222,265555,21,spout03,5,667,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266412,265555,21,spout03,5,857,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266732,265555,21,spout03,5,1177,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266833,265555,21,spout03,5,1278,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,266976,265555,21,spout03,5,1421,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,267293,265555,21,spout03,5,1738,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,267410,265555,21,spout03,5,1855,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,267746,265555,21,spout03,5,2191,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,268488,265555,21,spout03,5,2933,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_04,278577,278264,22,spout04,5,313,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb06,lick,312842,309954,24,spout01,6,2888,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick_02,322754,322458,25,spout02,5,296,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,322862,322458,25,spout02,5,404,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,322951,322458,25,spout02,5,493,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323052,322458,25,spout02,5,594,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323172,322458,25,spout02,5,714,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323373,322458,25,spout02,5,915,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323488,322458,25,spout02,5,1030,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323686,322458,25,spout02,5,1228,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323833,322458,25,spout02,5,1375,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,323980,322458,25,spout02,5,1522,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,324096,322458,25,spout02,5,1638,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,324463,322458,25,spout02,5,2005,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,324742,322458,25,spout02,5,2284,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,325391,322458,25,spout02,5,2933,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_03,334495,334150,26,spout03,6,345,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,334697,334150,26,spout03,6,547,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,334894,334150,26,spout03,6,744,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,335094,334150,26,spout03,6,944,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,335300,334150,26,spout03,6,1150,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,335524,334150,26,spout03,6,1374,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,335749,334150,26,spout03,6,1599,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,335956,334150,26,spout03,6,1806,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,336197,334150,26,spout03,6,2047,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,336309,334150,26,spout03,6,2159,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,336417,334150,26,spout03,6,2267,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,336619,334150,26,spout03,6,2469,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,336874,334150,26,spout03,6,2724,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_02,347670,347335,27,spout02,6,335,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,347797,347335,27,spout02,6,462,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,347893,347335,27,spout02,6,558,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_04,440744,440358,34,spout04,7,386,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb06,lick_04,443304,440358,34,spout04,7,2946,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb06,lick_02,451977,451668,35,spout02,7,309,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452092,451668,35,spout02,7,424,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452201,451668,35,spout02,7,533,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452301,451668,35,spout02,7,633,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452480,451668,35,spout02,7,812,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452684,451668,35,spout02,7,1016,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452835,451668,35,spout02,7,1167,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,452974,451668,35,spout02,7,1306,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,453094,451668,35,spout02,7,1426,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,453334,451668,35,spout02,7,1666,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,453817,451668,35,spout02,7,2149,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,454061,451668,35,spout02,7,2393,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,454204,451668,35,spout02,7,2536,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,454544,451668,35,spout02,7,2876,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_03,465428,465149,36,spout03,7,279,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,465691,465149,36,spout03,7,542,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,465888,465149,36,spout03,7,739,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466120,465149,36,spout03,7,971,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466233,465149,36,spout03,7,1084,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466344,465149,36,spout03,7,1195,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466553,465149,36,spout03,7,1404,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466793,465149,36,spout03,7,1644,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,466982,465149,36,spout03,7,1833,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,467102,465149,36,spout03,7,1953,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,467775,465149,36,spout03,7,2626,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_03,467980,465149,36,spout03,7,2831,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb06,lick_02,479391,479089,37,spout02,8,302,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,479650,479089,37,spout02,8,561,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,479748,479089,37,spout02,8,659,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick_02,479961,479089,37,spout02,8,872,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb06,lick,552534,552222,43,spout01,9,312,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb06,lick,552646,552222,43,spout01,9,424,abb,1,4/26/2022,sucrose30,sucrose,30
