blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_20_abb10,lick_03,79409,78140,6,spout03,1,1269,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,79555,78140,6,spout03,1,1415,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,79733,78140,6,spout03,1,1593,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,79830,78140,6,spout03,1,1690,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,79976,78140,6,spout03,1,1836,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80150,78140,6,spout03,1,2010,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80297,78140,6,spout03,1,2157,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80405,78140,6,spout03,1,2265,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80544,78140,6,spout03,1,2404,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80711,78140,6,spout03,1,2571,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80816,78140,6,spout03,1,2676,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,80958,78140,6,spout03,1,2818,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,81117,78140,6,spout03,1,2977,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_02,90606,90384,7,spout02,2,222,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,90753,90384,7,spout02,2,369,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,90919,90384,7,spout02,2,535,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91024,90384,7,spout02,2,640,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91348,90384,7,spout02,2,964,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91500,90384,7,spout02,2,1116,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91631,90384,7,spout02,2,1247,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91778,90384,7,spout02,2,1394,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,91913,90384,7,spout02,2,1529,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92176,90384,7,spout02,2,1792,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92315,90384,7,spout02,2,1931,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92582,90384,7,spout02,2,2198,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92722,90384,7,spout02,2,2338,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92850,90384,7,spout02,2,2466,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,92996,90384,7,spout02,2,2612,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick_02,93124,90384,7,spout02,2,2740,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,lick,103473,103327,8,spout01,1,146,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,103624,103327,8,spout01,1,297,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,103740,103327,8,spout01,1,413,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,103918,103327,8,spout01,1,591,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104010,103327,8,spout01,1,683,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104154,103327,8,spout01,1,827,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104336,103327,8,spout01,1,1009,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104435,103327,8,spout01,1,1108,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104583,103327,8,spout01,1,1256,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104741,103327,8,spout01,1,1414,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104881,103327,8,spout01,1,1554,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,104993,103327,8,spout01,1,1666,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105136,103327,8,spout01,1,1809,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105291,103327,8,spout01,1,1964,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105403,103327,8,spout01,1,2076,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105558,103327,8,spout01,1,2231,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105669,103327,8,spout01,1,2342,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105825,103327,8,spout01,1,2498,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,105937,103327,8,spout01,1,2610,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,106084,103327,8,spout01,1,2757,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,106238,103327,8,spout01,1,2911,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,119694,119243,9,spout01,2,451,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,119783,119243,9,spout01,2,540,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,119957,119243,9,spout01,2,714,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120058,119243,9,spout01,2,815,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120205,119243,9,spout01,2,962,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120348,119243,9,spout01,2,1105,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120499,119243,9,spout01,2,1256,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120646,119243,9,spout01,2,1403,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120793,119243,9,spout01,2,1550,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,120947,119243,9,spout01,2,1704,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121114,119243,9,spout01,2,1871,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121261,119243,9,spout01,2,2018,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121373,119243,9,spout01,2,2130,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121524,119243,9,spout01,2,2281,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121663,119243,9,spout01,2,2420,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,121779,119243,9,spout01,2,2536,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,122038,119243,9,spout01,2,2795,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,122192,119243,9,spout01,2,2949,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick_03,132189,132038,10,spout03,2,151,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,132359,132038,10,spout03,2,321,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,132478,132038,10,spout03,2,440,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,132618,132038,10,spout03,2,580,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,132753,132038,10,spout03,2,715,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,132900,132038,10,spout03,2,862,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133036,132038,10,spout03,2,998,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133175,132038,10,spout03,2,1137,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133318,132038,10,spout03,2,1280,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133352,132038,10,spout03,2,1314,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133456,132038,10,spout03,2,1418,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133615,132038,10,spout03,2,1577,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133754,132038,10,spout03,2,1716,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,133867,132038,10,spout03,2,1829,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134006,132038,10,spout03,2,1968,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134161,132038,10,spout03,2,2123,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134268,132038,10,spout03,2,2230,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134416,132038,10,spout03,2,2378,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134566,132038,10,spout03,2,2528,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134679,132038,10,spout03,2,2641,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134830,132038,10,spout03,2,2792,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_03,134988,132038,10,spout03,2,2950,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,lick_04,145028,144829,11,spout04,3,199,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145159,144829,11,spout04,3,330,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145275,144829,11,spout04,3,446,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145411,144829,11,spout04,3,582,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145542,144829,11,spout04,3,713,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145681,144829,11,spout04,3,852,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145813,144829,11,spout04,3,984,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,145955,144829,11,spout04,3,1126,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146118,144829,11,spout04,3,1289,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146227,144829,11,spout04,3,1398,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146373,144829,11,spout04,3,1544,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146505,144829,11,spout04,3,1676,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146652,144829,11,spout04,3,1823,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146810,144829,11,spout04,3,1981,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,146934,144829,11,spout04,3,2105,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147069,144829,11,spout04,3,2240,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147205,144829,11,spout04,3,2376,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147348,144829,11,spout04,3,2519,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147480,144829,11,spout04,3,2651,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147607,144829,11,spout04,3,2778,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick_04,147746,144829,11,spout04,3,2917,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,lick,156741,156547,12,spout01,3,194,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,156883,156547,12,spout01,3,336,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157016,156547,12,spout01,3,469,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157155,156547,12,spout01,3,608,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157294,156547,12,spout01,3,747,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157399,156547,12,spout01,3,852,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157545,156547,12,spout01,3,998,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157716,156547,12,spout01,3,1169,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157847,156547,12,spout01,3,1300,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,157959,156547,12,spout01,3,1412,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158121,156547,12,spout01,3,1574,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158265,156547,12,spout01,3,1718,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158372,156547,12,spout01,3,1825,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158535,156547,12,spout01,3,1988,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158670,156547,12,spout01,3,2123,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,158783,156547,12,spout01,3,2236,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,159073,156547,12,spout01,3,2526,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,159216,156547,12,spout01,3,2669,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,159336,156547,12,spout01,3,2789,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick,159495,156547,12,spout01,3,2948,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,lick_05,170982,170845,13,spout05,3,137,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171106,170845,13,spout05,3,261,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171265,170845,13,spout05,3,420,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171350,170845,13,spout05,3,505,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171496,170845,13,spout05,3,651,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171674,170845,13,spout05,3,829,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171783,170845,13,spout05,3,938,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,171926,170845,13,spout05,3,1081,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,172092,170845,13,spout05,3,1247,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,172196,170845,13,spout05,3,1351,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,172351,170845,13,spout05,3,1506,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,lick_05,172494,170845,13,spout05,3,1649,abb,2,5/20/2022,sucrose20,sucrose,20
