blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_15_abb03,lick_05,40915,38538,3,spout05,1,2377,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,41055,38538,3,spout05,1,2517,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,41175,38538,3,spout05,1,2637,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,41438,38538,3,spout05,1,2900,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick,51652,51357,4,spout01,1,295,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,51803,51357,4,spout01,1,446,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,51910,51357,4,spout01,1,553,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52035,51357,4,spout01,1,678,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52155,51357,4,spout01,1,798,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52274,51357,4,spout01,1,917,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52402,51357,4,spout01,1,1045,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52517,51357,4,spout01,1,1160,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52769,51357,4,spout01,1,1412,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,52900,51357,4,spout01,1,1543,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53031,51357,4,spout01,1,1674,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53171,51357,4,spout01,1,1814,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53291,51357,4,spout01,1,1934,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53554,51357,4,spout01,1,2197,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53685,51357,4,spout01,1,2328,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53824,51357,4,spout01,1,2467,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,53955,51357,4,spout01,1,2598,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,54103,51357,4,spout01,1,2746,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,54218,51357,4,spout01,1,2861,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,65681,65521,5,spout01,2,160,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,65746,65521,5,spout01,2,225,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,65840,65521,5,spout01,2,319,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,65951,65521,5,spout01,2,430,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66063,65521,5,spout01,2,542,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66194,65521,5,spout01,2,673,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66299,65521,5,spout01,2,778,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66439,65521,5,spout01,2,918,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66553,65521,5,spout01,2,1032,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66681,65521,5,spout01,2,1160,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66801,65521,5,spout01,2,1280,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,66945,65521,5,spout01,2,1424,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67053,65521,5,spout01,2,1532,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67203,65521,5,spout01,2,1682,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67319,65521,5,spout01,2,1798,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67454,65521,5,spout01,2,1933,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67586,65521,5,spout01,2,2065,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67722,65521,5,spout01,2,2201,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67860,65521,5,spout01,2,2339,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,67984,65521,5,spout01,2,2463,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,68127,65521,5,spout01,2,2606,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,68251,65521,5,spout01,2,2730,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,68393,65521,5,spout01,2,2872,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick_04,77238,77104,6,spout04,1,134,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,77469,77104,6,spout04,1,365,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,77593,77104,6,spout04,1,489,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,77829,77104,6,spout04,1,725,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,77948,77104,6,spout04,1,844,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,78203,77104,6,spout04,1,1099,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,78323,77104,6,spout04,1,1219,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,78582,77104,6,spout04,1,1478,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,78730,77104,6,spout04,1,1626,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,78865,77104,6,spout04,1,1761,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,79011,77104,6,spout04,1,1907,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,79159,77104,6,spout04,1,2055,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,79437,77104,6,spout04,1,2333,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,79592,77104,6,spout04,1,2488,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,79730,77104,6,spout04,1,2626,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,80009,77104,6,spout04,1,2905,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_03,89432,89260,7,spout03,2,172,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,89597,89260,7,spout03,2,337,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,89713,89260,7,spout03,2,453,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,89837,89260,7,spout03,2,577,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,89953,89260,7,spout03,2,693,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90181,89260,7,spout03,2,921,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90316,89260,7,spout03,2,1056,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90440,89260,7,spout03,2,1180,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90575,89260,7,spout03,2,1315,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90699,89260,7,spout03,2,1439,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,90961,89260,7,spout03,2,1701,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,91086,89260,7,spout03,2,1826,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,91357,89260,7,spout03,2,2097,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,91484,89260,7,spout03,2,2224,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,91731,89260,7,spout03,2,2471,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,92009,89260,7,spout03,2,2749,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_05,104262,104094,8,spout05,2,168,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,104378,104094,8,spout05,2,284,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,104498,104094,8,spout05,2,404,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,104598,104094,8,spout05,2,504,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,104826,104094,8,spout05,2,732,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,104938,104094,8,spout05,2,844,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,105175,104094,8,spout05,2,1081,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,105417,104094,8,spout05,2,1323,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,105657,104094,8,spout05,2,1563,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,105808,104094,8,spout05,2,1714,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,105913,104094,8,spout05,2,1819,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,106156,104094,8,spout05,2,2062,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,106268,104094,8,spout05,2,2174,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,106516,104094,8,spout05,2,2422,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,106878,104094,8,spout05,2,2784,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,106991,104094,8,spout05,2,2897,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_02,116695,116458,9,spout02,2,237,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,116838,116458,9,spout02,2,380,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,116958,116458,9,spout02,2,500,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117082,116458,9,spout02,2,624,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117213,116458,9,spout02,2,755,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117341,116458,9,spout02,2,883,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117472,116458,9,spout02,2,1014,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117592,116458,9,spout02,2,1134,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117720,116458,9,spout02,2,1262,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117847,116458,9,spout02,2,1389,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,117982,116458,9,spout02,2,1524,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118110,116458,9,spout02,2,1652,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118252,116458,9,spout02,2,1794,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118369,116458,9,spout02,2,1911,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118515,116458,9,spout02,2,2057,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118670,116458,9,spout02,2,2212,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118829,116458,9,spout02,2,2371,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,118983,116458,9,spout02,2,2525,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,119127,116458,9,spout02,2,2669,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_02,119265,116458,9,spout02,2,2807,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb03,lick_04,131299,131129,10,spout04,2,170,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,131442,131129,10,spout04,2,313,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,131527,131129,10,spout04,2,398,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,131666,131129,10,spout04,2,537,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,131771,131129,10,spout04,2,642,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132002,131129,10,spout04,2,873,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132107,131129,10,spout04,2,978,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132358,131129,10,spout04,2,1229,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132477,131129,10,spout04,2,1348,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132617,131129,10,spout04,2,1488,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,132749,131129,10,spout04,2,1620,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133004,131129,10,spout04,2,1875,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133124,131129,10,spout04,2,1995,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133479,131129,10,spout04,2,2350,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133592,131129,10,spout04,2,2463,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133834,131129,10,spout04,2,2705,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,133962,131129,10,spout04,2,2833,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_03,143832,143687,11,spout03,3,145,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,143975,143687,11,spout03,3,288,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144079,143687,11,spout03,3,392,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144296,143687,11,spout03,3,609,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144428,143687,11,spout03,3,741,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144535,143687,11,spout03,3,848,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144787,143687,11,spout03,3,1100,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,144914,143687,11,spout03,3,1227,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,145162,143687,11,spout03,3,1475,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,145293,143687,11,spout03,3,1606,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,145525,143687,11,spout03,3,1838,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,145780,143687,11,spout03,3,2093,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,146027,143687,11,spout03,3,2340,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,146144,143687,11,spout03,3,2457,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,146407,143687,11,spout03,3,2720,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_03,146527,143687,11,spout03,3,2840,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb03,lick_05,159443,157723,12,spout05,3,1720,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,159750,157723,12,spout05,3,2027,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,159862,157723,12,spout05,3,2139,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,160074,157723,12,spout05,3,2351,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,160303,157723,12,spout05,3,2580,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,160534,157723,12,spout05,3,2811,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick,170563,170331,13,spout01,3,232,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,170702,170331,13,spout01,3,371,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,170829,170331,13,spout01,3,498,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,170914,170331,13,spout01,3,583,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171139,170331,13,spout01,3,808,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171267,170331,13,spout01,3,936,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171381,170331,13,spout01,3,1050,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171510,170331,13,spout01,3,1179,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171626,170331,13,spout01,3,1295,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,171873,170331,13,spout01,3,1542,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,172121,170331,13,spout01,3,1790,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,172383,170331,13,spout01,3,2052,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,172766,170331,13,spout01,3,2435,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,172905,170331,13,spout01,3,2574,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,173036,170331,13,spout01,3,2705,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,173168,170331,13,spout01,3,2837,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick,173291,170331,13,spout01,3,2960,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb03,lick_04,182020,181854,14,spout04,3,166,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182178,181854,14,spout04,3,324,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182283,181854,14,spout04,3,429,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182410,181854,14,spout04,3,556,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182511,181854,14,spout04,3,657,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182747,181854,14,spout04,3,893,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,182875,181854,14,spout04,3,1021,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183002,181854,14,spout04,3,1148,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183113,181854,14,spout04,3,1259,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183342,181854,14,spout04,3,1488,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183446,181854,14,spout04,3,1592,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183573,181854,14,spout04,3,1719,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183701,181854,14,spout04,3,1847,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,183821,181854,14,spout04,3,1967,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,184169,181854,14,spout04,3,2315,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,184300,181854,14,spout04,3,2446,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,184424,181854,14,spout04,3,2570,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,184672,181854,14,spout04,3,2818,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_04,184799,181854,14,spout04,3,2945,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb03,lick_05,195533,195331,15,spout05,4,202,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,195769,195331,15,spout05,4,438,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,195881,195331,15,spout05,4,550,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,196109,195331,15,spout05,4,778,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,196233,195331,15,spout05,4,902,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb03,lick_05,196461,195331,15,spout05,4,1130,abb,1,4/15/2022,sucrose20,sucrose,20
