blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_11_abb01,24,800,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,900,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1000,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1100,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1200,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1300,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1400,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1500,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1600,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1700,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1800,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,1900,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2000,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2100,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2200,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2300,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2400,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2500,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2600,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2700,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2800,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,24,2900,0,315613,spout01,5,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,25,0,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,100,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,200,1,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,300,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,400,1,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,500,1,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,600,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,700,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,800,1,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,900,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1000,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1100,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1200,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1300,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1400,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1500,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1600,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1700,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1800,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,1900,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2000,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2100,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2200,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2300,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2400,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2500,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2600,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2700,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2800,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,25,2900,0,327204,spout05,6,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,26,0,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,100,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,200,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,300,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,400,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,500,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,600,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,700,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,800,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,900,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1000,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1100,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1200,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1300,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1400,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1500,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1600,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1700,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1800,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,1900,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2000,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2100,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2200,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2300,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2400,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2500,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2600,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2700,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2800,1,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,26,2900,0,341610,spout02,5,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,0,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,100,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,200,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,300,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,400,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,500,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,600,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,700,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,800,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,900,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1000,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1100,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1200,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1300,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1400,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1500,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1600,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1700,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1800,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,1900,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2000,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2100,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2200,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2300,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2400,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2500,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2600,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2700,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2800,1,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,27,2900,0,355343,spout02,6,100,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,28,0,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,100,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,200,1,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,300,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,400,1,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,500,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,600,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,700,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,800,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,900,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1000,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1100,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1200,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1300,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1400,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1500,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1600,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1700,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1800,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,1900,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2000,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2100,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2200,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2300,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2400,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2500,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2600,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2700,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2800,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,28,2900,0,369894,spout03,6,100,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,29,0,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,100,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,200,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,300,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,400,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,500,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,600,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,700,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,800,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,900,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1000,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1100,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1200,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1300,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1400,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1500,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1600,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1700,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1800,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,1900,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2000,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2100,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2200,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2300,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2400,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2500,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2600,0,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2700,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2800,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,29,2900,1,382578,spout04,6,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,30,0,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,100,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,200,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,300,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,400,1,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,500,1,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,600,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,700,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,800,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,900,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1000,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1100,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1200,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1300,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1400,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1500,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1600,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1700,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1800,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,1900,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2000,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2100,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2200,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2300,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2400,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2500,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2600,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2700,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2800,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,30,2900,0,395281,spout01,6,100,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,31,0,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,100,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,200,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,300,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,400,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,500,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,600,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,700,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,800,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,900,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1000,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1100,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1200,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1300,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1400,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1500,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1600,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1700,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1800,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,1900,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2000,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2100,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2200,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2300,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2400,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2500,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2600,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2700,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2800,1,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,31,2900,0,408814,spout04,7,100,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,32,0,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,100,1,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,200,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,300,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,400,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,500,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,600,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,700,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,800,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,900,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1000,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1100,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1200,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1300,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1400,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1500,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1600,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1700,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1800,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,1900,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2000,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2100,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2200,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2300,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2400,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2500,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2600,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2700,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2800,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,32,2900,0,422788,spout05,7,100,abb,1,5/11/2022,nacl150,nacl,1.5
