blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb12,lick_05,32184,32021,3,spout05,1,163,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32304,32021,3,spout05,1,283,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32411,32021,3,spout05,1,390,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32524,32021,3,spout05,1,503,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32635,32021,3,spout05,1,614,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32748,32021,3,spout05,1,727,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32867,32021,3,spout05,1,846,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,32984,32021,3,spout05,1,963,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33095,32021,3,spout05,1,1074,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33219,32021,3,spout05,1,1198,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33350,32021,3,spout05,1,1329,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33470,32021,3,spout05,1,1449,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33601,32021,3,spout05,1,1580,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33729,32021,3,spout05,1,1708,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33860,32021,3,spout05,1,1839,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,33988,32021,3,spout05,1,1967,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34119,32021,3,spout05,1,2098,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34250,32021,3,spout05,1,2229,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34381,32021,3,spout05,1,2360,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34516,32021,3,spout05,1,2495,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34640,32021,3,spout05,1,2619,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34771,32021,3,spout05,1,2750,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,34907,32021,3,spout05,1,2886,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick,43722,43498,4,spout01,1,224,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,43849,43498,4,spout01,1,351,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,43947,43498,4,spout01,1,449,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44058,43498,4,spout01,1,560,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44167,43498,4,spout01,1,669,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44285,43498,4,spout01,1,787,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44398,43498,4,spout01,1,900,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44452,43498,4,spout01,1,954,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44522,43498,4,spout01,1,1024,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44641,43498,4,spout01,1,1143,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44762,43498,4,spout01,1,1264,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44881,43498,4,spout01,1,1383,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,44935,43498,4,spout01,1,1437,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45008,43498,4,spout01,1,1510,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45136,43498,4,spout01,1,1638,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45259,43498,4,spout01,1,1761,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45399,43498,4,spout01,1,1901,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45522,43498,4,spout01,1,2024,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45658,43498,4,spout01,1,2160,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45769,43498,4,spout01,1,2271,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45824,43498,4,spout01,1,2326,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,45908,43498,4,spout01,1,2410,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,46044,43498,4,spout01,1,2546,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,46168,43498,4,spout01,1,2670,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,46310,43498,4,spout01,1,2812,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,46438,43498,4,spout01,1,2940,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick_03,69599,69446,6,spout03,2,153,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,69715,69446,6,spout03,2,269,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,69777,69446,6,spout03,2,331,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,69939,69446,6,spout03,2,493,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70051,69446,6,spout03,2,605,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70163,69446,6,spout03,2,717,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70403,69446,6,spout03,2,957,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70634,69446,6,spout03,2,1188,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70696,69446,6,spout03,2,1250,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,70875,69446,6,spout03,2,1429,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71117,69446,6,spout03,2,1671,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71361,69446,6,spout03,2,1915,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71600,69446,6,spout03,2,2154,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71612,69446,6,spout03,2,2166,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71685,69446,6,spout03,2,2239,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,71867,69446,6,spout03,2,2421,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,72068,69446,6,spout03,2,2622,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_02,84271,84146,7,spout02,1,125,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84395,84146,7,spout02,1,249,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84456,84146,7,spout02,1,310,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84506,84146,7,spout02,1,360,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84619,84146,7,spout02,1,473,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84676,84146,7,spout02,1,530,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84734,84146,7,spout02,1,588,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84850,84146,7,spout02,1,704,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,84967,84146,7,spout02,1,821,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,85894,84146,7,spout02,1,1748,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,86473,84146,7,spout02,1,2327,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,87126,84146,7,spout02,1,2980,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick,96446,96211,8,spout01,2,235,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,96655,96211,8,spout01,2,444,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,96708,96211,8,spout01,2,497,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,96886,96211,8,spout01,2,675,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,96995,96211,8,spout01,2,784,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97234,96211,8,spout01,2,1023,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97354,96211,8,spout01,2,1143,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97485,96211,8,spout01,2,1274,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97601,96211,8,spout01,2,1390,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97736,96211,8,spout01,2,1525,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97860,96211,8,spout01,2,1649,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,97995,96211,8,spout01,2,1784,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98100,96211,8,spout01,2,1889,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98347,96211,8,spout01,2,2136,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98479,96211,8,spout01,2,2268,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98610,96211,8,spout01,2,2399,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98737,96211,8,spout01,2,2526,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98861,96211,8,spout01,2,2650,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,98996,96211,8,spout01,2,2785,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,99135,96211,8,spout01,2,2924,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,99181,96211,8,spout01,2,2970,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick_02,107986,107851,9,spout02,2,135,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,108106,107851,9,spout02,2,255,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,108214,107851,9,spout02,2,363,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,108272,107851,9,spout02,2,421,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,108342,107851,9,spout02,2,491,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,108665,107851,9,spout02,2,814,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_05,121791,121584,10,spout05,2,207,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,121904,121584,10,spout05,2,320,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,121992,121584,10,spout05,2,408,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122104,121584,10,spout05,2,520,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122213,121584,10,spout05,2,629,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122324,121584,10,spout05,2,740,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122436,121584,10,spout05,2,852,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122552,121584,10,spout05,2,968,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122660,121584,10,spout05,2,1076,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122780,121584,10,spout05,2,1196,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,122892,121584,10,spout05,2,1308,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123016,121584,10,spout05,2,1432,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123128,121584,10,spout05,2,1544,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123247,121584,10,spout05,2,1663,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123368,121584,10,spout05,2,1784,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123488,121584,10,spout05,2,1904,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123607,121584,10,spout05,2,2023,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123723,121584,10,spout05,2,2139,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123839,121584,10,spout05,2,2255,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,123959,121584,10,spout05,2,2375,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,124090,121584,10,spout05,2,2506,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,124198,121584,10,spout05,2,2614,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,124321,121584,10,spout05,2,2737,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,124438,121584,10,spout05,2,2854,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,124554,121584,10,spout05,2,2970,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_02,133773,133582,11,spout02,3,191,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,133889,133582,11,spout02,3,307,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,133997,133582,11,spout02,3,415,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,134055,133582,11,spout02,3,473,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,134113,133582,11,spout02,3,531,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,134228,133582,11,spout02,3,646,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_03,145969,145782,12,spout03,3,187,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146046,145782,12,spout03,3,264,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146193,145782,12,spout03,3,411,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146243,145782,12,spout03,3,461,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146417,145782,12,spout03,3,635,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146522,145782,12,spout03,3,740,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146633,145782,12,spout03,3,851,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,146866,145782,12,spout03,3,1084,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,147097,145782,12,spout03,3,1315,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,147291,145782,12,spout03,3,1509,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,147418,145782,12,spout03,3,1636,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,147792,145782,12,spout03,3,2010,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,147920,145782,12,spout03,3,2138,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,148302,145782,12,spout03,3,2520,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,148422,145782,12,spout03,3,2640,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,148553,145782,12,spout03,3,2771,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick,173928,173800,14,spout01,3,128,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick_03,185409,185264,15,spout03,4,145,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,185518,185264,15,spout03,4,254,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,185586,185264,15,spout03,4,322,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,185734,185264,15,spout03,4,470,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,185792,185264,15,spout03,4,528,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,185950,185264,15,spout03,4,686,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186058,185264,15,spout03,4,794,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186174,185264,15,spout03,4,910,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186283,185264,15,spout03,4,1019,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186402,185264,15,spout03,4,1138,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186510,185264,15,spout03,4,1246,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186630,185264,15,spout03,4,1366,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186749,185264,15,spout03,4,1485,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186861,185264,15,spout03,4,1597,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,186993,185264,15,spout03,4,1729,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,187222,185264,15,spout03,4,1958,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,187279,185264,15,spout03,4,2015,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,187464,185264,15,spout03,4,2200,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,187526,185264,15,spout03,4,2262,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,187701,185264,15,spout03,4,2437,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_03,188033,185264,15,spout03,4,2769,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb12,lick_02,201390,201259,16,spout02,4,131,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201505,201259,16,spout02,4,246,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201610,201259,16,spout02,4,351,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201721,201259,16,spout02,4,462,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201773,201259,16,spout02,4,514,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201938,201259,16,spout02,4,679,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,201993,201259,16,spout02,4,734,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,202278,201259,16,spout02,4,1019,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,203028,201259,16,spout02,4,1769,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick_02,204122,201259,16,spout02,4,2863,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb12,lick,213420,213227,17,spout01,4,193,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick,213478,213227,17,spout01,4,251,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb12,lick_05,225548,225401,18,spout05,3,147,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,225659,225401,18,spout05,3,258,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,225764,225401,18,spout05,3,363,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,225868,225401,18,spout05,3,467,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,225973,225401,18,spout05,3,572,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226080,225401,18,spout05,3,679,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226186,225401,18,spout05,3,785,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226297,225401,18,spout05,3,896,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226402,225401,18,spout05,3,1001,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226505,225401,18,spout05,3,1104,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226633,225401,18,spout05,3,1232,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226734,225401,18,spout05,3,1333,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,226954,225401,18,spout05,3,1553,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227062,225401,18,spout05,3,1661,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227182,225401,18,spout05,3,1781,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227291,225401,18,spout05,3,1890,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227394,225401,18,spout05,3,1993,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227599,225401,18,spout05,3,2198,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227710,225401,18,spout05,3,2309,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227823,225401,18,spout05,3,2422,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,227936,225401,18,spout05,3,2535,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,228063,225401,18,spout05,3,2662,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,228178,225401,18,spout05,3,2777,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,228291,225401,18,spout05,3,2890,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_04,241569,241399,19,spout04,4,170,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb12,lick_04,241673,241399,19,spout04,4,274,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb12,lick_04,243814,241399,19,spout04,4,2415,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb12,lick_05,253035,252856,20,spout05,4,179,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,253139,252856,20,spout05,4,283,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,253233,252856,20,spout05,4,377,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,253897,252856,20,spout05,4,1041,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,254025,252856,20,spout05,4,1169,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,254605,252856,20,spout05,4,1749,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,255044,252856,20,spout05,4,2188,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,255555,252856,20,spout05,4,2699,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,255679,252856,20,spout05,4,2823,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb12,lick_05,255802,252856,20,spout05,4,2946,abb,2,6/13/2022,nacl050,nacl,0.5
