blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_11_abb01,lick_04,78825,77104,6,spout04,2,1721,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,78956,77104,6,spout04,2,1852,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79104,77104,6,spout04,2,2000,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79230,77104,6,spout04,2,2126,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79498,77104,6,spout04,2,2394,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79664,77104,6,spout04,2,2560,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79768,77104,6,spout04,2,2664,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,79923,77104,6,spout04,2,2819,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,80062,77104,6,spout04,2,2958,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_03,104970,104094,8,spout03,1,876,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_05,116678,116458,9,spout05,2,220,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_03,131324,131129,10,spout03,2,195,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_04,143907,143687,11,spout04,3,220,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,144254,143687,11,spout04,3,567,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,144487,143687,11,spout04,3,800,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,144625,143687,11,spout04,3,938,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,144746,143687,11,spout04,3,1059,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,144873,143687,11,spout04,3,1186,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145008,143687,11,spout04,3,1321,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145140,143687,11,spout04,3,1453,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145271,143687,11,spout04,3,1584,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145518,143687,11,spout04,3,1831,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145680,143687,11,spout04,3,1993,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145780,143687,11,spout04,3,2093,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,145935,143687,11,spout04,3,2248,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,146051,143687,11,spout04,3,2364,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,146202,143687,11,spout04,3,2515,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,146337,143687,11,spout04,3,2650,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,146480,143687,11,spout04,3,2793,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,146623,143687,11,spout04,3,2936,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,157897,157723,12,spout04,4,174,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,158214,157723,12,spout04,4,491,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,158457,157723,12,spout04,4,734,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,158584,157723,12,spout04,4,861,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,158721,157723,12,spout04,4,998,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,158839,157723,12,spout04,4,1116,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159091,157723,12,spout04,4,1368,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159215,157723,12,spout04,4,1492,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159346,157723,12,spout04,4,1623,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159485,157723,12,spout04,4,1762,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159601,157723,12,spout04,4,1878,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159744,157723,12,spout04,4,2021,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,159876,157723,12,spout04,4,2153,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,160014,157723,12,spout04,4,2291,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,160157,157723,12,spout04,4,2434,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,160408,157723,12,spout04,4,2685,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,160675,157723,12,spout04,4,2952,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_03,182187,181854,14,spout03,3,333,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_05,207631,207470,16,spout05,3,161,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,207751,207470,16,spout05,3,281,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,208098,207470,16,spout05,3,628,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,208457,207470,16,spout05,3,987,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,208801,207470,16,spout05,3,1331,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,208953,207470,16,spout05,3,1483,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,222323,222111,17,spout05,4,212,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_03,237857,237556,18,spout03,4,301,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_04,277164,276955,21,spout04,5,209,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,277511,276955,21,spout04,5,556,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,277647,276955,21,spout04,5,692,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,277766,276955,21,spout04,5,811,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278044,276955,21,spout04,5,1089,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278303,276955,21,spout04,5,1348,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278426,276955,21,spout04,5,1471,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278554,276955,21,spout04,5,1599,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278689,276955,21,spout04,5,1734,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278829,276955,21,spout04,5,1874,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,278956,276955,21,spout04,5,2001,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279102,276955,21,spout04,5,2147,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279230,276955,21,spout04,5,2275,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279496,276955,21,spout04,5,2541,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279632,276955,21,spout04,5,2677,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279771,276955,21,spout04,5,2816,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,279941,276955,21,spout04,5,2986,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_03,291673,291495,22,spout03,5,178,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_05,303413,303216,23,spout05,5,197,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,303730,303216,23,spout05,5,514,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,303838,303216,23,spout05,5,622,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,304093,303216,23,spout05,5,877,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick,315982,315613,24,spout01,5,369,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,316271,315613,24,spout01,5,658,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick_05,327417,327204,25,spout05,6,213,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,327638,327204,25,spout05,6,434,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,327753,327204,25,spout05,6,549,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,328078,327204,25,spout05,6,874,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_02,341832,341610,26,spout02,5,222,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,341964,341610,26,spout02,5,354,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342111,341610,26,spout02,5,501,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342250,341610,26,spout02,5,640,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342392,341610,26,spout02,5,782,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342632,341610,26,spout02,5,1022,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342774,341610,26,spout02,5,1164,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,342898,341610,26,spout02,5,1288,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343045,341610,26,spout02,5,1435,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343165,341610,26,spout02,5,1555,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343301,341610,26,spout02,5,1691,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343447,341610,26,spout02,5,1837,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343590,341610,26,spout02,5,1980,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343741,341610,26,spout02,5,2131,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,343896,341610,26,spout02,5,2286,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,344046,341610,26,spout02,5,2436,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,344193,341610,26,spout02,5,2583,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,344336,341610,26,spout02,5,2726,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,344474,341610,26,spout02,5,2864,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,355619,355343,27,spout02,6,276,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,355891,355343,27,spout02,6,548,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356040,355343,27,spout02,6,697,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356161,355343,27,spout02,6,818,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356288,355343,27,spout02,6,945,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356416,355343,27,spout02,6,1073,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356562,355343,27,spout02,6,1219,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356678,355343,27,spout02,6,1335,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356801,355343,27,spout02,6,1458,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,356937,355343,27,spout02,6,1594,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,357080,355343,27,spout02,6,1737,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,357373,355343,27,spout02,6,2030,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,357621,355343,27,spout02,6,2278,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,357755,355343,27,spout02,6,2412,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,357892,355343,27,spout02,6,2549,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,358161,355343,27,spout02,6,2818,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_03,370128,369894,28,spout03,6,234,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_03,370361,369894,28,spout03,6,467,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_04,382791,382578,29,spout04,6,213,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,382939,382578,29,spout04,6,361,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383166,382578,29,spout04,6,588,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383406,382578,29,spout04,6,828,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383534,382578,29,spout04,6,956,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383661,382578,29,spout04,6,1083,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383797,382578,29,spout04,6,1219,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,383920,382578,29,spout04,6,1342,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384062,382578,29,spout04,6,1484,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384194,382578,29,spout04,6,1616,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384333,382578,29,spout04,6,1755,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384473,382578,29,spout04,6,1895,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384604,382578,29,spout04,6,2026,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384758,382578,29,spout04,6,2180,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,384874,382578,29,spout04,6,2296,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,385017,382578,29,spout04,6,2439,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,385153,382578,29,spout04,6,2575,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,385288,382578,29,spout04,6,2710,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,385426,382578,29,spout04,6,2848,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,385577,382578,29,spout04,6,2999,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick,395686,395281,30,spout01,6,405,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,395787,395281,30,spout01,6,506,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick_04,408972,408814,31,spout04,7,158,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409214,408814,31,spout04,7,400,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409435,408814,31,spout04,7,621,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409566,408814,31,spout04,7,752,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409690,408814,31,spout04,7,876,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409818,408814,31,spout04,7,1004,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,409949,408814,31,spout04,7,1135,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410076,408814,31,spout04,7,1262,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410208,408814,31,spout04,7,1394,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410339,408814,31,spout04,7,1525,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410481,408814,31,spout04,7,1667,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410613,408814,31,spout04,7,1799,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410748,408814,31,spout04,7,1934,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,410880,408814,31,spout04,7,2066,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,411019,408814,31,spout04,7,2205,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,411285,408814,31,spout04,7,2471,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,411421,408814,31,spout04,7,2607,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,411555,408814,31,spout04,7,2741,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_04,411699,408814,31,spout04,7,2885,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb01,lick_05,422978,422788,32,spout05,7,190,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_03,436155,435885,33,spout03,7,270,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick_03,436386,435885,33,spout03,7,501,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb01,lick,451182,450823,34,spout01,7,359,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,451359,450823,34,spout01,7,536,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,451483,450823,34,spout01,7,660,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,451826,450823,34,spout01,7,1003,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,451950,450823,34,spout01,7,1127,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452216,450823,34,spout01,7,1393,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452336,450823,34,spout01,7,1513,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452480,450823,34,spout01,7,1657,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452603,450823,34,spout01,7,1780,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452750,450823,34,spout01,7,1927,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,452862,450823,34,spout01,7,2039,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453013,450823,34,spout01,7,2190,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453125,450823,34,spout01,7,2302,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453287,450823,34,spout01,7,2464,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453407,450823,34,spout01,7,2584,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453554,450823,34,spout01,7,2731,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick,453708,450823,34,spout01,7,2885,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb01,lick_02,462297,461970,35,spout02,7,327,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,462443,461970,35,spout02,7,473,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,462644,461970,35,spout02,7,674,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,462868,461970,35,spout02,7,898,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463014,461970,35,spout02,7,1044,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463142,461970,35,spout02,7,1172,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463273,461970,35,spout02,7,1303,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463428,461970,35,spout02,7,1458,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463556,461970,35,spout02,7,1586,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463687,461970,35,spout02,7,1717,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,463958,461970,35,spout02,7,1988,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,464097,461970,35,spout02,7,2127,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,464243,461970,35,spout02,7,2273,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,464371,461970,35,spout02,7,2401,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,464653,461970,35,spout02,7,2683,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,464927,461970,35,spout02,7,2957,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_05,478016,477818,36,spout05,8,198,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_05,478159,477818,36,spout05,8,341,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb01,lick_02,489707,489426,37,spout02,8,281,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,489963,489426,37,spout02,8,537,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490113,489426,37,spout02,8,687,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490221,489426,37,spout02,8,795,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490472,489426,37,spout02,8,1046,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490604,489426,37,spout02,8,1178,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490735,489426,37,spout02,8,1309,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,490886,489426,37,spout02,8,1460,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,491021,489426,37,spout02,8,1595,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,491164,489426,37,spout02,8,1738,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,491303,489426,37,spout02,8,1877,abb,1,5/11/2022,nacl025,nacl,0.25
2022_05_11_abb01,lick_02,491465,489426,37,spout02,8,2039,abb,1,5/11/2022,nacl025,nacl,0.25
