blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_20_abb10,809270,60,spout01,12,20,177,2907,143.68421052631578,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,825144,61,spout02,13,15,345,2745,171.42857142857142,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,836827,62,spout02,14,18,197,2850,156.05882352941177,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,849616,63,spout01,13,21,180,2973,139.65,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,862147,64,spout05,13,22,190,2970,132.38095238095238,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,876173,65,spout04,13,22,172,2902,130,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,890976,66,spout04,14,23,151,2919,125.81818181818181,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,904896,67,spout05,14,21,134,2910,138.8,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,918551,68,spout01,14,19,243,2884,146.72222222222223,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,930748,69,spout03,13,22,213,2911,128.47619047619048,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,945832,70,spout03,14,22,152,2909,131.28571428571428,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,961714,71,spout01,15,17,204,2776,160.75,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,974381,72,spout02,15,15,219,2879,190,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,987601,73,spout01,16,20,149,2825,140.8421052631579,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,1000763,74,spout04,15,19,184,2805,145.61111111111111,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1013093,75,spout05,15,21,215,2999,139.2,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,1026304,76,spout03,15,20,179,2835,139.78947368421052,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1038502,77,spout05,16,22,172,2937,131.66666666666666,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,1050611,78,spout03,16,18,177,2965,164,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1065107,79,spout04,16,16,207,2990,185.53333333333333,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1077046,80,spout02,16,13,327,2886,213.25,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,1089266,81,spout03,17,20,132,2924,146.94736842105263,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1104313,82,spout04,17,12,173,1910,157.9090909090909,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1117675,83,spout02,17,3,399,748,174.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,1129011,84,spout01,17,19,200,2996,155.33333333333334,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,1142857,85,spout05,17,23,196,2855,120.86363636363636,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,1158599,86,spout03,18,20,193,2980,146.68421052631578,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1173340,87,spout05,18,21,212,2970,137.9,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,1188032,88,spout01,18,14,232,2320,160.6153846153846,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,1203223,89,spout02,18,12,239,2820,234.63636363636363,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,1216762,90,spout04,18,16,199,2291,139.46666666666667,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1228383,91,spout02,19,12,223,2958,248.63636363636363,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,1243960,92,spout01,19,18,244,2931,158.05882352941177,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,1256150,93,spout01,20,8,243,1306,151.85714285714286,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb10,1269421,94,spout03,19,20,208,2964,145.05263157894737,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1282014,95,spout03,20,14,252,2223,151.6153846153846,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb10,1293694,96,spout02,20,3,240,700,230,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb10,1305057,97,spout05,19,23,292,2897,118.4090909090909,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb10,1318187,98,spout04,19,8,214,1420,172.28571428571428,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1332456,99,spout04,20,3,324,567,121.5,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb10,1344133,100,spout05,20,21,251,2868,130.85,1,abb,2,5/20/2022,sucrose20,sucrose,20
