blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_06_09_abb12,609605,47,spout02,9,2,240,658,418,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,624742,48,spout05,10,16,244,2735,166.06666666666666,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,639787,49,spout04,10,5,201,750,137.25,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,651799,50,spout02,10,1,259,259,NA,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,663783,51,spout05,11,17,247,2919,167,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,676409,52,spout05,12,5,243,1100,214.25,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,689748,53,spout03,11,20,244,2883,138.89473684210526,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,702395,54,spout02,11,2,287,527,240,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,715043,55,spout04,11,5,244,707,115.75,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,726609,56,spout04,12,3,297,522,112.5,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,742032,57,spout02,12,1,396,396,NA,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,755962,58,spout03,12,22,216,2975,131.38095238095238,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,771947,59,spout01,11,5,269,946,169.25,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,785930,60,spout01,12,3,249,601,176,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,797729,61,spout03,13,17,195,2779,161.5,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,809746,62,spout02,13,2,283,661,378,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,822633,63,spout03,14,20,248,2975,143.52631578947367,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,835787,64,spout04,13,5,274,749,118.75,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,850659,65,spout02,14,2,300,601,301,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,862256,66,spout01,13,10,252,2360,234.22222222222223,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,873846,67,spout01,14,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,885093,68,spout05,13,16,265,2602,155.8,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,897709,69,spout04,14,1,264,264,NA,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,912860,70,spout05,14,10,241,2235,221.55555555555554,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,927091,71,spout02,15,2,275,665,390,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,940777,72,spout03,15,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,955362,73,spout05,15,8,246,1980,247.71428571428572,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,969158,74,spout04,15,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,982623,75,spout01,15,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,996019,76,spout03,16,9,423,1906,185.375,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,1007801,77,spout01,16,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,1020374,78,spout02,16,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,1034092,79,spout04,16,3,340,533,96.5,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,1049362,80,spout05,16,15,258,2954,192.57142857142858,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,1062467,81,spout01,17,4,212,630,139.33333333333334,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,1077419,82,spout01,18,1,989,989,NA,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,1090152,83,spout05,17,8,213,1322,158.42857142857142,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,1103634,84,spout02,17,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,1119610,85,spout04,17,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,1134804,86,spout04,18,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,1149440,87,spout03,17,17,264,2834,160.625,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,1162375,88,spout05,18,7,225,1357,188.66666666666666,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,1176762,89,spout03,18,17,392,2644,140.75,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,1189650,90,spout02,18,1,376,376,NA,1,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,1204083,91,spout04,19,2,258,563,305,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,1218537,92,spout05,19,15,300,2923,187.35714285714286,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,1229868,93,spout01,19,2,237,631,394,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,1241257,94,spout05,20,9,255,1926,208.875,1,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,1257098,95,spout03,19,16,221,2900,178.6,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,1272212,96,spout04,20,4,242,562,106.66666666666667,1,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,1286859,97,spout01,20,2,302,689,387,1,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,1299652,98,spout02,19,0,NA,NA,NA,0,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,1314483,99,spout03,20,14,279,2844,197.30769230769232,1,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,1326663,100,spout02,20,1,381,381,NA,1,abb,2,6/9/2022,sucrose00,sucrose,0
