blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb10,lick_03,52539,51357,4,spout03,1,1182,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,52829,51357,4,spout03,1,1472,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,52926,51357,4,spout03,1,1569,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53092,51357,4,spout03,1,1735,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53246,51357,4,spout03,1,1889,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53351,51357,4,spout03,1,1994,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53517,51357,4,spout03,1,2160,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53671,51357,4,spout03,1,2314,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,53776,51357,4,spout03,1,2419,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,54059,51357,4,spout03,1,2702,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,54198,51357,4,spout03,1,2841,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,54340,51357,4,spout03,1,2983,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_04,65769,65521,5,spout04,2,248,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66059,65521,5,spout04,2,538,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66179,65521,5,spout04,2,658,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66345,65521,5,spout04,2,824,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66454,65521,5,spout04,2,933,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66713,65521,5,spout04,2,1192,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66851,65521,5,spout04,2,1330,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,66995,65521,5,spout04,2,1474,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67130,65521,5,spout04,2,1609,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67262,65521,5,spout04,2,1741,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67393,65521,5,spout04,2,1872,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67524,65521,5,spout04,2,2003,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67652,65521,5,spout04,2,2131,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,67783,65521,5,spout04,2,2262,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,68034,65521,5,spout04,2,2513,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,68170,65521,5,spout04,2,2649,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,68290,65521,5,spout04,2,2769,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,68425,65521,5,spout04,2,2904,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_03,77240,77104,6,spout03,2,136,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,77382,77104,6,spout03,2,278,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,77502,77104,6,spout03,2,398,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,77648,77104,6,spout03,2,544,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,77796,77104,6,spout03,2,692,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,77927,77104,6,spout03,2,823,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78082,77104,6,spout03,2,978,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78244,77104,6,spout03,2,1140,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78380,77104,6,spout03,2,1276,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78508,77104,6,spout03,2,1404,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78793,77104,6,spout03,2,1689,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,78902,77104,6,spout03,2,1798,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79064,77104,6,spout03,2,1960,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79199,77104,6,spout03,2,2095,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79338,77104,6,spout03,2,2234,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79484,77104,6,spout03,2,2380,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79632,77104,6,spout03,2,2528,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79745,77104,6,spout03,2,2641,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,79913,77104,6,spout03,2,2809,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_03,80057,77104,6,spout03,2,2953,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,lick_05,89409,89260,7,spout05,2,149,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,89529,89260,7,spout05,2,269,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,89645,89260,7,spout05,2,385,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,89788,89260,7,spout05,2,528,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,89934,89260,7,spout05,2,674,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90078,89260,7,spout05,2,818,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90217,89260,7,spout05,2,957,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90355,89260,7,spout05,2,1095,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90510,89260,7,spout05,2,1250,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90653,89260,7,spout05,2,1393,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90812,89260,7,spout05,2,1552,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,90967,89260,7,spout05,2,1707,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91149,89260,7,spout05,2,1889,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91291,89260,7,spout05,2,2031,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91485,89260,7,spout05,2,2225,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91648,89260,7,spout05,2,2388,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91794,89260,7,spout05,2,2534,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,91933,89260,7,spout05,2,2673,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,92081,89260,7,spout05,2,2821,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,92227,89260,7,spout05,2,2967,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick,104398,104094,8,spout01,1,304,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,104534,104094,8,spout01,1,440,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,104653,104094,8,spout01,1,559,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,104921,104094,8,spout01,1,827,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105055,104094,8,spout01,1,961,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105191,104094,8,spout01,1,1097,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105326,104094,8,spout01,1,1232,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105461,104094,8,spout01,1,1367,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105589,104094,8,spout01,1,1495,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105716,104094,8,spout01,1,1622,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105847,104094,8,spout01,1,1753,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,105984,104094,8,spout01,1,1890,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106123,104094,8,spout01,1,2029,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106251,104094,8,spout01,1,2157,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106528,104094,8,spout01,1,2434,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106668,104094,8,spout01,1,2574,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106803,104094,8,spout01,1,2709,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,106942,104094,8,spout01,1,2848,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,107081,104094,8,spout01,1,2987,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick_02,116789,116458,9,spout02,2,331,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117071,116458,9,spout02,2,613,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117211,116458,9,spout02,2,753,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117346,116458,9,spout02,2,888,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117453,116458,9,spout02,2,995,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117609,116458,9,spout02,2,1151,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117736,116458,9,spout02,2,1278,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117868,116458,9,spout02,2,1410,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,117995,116458,9,spout02,2,1537,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,118254,116458,9,spout02,2,1796,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,118385,116458,9,spout02,2,1927,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,118513,116458,9,spout02,2,2055,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,118771,116458,9,spout02,2,2313,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,118903,116458,9,spout02,2,2445,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,119034,116458,9,spout02,2,2576,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,119162,116458,9,spout02,2,2704,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,119290,116458,9,spout02,2,2832,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick,131360,131129,10,spout01,2,231,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,131600,131129,10,spout01,2,471,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,131735,131129,10,spout01,2,606,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,131874,131129,10,spout01,2,745,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132011,131129,10,spout01,2,882,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132149,131129,10,spout01,2,1020,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132284,131129,10,spout01,2,1155,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132423,131129,10,spout01,2,1294,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132562,131129,10,spout01,2,1433,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132694,131129,10,spout01,2,1565,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132845,131129,10,spout01,2,1716,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,132984,131129,10,spout01,2,1855,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133116,131129,10,spout01,2,1987,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133248,131129,10,spout01,2,2119,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133379,131129,10,spout01,2,2250,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133507,131129,10,spout01,2,2378,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133642,131129,10,spout01,2,2513,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133769,131129,10,spout01,2,2640,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,133908,131129,10,spout01,2,2779,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,134029,131129,10,spout01,2,2900,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144013,143687,11,spout01,3,326,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144163,143687,11,spout01,3,476,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144314,143687,11,spout01,3,627,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144465,143687,11,spout01,3,778,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144612,143687,11,spout01,3,925,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144751,143687,11,spout01,3,1064,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,144906,143687,11,spout01,3,1219,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145049,143687,11,spout01,3,1362,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145191,143687,11,spout01,3,1504,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145327,143687,11,spout01,3,1640,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145466,143687,11,spout01,3,1779,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145605,143687,11,spout01,3,1918,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145736,143687,11,spout01,3,2049,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,145868,143687,11,spout01,3,2181,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,146003,143687,11,spout01,3,2316,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,146135,143687,11,spout01,3,2448,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,146270,143687,11,spout01,3,2583,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,146398,143687,11,spout01,3,2711,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick,146525,143687,11,spout01,3,2838,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,lick_02,157976,157723,12,spout02,3,253,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158119,157723,12,spout02,3,396,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158246,157723,12,spout02,3,523,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158377,157723,12,spout02,3,654,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158498,157723,12,spout02,3,775,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158621,157723,12,spout02,3,898,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158742,157723,12,spout02,3,1019,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158869,157723,12,spout02,3,1146,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,158989,157723,12,spout02,3,1266,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,159240,157723,12,spout02,3,1517,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,159495,157723,12,spout02,3,1772,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,159627,157723,12,spout02,3,1904,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,159747,157723,12,spout02,3,2024,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,160006,157723,12,spout02,3,2283,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,160265,157723,12,spout02,3,2542,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,160531,157723,12,spout02,3,2808,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_02,160670,157723,12,spout02,3,2947,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,lick_05,170463,170331,13,spout05,3,132,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,170579,170331,13,spout05,3,248,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,170703,170331,13,spout05,3,372,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,170843,170331,13,spout05,3,512,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,170981,170331,13,spout05,3,650,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171109,170331,13,spout05,3,778,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171252,170331,13,spout05,3,921,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171399,170331,13,spout05,3,1068,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171538,170331,13,spout05,3,1207,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171677,170331,13,spout05,3,1346,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171816,170331,13,spout05,3,1485,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,171956,170331,13,spout05,3,1625,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172087,170331,13,spout05,3,1756,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172222,170331,13,spout05,3,1891,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172353,170331,13,spout05,3,2022,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172485,170331,13,spout05,3,2154,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172619,170331,13,spout05,3,2288,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172755,170331,13,spout05,3,2424,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,172891,170331,13,spout05,3,2560,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,173030,170331,13,spout05,3,2699,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,173169,170331,13,spout05,3,2838,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_05,173312,170331,13,spout05,3,2981,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,lick_04,181985,181854,14,spout04,3,131,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,182100,181854,14,spout04,3,246,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,lick_04,182201,181854,14,spout04,3,347,abb,2,5/24/2022,sucrose00,sucrose,0
