blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_09_abb12,lick,20912,20482,2,spout01,2,430,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21016,20482,2,spout01,2,534,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21140,20482,2,spout01,2,658,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21244,20482,2,spout01,2,762,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21364,20482,2,spout01,2,882,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21488,20482,2,spout01,2,1006,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21608,20482,2,spout01,2,1126,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21724,20482,2,spout01,2,1242,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21848,20482,2,spout01,2,1366,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,21971,20482,2,spout01,2,1489,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22094,20482,2,spout01,2,1612,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22225,20482,2,spout01,2,1743,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22349,20482,2,spout01,2,1867,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22481,20482,2,spout01,2,1999,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22617,20482,2,spout01,2,2135,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22736,20482,2,spout01,2,2254,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22863,20482,2,spout01,2,2381,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,22995,20482,2,spout01,2,2513,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,23127,20482,2,spout01,2,2645,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,23242,20482,2,spout01,2,2760,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,23390,20482,2,spout01,2,2908,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick_04,32180,32021,3,spout04,1,159,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32288,32021,3,spout04,1,267,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32412,32021,3,spout04,1,391,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32508,32021,3,spout04,1,487,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32620,32021,3,spout04,1,599,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32733,32021,3,spout04,1,712,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32849,32021,3,spout04,1,828,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,32965,32021,3,spout04,1,944,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33077,32021,3,spout04,1,1056,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33197,32021,3,spout04,1,1176,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33316,32021,3,spout04,1,1295,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33432,32021,3,spout04,1,1411,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33563,32021,3,spout04,1,1542,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33683,32021,3,spout04,1,1662,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,33935,32021,3,spout04,1,1914,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,34688,32021,3,spout04,1,2667,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,34807,32021,3,spout04,1,2786,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,34927,32021,3,spout04,1,2906,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_02,43727,43498,4,spout02,1,229,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,43851,43498,4,spout02,1,353,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,43936,43498,4,spout02,1,438,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,44049,43498,4,spout02,1,551,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,44168,43498,4,spout02,1,670,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,44296,43498,4,spout02,1,798,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,44420,43498,4,spout02,1,922,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,44539,43498,4,spout02,1,1041,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_04,56827,56591,5,spout04,2,236,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,56943,56591,5,spout04,2,352,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57035,56591,5,spout04,2,444,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57148,56591,5,spout04,2,557,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57260,56591,5,spout04,2,669,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57379,56591,5,spout04,2,788,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57504,56591,5,spout04,2,913,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57623,56591,5,spout04,2,1032,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57747,56591,5,spout04,2,1156,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57871,56591,5,spout04,2,1280,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,57995,56591,5,spout04,2,1404,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58122,56591,5,spout04,2,1531,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58250,56591,5,spout04,2,1659,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58378,56591,5,spout04,2,1787,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58508,56591,5,spout04,2,1917,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58632,56591,5,spout04,2,2041,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58767,56591,5,spout04,2,2176,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,58895,56591,5,spout04,2,2304,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,59026,56591,5,spout04,2,2435,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,59169,56591,5,spout04,2,2578,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,59300,56591,5,spout04,2,2709,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,59440,56591,5,spout04,2,2849,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_04,59579,56591,5,spout04,2,2988,abb,2,6/9/2022,sucrose05,sucrose,5
2022_06_09_abb12,lick_05,69699,69446,6,spout05,1,253,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,69815,69446,6,spout05,1,369,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,69916,69446,6,spout05,1,470,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70040,69446,6,spout05,1,594,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70178,69446,6,spout05,1,732,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70279,69446,6,spout05,1,833,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70407,69446,6,spout05,1,961,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70545,69446,6,spout05,1,1099,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70650,69446,6,spout05,1,1204,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70793,69446,6,spout05,1,1347,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,70913,69446,6,spout05,1,1467,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71041,69446,6,spout05,1,1595,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71163,69446,6,spout05,1,1717,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71303,69446,6,spout05,1,1857,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71418,69446,6,spout05,1,1972,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71655,69446,6,spout05,1,2209,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71794,69446,6,spout05,1,2348,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,71928,69446,6,spout05,1,2482,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,72064,69446,6,spout05,1,2618,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_03,84288,84146,7,spout03,1,142,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84396,84146,7,spout03,1,250,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84497,84146,7,spout03,1,351,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84628,84146,7,spout03,1,482,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84759,84146,7,spout03,1,613,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84855,84146,7,spout03,1,709,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,84983,84146,7,spout03,1,837,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85107,84146,7,spout03,1,961,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85234,84146,7,spout03,1,1088,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85370,84146,7,spout03,1,1224,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85501,84146,7,spout03,1,1355,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85625,84146,7,spout03,1,1479,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85748,84146,7,spout03,1,1602,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85876,84146,7,spout03,1,1730,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,85999,84146,7,spout03,1,1853,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86127,84146,7,spout03,1,1981,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86255,84146,7,spout03,1,2109,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86390,84146,7,spout03,1,2244,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86533,84146,7,spout03,1,2387,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86664,84146,7,spout03,1,2518,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86795,84146,7,spout03,1,2649,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,86931,84146,7,spout03,1,2785,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,87085,84146,7,spout03,1,2939,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96404,96211,8,spout03,2,193,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96513,96211,8,spout03,2,302,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96613,96211,8,spout03,2,402,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96730,96211,8,spout03,2,519,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96848,96211,8,spout03,2,637,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,96969,96211,8,spout03,2,758,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97088,96211,8,spout03,2,877,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97208,96211,8,spout03,2,997,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97324,96211,8,spout03,2,1113,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97452,96211,8,spout03,2,1241,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97591,96211,8,spout03,2,1380,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97707,96211,8,spout03,2,1496,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97830,96211,8,spout03,2,1619,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,97961,96211,8,spout03,2,1750,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98097,96211,8,spout03,2,1886,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98229,96211,8,spout03,2,2018,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98360,96211,8,spout03,2,2149,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98495,96211,8,spout03,2,2284,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98626,96211,8,spout03,2,2415,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,98877,96211,8,spout03,2,2666,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,99028,96211,8,spout03,2,2817,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,99175,96211,8,spout03,2,2964,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_05,108059,107851,9,spout05,2,208,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108168,107851,9,spout05,2,317,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108283,107851,9,spout05,2,432,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108423,107851,9,spout05,2,572,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108519,107851,9,spout05,2,668,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108655,107851,9,spout05,2,804,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108782,107851,9,spout05,2,931,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,108910,107851,9,spout05,2,1059,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109026,107851,9,spout05,2,1175,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109145,107851,9,spout05,2,1294,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109261,107851,9,spout05,2,1410,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109396,107851,9,spout05,2,1545,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109508,107851,9,spout05,2,1657,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109651,107851,9,spout05,2,1800,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109755,107851,9,spout05,2,1904,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,109895,107851,9,spout05,2,2044,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110015,107851,9,spout05,2,2164,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110146,107851,9,spout05,2,2295,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110277,107851,9,spout05,2,2426,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110409,107851,9,spout05,2,2558,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110556,107851,9,spout05,2,2705,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,110680,107851,9,spout05,2,2829,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_02,121814,121584,10,spout02,2,230,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,122022,121584,10,spout02,2,438,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,122149,121584,10,spout02,2,565,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,122273,121584,10,spout02,2,689,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,122404,121584,10,spout02,2,820,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_03,133796,133582,11,spout03,3,214,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,133909,133582,11,spout03,3,327,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134005,133582,11,spout03,3,423,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134121,133582,11,spout03,3,539,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134238,133582,11,spout03,3,656,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134372,133582,11,spout03,3,790,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134476,133582,11,spout03,3,894,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134604,133582,11,spout03,3,1022,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134716,133582,11,spout03,3,1134,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134836,133582,11,spout03,3,1254,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,134964,133582,11,spout03,3,1382,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135095,133582,11,spout03,3,1513,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135219,133582,11,spout03,3,1637,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135350,133582,11,spout03,3,1768,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135477,133582,11,spout03,3,1895,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135613,133582,11,spout03,3,2031,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135744,133582,11,spout03,3,2162,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,135875,133582,11,spout03,3,2293,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,136014,133582,11,spout03,3,2432,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,136161,133582,11,spout03,3,2579,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,136273,133582,11,spout03,3,2691,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,136420,133582,11,spout03,3,2838,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick_03,136548,133582,11,spout03,3,2966,abb,2,6/9/2022,sucrose30,sucrose,30
2022_06_09_abb12,lick,146049,145782,12,spout01,3,267,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,146156,145782,12,spout01,3,374,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,146307,145782,12,spout01,3,525,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,146438,145782,12,spout01,3,656,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick,146574,145782,12,spout01,3,792,abb,2,6/9/2022,sucrose10,sucrose,10
2022_06_09_abb12,lick_02,159416,159235,13,spout02,3,181,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,159621,159235,13,spout02,3,386,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,159740,159235,13,spout02,3,505,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_02,159853,159235,13,spout02,3,618,abb,2,6/9/2022,sucrose00,sucrose,0
2022_06_09_abb12,lick_05,174005,173800,14,spout05,3,205,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174140,173800,14,spout05,3,340,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174248,173800,14,spout05,3,448,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174352,173800,14,spout05,3,552,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174483,173800,14,spout05,3,683,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174611,173800,14,spout05,3,811,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174738,173800,14,spout05,3,938,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174859,173800,14,spout05,3,1059,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,174990,173800,14,spout05,3,1190,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175110,173800,14,spout05,3,1310,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175234,173800,14,spout05,3,1434,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175353,173800,14,spout05,3,1553,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175477,173800,14,spout05,3,1677,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175604,173800,14,spout05,3,1804,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175724,173800,14,spout05,3,1924,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175855,173800,14,spout05,3,2055,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,175990,173800,14,spout05,3,2190,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176118,173800,14,spout05,3,2318,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176261,173800,14,spout05,3,2461,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176385,173800,14,spout05,3,2585,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176524,173800,14,spout05,3,2724,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176655,173800,14,spout05,3,2855,abb,2,6/9/2022,sucrose20,sucrose,20
2022_06_09_abb12,lick_05,176791,173800,14,spout05,3,2991,abb,2,6/9/2022,sucrose20,sucrose,20
