blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_04_14_abb05,183554,18,spout02,4,18,255,2865,153.52941176470588,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,192712,19,spout03,4,14,570,2766,168.92307692307693,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,203557,20,spout05,4,9,1872,2858,123.25,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,213952,21,spout02,5,3,2588,2971,191.5,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,225492,22,spout03,5,8,1559,2858,185.57142857142858,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,234213,23,spout03,6,16,501,2932,162.06666666666666,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,243610,24,spout01,5,14,710,2956,172.76923076923077,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,252201,25,spout02,6,14,1100,2775,128.84615384615384,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,263607,26,spout04,5,13,1354,2923,130.75,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,274340,27,spout05,5,20,352,2976,138.10526315789474,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,285891,28,spout04,6,15,764,2984,158.57142857142858,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,295575,29,spout05,6,14,708,2737,156.07692307692307,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,305277,30,spout01,6,7,2135,2994,143.16666666666666,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,315810,31,spout03,7,12,678,2944,206,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,326784,32,spout01,7,13,314,2803,207.41666666666666,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,336881,33,spout04,7,3,2488,2717,114.5,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,348819,34,spout02,7,17,379,2982,162.6875,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,356966,35,spout02,8,13,332,2144,151,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,369814,36,spout05,7,5,2505,2976,117.75,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,378422,37,spout01,8,14,194,2664,190,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,390872,38,spout04,8,16,226,2692,164.4,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,400948,39,spout05,8,14,242,2890,203.69230769230768,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,411036,40,spout03,8,7,1854,2808,159,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,422486,41,spout04,9,10,815,2841,225.11111111111111,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,433512,42,spout04,10,12,254,2878,238.54545454545453,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,444563,43,spout03,9,11,361,2840,247.9,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,455465,44,spout01,9,12,255,2799,231.27272727272728,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,465501,45,spout03,10,2,2490,2957,467,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,477774,46,spout05,9,12,295,2893,236.1818181818182,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,490448,47,spout01,10,10,245,1907,184.66666666666666,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,502141,48,spout05,10,11,866,2872,200.6,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,513991,49,spout02,9,7,207,965,126.33333333333333,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,526647,50,spout02,10,11,265,1903,163.8,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,539277,51,spout02,11,10,661,2471,201.11111111111111,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,547750,52,spout01,11,6,1950,2828,175.6,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,556381,53,spout03,11,13,334,2878,212,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,568084,54,spout05,11,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,580711,55,spout05,12,15,380,2820,174.28571428571428,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,592787,56,spout03,12,7,397,1619,203.66666666666666,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,602086,57,spout02,12,7,351,1259,151.33333333333334,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,614467,58,spout04,11,14,250,2837,199,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,626569,59,spout01,12,6,1627,2860,246.6,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,636649,60,spout04,12,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,646373,61,spout04,13,16,431,2906,165,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,659371,62,spout04,14,9,216,1886,208.75,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,670709,63,spout01,13,7,243,1109,144.33333333333334,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,682839,64,spout03,13,8,725,2303,225.42857142857142,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,695557,65,spout02,13,7,789,1752,160.5,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,707301,66,spout01,14,1,2807,2807,NA,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,719915,67,spout05,13,12,162,2869,246.0909090909091,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,730754,68,spout05,14,8,306,2719,344.7142857142857,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,740789,69,spout02,14,4,677,1107,143.33333333333334,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,753007,70,spout03,14,9,474,2782,288.5,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,763940,71,spout04,15,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,774292,72,spout04,16,10,399,2858,273.22222222222223,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,787243,73,spout05,15,7,162,2015,308.8333333333333,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,798673,74,spout02,15,6,357,1616,251.8,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,808920,75,spout01,15,6,1467,2228,152.2,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,818149,76,spout03,15,8,315,2155,262.85714285714283,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,826515,77,spout05,16,8,429,2804,339.2857142857143,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,836552,78,spout01,16,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,846492,79,spout02,16,5,603,1308,176.25,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,855740,80,spout03,16,4,789,1338,183,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,865377,81,spout04,17,9,248,2784,317,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,877235,82,spout01,17,5,336,942,151.5,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,886339,83,spout02,17,7,191,2638,407.8333333333333,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,898967,84,spout02,18,7,854,2659,300.8333333333333,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,909073,85,spout03,17,1,1287,1287,NA,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,922072,86,spout05,17,6,378,2606,445.6,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,932249,87,spout01,18,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,940427,88,spout05,18,3,338,1626,644,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,951010,89,spout03,18,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,960247,90,spout04,18,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,969492,91,spout02,19,7,445,2320,312.5,1,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,978470,92,spout04,19,9,223,2468,280.625,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,987296,93,spout01,19,7,930,1932,167,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,997450,94,spout04,20,9,285,2597,289,1,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,1007186,95,spout02,20,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,1016381,96,spout05,19,4,218,2460,747.3333333333334,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,1024959,97,spout05,20,2,336,878,542,1,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,1033062,98,spout03,19,1,862,862,NA,1,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,1044102,99,spout01,20,2,820,1310,490,1,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,1055138,100,spout03,20,0,NA,NA,NA,0,abb,1,4/14/2022,sucrose10,sucrose,10
