blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_18_abb03,lick,26141,25016,2,spout01,1,1125,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,26254,25016,2,spout01,1,1238,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,26400,25016,2,spout01,1,1384,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,26509,25016,2,spout01,1,1493,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,26656,25016,2,spout01,1,1640,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,26768,25016,2,spout01,1,1752,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27031,25016,2,spout01,1,2015,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27170,25016,2,spout01,1,2154,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27317,25016,2,spout01,1,2301,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27464,25016,2,spout01,1,2448,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27592,25016,2,spout01,1,2576,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27858,25016,2,spout01,1,2842,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,27991,25016,2,spout01,1,2975,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick_05,40266,40056,3,spout05,2,210,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,40486,40056,3,spout05,2,430,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,40719,40056,3,spout05,2,663,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,40839,40056,3,spout05,2,783,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41086,40056,3,spout05,2,1030,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41361,40056,3,spout05,2,1305,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41477,40056,3,spout05,2,1421,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41639,40056,3,spout05,2,1583,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41756,40056,3,spout05,2,1700,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,41891,40056,3,spout05,2,1835,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42038,40056,3,spout05,2,1982,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42143,40056,3,spout05,2,2087,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42425,40056,3,spout05,2,2369,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42553,40056,3,spout05,2,2497,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42855,40056,3,spout05,2,2799,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,42982,40056,3,spout05,2,2926,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_03,53050,52864,4,spout03,1,186,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53259,52864,4,spout03,1,395,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53359,52864,4,spout03,1,495,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53502,52864,4,spout03,1,638,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53607,52864,4,spout03,1,743,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53746,52864,4,spout03,1,882,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53866,52864,4,spout03,1,1002,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,53990,52864,4,spout03,1,1126,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54118,52864,4,spout03,1,1254,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54273,52864,4,spout03,1,1409,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54385,52864,4,spout03,1,1521,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54532,52864,4,spout03,1,1668,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54648,52864,4,spout03,1,1784,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54795,52864,4,spout03,1,1931,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,54922,52864,4,spout03,1,2058,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55069,52864,4,spout03,1,2205,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55204,52864,4,spout03,1,2340,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55348,52864,4,spout03,1,2484,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55484,52864,4,spout03,1,2620,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55639,52864,4,spout03,1,2775,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,55778,52864,4,spout03,1,2914,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_04,66965,66744,5,spout04,1,221,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67092,66744,5,spout04,1,348,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67255,66744,5,spout04,1,511,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67379,66744,5,spout04,1,635,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67525,66744,5,spout04,1,781,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67618,66744,5,spout04,1,874,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67773,66744,5,spout04,1,1029,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,67881,66744,5,spout04,1,1137,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68032,66744,5,spout04,1,1288,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68152,66744,5,spout04,1,1408,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68306,66744,5,spout04,1,1562,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68431,66744,5,spout04,1,1687,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68586,66744,5,spout04,1,1842,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68717,66744,5,spout04,1,1973,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,68876,66744,5,spout04,1,2132,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69000,66744,5,spout04,1,2256,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69150,66744,5,spout04,1,2406,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69274,66744,5,spout04,1,2530,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69429,66744,5,spout04,1,2685,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69557,66744,5,spout04,1,2813,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,69715,66744,5,spout04,1,2971,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_02,80980,80702,6,spout02,1,278,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81178,80702,6,spout02,1,476,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81283,80702,6,spout02,1,581,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81414,80702,6,spout02,1,712,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81576,80702,6,spout02,1,874,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81677,80702,6,spout02,1,975,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81820,80702,6,spout02,1,1118,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,81944,80702,6,spout02,1,1242,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82079,80702,6,spout02,1,1377,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82214,80702,6,spout02,1,1512,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82354,80702,6,spout02,1,1652,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82493,80702,6,spout02,1,1791,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82636,80702,6,spout02,1,1934,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82764,80702,6,spout02,1,2062,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,82907,80702,6,spout02,1,2205,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,83042,80702,6,spout02,1,2340,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,83174,80702,6,spout02,1,2472,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,83313,80702,6,spout02,1,2611,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,83457,80702,6,spout02,1,2755,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,83619,80702,6,spout02,1,2917,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,95534,95314,7,spout02,2,220,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,95657,95314,7,spout02,2,343,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,95827,95314,7,spout02,2,513,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,95963,95314,7,spout02,2,649,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96079,95314,7,spout02,2,765,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96218,95314,7,spout02,2,904,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96346,95314,7,spout02,2,1032,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96481,95314,7,spout02,2,1167,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96617,95314,7,spout02,2,1303,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96755,95314,7,spout02,2,1441,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,96899,95314,7,spout02,2,1585,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97046,95314,7,spout02,2,1732,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97188,95314,7,spout02,2,1874,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97333,95314,7,spout02,2,2019,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97483,95314,7,spout02,2,2169,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97626,95314,7,spout02,2,2312,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97773,95314,7,spout02,2,2459,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97801,95314,7,spout02,2,2487,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,97947,95314,7,spout02,2,2633,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,98067,95314,7,spout02,2,2753,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,98210,95314,7,spout02,2,2896,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_03,108270,107917,8,spout03,2,353,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,108440,107917,8,spout03,2,523,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,108599,107917,8,spout03,2,682,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,108762,107917,8,spout03,2,845,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,108905,107917,8,spout03,2,988,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109014,107917,8,spout03,2,1097,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109256,107917,8,spout03,2,1339,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109384,107917,8,spout03,2,1467,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109508,107917,8,spout03,2,1591,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109635,107917,8,spout03,2,1718,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,109895,107917,8,spout03,2,1978,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,110166,107917,8,spout03,2,2249,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,110313,107917,8,spout03,2,2396,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,110452,107917,8,spout03,2,2535,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,110583,107917,8,spout03,2,2666,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_03,110824,107917,8,spout03,2,2907,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb03,lick_04,122501,122358,9,spout04,2,143,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,122625,122358,9,spout04,2,267,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,122757,122358,9,spout04,2,399,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,122868,122358,9,spout04,2,510,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123092,122358,9,spout04,2,734,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123232,122358,9,spout04,2,874,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123340,122358,9,spout04,2,982,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123491,122358,9,spout04,2,1133,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123600,122358,9,spout04,2,1242,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123751,122358,9,spout04,2,1393,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,123847,122358,9,spout04,2,1489,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124002,122358,9,spout04,2,1644,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124103,122358,9,spout04,2,1745,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124241,122358,9,spout04,2,1883,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124358,122358,9,spout04,2,2000,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124500,122358,9,spout04,2,2142,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124617,122358,9,spout04,2,2259,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,124884,122358,9,spout04,2,2526,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,125020,122358,9,spout04,2,2662,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,125155,122358,9,spout04,2,2797,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick_04,125309,122358,9,spout04,2,2951,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb03,lick,138134,137967,10,spout01,2,167,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138243,137967,10,spout01,2,276,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138456,137967,10,spout01,2,489,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138591,137967,10,spout01,2,624,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138691,137967,10,spout01,2,724,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138854,137967,10,spout01,2,887,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,138954,137967,10,spout01,2,987,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139102,137967,10,spout01,2,1135,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139217,137967,10,spout01,2,1250,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139469,137967,10,spout01,2,1502,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139608,137967,10,spout01,2,1641,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139731,137967,10,spout01,2,1764,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick,139983,137967,10,spout01,2,2016,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb03,lick_02,151377,151085,11,spout02,3,292,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,151516,151085,11,spout02,3,431,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,151652,151085,11,spout02,3,567,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,151783,151085,11,spout02,3,698,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,151914,151085,11,spout02,3,829,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152046,151085,11,spout02,3,961,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152177,151085,11,spout02,3,1092,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152312,151085,11,spout02,3,1227,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152449,151085,11,spout02,3,1364,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152584,151085,11,spout02,3,1499,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152716,151085,11,spout02,3,1631,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152836,151085,11,spout02,3,1751,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,152978,151085,11,spout02,3,1893,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153082,151085,11,spout02,3,1997,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153222,151085,11,spout02,3,2137,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153338,151085,11,spout02,3,2253,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153485,151085,11,spout02,3,2400,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153593,151085,11,spout02,3,2508,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153737,151085,11,spout02,3,2652,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,153876,151085,11,spout02,3,2791,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,154003,151085,11,spout02,3,2918,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,165790,165602,12,spout02,4,188,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,165888,165602,12,spout02,4,286,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166023,165602,12,spout02,4,421,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166147,165602,12,spout02,4,545,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166286,165602,12,spout02,4,684,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166417,165602,12,spout02,4,815,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166552,165602,12,spout02,4,950,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166687,165602,12,spout02,4,1085,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166822,165602,12,spout02,4,1220,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,166955,165602,12,spout02,4,1353,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167090,165602,12,spout02,4,1488,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167225,165602,12,spout02,4,1623,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167368,165602,12,spout02,4,1766,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167499,165602,12,spout02,4,1897,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167634,165602,12,spout02,4,2032,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167771,165602,12,spout02,4,2169,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,167910,165602,12,spout02,4,2308,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,168049,165602,12,spout02,4,2447,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,168187,165602,12,spout02,4,2585,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,168332,165602,12,spout02,4,2730,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_02,168466,165602,12,spout02,4,2864,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb03,lick_05,177485,177366,13,spout05,3,119,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,177672,177366,13,spout05,3,306,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,177783,177366,13,spout05,3,417,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,177985,177366,13,spout05,3,619,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,178310,177366,13,spout05,3,944,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,178425,177366,13,spout05,3,1059,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,178754,177366,13,spout05,3,1388,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,178867,177366,13,spout05,3,1501,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,179079,177366,13,spout05,3,1713,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,179296,177366,13,spout05,3,1930,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,179520,177366,13,spout05,3,2154,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb03,lick_05,179768,177366,13,spout05,3,2402,abb,1,4/18/2022,sucrose10,sucrose,10
