blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_26_abb07,lick_03,39623,38092,3,spout03,1,1531,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,39762,38092,3,spout03,1,1670,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,39902,38092,3,spout03,1,1810,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40038,38092,3,spout03,1,1946,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40150,38092,3,spout03,1,2058,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40301,38092,3,spout03,1,2209,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40429,38092,3,spout03,1,2337,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40576,38092,3,spout03,1,2484,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40716,38092,3,spout03,1,2624,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40862,38092,3,spout03,1,2770,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,40998,38092,3,spout03,1,2906,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52386,52231,4,spout03,2,155,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52503,52231,4,spout03,2,272,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52619,52231,4,spout03,2,388,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52727,52231,4,spout03,2,496,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52839,52231,4,spout03,2,608,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,52956,52231,4,spout03,2,725,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53092,52231,4,spout03,2,861,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53219,52231,4,spout03,2,988,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53351,52231,4,spout03,2,1120,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53486,52231,4,spout03,2,1255,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53614,52231,4,spout03,2,1383,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53742,52231,4,spout03,2,1511,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,53870,52231,4,spout03,2,1639,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54005,52231,4,spout03,2,1774,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54141,52231,4,spout03,2,1910,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54281,52231,4,spout03,2,2050,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54413,52231,4,spout03,2,2182,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54555,52231,4,spout03,2,2324,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54699,52231,4,spout03,2,2468,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,54846,52231,4,spout03,2,2615,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,55005,52231,4,spout03,2,2774,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,55155,52231,4,spout03,2,2924,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_02,67176,66898,5,spout02,1,278,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,67296,66898,5,spout02,1,398,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,67411,66898,5,spout02,1,513,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,67528,66898,5,spout02,1,630,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,67659,66898,5,spout02,1,761,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,67830,66898,5,spout02,1,932,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_04,78458,78312,6,spout04,1,146,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,78559,78312,6,spout04,1,247,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,78683,78312,6,spout04,1,371,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,78802,78312,6,spout04,1,490,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,78926,78312,6,spout04,1,614,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79047,78312,6,spout04,1,735,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79170,78312,6,spout04,1,858,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79314,78312,6,spout04,1,1002,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79434,78312,6,spout04,1,1122,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79589,78312,6,spout04,1,1277,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79721,78312,6,spout04,1,1409,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79852,78312,6,spout04,1,1540,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,79988,78312,6,spout04,1,1676,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80128,78312,6,spout04,1,1816,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80264,78312,6,spout04,1,1952,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80406,78312,6,spout04,1,2094,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80562,78312,6,spout04,1,2250,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80701,78312,6,spout04,1,2389,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80844,78312,6,spout04,1,2532,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,80984,78312,6,spout04,1,2672,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,81127,78312,6,spout04,1,2815,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,81262,78312,6,spout04,1,2950,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,92947,92836,7,spout04,2,111,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93106,92836,7,spout04,2,270,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93206,92836,7,spout04,2,370,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93323,92836,7,spout04,2,487,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93454,92836,7,spout04,2,618,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93574,92836,7,spout04,2,738,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93702,92836,7,spout04,2,866,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93827,92836,7,spout04,2,991,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,93958,92836,7,spout04,2,1122,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94097,92836,7,spout04,2,1261,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94229,92836,7,spout04,2,1393,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94368,92836,7,spout04,2,1532,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94492,92836,7,spout04,2,1656,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94628,92836,7,spout04,2,1792,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94767,92836,7,spout04,2,1931,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,94899,92836,7,spout04,2,2063,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95054,92836,7,spout04,2,2218,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95177,92836,7,spout04,2,2341,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95329,92836,7,spout04,2,2493,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95464,92836,7,spout04,2,2628,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95603,92836,7,spout04,2,2767,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,95747,92836,7,spout04,2,2911,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_02,107668,107330,8,spout02,2,338,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,107796,107330,8,spout02,2,466,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,107905,107330,8,spout02,2,575,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick,123532,123219,9,spout01,2,313,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick,123649,123219,9,spout01,2,430,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick,123760,123219,9,spout01,2,541,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick_05,135863,135704,10,spout05,2,159,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,135990,135704,10,spout05,2,286,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136091,135704,10,spout05,2,387,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136207,135704,10,spout05,2,503,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136328,135704,10,spout05,2,624,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136451,135704,10,spout05,2,747,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136579,135704,10,spout05,2,875,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136698,135704,10,spout05,2,994,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136839,135704,10,spout05,2,1135,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,136970,135704,10,spout05,2,1266,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137102,135704,10,spout05,2,1398,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137226,135704,10,spout05,2,1522,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137361,135704,10,spout05,2,1657,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137504,135704,10,spout05,2,1800,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137624,135704,10,spout05,2,1920,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137763,135704,10,spout05,2,2059,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,137915,135704,10,spout05,2,2211,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,138054,135704,10,spout05,2,2350,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,138193,135704,10,spout05,2,2489,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,138337,135704,10,spout05,2,2633,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,138484,135704,10,spout05,2,2780,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,138624,135704,10,spout05,2,2920,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_04,148805,148589,11,spout04,3,216,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,148907,148589,11,spout04,3,318,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149014,148589,11,spout04,3,425,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149124,148589,11,spout04,3,535,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149243,148589,11,spout04,3,654,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149363,148589,11,spout04,3,774,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149495,148589,11,spout04,3,906,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149627,148589,11,spout04,3,1038,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149750,148589,11,spout04,3,1161,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149871,148589,11,spout04,3,1282,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,149999,148589,11,spout04,3,1410,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150130,148589,11,spout04,3,1541,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150258,148589,11,spout04,3,1669,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150389,148589,11,spout04,3,1800,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150529,148589,11,spout04,3,1940,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150661,148589,11,spout04,3,2072,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150796,148589,11,spout04,3,2207,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,150932,148589,11,spout04,3,2343,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,151071,148589,11,spout04,3,2482,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,151207,148589,11,spout04,3,2618,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,151350,148589,11,spout04,3,2761,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_04,151478,148589,11,spout04,3,2889,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb07,lick_05,160565,160423,12,spout05,3,142,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,160692,160423,12,spout05,3,269,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,160801,160423,12,spout05,3,378,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,160917,160423,12,spout05,3,494,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161029,160423,12,spout05,3,606,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161161,160423,12,spout05,3,738,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161281,160423,12,spout05,3,858,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161405,160423,12,spout05,3,982,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161529,160423,12,spout05,3,1106,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161660,160423,12,spout05,3,1237,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161793,160423,12,spout05,3,1370,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,161924,160423,12,spout05,3,1501,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162059,160423,12,spout05,3,1636,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162199,160423,12,spout05,3,1776,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162326,160423,12,spout05,3,1903,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162451,160423,12,spout05,3,2028,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162586,160423,12,spout05,3,2163,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162718,160423,12,spout05,3,2295,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162849,160423,12,spout05,3,2426,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,162985,160423,12,spout05,3,2562,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,163117,160423,12,spout05,3,2694,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,163260,160423,12,spout05,3,2837,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,163395,160423,12,spout05,3,2972,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_03,172032,171849,13,spout03,3,183,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,172182,171849,13,spout03,3,333,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,172306,171849,13,spout03,3,457,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,172423,171849,13,spout03,3,574,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_05,183060,182893,14,spout05,4,167,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183173,182893,14,spout05,4,280,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183280,182893,14,spout05,4,387,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183385,182893,14,spout05,4,492,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183501,182893,14,spout05,4,608,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183621,182893,14,spout05,4,728,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183749,182893,14,spout05,4,856,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,183873,182893,14,spout05,4,980,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184001,182893,14,spout05,4,1108,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184129,182893,14,spout05,4,1236,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184260,182893,14,spout05,4,1367,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184388,182893,14,spout05,4,1495,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184516,182893,14,spout05,4,1623,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184644,182893,14,spout05,4,1751,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184775,182893,14,spout05,4,1882,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,184903,182893,14,spout05,4,2010,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185031,182893,14,spout05,4,2138,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185170,182893,14,spout05,4,2277,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185298,182893,14,spout05,4,2405,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185438,182893,14,spout05,4,2545,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185573,182893,14,spout05,4,2680,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185701,182893,14,spout05,4,2808,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_05,185844,182893,14,spout05,4,2951,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb07,lick_02,197680,197409,15,spout02,3,271,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,197816,197409,15,spout02,3,407,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick_02,197923,197409,15,spout02,3,514,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb07,lick,210966,210686,16,spout01,3,280,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick,211086,210686,16,spout01,3,400,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick,211203,210686,16,spout01,3,517,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb07,lick_03,225782,225640,17,spout03,4,142,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,225945,225640,17,spout03,4,305,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226057,225640,17,spout03,4,417,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226165,225640,17,spout03,4,525,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226281,225640,17,spout03,4,641,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226402,225640,17,spout03,4,762,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226530,225640,17,spout03,4,890,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226650,225640,17,spout03,4,1010,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226778,225640,17,spout03,4,1138,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,226905,225640,17,spout03,4,1265,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,227030,225640,17,spout03,4,1390,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb07,lick_03,227165,225640,17,spout03,4,1525,abb,2,5/26/2022,sucrose10,sucrose,10
