blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb08,lick_04,23123,20482,2,spout04,1,2641,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,23259,20482,2,spout04,1,2777,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,23394,20482,2,spout04,1,2912,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_03,32187,32021,3,spout03,1,166,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32354,32021,3,spout03,1,333,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32454,32021,3,spout03,1,433,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32585,32021,3,spout03,1,564,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32740,32021,3,spout03,1,719,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32848,32021,3,spout03,1,827,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,32995,32021,3,spout03,1,974,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33123,32021,3,spout03,1,1102,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33262,32021,3,spout03,1,1241,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33393,32021,3,spout03,1,1372,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33537,32021,3,spout03,1,1516,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33664,32021,3,spout03,1,1643,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33803,32021,3,spout03,1,1782,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,33931,32021,3,spout03,1,1910,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34066,32021,3,spout03,1,2045,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34197,32021,3,spout03,1,2176,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34329,32021,3,spout03,1,2308,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34464,32021,3,spout03,1,2443,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34596,32021,3,spout03,1,2575,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34735,32021,3,spout03,1,2714,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34863,32021,3,spout03,1,2842,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,34994,32021,3,spout03,1,2973,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,43797,43498,4,spout03,2,299,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44002,43498,4,spout03,2,504,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44094,43498,4,spout03,2,596,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44230,43498,4,spout03,2,732,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44353,43498,4,spout03,2,855,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44492,43498,4,spout03,2,994,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44620,43498,4,spout03,2,1122,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44760,43498,4,spout03,2,1262,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,44891,43498,4,spout03,2,1393,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45030,43498,4,spout03,2,1532,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45166,43498,4,spout03,2,1668,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45300,43498,4,spout03,2,1802,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45435,43498,4,spout03,2,1937,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45568,43498,4,spout03,2,2070,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45699,43498,4,spout03,2,2201,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45830,43498,4,spout03,2,2332,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,45977,43498,4,spout03,2,2479,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,46136,43498,4,spout03,2,2638,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,46286,43498,4,spout03,2,2788,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,46422,43498,4,spout03,2,2924,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_05,56735,56591,5,spout05,1,144,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,56890,56591,5,spout05,1,299,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57033,56591,5,spout05,1,442,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57172,56591,5,spout05,1,581,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57308,56591,5,spout05,1,717,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57439,56591,5,spout05,1,848,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57578,56591,5,spout05,1,987,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57717,56591,5,spout05,1,1126,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57841,56591,5,spout05,1,1250,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,57980,56591,5,spout05,1,1389,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58124,56591,5,spout05,1,1533,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58259,56591,5,spout05,1,1668,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58409,56591,5,spout05,1,1818,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58549,56591,5,spout05,1,1958,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58684,56591,5,spout05,1,2093,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58816,56591,5,spout05,1,2225,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,58951,56591,5,spout05,1,2360,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,59082,56591,5,spout05,1,2491,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,59222,56591,5,spout05,1,2631,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,59353,56591,5,spout05,1,2762,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,59485,56591,5,spout05,1,2894,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick,69779,69446,6,spout01,1,333,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70069,69446,6,spout01,1,623,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70223,69446,6,spout01,1,777,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70262,69446,6,spout01,1,816,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70382,69446,6,spout01,1,936,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70552,69446,6,spout01,1,1106,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70652,69446,6,spout01,1,1206,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70800,69446,6,spout01,1,1354,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,70955,69446,6,spout01,1,1509,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71063,69446,6,spout01,1,1617,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71205,69446,6,spout01,1,1759,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71333,69446,6,spout01,1,1887,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71469,69446,6,spout01,1,2023,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71604,69446,6,spout01,1,2158,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71732,69446,6,spout01,1,2286,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71870,69446,6,spout01,1,2424,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,71990,69446,6,spout01,1,2544,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,72137,69446,6,spout01,1,2691,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,72268,69446,6,spout01,1,2822,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,72388,69446,6,spout01,1,2942,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick_04,84282,84146,7,spout04,2,136,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,84459,84146,7,spout04,2,313,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,84579,84146,7,spout04,2,433,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,84704,84146,7,spout04,2,558,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,84831,84146,7,spout04,2,685,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,84958,84146,7,spout04,2,812,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85086,84146,7,spout04,2,940,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85217,84146,7,spout04,2,1071,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85345,84146,7,spout04,2,1199,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85473,84146,7,spout04,2,1327,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85596,84146,7,spout04,2,1450,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85715,84146,7,spout04,2,1569,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85843,84146,7,spout04,2,1697,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,85967,84146,7,spout04,2,1821,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86094,84146,7,spout04,2,1948,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86214,84146,7,spout04,2,2068,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86338,84146,7,spout04,2,2192,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86469,84146,7,spout04,2,2323,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86597,84146,7,spout04,2,2451,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86717,84146,7,spout04,2,2571,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86852,84146,7,spout04,2,2706,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,86968,84146,7,spout04,2,2822,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick_04,87111,84146,7,spout04,2,2965,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,lick,96574,96211,8,spout01,2,363,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,96721,96211,8,spout01,2,510,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,96763,96211,8,spout01,2,552,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,96868,96211,8,spout01,2,657,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97018,96211,8,spout01,2,807,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97150,96211,8,spout01,2,939,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97290,96211,8,spout01,2,1079,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97425,96211,8,spout01,2,1214,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97564,96211,8,spout01,2,1353,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97691,96211,8,spout01,2,1480,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97822,96211,8,spout01,2,1611,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,97958,96211,8,spout01,2,1747,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98086,96211,8,spout01,2,1875,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98217,96211,8,spout01,2,2006,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98344,96211,8,spout01,2,2133,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98480,96211,8,spout01,2,2269,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98608,96211,8,spout01,2,2397,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98743,96211,8,spout01,2,2532,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,98874,96211,8,spout01,2,2663,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick,99133,96211,8,spout01,2,2922,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,lick_02,108043,107851,9,spout02,2,192,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108263,107851,9,spout02,2,412,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108360,107851,9,spout02,2,509,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108519,107851,9,spout02,2,668,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108611,107851,9,spout02,2,760,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108743,107851,9,spout02,2,892,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,108890,107851,9,spout02,2,1039,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109018,107851,9,spout02,2,1167,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109145,107851,9,spout02,2,1294,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109264,107851,9,spout02,2,1413,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109388,107851,9,spout02,2,1537,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109516,107851,9,spout02,2,1665,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109650,107851,9,spout02,2,1799,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109774,107851,9,spout02,2,1923,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,109902,107851,9,spout02,2,2051,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,110030,107851,9,spout02,2,2179,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,110270,107851,9,spout02,2,2419,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,110416,107851,9,spout02,2,2565,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,110675,107851,9,spout02,2,2824,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,110811,107851,9,spout02,2,2960,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_05,121733,121584,10,spout05,2,149,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,121887,121584,10,spout05,2,303,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122025,121584,10,spout05,2,441,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122162,121584,10,spout05,2,578,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122293,121584,10,spout05,2,709,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122421,121584,10,spout05,2,837,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122559,121584,10,spout05,2,975,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122687,121584,10,spout05,2,1103,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122818,121584,10,spout05,2,1234,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,122950,121584,10,spout05,2,1366,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123081,121584,10,spout05,2,1497,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123205,121584,10,spout05,2,1621,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123336,121584,10,spout05,2,1752,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123468,121584,10,spout05,2,1884,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123595,121584,10,spout05,2,2011,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123726,121584,10,spout05,2,2142,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123854,121584,10,spout05,2,2270,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,123994,121584,10,spout05,2,2410,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,124122,121584,10,spout05,2,2538,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,124249,121584,10,spout05,2,2665,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,124377,121584,10,spout05,2,2793,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_05,124500,121584,10,spout05,2,2916,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,lick_03,133721,133582,11,spout03,3,139,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,133775,133582,11,spout03,3,193,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,133894,133582,11,spout03,3,312,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134014,133582,11,spout03,3,432,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134146,133582,11,spout03,3,564,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134281,133582,11,spout03,3,699,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134420,133582,11,spout03,3,838,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134552,133582,11,spout03,3,970,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134683,133582,11,spout03,3,1101,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134818,133582,11,spout03,3,1236,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,134958,133582,11,spout03,3,1376,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135086,133582,11,spout03,3,1504,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135213,133582,11,spout03,3,1631,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135352,133582,11,spout03,3,1770,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135476,133582,11,spout03,3,1894,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135596,133582,11,spout03,3,2014,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135851,133582,11,spout03,3,2269,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,135987,133582,11,spout03,3,2405,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,136114,133582,11,spout03,3,2532,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,136249,133582,11,spout03,3,2667,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,136377,133582,11,spout03,3,2795,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_03,136512,133582,11,spout03,3,2930,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,lick_02,146065,145782,12,spout02,3,283,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146204,145782,12,spout02,3,422,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146300,145782,12,spout02,3,518,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146427,145782,12,spout02,3,645,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146567,145782,12,spout02,3,785,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146664,145782,12,spout02,3,882,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146788,145782,12,spout02,3,1006,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,146907,145782,12,spout02,3,1125,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,147023,145782,12,spout02,3,1241,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,lick_02,147147,145782,12,spout02,3,1365,abb,2,5/24/2022,sucrose10,sucrose,10
