blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_31_abb08,lick_02,81670,80702,6,spout02,2,968,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,81789,80702,6,spout02,2,1087,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,81913,80702,6,spout02,2,1211,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82040,80702,6,spout02,2,1338,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82168,80702,6,spout02,2,1466,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82305,80702,6,spout02,2,1603,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82475,80702,6,spout02,2,1773,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82629,80702,6,spout02,2,1927,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82738,80702,6,spout02,2,2036,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,82896,80702,6,spout02,2,2194,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick_02,83283,80702,6,spout02,2,2581,abb,2,5/31/2022,sucrose10,sucrose,10
2022_05_31_abb08,lick,95475,95314,7,spout01,2,161,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,95611,95314,7,spout01,2,297,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,95720,95314,7,spout01,2,406,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,95859,95314,7,spout01,2,545,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,95964,95314,7,spout01,2,650,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96072,95314,7,spout01,2,758,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96199,95314,7,spout01,2,885,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96323,95314,7,spout01,2,1009,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96440,95314,7,spout01,2,1126,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96560,95314,7,spout01,2,1246,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96688,95314,7,spout01,2,1374,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96819,95314,7,spout01,2,1505,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,96935,95314,7,spout01,2,1621,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97051,95314,7,spout01,2,1737,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97175,95314,7,spout01,2,1861,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97306,95314,7,spout01,2,1992,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97454,95314,7,spout01,2,2140,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97682,95314,7,spout01,2,2368,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97814,95314,7,spout01,2,2500,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,97961,95314,7,spout01,2,2647,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,98097,95314,7,spout01,2,2783,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,98216,95314,7,spout01,2,2902,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick_03,108030,107917,8,spout03,2,113,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108163,107917,8,spout03,2,246,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108291,107917,8,spout03,2,374,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108410,107917,8,spout03,2,493,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108526,107917,8,spout03,2,609,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108646,107917,8,spout03,2,729,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108759,107917,8,spout03,2,842,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,108895,107917,8,spout03,2,978,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109010,107917,8,spout03,2,1093,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109138,107917,8,spout03,2,1221,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109243,107917,8,spout03,2,1326,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109363,107917,8,spout03,2,1446,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109478,107917,8,spout03,2,1561,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109618,107917,8,spout03,2,1701,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,109889,107917,8,spout03,2,1972,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,110013,107917,8,spout03,2,2096,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,110156,107917,8,spout03,2,2239,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,110419,107917,8,spout03,2,2502,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_05,122497,122358,9,spout05,2,139,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,122686,122358,9,spout05,2,328,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,122799,122358,9,spout05,2,441,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,122910,122358,9,spout05,2,552,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,123054,122358,9,spout05,2,696,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,123169,122358,9,spout05,2,811,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,123286,122358,9,spout05,2,928,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_04,138086,137967,10,spout04,2,119,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_04,138230,137967,10,spout04,2,263,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_04,138361,137967,10,spout04,2,394,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_04,151222,151085,11,spout04,3,137,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_04,151373,151085,11,spout04,3,288,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_04,151508,151085,11,spout04,3,423,abb,2,5/31/2022,sucrose00,sucrose,0
2022_05_31_abb08,lick_05,165792,165602,12,spout05,3,190,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,165905,165602,12,spout05,3,303,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166110,165602,12,spout05,3,508,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166335,165602,12,spout05,3,733,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166459,165602,12,spout05,3,857,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166566,165602,12,spout05,3,964,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166683,165602,12,spout05,3,1081,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166803,165602,12,spout05,3,1201,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,166923,165602,12,spout05,3,1321,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167044,165602,12,spout05,3,1442,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167179,165602,12,spout05,3,1577,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167318,165602,12,spout05,3,1716,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167446,165602,12,spout05,3,1844,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167566,165602,12,spout05,3,1964,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167690,165602,12,spout05,3,2088,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167810,165602,12,spout05,3,2208,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,167933,165602,12,spout05,3,2331,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,168073,165602,12,spout05,3,2471,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,168247,165602,12,spout05,3,2645,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,168426,165602,12,spout05,3,2824,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,168538,165602,12,spout05,3,2936,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick,177533,177366,13,spout01,3,167,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,177673,177366,13,spout01,3,307,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,177798,177366,13,spout01,3,432,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,177936,177366,13,spout01,3,570,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178049,177366,13,spout01,3,683,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178185,177366,13,spout01,3,819,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178305,177366,13,spout01,3,939,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178440,177366,13,spout01,3,1074,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178555,177366,13,spout01,3,1189,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178688,177366,13,spout01,3,1322,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178811,177366,13,spout01,3,1445,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,178935,177366,13,spout01,3,1569,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179070,177366,13,spout01,3,1704,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179198,177366,13,spout01,3,1832,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179331,177366,13,spout01,3,1965,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179458,177366,13,spout01,3,2092,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179586,177366,13,spout01,3,2220,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179717,177366,13,spout01,3,2351,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179836,177366,13,spout01,3,2470,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,179969,177366,13,spout01,3,2603,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,180101,177366,13,spout01,3,2735,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,180216,177366,13,spout01,3,2850,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,180336,177366,13,spout01,3,2970,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,189652,189494,14,spout01,4,158,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,189812,189494,14,spout01,4,318,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,189904,189494,14,spout01,4,410,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190028,189494,14,spout01,4,534,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190160,189494,14,spout01,4,666,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190276,189494,14,spout01,4,782,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190396,189494,14,spout01,4,902,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190527,189494,14,spout01,4,1033,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190644,189494,14,spout01,4,1150,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190772,189494,14,spout01,4,1278,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,190887,189494,14,spout01,4,1393,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191020,189494,14,spout01,4,1526,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191142,189494,14,spout01,4,1648,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191270,189494,14,spout01,4,1776,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191398,189494,14,spout01,4,1904,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191522,189494,14,spout01,4,2028,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191653,189494,14,spout01,4,2159,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191773,189494,14,spout01,4,2279,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,191905,189494,14,spout01,4,2411,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,192033,189494,14,spout01,4,2539,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,192161,189494,14,spout01,4,2667,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick,192405,189494,14,spout01,4,2911,abb,2,5/31/2022,sucrose30,sucrose,30
2022_05_31_abb08,lick_03,205109,204984,15,spout03,3,125,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205245,204984,15,spout03,3,261,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205357,204984,15,spout03,3,373,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205480,204984,15,spout03,3,496,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205596,204984,15,spout03,3,612,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205720,204984,15,spout03,3,736,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205841,204984,15,spout03,3,857,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,205964,204984,15,spout03,3,980,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206096,204984,15,spout03,3,1112,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206220,204984,15,spout03,3,1236,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206336,204984,15,spout03,3,1352,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206452,204984,15,spout03,3,1468,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206584,204984,15,spout03,3,1600,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206827,204984,15,spout03,3,1843,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,206971,204984,15,spout03,3,1987,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,207102,204984,15,spout03,3,2118,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,207362,204984,15,spout03,3,2378,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,207757,204984,15,spout03,3,2773,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_03,207881,204984,15,spout03,3,2897,abb,2,5/31/2022,sucrose20,sucrose,20
2022_05_31_abb08,lick_05,219760,219620,16,spout05,4,140,abb,2,5/31/2022,sucrose05,sucrose,5
2022_05_31_abb08,lick_05,219951,219620,16,spout05,4,331,abb,2,5/31/2022,sucrose05,sucrose,5
