blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_08_abb09,lick_05,21285,20482,2,spout05,1,803,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,21401,20482,2,spout05,1,919,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,21521,20482,2,spout05,1,1039,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,21648,20482,2,spout05,1,1166,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,21787,20482,2,spout05,1,1305,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,21907,20482,2,spout05,1,1425,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22027,20482,2,spout05,1,1545,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22155,20482,2,spout05,1,1673,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22286,20482,2,spout05,1,1804,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22406,20482,2,spout05,1,1924,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22556,20482,2,spout05,1,2074,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22673,20482,2,spout05,1,2191,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22808,20482,2,spout05,1,2326,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,22959,20482,2,spout05,1,2477,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,23074,20482,2,spout05,1,2592,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,23206,20482,2,spout05,1,2724,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,23364,20482,2,spout05,1,2882,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,23477,20482,2,spout05,1,2995,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_02,32160,32021,3,spout02,2,139,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,32377,32021,3,spout02,2,356,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,32507,32021,3,spout02,2,486,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,32635,32021,3,spout02,2,614,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,32748,32021,3,spout02,2,727,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,32979,32021,3,spout02,2,958,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33096,32021,3,spout02,2,1075,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33212,32021,3,spout02,2,1191,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33452,32021,3,spout02,2,1431,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33580,32021,3,spout02,2,1559,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33703,32021,3,spout02,2,1682,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33835,32021,3,spout02,2,1814,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,33958,32021,3,spout02,2,1937,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34209,32021,3,spout02,2,2188,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34349,32021,3,spout02,2,2328,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34468,32021,3,spout02,2,2447,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34600,32021,3,spout02,2,2579,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34736,32021,3,spout02,2,2715,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick_02,34863,32021,3,spout02,2,2842,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb09,lick,43655,43498,4,spout01,1,157,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,43766,43498,4,spout01,1,268,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,43879,43498,4,spout01,1,381,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44095,43498,4,spout01,1,597,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44223,43498,4,spout01,1,725,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44343,43498,4,spout01,1,845,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44450,43498,4,spout01,1,952,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44570,43498,4,spout01,1,1072,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44687,43498,4,spout01,1,1189,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,44930,43498,4,spout01,1,1432,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45046,43498,4,spout01,1,1548,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45177,43498,4,spout01,1,1679,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45297,43498,4,spout01,1,1799,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45436,43498,4,spout01,1,1938,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45579,43498,4,spout01,1,2081,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45811,43498,4,spout01,1,2313,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,45959,43498,4,spout01,1,2461,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,46078,43498,4,spout01,1,2580,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,46202,43498,4,spout01,1,2704,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,46445,43498,4,spout01,1,2947,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick_03,56811,56591,5,spout03,1,220,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,56923,56591,5,spout03,1,332,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57016,56591,5,spout03,1,425,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57124,56591,5,spout03,1,533,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57240,56591,5,spout03,1,649,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57372,56591,5,spout03,1,781,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57480,56591,5,spout03,1,889,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57596,56591,5,spout03,1,1005,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57719,56591,5,spout03,1,1128,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57839,56591,5,spout03,1,1248,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,57967,56591,5,spout03,1,1376,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58098,56591,5,spout03,1,1507,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58229,56591,5,spout03,1,1638,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58357,56591,5,spout03,1,1766,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58492,56591,5,spout03,1,1901,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58620,56591,5,spout03,1,2029,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58752,56591,5,spout03,1,2161,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,58883,56591,5,spout03,1,2292,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,59015,56591,5,spout03,1,2424,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,59150,56591,5,spout03,1,2559,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,59285,56591,5,spout03,1,2694,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,59412,56591,5,spout03,1,2821,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,59548,56591,5,spout03,1,2957,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_04,69583,69446,6,spout04,1,137,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,69692,69446,6,spout04,1,246,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,69792,69446,6,spout04,1,346,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,69916,69446,6,spout04,1,470,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70028,69446,6,spout04,1,582,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70140,69446,6,spout04,1,694,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70260,69446,6,spout04,1,814,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70380,69446,6,spout04,1,934,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70503,69446,6,spout04,1,1057,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70619,69446,6,spout04,1,1173,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70754,69446,6,spout04,1,1308,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,70871,69446,6,spout04,1,1425,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71006,69446,6,spout04,1,1560,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71137,69446,6,spout04,1,1691,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71265,69446,6,spout04,1,1819,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71400,69446,6,spout04,1,1954,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71531,69446,6,spout04,1,2085,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71667,69446,6,spout04,1,2221,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71810,69446,6,spout04,1,2364,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,71929,69446,6,spout04,1,2483,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,72073,69446,6,spout04,1,2627,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,72200,69446,6,spout04,1,2754,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,72343,69446,6,spout04,1,2897,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84306,84146,7,spout04,2,160,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84418,84146,7,spout04,2,272,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84519,84146,7,spout04,2,373,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84639,84146,7,spout04,2,493,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84747,84146,7,spout04,2,601,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84864,84146,7,spout04,2,718,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,84979,84146,7,spout04,2,833,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85095,84146,7,spout04,2,949,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85216,84146,7,spout04,2,1070,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85339,84146,7,spout04,2,1193,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85463,84146,7,spout04,2,1317,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85591,84146,7,spout04,2,1445,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85730,84146,7,spout04,2,1584,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85857,84146,7,spout04,2,1711,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,85989,84146,7,spout04,2,1843,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86127,84146,7,spout04,2,1981,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86255,84146,7,spout04,2,2109,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86398,84146,7,spout04,2,2252,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86534,84146,7,spout04,2,2388,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86677,84146,7,spout04,2,2531,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86815,84146,7,spout04,2,2669,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,86950,84146,7,spout04,2,2804,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,87094,84146,7,spout04,2,2948,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_05,96354,96211,8,spout05,2,143,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,96477,96211,8,spout05,2,266,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,96566,96211,8,spout05,2,355,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,96681,96211,8,spout05,2,470,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,96794,96211,8,spout05,2,583,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,96906,96211,8,spout05,2,695,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97026,96211,8,spout05,2,815,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97145,96211,8,spout05,2,934,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97282,96211,8,spout05,2,1071,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97409,96211,8,spout05,2,1198,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97532,96211,8,spout05,2,1321,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97656,96211,8,spout05,2,1445,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97780,96211,8,spout05,2,1569,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,97908,96211,8,spout05,2,1697,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98035,96211,8,spout05,2,1824,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98174,96211,8,spout05,2,1963,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98301,96211,8,spout05,2,2090,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98434,96211,8,spout05,2,2223,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98572,96211,8,spout05,2,2361,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98708,96211,8,spout05,2,2497,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98839,96211,8,spout05,2,2628,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,98982,96211,8,spout05,2,2771,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,99118,96211,8,spout05,2,2907,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick,108008,107851,9,spout01,2,157,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108120,107851,9,spout01,2,269,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108213,107851,9,spout01,2,362,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108325,107851,9,spout01,2,474,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108529,107851,9,spout01,2,678,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108657,107851,9,spout01,2,806,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108769,107851,9,spout01,2,918,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108886,107851,9,spout01,2,1035,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,108997,107851,9,spout01,2,1146,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109121,107851,9,spout01,2,1270,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109241,107851,9,spout01,2,1390,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109461,107851,9,spout01,2,1610,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109592,107851,9,spout01,2,1741,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109709,107851,9,spout01,2,1858,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109851,107851,9,spout01,2,2000,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,109979,107851,9,spout01,2,2128,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110092,107851,9,spout01,2,2241,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110231,107851,9,spout01,2,2380,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110354,107851,9,spout01,2,2503,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110489,107851,9,spout01,2,2638,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110617,107851,9,spout01,2,2766,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick,110740,107851,9,spout01,2,2889,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb09,lick_03,121746,121584,10,spout03,2,162,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,121859,121584,10,spout03,2,275,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,121952,121584,10,spout03,2,368,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122063,121584,10,spout03,2,479,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122176,121584,10,spout03,2,592,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122292,121584,10,spout03,2,708,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122407,121584,10,spout03,2,823,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122527,121584,10,spout03,2,943,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122659,121584,10,spout03,2,1075,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122783,121584,10,spout03,2,1199,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,122891,121584,10,spout03,2,1307,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123023,121584,10,spout03,2,1439,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123146,121584,10,spout03,2,1562,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123282,121584,10,spout03,2,1698,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123406,121584,10,spout03,2,1822,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123537,121584,10,spout03,2,1953,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123680,121584,10,spout03,2,2096,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123814,121584,10,spout03,2,2230,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,123939,121584,10,spout03,2,2355,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,124066,121584,10,spout03,2,2482,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,124203,121584,10,spout03,2,2619,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,124329,121584,10,spout03,2,2745,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_03,124462,121584,10,spout03,2,2878,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb09,lick_05,133740,133582,11,spout05,3,158,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,133843,133582,11,spout05,3,261,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,133948,133582,11,spout05,3,366,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134061,133582,11,spout05,3,479,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134179,133582,11,spout05,3,597,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134300,133582,11,spout05,3,718,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134424,133582,11,spout05,3,842,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134551,133582,11,spout05,3,969,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,134682,133582,11,spout05,3,1100,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135197,133582,11,spout05,3,1615,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135324,133582,11,spout05,3,1742,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135436,133582,11,spout05,3,1854,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135568,133582,11,spout05,3,1986,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135691,133582,11,spout05,3,2109,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135830,133582,11,spout05,3,2248,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,135958,133582,11,spout05,3,2376,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,136093,133582,11,spout05,3,2511,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,136232,133582,11,spout05,3,2650,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,136364,133582,11,spout05,3,2782,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_05,136499,133582,11,spout05,3,2917,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb09,lick_04,145922,145782,12,spout04,3,140,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb09,lick_04,146026,145782,12,spout04,3,244,abb,2,6/8/2022,sucrose20,sucrose,20
