blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_15_abb04,lick_03,66214,65521,5,spout03,2,693,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,66319,65521,5,spout03,2,798,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,66586,65521,5,spout03,2,1065,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,66969,65521,5,spout03,2,1448,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,67096,65521,5,spout03,2,1575,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,67355,65521,5,spout03,2,1834,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,67486,65521,5,spout03,2,1965,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,67838,65521,5,spout03,2,2317,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,67942,65521,5,spout03,2,2421,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,68263,65521,5,spout03,2,2742,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,68368,65521,5,spout03,2,2847,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_02,77372,77104,6,spout02,1,268,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,77492,77104,6,spout02,1,388,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,104370,104094,8,spout02,2,276,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,104499,104094,8,spout02,2,405,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,104587,104094,8,spout02,2,493,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,104722,104094,8,spout02,2,628,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,104826,104094,8,spout02,2,732,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,105201,104094,8,spout02,2,1107,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,105333,104094,8,spout02,2,1239,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,105468,104094,8,spout02,2,1374,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,105669,104094,8,spout02,2,1575,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,106540,104094,8,spout02,2,2446,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,106675,104094,8,spout02,2,2581,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,106810,104094,8,spout02,2,2716,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,106984,104094,8,spout02,2,2890,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,116716,116458,9,spout05,2,258,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,116905,116458,9,spout05,2,447,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,118761,116458,9,spout05,2,2303,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,119113,116458,9,spout05,2,2655,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,119198,116458,9,spout05,2,2740,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,119438,116458,9,spout05,2,2980,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,143952,143687,11,spout02,3,265,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,144099,143687,11,spout02,3,412,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,144319,143687,11,spout02,3,632,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,144489,143687,11,spout02,3,802,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,145050,143687,11,spout02,3,1363,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,145163,143687,11,spout02,3,1476,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,146673,143687,11,spout02,3,2986,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,158020,157723,12,spout05,3,297,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,158932,157723,12,spout05,3,1209,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,159059,157723,12,spout05,3,1336,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,171741,170331,13,spout02,4,1410,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_03,196860,195331,15,spout03,4,1529,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,197355,195331,15,spout03,4,2024,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,197610,195331,15,spout03,4,2279,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,197826,195331,15,spout03,4,2495,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,197942,195331,15,spout03,4,2611,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,198170,195331,15,spout03,4,2839,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,198282,195331,15,spout03,4,2951,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,207736,207470,16,spout05,4,266,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,208702,207470,16,spout05,4,1232,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick,224574,222111,17,spout01,3,2463,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb04,lick_05,291855,291495,22,spout05,5,360,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,303501,303216,23,spout03,5,285,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,303598,303216,23,spout03,5,382,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,303803,303216,23,spout03,5,587,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,303906,303216,23,spout03,5,690,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,304007,303216,23,spout03,5,791,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,304208,303216,23,spout03,5,992,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,304618,303216,23,spout03,5,1402,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,304727,303216,23,spout03,5,1511,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,305193,303216,23,spout03,5,1977,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,305453,303216,23,spout03,5,2237,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,305963,303216,23,spout03,5,2747,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,355666,355343,27,spout05,6,323,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,356246,355343,27,spout05,6,903,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,356660,355343,27,spout05,6,1317,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,356771,355343,27,spout05,6,1428,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,356980,355343,27,spout05,6,1637,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,357359,355343,27,spout05,6,2016,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,357699,355343,27,spout05,6,2356,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,357816,355343,27,spout05,6,2473,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,370682,369894,28,spout02,6,788,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,370805,369894,28,spout02,6,911,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,436188,435885,33,spout05,7,303,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,505185,504876,38,spout03,7,309,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,505522,504876,38,spout03,7,646,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,505849,504876,38,spout03,7,973,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,506193,504876,38,spout03,7,1317,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,506329,504876,38,spout03,7,1453,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,506550,504876,38,spout03,7,1674,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,506916,504876,38,spout03,7,2040,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,507040,504876,38,spout03,7,2164,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,507361,504876,38,spout03,7,2485,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,507631,504876,38,spout03,7,2755,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,507766,504876,38,spout03,7,2890,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,518247,517952,39,spout05,8,295,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,518591,517952,39,spout05,8,639,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,518793,517952,39,spout05,8,841,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,519117,517952,39,spout05,8,1165,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,519461,517952,39,spout05,8,1509,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,545850,545489,41,spout03,9,361,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,545981,545489,41,spout03,9,492,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,546144,545489,41,spout03,9,655,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,546349,545489,41,spout03,9,860,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,546701,545489,41,spout03,9,1212,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,546812,545489,41,spout03,9,1323,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,547293,545489,41,spout03,9,1804,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,548170,545489,41,spout03,9,2681,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,548325,545489,41,spout03,9,2836,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,560902,559515,42,spout03,10,1387,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,561021,559515,42,spout03,10,1506,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,561586,559515,42,spout03,10,2071,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,561911,559515,42,spout03,10,2396,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,562030,559515,42,spout03,10,2515,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,562320,559515,42,spout03,10,2805,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,573860,573566,43,spout05,9,294,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,574854,573566,43,spout05,9,1288,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,574973,573566,43,spout05,9,1407,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,576188,573566,43,spout05,9,2622,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,587748,587468,44,spout05,10,280,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,588926,587468,44,spout05,10,1458,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,616054,615777,46,spout02,9,277,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616147,615777,46,spout02,9,370,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616245,615777,46,spout02,9,468,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616345,615777,46,spout02,9,568,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616449,615777,46,spout02,9,672,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616650,615777,46,spout02,9,873,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616770,615777,46,spout02,9,993,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,616998,615777,46,spout02,9,1221,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,617168,615777,46,spout02,9,1391,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,617273,615777,46,spout02,9,1496,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,617589,615777,46,spout02,9,1812,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,617721,615777,46,spout02,9,1944,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,618107,615777,46,spout02,9,2330,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,618227,615777,46,spout02,9,2450,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,692592,692279,51,spout05,11,313,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,715746,715383,53,spout03,11,363,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,716244,715383,53,spout03,11,861,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,716371,715383,53,spout03,11,988,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,717179,715383,53,spout03,11,1796,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,717485,715383,53,spout03,11,2102,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,717813,715383,53,spout03,11,2430,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,718273,715383,53,spout03,11,2890,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,730354,730086,54,spout05,12,268,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,732654,730086,54,spout05,12,2568,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,748413,745713,55,spout03,12,2700,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,748550,745713,55,spout03,12,2837,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_02,773372,773089,57,spout02,11,283,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,773496,773089,57,spout02,11,407,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,773636,773089,57,spout02,11,547,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,773768,773089,57,spout02,11,679,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,774815,773089,57,spout02,11,1726,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,791252,788470,58,spout02,12,2782,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_03,829696,829376,61,spout03,13,320,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,829828,829376,61,spout03,13,452,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_05,845708,845374,62,spout05,13,334,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,860484,859712,63,spout03,14,772,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,860696,859712,63,spout03,14,984,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,860809,859712,63,spout03,14,1097,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,860905,859712,63,spout03,14,1193,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,861373,859712,63,spout03,14,1661,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,861493,859712,63,spout03,14,1781,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,861944,859712,63,spout03,14,2232,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,862076,859712,63,spout03,14,2364,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_04,875072,874842,64,spout04,13,230,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875366,874842,64,spout04,13,524,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875436,874842,64,spout04,13,594,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875532,874842,64,spout04,13,690,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875637,874842,64,spout04,13,795,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875830,874842,64,spout04,13,988,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,875930,874842,64,spout04,13,1088,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_04,876043,874842,64,spout04,13,1201,abb,1,4/15/2022,sucrose05,sucrose,5
2022_04_15_abb04,lick_05,890819,890560,65,spout05,14,259,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,890928,890560,65,spout05,14,368,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,891535,890560,65,spout05,14,975,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,891673,890560,65,spout05,14,1113,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,936296,934757,68,spout02,13,1539,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,936416,934757,68,spout02,13,1659,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,936838,934757,68,spout02,13,2081,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,936977,934757,68,spout02,13,2220,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,937084,934757,68,spout02,13,2327,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,937221,934757,68,spout02,13,2464,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,937339,934757,68,spout02,13,2582,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,948079,947792,69,spout02,14,287,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,948179,947792,69,spout02,14,387,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,990567,990295,72,spout02,15,272,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,991507,990295,72,spout02,15,1212,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,1006498,1006245,73,spout05,15,253,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1006602,1006245,73,spout05,15,357,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1007128,1006245,73,spout05,15,883,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1007333,1006245,73,spout05,15,1088,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1007433,1006245,73,spout05,15,1188,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1007882,1006245,73,spout05,15,1637,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1008427,1006245,73,spout05,15,2182,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1008539,1006245,73,spout05,15,2294,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1009191,1006245,73,spout05,15,2946,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_02,1020872,1020675,74,spout02,16,197,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1020977,1020675,74,spout02,16,302,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1021178,1020675,74,spout02,16,503,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1021418,1020675,74,spout02,16,743,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1021560,1020675,74,spout02,16,885,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1021673,1020675,74,spout02,16,998,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,1034328,1033922,75,spout05,16,406,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1034513,1033922,75,spout05,16,591,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1034838,1033922,75,spout05,16,916,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1034953,1033922,75,spout05,16,1031,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1035545,1033922,75,spout05,16,1623,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_03,1046572,1046151,76,spout03,15,421,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1047252,1046151,76,spout03,15,1101,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1047569,1046151,76,spout03,15,1418,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1047693,1046151,76,spout03,15,1542,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1047797,1046151,76,spout03,15,1646,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick,1059134,1057517,77,spout01,15,1617,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb04,lick,1059250,1057517,77,spout01,15,1733,abb,1,4/15/2022,sucrose10,sucrose,10
2022_04_15_abb04,lick_03,1070831,1070554,78,spout03,16,277,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1109100,1108379,81,spout03,17,721,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1109224,1108379,81,spout03,17,845,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1109332,1108379,81,spout03,17,953,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1109838,1108379,81,spout03,17,1459,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_03,1110175,1108379,81,spout03,17,1796,abb,1,4/15/2022,sucrose30,sucrose,30
2022_04_15_abb04,lick_02,1123513,1123237,82,spout02,17,276,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_02,1123625,1123237,82,spout02,17,388,abb,1,4/15/2022,sucrose00,sucrose,0
2022_04_15_abb04,lick_05,1135578,1135341,83,spout05,17,237,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1136230,1135341,83,spout05,17,889,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1136656,1135341,83,spout05,17,1315,abb,1,4/15/2022,sucrose20,sucrose,20
2022_04_15_abb04,lick_05,1137329,1135341,83,spout05,17,1988,abb,1,4/15/2022,sucrose20,sucrose,20
