blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_30_abb10,lick_04,21105,20482,2,spout04,1,623,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21244,20482,2,spout04,1,762,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21384,20482,2,spout04,1,902,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21527,20482,2,spout04,1,1045,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21675,20482,2,spout04,1,1193,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21817,20482,2,spout04,1,1335,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,21976,20482,2,spout04,1,1494,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22119,20482,2,spout04,1,1637,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22278,20482,2,spout04,1,1796,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22435,20482,2,spout04,1,1953,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22586,20482,2,spout04,1,2104,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22740,20482,2,spout04,1,2258,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,22888,20482,2,spout04,1,2406,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,23062,20482,2,spout04,1,2580,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,23190,20482,2,spout04,1,2708,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,23353,20482,2,spout04,1,2871,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_02,32151,32021,3,spout02,1,130,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32299,32021,3,spout02,1,278,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32418,32021,3,spout02,1,397,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32549,32021,3,spout02,1,528,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32669,32021,3,spout02,1,648,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32808,32021,3,spout02,1,787,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,32955,32021,3,spout02,1,934,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33079,32021,3,spout02,1,1058,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33233,32021,3,spout02,1,1212,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33381,32021,3,spout02,1,1360,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33516,32021,3,spout02,1,1495,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33675,32021,3,spout02,1,1654,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33821,32021,3,spout02,1,1800,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,33980,32021,3,spout02,1,1959,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,34154,32021,3,spout02,1,2133,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,34293,32021,3,spout02,1,2272,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,34533,32021,3,spout02,1,2512,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_03,43629,43498,4,spout03,1,131,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,43757,43498,4,spout03,1,259,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,43892,43498,4,spout03,1,394,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,44325,43498,4,spout03,1,827,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,44584,43498,4,spout03,1,1086,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,44681,43498,4,spout03,1,1183,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,44828,43498,4,spout03,1,1330,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,44963,43498,4,spout03,1,1465,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,45129,43498,4,spout03,1,1631,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,45273,43498,4,spout03,1,1775,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick,56843,56591,5,spout01,2,252,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,57009,56591,5,spout01,2,418,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,57635,56591,5,spout01,2,1044,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,57763,56591,5,spout01,2,1172,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,57876,56591,5,spout01,2,1285,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58022,56591,5,spout01,2,1431,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58138,56591,5,spout01,2,1547,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58273,56591,5,spout01,2,1682,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58414,56591,5,spout01,2,1823,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58552,56591,5,spout01,2,1961,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,58699,56591,5,spout01,2,2108,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick_05,69584,69446,6,spout05,1,138,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,69708,69446,6,spout05,1,262,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,69824,69446,6,spout05,1,378,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,69959,69446,6,spout05,1,513,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70083,69446,6,spout05,1,637,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70200,69446,6,spout05,1,754,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70335,69446,6,spout05,1,889,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70455,69446,6,spout05,1,1009,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70590,69446,6,spout05,1,1144,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70729,69446,6,spout05,1,1283,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70857,69446,6,spout05,1,1411,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,70992,69446,6,spout05,1,1546,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71143,69446,6,spout05,1,1697,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71279,69446,6,spout05,1,1833,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71406,69446,6,spout05,1,1960,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71577,69446,6,spout05,1,2131,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71704,69446,6,spout05,1,2258,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,71867,69446,6,spout05,1,2421,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,72013,69446,6,spout05,1,2567,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_03,84279,84146,7,spout03,2,133,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,84410,84146,7,spout03,2,264,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,84515,84146,7,spout03,2,369,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,84642,84146,7,spout03,2,496,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_04,96359,96211,8,spout04,2,148,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,96471,96211,8,spout04,2,260,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,96583,96211,8,spout04,2,372,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,96718,96211,8,spout04,2,507,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,96845,96211,8,spout04,2,634,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,96973,96211,8,spout04,2,762,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97113,96211,8,spout04,2,902,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97248,96211,8,spout04,2,1037,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97395,96211,8,spout04,2,1184,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97543,96211,8,spout04,2,1332,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97690,96211,8,spout04,2,1479,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97832,96211,8,spout04,2,1621,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,97983,96211,8,spout04,2,1772,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98146,96211,8,spout04,2,1935,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98313,96211,8,spout04,2,2102,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98494,96211,8,spout04,2,2283,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98668,96211,8,spout04,2,2457,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98842,96211,8,spout04,2,2631,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,98981,96211,8,spout04,2,2770,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,99140,96211,8,spout04,2,2929,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_02,107981,107851,9,spout02,2,130,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108106,107851,9,spout02,2,255,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108218,107851,9,spout02,2,367,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108345,107851,9,spout02,2,494,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108473,107851,9,spout02,2,622,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108605,107851,9,spout02,2,754,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108733,107851,9,spout02,2,882,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,108852,107851,9,spout02,2,1001,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,109007,107851,9,spout02,2,1156,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,109142,107851,9,spout02,2,1291,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_05,121715,121584,10,spout05,2,131,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,121839,121584,10,spout05,2,255,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,121928,121584,10,spout05,2,344,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122052,121584,10,spout05,2,468,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122180,121584,10,spout05,2,596,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122285,121584,10,spout05,2,701,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122400,121584,10,spout05,2,816,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122524,121584,10,spout05,2,940,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122672,121584,10,spout05,2,1088,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,122803,121584,10,spout05,2,1219,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_04,133730,133582,11,spout04,3,148,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,133847,133582,11,spout04,3,265,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,133951,133582,11,spout04,3,369,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134071,133582,11,spout04,3,489,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134195,133582,11,spout04,3,613,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134326,133582,11,spout04,3,744,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134461,133582,11,spout04,3,879,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134593,133582,11,spout04,3,1011,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134732,133582,11,spout04,3,1150,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,134872,133582,11,spout04,3,1290,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135018,133582,11,spout04,3,1436,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135153,133582,11,spout04,3,1571,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135316,133582,11,spout04,3,1734,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135444,133582,11,spout04,3,1862,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135607,133582,11,spout04,3,2025,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135756,133582,11,spout04,3,2174,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,135881,133582,11,spout04,3,2299,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,136032,133582,11,spout04,3,2450,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,136179,133582,11,spout04,3,2597,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,136314,133582,11,spout04,3,2732,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,136458,133582,11,spout04,3,2876,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_02,145920,145782,12,spout02,3,138,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,146052,145782,12,spout02,3,270,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,146152,145782,12,spout02,3,370,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,146287,145782,12,spout02,3,505,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,146903,145782,12,spout02,3,1121,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147037,145782,12,spout02,3,1255,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147161,145782,12,spout02,3,1379,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147280,145782,12,spout02,3,1498,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147404,145782,12,spout02,3,1622,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147544,145782,12,spout02,3,1762,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147663,145782,12,spout02,3,1881,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147822,145782,12,spout02,3,2040,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,147974,145782,12,spout02,3,2192,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,148143,145782,12,spout02,3,2361,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_03,159476,159235,13,spout03,3,241,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,159588,159235,13,spout03,3,353,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,159716,159235,13,spout03,3,481,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,160320,159235,13,spout03,3,1085,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,160621,159235,13,spout03,3,1386,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,160726,159235,13,spout03,3,1491,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,160934,159235,13,spout03,3,1699,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,161081,159235,13,spout03,3,1846,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,161182,159235,13,spout03,3,1947,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,161356,159235,13,spout03,3,2121,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,161859,159235,13,spout03,3,2624,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick,173937,173800,14,spout01,3,137,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,174061,173800,14,spout01,3,261,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,174177,173800,14,spout01,3,377,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick_05,185370,185264,15,spout05,3,106,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,185494,185264,15,spout05,3,230,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,185594,185264,15,spout05,3,330,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,185722,185264,15,spout05,3,458,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,185849,185264,15,spout05,3,585,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,185981,185264,15,spout05,3,717,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,186105,185264,15,spout05,3,841,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,186232,185264,15,spout05,3,968,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,186360,185264,15,spout05,3,1096,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,186484,185264,15,spout05,3,1220,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,186902,185264,15,spout05,3,1638,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187029,185264,15,spout05,3,1765,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187161,185264,15,spout05,3,1897,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187312,185264,15,spout05,3,2048,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187447,185264,15,spout05,3,2183,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187601,185264,15,spout05,3,2337,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,187732,185264,15,spout05,3,2468,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_03,201425,201259,16,spout03,4,166,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,201537,201259,16,spout03,4,278,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,202288,201259,16,spout03,4,1029,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,202555,201259,16,spout03,4,1296,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,202675,201259,16,spout03,4,1416,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,202907,201259,16,spout03,4,1648,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,203038,201259,16,spout03,4,1779,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_03,203343,201259,16,spout03,4,2084,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb10,lick_02,213505,213227,17,spout02,4,278,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,213625,213227,17,spout02,4,398,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214275,213227,17,spout02,4,1048,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214414,213227,17,spout02,4,1187,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214538,213227,17,spout02,4,1311,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214665,213227,17,spout02,4,1438,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214797,213227,17,spout02,4,1570,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,214925,213227,17,spout02,4,1698,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215060,213227,17,spout02,4,1833,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215195,213227,17,spout02,4,1968,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215326,213227,17,spout02,4,2099,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215458,213227,17,spout02,4,2231,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215598,213227,17,spout02,4,2371,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215729,213227,17,spout02,4,2502,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,215887,213227,17,spout02,4,2660,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick_02,216135,213227,17,spout02,4,2908,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb10,lick,225554,225401,18,spout01,4,153,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,225670,225401,18,spout01,4,269,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick,225794,225401,18,spout01,4,393,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb10,lick_05,241554,241399,19,spout05,4,155,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,241697,241399,19,spout05,4,298,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,241828,241399,19,spout05,4,429,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,241994,241399,19,spout05,4,595,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,242134,241399,19,spout05,4,735,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_05,242258,241399,19,spout05,4,859,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb10,lick_04,253130,252856,20,spout04,4,274,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253289,252856,20,spout04,4,433,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253424,252856,20,spout04,4,568,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253556,252856,20,spout04,4,700,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253691,252856,20,spout04,4,835,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253827,252856,20,spout04,4,971,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,253958,252856,20,spout04,4,1102,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb10,lick_04,254097,252856,20,spout04,4,1241,abb,2,5/30/2022,sucrose30,sucrose,30
