blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb08,lick_03,64125,64013,5,spout03,1,112,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64265,64013,5,spout03,1,252,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64380,64013,5,spout03,1,367,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64493,64013,5,spout03,1,480,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64617,64013,5,spout03,1,604,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64752,64013,5,spout03,1,739,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64865,64013,5,spout03,1,852,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,64992,64013,5,spout03,1,979,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65135,64013,5,spout03,1,1122,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65247,64013,5,spout03,1,1234,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65367,64013,5,spout03,1,1354,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65506,64013,5,spout03,1,1493,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65637,64013,5,spout03,1,1624,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65750,64013,5,spout03,1,1737,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,65881,64013,5,spout03,1,1868,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66000,64013,5,spout03,1,1987,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66144,64013,5,spout03,1,2131,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66268,64013,5,spout03,1,2255,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66395,64013,5,spout03,1,2382,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66526,64013,5,spout03,1,2513,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66673,64013,5,spout03,1,2660,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66789,64013,5,spout03,1,2776,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,66928,64013,5,spout03,1,2915,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_02,78262,78140,6,spout02,2,122,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,78390,78140,6,spout02,2,250,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,78490,78140,6,spout02,2,350,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,78621,78140,6,spout02,2,481,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,78834,78140,6,spout02,2,694,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,78930,78140,6,spout02,2,790,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,79042,78140,6,spout02,2,902,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,79151,78140,6,spout02,2,1011,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,79266,78140,6,spout02,2,1126,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,79378,78140,6,spout02,2,1238,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,80229,78140,6,spout02,2,2089,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,80476,78140,6,spout02,2,2336,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,80770,78140,6,spout02,2,2630,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,81048,78140,6,spout02,2,2908,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_05,90492,90384,7,spout05,2,108,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,90693,90384,7,spout05,2,309,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,90813,90384,7,spout05,2,429,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,90944,90384,7,spout05,2,560,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91080,90384,7,spout05,2,696,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91203,90384,7,spout05,2,819,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91323,90384,7,spout05,2,939,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91447,90384,7,spout05,2,1063,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91571,90384,7,spout05,2,1187,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91694,90384,7,spout05,2,1310,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91822,90384,7,spout05,2,1438,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,91945,90384,7,spout05,2,1561,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92068,90384,7,spout05,2,1684,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92192,90384,7,spout05,2,1808,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92320,90384,7,spout05,2,1936,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92432,90384,7,spout05,2,2048,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92567,90384,7,spout05,2,2183,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92680,90384,7,spout05,2,2296,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92815,90384,7,spout05,2,2431,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,92946,90384,7,spout05,2,2562,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,93078,90384,7,spout05,2,2694,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,93212,90384,7,spout05,2,2828,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,93340,90384,7,spout05,2,2956,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_03,132152,132038,10,spout03,2,114,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132322,132038,10,spout03,2,284,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132461,132038,10,spout03,2,423,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132589,132038,10,spout03,2,551,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132712,132038,10,spout03,2,674,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132847,132038,10,spout03,2,809,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132905,132038,10,spout03,2,867,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,132975,132038,10,spout03,2,937,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133083,132038,10,spout03,2,1045,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133199,132038,10,spout03,2,1161,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133315,132038,10,spout03,2,1277,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133439,132038,10,spout03,2,1401,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133562,132038,10,spout03,2,1524,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133682,132038,10,spout03,2,1644,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133806,132038,10,spout03,2,1768,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,133941,132038,10,spout03,2,1903,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134087,132038,10,spout03,2,2049,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134189,132038,10,spout03,2,2151,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134311,132038,10,spout03,2,2273,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134439,132038,10,spout03,2,2401,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134575,132038,10,spout03,2,2537,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134702,132038,10,spout03,2,2664,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134838,132038,10,spout03,2,2800,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,134957,132038,10,spout03,2,2919,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_02,144952,144829,11,spout02,3,123,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145080,144829,11,spout02,3,251,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145176,144829,11,spout02,3,347,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145296,144829,11,spout02,3,467,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145455,144829,11,spout02,3,626,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145659,144829,11,spout02,3,830,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145880,144829,11,spout02,3,1051,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,145984,144829,11,spout02,3,1155,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,146108,144829,11,spout02,3,1279,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,146215,144829,11,spout02,3,1386,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,147287,144829,11,spout02,3,2458,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_02,147719,144829,11,spout02,3,2890,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb08,lick_05,156688,156547,12,spout05,3,141,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,156841,156547,12,spout05,3,294,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,156962,156547,12,spout05,3,415,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157102,156547,12,spout05,3,555,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157224,156547,12,spout05,3,677,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157344,156547,12,spout05,3,797,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157464,156547,12,spout05,3,917,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157584,156547,12,spout05,3,1037,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157704,156547,12,spout05,3,1157,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157832,156547,12,spout05,3,1285,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,157932,156547,12,spout05,3,1385,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158052,156547,12,spout05,3,1505,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158159,156547,12,spout05,3,1612,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158283,156547,12,spout05,3,1736,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158399,156547,12,spout05,3,1852,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158527,156547,12,spout05,3,1980,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158643,156547,12,spout05,3,2096,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158763,156547,12,spout05,3,2216,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,158875,156547,12,spout05,3,2328,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,159002,156547,12,spout05,3,2455,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,159129,156547,12,spout05,3,2582,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,159246,156547,12,spout05,3,2699,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,159366,156547,12,spout05,3,2819,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick_05,159493,156547,12,spout05,3,2946,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb08,lick,170981,170845,13,spout01,3,136,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171116,170845,13,spout01,3,271,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171244,170845,13,spout01,3,399,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171371,170845,13,spout01,3,526,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171499,170845,13,spout01,3,654,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171622,170845,13,spout01,3,777,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171758,170845,13,spout01,3,913,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171867,170845,13,spout01,3,1022,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,171924,170845,13,spout01,3,1079,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172116,170845,13,spout01,3,1271,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172229,170845,13,spout01,3,1384,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172353,170845,13,spout01,3,1508,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172491,170845,13,spout01,3,1646,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172597,170845,13,spout01,3,1752,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172724,170845,13,spout01,3,1879,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172863,170845,13,spout01,3,2018,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,172975,170845,13,spout01,3,2130,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173106,170845,13,spout01,3,2261,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173218,170845,13,spout01,3,2373,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173342,170845,13,spout01,3,2497,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173481,170845,13,spout01,3,2636,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173601,170845,13,spout01,3,2756,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick,173728,170845,13,spout01,3,2883,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb08,lick_03,183567,183452,14,spout03,3,115,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,183702,183452,14,spout03,3,250,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,183837,183452,14,spout03,3,385,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,183950,183452,14,spout03,3,498,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184073,183452,14,spout03,3,621,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184198,183452,14,spout03,3,746,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184321,183452,14,spout03,3,869,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184444,183452,14,spout03,3,992,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184564,183452,14,spout03,3,1112,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184695,183452,14,spout03,3,1243,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184804,183452,14,spout03,3,1352,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,184920,183452,14,spout03,3,1468,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185055,183452,14,spout03,3,1603,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185163,183452,14,spout03,3,1711,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185290,183452,14,spout03,3,1838,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185407,183452,14,spout03,3,1955,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185538,183452,14,spout03,3,2086,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185665,183452,14,spout03,3,2213,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185797,183452,14,spout03,3,2345,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,185913,183452,14,spout03,3,2461,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb08,lick_03,186044,183452,14,spout03,3,2592,abb,2,6/13/2022,nacl000,nacl,0
