blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb10,237556,18,spout01,4,16,211,2912,180.06666666666666,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,249714,19,spout03,4,19,135,2937,155.66666666666666,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,263560,20,spout05,4,22,103,2968,136.42857142857142,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,276955,21,spout02,5,15,269,2928,189.92857142857142,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,291495,22,spout05,5,22,123,2929,133.61904761904762,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,303216,23,spout03,5,24,137,2955,122.52173913043478,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,315613,24,spout01,5,20,251,2981,143.68421052631578,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,327204,25,spout05,6,24,150,2929,120.82608695652173,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,341610,26,spout04,5,19,124,2950,157,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,355343,27,spout02,6,16,261,2835,171.6,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,369894,28,spout03,6,21,130,2952,141.1,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,382578,29,spout01,6,21,147,2952,140.25,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,395281,30,spout04,6,16,118,2847,181.93333333333334,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,408814,31,spout03,7,22,131,2927,133.14285714285714,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,422788,32,spout05,7,23,130,2988,129.9090909090909,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,435885,33,spout04,7,20,116,2962,149.78947368421052,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,450823,34,spout02,7,14,272,2855,198.69230769230768,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,461970,35,spout05,8,23,147,2927,126.36363636363636,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,477818,36,spout01,7,18,275,2923,155.76470588235293,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,489426,37,spout04,8,16,151,2862,180.73333333333332,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,504876,38,spout02,8,17,272,2921,165.5625,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,517952,39,spout03,8,23,133,2894,125.5,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,531040,40,spout01,8,19,240,2996,153.11111111111111,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,545489,41,spout01,9,17,254,2915,166.3125,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,559515,42,spout04,9,14,123,2961,218.30769230769232,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,573566,43,spout05,9,23,152,2963,127.77272727272727,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,587468,44,spout05,10,22,156,2890,130.1904761904762,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,600504,45,spout02,9,18,304,2886,151.88235294117646,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,615777,46,spout04,10,16,125,2866,182.73333333333332,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,631451,47,spout02,10,15,288,2975,191.92857142857142,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,646144,48,spout03,9,22,136,2966,134.76190476190476,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,660994,49,spout01,10,16,283,2910,175.13333333333333,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,676649,50,spout03,10,17,179,2900,170.0625,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,692279,51,spout01,11,17,317,2925,163,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,703752,52,spout01,12,17,272,2817,159.0625,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,715383,53,spout02,11,7,287,1281,165.66666666666666,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,730086,54,spout04,11,4,135,542,135.66666666666666,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,745713,55,spout03,11,20,221,2986,145.52631578947367,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,760790,56,spout03,12,17,266,2864,162.375,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,773089,57,spout02,12,9,299,2986,335.875,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,788470,58,spout05,11,6,159,681,104.4,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,803572,59,spout04,12,16,128,2819,179.4,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,816652,60,spout05,12,24,151,2997,123.73913043478261,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,829376,61,spout01,13,17,286,2977,168.1875,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,845374,62,spout03,13,15,258,2892,188.14285714285714,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,859712,63,spout05,13,21,178,2946,138.4,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,874842,64,spout03,14,18,134,2964,166.47058823529412,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,890560,65,spout02,13,12,156,2677,229.1818181818182,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,905304,66,spout05,14,23,162,2885,123.77272727272727,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,920918,67,spout04,13,13,194,2758,213.66666666666666,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,934757,68,spout04,14,15,167,2889,194.42857142857142,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,947792,69,spout02,14,12,249,2947,245.27272727272728,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,963010,70,spout01,14,16,307,2909,173.46666666666667,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,976943,71,spout02,15,4,267,928,220.33333333333334,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,990295,72,spout04,15,10,167,2732,285,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,1006245,73,spout05,15,25,162,2980,117.41666666666667,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1020675,74,spout04,16,12,162,2888,247.8181818181818,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,1033922,75,spout01,15,16,295,2919,174.93333333333334,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1046151,76,spout01,16,11,301,2113,181.2,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1057517,77,spout03,15,5,315,849,133.5,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1070554,78,spout05,16,5,198,616,104.5,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1083494,79,spout03,16,13,219,2797,214.83333333333334,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1095742,80,spout02,16,5,413,1190,194.25,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,1108379,81,spout04,17,7,201,1129,154.66666666666666,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,1123237,82,spout02,17,11,286,2799,251.3,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,1135341,83,spout04,18,3,312,742,215,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,1150969,84,spout05,17,5,229,2989,690,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1164075,85,spout01,17,16,270,2983,180.86666666666667,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1180075,86,spout02,18,4,253,566,104.33333333333333,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,1193252,87,spout03,17,16,241,2985,182.93333333333334,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1204430,88,spout03,18,10,217,1942,191.66666666666666,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1218013,89,spout01,18,11,287,2492,220.5,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1230251,90,spout05,18,2,219,308,89,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1242496,91,spout02,19,2,408,613,205,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,1254474,92,spout04,19,3,188,540,176,1,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb10,1266300,93,spout01,19,15,341,2816,176.78571428571428,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1279454,94,spout05,19,3,179,477,149,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1292190,95,spout05,20,3,281,576,147.5,1,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb10,1304385,96,spout03,19,10,249,2483,248.22222222222223,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1315963,97,spout01,20,7,321,1345,170.66666666666666,1,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb10,1327066,98,spout03,20,5,275,909,158.5,1,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb10,1341106,99,spout02,20,2,312,510,198,1,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb10,1355142,100,spout04,20,1,218,218,NA,1,abb,2,5/24/2022,sucrose00,sucrose,0
