blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_10_abb06,lick_05,547961,545489,41,spout05,9,2472,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb06,lick_05,548116,545489,41,spout05,9,2627,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb06,lick_05,548251,545489,41,spout05,9,2762,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb06,lick_05,548390,545489,41,spout05,9,2901,abb,1,5/10/2022,nacl000,nacl,0
2022_05_10_abb06,lick_03,559896,559515,42,spout03,9,381,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,560297,559515,42,spout03,9,782,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,560591,559515,42,spout03,9,1076,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,560719,559515,42,spout03,9,1204,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,561083,559515,42,spout03,9,1568,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,561199,559515,42,spout03,9,1684,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,561449,559515,42,spout03,9,1934,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,561697,559515,42,spout03,9,2182,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,561883,559515,42,spout03,9,2368,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,562011,559515,42,spout03,9,2496,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,562277,559515,42,spout03,9,2762,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,573982,573566,43,spout03,10,416,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,574307,573566,43,spout03,10,741,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,574431,573566,43,spout03,10,865,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,574570,573566,43,spout03,10,1004,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,574725,573566,43,spout03,10,1159,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,574844,573566,43,spout03,10,1278,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,575057,573566,43,spout03,10,1491,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,575324,573566,43,spout03,10,1758,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,575587,573566,43,spout03,10,2021,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,575703,573566,43,spout03,10,2137,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,575958,573566,43,spout03,10,2392,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,576078,573566,43,spout03,10,2512,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,576217,573566,43,spout03,10,2651,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,576352,573566,43,spout03,10,2786,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_03,576480,573566,43,spout03,10,2914,abb,1,5/10/2022,nacl025,nacl,0.25
2022_05_10_abb06,lick_04,587832,587468,44,spout04,9,364,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb06,lick_04,587963,587468,44,spout04,9,495,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb06,lick_04,588180,587468,44,spout04,9,712,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb06,lick_04,588407,587468,44,spout04,9,939,abb,1,5/10/2022,nacl050,nacl,0.5
2022_05_10_abb06,lick_02,600954,600504,45,spout02,9,450,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb06,lick_02,601182,600504,45,spout02,9,678,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb06,lick_02,646779,646144,48,spout02,10,635,abb,1,5/10/2022,nacl150,nacl,1.5
2022_05_10_abb06,lick,677208,676649,50,spout01,10,559,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,677482,676649,50,spout01,10,833,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,677637,676649,50,spout01,10,988,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,677761,676649,50,spout01,10,1112,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,677892,676649,50,spout01,10,1243,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,678007,676649,50,spout01,10,1358,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,678312,676649,50,spout01,10,1663,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,678521,676649,50,spout01,10,1872,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,678769,676649,50,spout01,10,2120,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,679013,676649,50,spout01,10,2364,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,679612,676649,50,spout01,10,2963,abb,1,5/10/2022,nacl100,nacl,1
2022_05_10_abb06,lick,692813,692279,51,spout01,11,534,abb,1,5/10/2022,nacl100,nacl,1
