blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_20_abb11,341611,26,spout02,5,4,441,832,130.33333333333334,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,355344,27,spout02,6,5,281,2310,507.25,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,369895,28,spout04,5,18,342,2912,151.1764705882353,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,382579,29,spout03,6,18,230,2861,154.76470588235293,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,395281,30,spout04,6,9,134,2650,314.5,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,408814,31,spout05,7,21,226,2971,137.25,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,422788,32,spout01,7,16,235,2632,159.8,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,435885,33,spout02,7,5,273,756,120.75,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,450823,34,spout01,8,6,231,2659,485.6,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,461970,35,spout03,7,14,341,2911,197.69230769230768,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,477818,36,spout05,8,19,357,2916,142.16666666666666,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,489426,37,spout04,7,8,358,1413,150.71428571428572,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,504876,38,spout03,8,18,177,2897,160,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,517952,39,spout04,8,7,308,1155,141.16666666666666,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,531040,40,spout02,8,3,500,806,153,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,545489,41,spout02,9,3,369,724,177.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,559515,42,spout05,9,21,291,2954,133.15,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,573566,43,spout03,9,22,144,2977,134.9047619047619,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,587468,44,spout01,9,6,301,943,128.4,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,600504,45,spout05,10,21,275,2961,134.3,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,615777,46,spout04,9,6,441,1121,136,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,631451,47,spout01,10,20,435,2936,131.6315789473684,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,646144,48,spout03,10,20,350,2892,133.78947368421052,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,660994,49,spout04,10,5,302,835,133.25,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,676649,50,spout02,10,4,334,733,133,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,692279,51,spout04,11,19,311,2671,131.11111111111111,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,703752,52,spout01,11,17,361,2965,162.75,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,715383,53,spout01,12,11,349,2354,200.5,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,730086,54,spout05,11,20,218,2988,145.78947368421052,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,745713,55,spout05,12,20,386,2913,133,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,760790,56,spout04,12,6,294,1059,153,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,773089,57,spout03,11,21,320,2998,133.9,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,788470,58,spout02,11,4,379,785,135.33333333333334,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,803572,59,spout02,12,4,332,731,133,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,816652,60,spout03,12,21,284,2981,134.85,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,829376,61,spout04,13,6,272,902,126,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,845374,62,spout05,13,20,341,2960,137.8421052631579,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,859712,63,spout04,14,5,255,745,122.5,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,874842,64,spout02,13,3,359,652,146.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,890560,65,spout02,14,2,378,556,178,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,905304,66,spout05,14,22,316,2978,126.76190476190476,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,920918,67,spout01,13,6,275,881,121.2,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,934757,68,spout03,13,20,328,2898,135.26315789473685,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,947792,69,spout03,14,21,259,2868,130.45,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,963010,70,spout01,14,8,333,1210,125.28571428571429,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,976943,71,spout02,15,3,1231,1471,120,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,990295,72,spout03,15,21,229,2941,135.6,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1006245,73,spout04,15,4,227,597,123.33333333333333,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1020675,74,spout02,16,9,455,1734,159.875,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,1033922,75,spout01,15,18,331,2858,148.64705882352942,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,1046151,76,spout01,16,9,337,2311,246.75,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,1057517,77,spout03,16,20,283,2980,141.94736842105263,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1070554,78,spout05,15,10,289,1784,166.11111111111111,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1083494,79,spout05,16,21,276,2974,134.9,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1095742,80,spout04,16,5,266,730,116,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1108379,81,spout02,17,5,573,1083,127.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,1123237,82,spout04,17,6,554,2247,338.6,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1135341,83,spout01,17,15,226,2490,161.71428571428572,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,1150969,84,spout04,18,10,324,2955,292.3333333333333,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1164075,85,spout03,17,21,268,2887,130.95,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1180075,86,spout03,18,19,322,2871,141.61111111111111,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1193252,87,spout02,18,4,355,760,135,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,1204430,88,spout01,18,3,295,615,160,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,1218013,89,spout05,17,17,583,2889,144.125,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1230251,90,spout05,18,15,332,2238,136.14285714285714,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1242496,91,spout01,19,4,333,747,138,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb11,1254474,92,spout04,19,4,287,685,132.66666666666666,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1266300,93,spout02,19,5,444,1086,160.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,1279454,94,spout03,19,19,649,2940,127.27777777777777,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1292190,95,spout04,20,5,257,685,107,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb11,1304385,96,spout05,19,21,330,2956,131.3,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1315963,97,spout03,20,20,432,2873,128.47368421052633,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb11,1327066,98,spout05,20,4,281,648,122.33333333333333,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb11,1341106,99,spout02,20,0,NA,NA,NA,0,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb11,1355142,100,spout01,20,9,369,2702,291.625,1,abb,2,5/20/2022,sucrose10,sucrose,10
