blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb07,240952,18,spout05,4,13,366,2511,178.75,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,252143,19,spout03,3,18,366,2980,153.76470588235293,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,266212,20,spout03,4,18,337,2890,150.1764705882353,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,279566,21,spout05,5,7,317,2392,345.8333333333333,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,291798,22,spout01,5,1,464,464,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,305290,23,spout01,6,4,413,1896,494.3333333333333,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,319707,24,spout03,5,17,484,2996,157,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,331771,25,spout02,5,18,460,2983,148.41176470588235,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,344396,26,spout04,5,9,535,2969,304.25,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,355680,27,spout05,6,1,296,296,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,368493,28,spout02,6,15,433,2978,181.78571428571428,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,381162,29,spout04,6,12,442,2984,231.0909090909091,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,395887,30,spout03,6,17,309,2964,165.9375,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,408967,31,spout02,7,10,1011,2970,217.66666666666666,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,421299,32,spout03,7,1,405,405,NA,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,432773,33,spout04,7,17,390,2928,158.625,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,446245,34,spout01,7,0,NA,NA,NA,0,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,461365,35,spout01,8,1,504,504,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,473832,36,spout03,8,18,409,2978,151.11764705882354,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,488751,37,spout05,7,5,387,1341,238.5,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,503852,38,spout02,8,11,1335,2993,165.8,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,517792,39,spout05,8,1,350,350,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,529875,40,spout04,8,16,396,2926,168.66666666666666,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,543258,41,spout04,9,18,416,2911,146.76470588235293,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,556334,42,spout01,9,1,52,52,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,570877,43,spout03,9,14,481,2647,166.6153846153846,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,586157,44,spout04,10,20,563,2963,126.3157894736842,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,597869,45,spout05,9,7,364,2419,342.5,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,611632,46,spout01,10,2,836,867,31,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,624115,47,spout03,10,17,473,2958,155.3125,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,639696,48,spout02,9,0,NA,NA,NA,0,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,654934,49,spout02,10,13,495,2859,197,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,669656,50,spout05,10,1,370,370,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,682994,51,spout01,11,0,NA,NA,NA,0,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,698127,52,spout02,11,12,842,2979,194.27272727272728,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,713174,53,spout03,11,11,429,2870,244.1,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,728765,54,spout05,11,4,371,2032,553.6666666666666,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,742081,55,spout04,11,20,426,2973,134.05263157894737,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,755137,56,spout03,12,1,438,438,NA,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,770037,57,spout01,12,2,1110,1142,32,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,782516,58,spout05,12,1,407,407,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,794384,59,spout04,12,0,NA,NA,NA,0,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,809270,60,spout02,12,12,453,2725,206.54545454545453,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,825144,61,spout01,13,1,468,468,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,836827,62,spout02,13,9,1233,2892,207.375,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,849616,63,spout04,13,14,633,2874,172.3846153846154,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,862147,64,spout05,13,1,422,422,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,876173,65,spout04,14,19,381,2908,140.38888888888889,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,890976,66,spout03,13,7,436,2780,390.6666666666667,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,904896,67,spout03,14,14,411,2608,169,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,918551,68,spout02,14,10,1130,2880,194.44444444444446,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,930748,69,spout01,14,1,1129,1129,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,945832,70,spout05,14,1,395,395,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,961714,71,spout04,15,20,451,2983,133.26315789473685,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,974381,72,spout03,15,9,543,2884,292.625,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,987601,73,spout05,15,1,391,391,NA,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,1000763,74,spout01,15,1,485,485,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1013093,75,spout02,15,13,693,2875,181.83333333333334,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1026304,76,spout02,16,11,1325,2935,161,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1038502,77,spout03,16,2,501,2024,1523,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,1050611,78,spout01,16,2,1077,1108,31,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1065107,79,spout04,16,18,516,2864,138.11764705882354,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,1077046,80,spout05,16,2,484,654,170,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,1089266,81,spout03,17,14,466,2907,187.76923076923077,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,1104313,82,spout04,17,18,436,2897,144.76470588235293,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,1117675,83,spout02,17,12,462,2779,210.63636363636363,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1129011,84,spout04,18,13,600,2971,197.58333333333334,1,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,1142857,85,spout03,18,2,599,796,197,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,1158599,86,spout01,17,1,396,396,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1173340,87,spout05,17,4,394,1019,208.33333333333334,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,1188032,88,spout05,18,2,304,516,212,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,1203223,89,spout01,18,1,1130,1130,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1216762,90,spout02,18,9,1305,2760,181.875,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1228383,91,spout01,19,0,NA,NA,NA,0,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1243960,92,spout02,19,15,439,2796,168.35714285714286,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1256150,93,spout02,20,16,434,2964,168.66666666666666,1,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb07,1269421,94,spout01,20,1,477,477,NA,1,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb07,1282014,95,spout04,19,0,NA,NA,NA,0,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,1293694,96,spout05,19,2,476,646,170,1,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb07,1305057,97,spout03,19,16,453,2959,167.06666666666666,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,1318187,98,spout04,20,0,NA,NA,NA,0,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb07,1332456,99,spout03,20,12,630,2947,210.63636363636363,1,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb07,1344133,100,spout05,20,2,583,831,248,1,abb,2,6/17/2022,nacl100,nacl,1
