blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_27_abb04,lick_05,89859,89260,7,spout05,1,599,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick,104263,104094,8,spout01,2,169,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,104407,104094,8,spout01,2,313,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,104511,104094,8,spout01,2,417,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,104642,104094,8,spout01,2,548,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,104731,104094,8,spout01,2,637,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,104939,104094,8,spout01,2,845,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105128,104094,8,spout01,2,1034,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105245,104094,8,spout01,2,1151,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105380,104094,8,spout01,2,1286,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105507,104094,8,spout01,2,1413,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105639,104094,8,spout01,2,1545,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105766,104094,8,spout01,2,1672,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,105903,104094,8,spout01,2,1809,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106041,104094,8,spout01,2,1947,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106184,104094,8,spout01,2,2090,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106304,104094,8,spout01,2,2210,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106474,104094,8,spout01,2,2380,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106586,104094,8,spout01,2,2492,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106744,104094,8,spout01,2,2650,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,106884,104094,8,spout01,2,2790,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,107038,104094,8,spout01,2,2944,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick_03,116659,116458,9,spout03,2,201,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,116813,116458,9,spout03,2,355,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,117057,116458,9,spout03,2,599,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_05,131344,131129,10,spout05,2,215,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,131472,131129,10,spout05,2,343,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,131599,131129,10,spout05,2,470,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,131723,131129,10,spout05,2,594,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,143898,143687,11,spout05,3,211,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,144022,143687,11,spout05,3,335,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,144146,143687,11,spout05,3,459,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,144266,143687,11,spout05,3,579,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,144745,143687,11,spout05,3,1058,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_03,157896,157723,12,spout03,3,173,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,158413,157723,12,spout03,3,690,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,158545,157723,12,spout03,3,822,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,158723,157723,12,spout03,3,1000,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,158862,157723,12,spout03,3,1139,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,158982,157723,12,spout03,3,1259,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,159183,157723,12,spout03,3,1460,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_04,170571,170331,13,spout04,3,240,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,170745,170331,13,spout04,3,414,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,170992,170331,13,spout04,3,661,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171220,170331,13,spout04,3,889,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171375,170331,13,spout04,3,1044,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171502,170331,13,spout04,3,1171,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171742,170331,13,spout04,3,1411,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171889,170331,13,spout04,3,1558,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,171990,170331,13,spout04,3,1659,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,172376,170331,13,spout04,3,2045,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,172499,170331,13,spout04,3,2168,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,172743,170331,13,spout04,3,2412,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,172956,170331,13,spout04,3,2625,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,173184,170331,13,spout04,3,2853,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick,182065,181854,14,spout01,3,211,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,182474,181854,14,spout01,3,620,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,182606,181854,14,spout01,3,752,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,182710,181854,14,spout01,3,856,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,182857,181854,14,spout01,3,1003,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,182981,181854,14,spout01,3,1127,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183112,181854,14,spout01,3,1258,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183239,181854,14,spout01,3,1385,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183472,181854,14,spout01,3,1618,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183649,181854,14,spout01,3,1795,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183792,181854,14,spout01,3,1938,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,183923,181854,14,spout01,3,2069,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,184051,181854,14,spout01,3,2197,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,184221,181854,14,spout01,3,2367,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,184329,181854,14,spout01,3,2475,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,184546,181854,14,spout01,3,2692,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,184819,181854,14,spout01,3,2965,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick_03,195701,195331,15,spout03,4,370,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,195848,195331,15,spout03,4,517,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_03,195959,195331,15,spout03,4,628,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb04,lick_02,207993,207470,16,spout02,3,523,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208105,207470,16,spout02,3,635,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208352,207470,16,spout02,3,882,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208480,207470,16,spout02,3,1010,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208591,207470,16,spout02,3,1121,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208704,207470,16,spout02,3,1234,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,208920,207470,16,spout02,3,1450,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209059,207470,16,spout02,3,1589,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209179,207470,16,spout02,3,1709,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209314,207470,16,spout02,3,1844,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209454,207470,16,spout02,3,1984,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209704,207470,16,spout02,3,2234,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209844,207470,16,spout02,3,2374,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,209990,207470,16,spout02,3,2520,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,210126,207470,16,spout02,3,2656,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,210269,207470,16,spout02,3,2799,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,210404,207470,16,spout02,3,2934,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,222388,222111,17,spout02,4,277,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,222500,222111,17,spout02,4,389,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,222662,222111,17,spout02,4,551,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,222856,222111,17,spout02,4,745,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,223087,222111,17,spout02,4,976,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,223214,222111,17,spout02,4,1103,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,223423,222111,17,spout02,4,1312,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,223775,222111,17,spout02,4,1664,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,223910,222111,17,spout02,4,1799,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224037,222111,17,spout02,4,1926,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224173,222111,17,spout02,4,2062,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224301,222111,17,spout02,4,2190,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224432,222111,17,spout02,4,2321,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224567,222111,17,spout02,4,2456,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224706,222111,17,spout02,4,2595,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224837,222111,17,spout02,4,2726,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_02,224976,222111,17,spout02,4,2865,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb04,lick_05,237815,237556,18,spout05,4,259,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,238070,237556,18,spout05,4,514,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,238163,237556,18,spout05,4,607,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,238368,237556,18,spout05,4,812,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick,250067,249714,19,spout01,4,353,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,250203,249714,19,spout01,4,489,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,250341,249714,19,spout01,4,627,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,250458,249714,19,spout01,4,744,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,250670,249714,19,spout01,4,956,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,250913,249714,19,spout01,4,1199,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251029,249714,19,spout01,4,1315,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251149,249714,19,spout01,4,1435,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251270,249714,19,spout01,4,1556,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251397,249714,19,spout01,4,1683,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251528,249714,19,spout01,4,1814,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251652,249714,19,spout01,4,1938,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251787,249714,19,spout01,4,2073,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,251926,249714,19,spout01,4,2212,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,252173,249714,19,spout01,4,2459,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,252378,249714,19,spout01,4,2664,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,252539,249714,19,spout01,4,2825,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,252663,249714,19,spout01,4,2949,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick_04,263726,263560,20,spout04,4,166,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,263896,263560,20,spout04,4,336,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,264012,263560,20,spout04,4,452,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_04,277234,276955,21,spout04,5,279,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb04,lick_05,291745,291495,22,spout05,5,250,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,291876,291495,22,spout05,5,381,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,292084,291495,22,spout05,5,589,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,303525,303216,23,spout05,6,309,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,303653,303216,23,spout05,6,437,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,303816,303216,23,spout05,6,600,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick_05,303916,303216,23,spout05,6,700,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb04,lick,315974,315613,24,spout01,5,361,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,316109,315613,24,spout01,5,496,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,316226,315613,24,spout01,5,613,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,316346,315613,24,spout01,5,733,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb04,lick,316547,315613,24,spout01,5,934,abb,1,4/27/2022,sucrose20,sucrose,20
