blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb09,lick_03,23006,22537,2,spout03,1,469,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,23346,22537,2,spout03,1,809,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,23577,22537,2,spout03,1,1040,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,23809,22537,2,spout03,1,1272,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,24060,22537,2,spout03,1,1523,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,24327,22537,2,spout03,1,1790,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,24570,22537,2,spout03,1,2033,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,24949,22537,2,spout03,1,2412,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,25224,22537,2,spout03,1,2687,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,25509,22537,2,spout03,1,2972,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_05,35737,35502,3,spout05,1,235,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,36212,35502,3,spout05,1,710,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,37834,35502,3,spout05,1,2332,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,38000,35502,3,spout05,1,2498,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,38147,35502,3,spout05,1,2645,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,38294,35502,3,spout05,1,2792,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,64458,64013,5,spout05,2,445,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,65463,64013,5,spout05,2,1450,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,65718,64013,5,spout05,2,1705,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,65835,64013,5,spout05,2,1822,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,65973,64013,5,spout05,2,1960,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,66247,64013,5,spout05,2,2234,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,66514,64013,5,spout05,2,2501,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,66990,64013,5,spout05,2,2977,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_03,78385,78140,6,spout03,2,245,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,78721,78140,6,spout03,2,581,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,78972,78140,6,spout03,2,832,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,79363,78140,6,spout03,2,1223,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,79594,78140,6,spout03,2,1454,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,79830,78140,6,spout03,2,1690,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80066,78140,6,spout03,2,1926,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80320,78140,6,spout03,2,2180,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80576,78140,6,spout03,2,2436,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80711,78140,6,spout03,2,2571,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80842,78140,6,spout03,2,2702,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,80966,78140,6,spout03,2,2826,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_04,103522,103327,8,spout04,2,195,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,103784,103327,8,spout04,2,457,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,103927,103327,8,spout04,2,600,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,104067,103327,8,spout04,2,740,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,104317,103327,8,spout04,2,990,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,104568,103327,8,spout04,2,1241,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,104843,103327,8,spout04,2,1516,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105109,103327,8,spout04,2,1782,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105252,103327,8,spout04,2,1925,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105379,103327,8,spout04,2,2052,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105516,103327,8,spout04,2,2189,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105651,103327,8,spout04,2,2324,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105782,103327,8,spout04,2,2455,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,105921,103327,8,spout04,2,2594,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,106102,103327,8,spout04,2,2775,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,106261,103327,8,spout04,2,2934,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_02,119748,119243,9,spout02,2,505,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,119999,119243,9,spout02,2,756,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,120339,119243,9,spout02,2,1096,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,120838,119243,9,spout02,2,1595,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,121089,119243,9,spout02,2,1846,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,121405,119243,9,spout02,2,2162,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,121668,119243,9,spout02,2,2425,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,121911,119243,9,spout02,2,2668,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,122163,119243,9,spout02,2,2920,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick,134108,132038,10,spout01,2,2070,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick_05,145069,144829,11,spout05,3,240,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,145424,144829,11,spout05,3,595,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_04,156812,156547,12,spout04,3,265,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157121,156547,12,spout04,3,574,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157221,156547,12,spout04,3,674,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157496,156547,12,spout04,3,949,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157631,156547,12,spout04,3,1084,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157859,156547,12,spout04,3,1312,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,157979,156547,12,spout04,3,1432,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,158226,156547,12,spout04,3,1679,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,158496,156547,12,spout04,3,1949,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,158640,156547,12,spout04,3,2093,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,158786,156547,12,spout04,3,2239,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,158902,156547,12,spout04,3,2355,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,159192,156547,12,spout04,3,2645,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,159311,156547,12,spout04,3,2764,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,159463,156547,12,spout04,3,2916,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_03,183682,183452,14,spout03,3,230,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,184103,183452,14,spout03,3,651,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,184489,183452,14,spout03,3,1037,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,184744,183452,14,spout03,3,1292,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,184973,183452,14,spout03,3,1521,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,185216,183452,14,spout03,3,1764,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,185459,183452,14,spout03,3,2007,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,185717,183452,14,spout03,3,2265,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,185857,183452,14,spout03,3,2405,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,185980,183452,14,spout03,3,2528,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,186212,183452,14,spout03,3,2760,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_02,198503,197903,15,spout02,4,600,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,199024,197903,15,spout02,4,1121,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,199418,197903,15,spout02,4,1515,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,199697,197903,15,spout02,4,1794,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,199828,197903,15,spout02,4,1925,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,200068,197903,15,spout02,4,2165,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,200454,197903,15,spout02,4,2551,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_02,200732,197903,15,spout02,4,2829,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb09,lick_03,211678,211401,16,spout03,4,277,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,211793,211401,16,spout03,4,392,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,212030,211401,16,spout03,4,629,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,212277,211401,16,spout03,4,876,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,212516,211401,16,spout03,4,1115,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,212756,211401,16,spout03,4,1355,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,213003,211401,16,spout03,4,1602,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,213262,211401,16,spout03,4,1861,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,213513,211401,16,spout03,4,2112,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,213765,211401,16,spout03,4,2364,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,214038,211401,16,spout03,4,2637,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,214317,211401,16,spout03,4,2916,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_04,227306,227049,17,spout04,4,257,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,227465,227049,17,spout04,4,416,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,227623,227049,17,spout04,4,574,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,227755,227049,17,spout04,4,706,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228009,227049,17,spout04,4,960,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228273,227049,17,spout04,4,1224,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228419,227049,17,spout04,4,1370,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228578,227049,17,spout04,4,1529,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228689,227049,17,spout04,4,1640,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228851,227049,17,spout04,4,1802,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,228975,227049,17,spout04,4,1926,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229117,227049,17,spout04,4,2068,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229250,227049,17,spout04,4,2201,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229388,227049,17,spout04,4,2339,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229524,227049,17,spout04,4,2475,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229651,227049,17,spout04,4,2602,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,229790,227049,17,spout04,4,2741,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,230014,227049,17,spout04,4,2965,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_05,241225,240952,18,spout05,4,273,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,242337,240952,18,spout05,4,1385,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,242499,240952,18,spout05,4,1547,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,242804,240952,18,spout05,4,1852,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,242948,240952,18,spout05,4,1996,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,243206,240952,18,spout05,4,2254,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,243337,240952,18,spout05,4,2385,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,243611,240952,18,spout05,4,2659,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,243739,240952,18,spout05,4,2787,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick,252192,252143,19,spout01,3,49,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick,252285,252143,19,spout01,3,142,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick,266833,266212,20,spout01,4,621,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick_03,279821,279566,21,spout03,5,255,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,280331,279566,21,spout03,5,765,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,280597,279566,21,spout03,5,1031,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,280825,279566,21,spout03,5,1259,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281099,279566,21,spout03,5,1533,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281219,279566,21,spout03,5,1653,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281450,279566,21,spout03,5,1884,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281698,279566,21,spout03,5,2132,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281852,279566,21,spout03,5,2286,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,281957,279566,21,spout03,5,2391,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,282216,279566,21,spout03,5,2650,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,282362,279566,21,spout03,5,2796,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,282482,279566,21,spout03,5,2916,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick,292483,291798,22,spout01,5,685,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick,292648,291798,22,spout01,5,850,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick,305617,305290,23,spout01,6,327,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick,305830,305290,23,spout01,6,540,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb09,lick_04,319956,319707,24,spout04,5,249,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,320204,319707,24,spout04,5,497,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,320366,319707,24,spout04,5,659,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,320610,319707,24,spout04,5,903,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,320857,319707,24,spout04,5,1150,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321000,319707,24,spout04,5,1293,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321112,319707,24,spout04,5,1405,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321258,319707,24,spout04,5,1551,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321371,319707,24,spout04,5,1664,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321630,319707,24,spout04,5,1923,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321757,319707,24,spout04,5,2050,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,321911,319707,24,spout04,5,2204,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,322035,319707,24,spout04,5,2328,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,322170,319707,24,spout04,5,2463,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,322306,319707,24,spout04,5,2599,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,322410,319707,24,spout04,5,2703,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,322556,319707,24,spout04,5,2849,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_03,332009,331771,25,spout03,6,238,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,332249,331771,25,spout03,6,478,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,332508,331771,25,spout03,6,737,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,332759,331771,25,spout03,6,988,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,333029,331771,25,spout03,6,1258,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,333160,331771,25,spout03,6,1389,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,333404,331771,25,spout03,6,1633,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,333558,331771,25,spout03,6,1787,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,333670,331771,25,spout03,6,1899,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,334084,331771,25,spout03,6,2313,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,334331,331771,25,spout03,6,2560,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_03,334632,331771,25,spout03,6,2861,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb09,lick_05,344854,344396,26,spout05,5,458,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,345125,344396,26,spout05,5,729,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_05,347339,344396,26,spout05,5,2943,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_04,355951,355680,27,spout04,6,271,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,356245,355680,27,spout04,6,565,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,356531,355680,27,spout04,6,851,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,356666,355680,27,spout04,6,986,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,356809,355680,27,spout04,6,1129,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,356917,355680,27,spout04,6,1237,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357230,355680,27,spout04,6,1550,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357369,355680,27,spout04,6,1689,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357509,355680,27,spout04,6,1829,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357651,355680,27,spout04,6,1971,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357825,355680,27,spout04,6,2145,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,357952,355680,27,spout04,6,2272,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,358239,355680,27,spout04,6,2559,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,358350,355680,27,spout04,6,2670,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,358605,355680,27,spout04,6,2925,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_05,381671,381162,29,spout05,6,509,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb09,lick_04,409307,408967,31,spout04,7,340,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,409438,408967,31,spout04,7,471,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,409673,408967,31,spout04,7,706,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,409814,408967,31,spout04,7,847,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,409928,408967,31,spout04,7,961,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410191,408967,31,spout04,7,1224,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410292,408967,31,spout04,7,1325,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410431,408967,31,spout04,7,1464,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410562,408967,31,spout04,7,1595,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410717,408967,31,spout04,7,1750,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,410836,408967,31,spout04,7,1869,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411083,408967,31,spout04,7,2116,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411218,408967,31,spout04,7,2251,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411354,408967,31,spout04,7,2387,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411601,408967,31,spout04,7,2634,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411763,408967,31,spout04,7,2796,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_04,411876,408967,31,spout04,7,2909,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb09,lick_03,421720,421299,32,spout03,7,421,abb,2,6/17/2022,nacl050,nacl,0.5
