blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_05_abb05,lick_05,85294,84146,7,spout05,2,1148,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,85422,84146,7,spout05,2,1276,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,85561,84146,7,spout05,2,1415,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,85696,84146,7,spout05,2,1550,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,85839,84146,7,spout05,2,1693,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,85987,84146,7,spout05,2,1841,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86126,84146,7,spout05,2,1980,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86268,84146,7,spout05,2,2122,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86416,84146,7,spout05,2,2270,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86562,84146,7,spout05,2,2416,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86702,84146,7,spout05,2,2556,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,86853,84146,7,spout05,2,2707,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,87000,84146,7,spout05,2,2854,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick,96357,96211,8,spout01,1,146,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,96555,96211,8,spout01,1,344,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,96771,96211,8,spout01,1,560,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,96899,96211,8,spout01,1,688,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97127,96211,8,spout01,1,916,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97255,96211,8,spout01,1,1044,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97382,96211,8,spout01,1,1171,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97517,96211,8,spout01,1,1306,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97630,96211,8,spout01,1,1419,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97772,96211,8,spout01,1,1561,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,97892,96211,8,spout01,1,1681,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98043,96211,8,spout01,1,1832,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98179,96211,8,spout01,1,1968,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98307,96211,8,spout01,1,2096,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98569,96211,8,spout01,1,2358,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98712,96211,8,spout01,1,2501,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98848,96211,8,spout01,1,2637,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,98991,96211,8,spout01,1,2780,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,99126,96211,8,spout01,1,2915,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick_04,107979,107851,9,spout04,2,128,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,108114,107851,9,spout04,2,263,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,108234,107851,9,spout04,2,383,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,108369,107851,9,spout04,2,518,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick,121756,121584,10,spout01,2,172,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,121877,121584,10,spout01,2,293,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122008,121584,10,spout01,2,424,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122221,121584,10,spout01,2,637,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122465,121584,10,spout01,2,881,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122604,121584,10,spout01,2,1020,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122712,121584,10,spout01,2,1128,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122858,121584,10,spout01,2,1274,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,122982,121584,10,spout01,2,1398,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123137,121584,10,spout01,2,1553,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123269,121584,10,spout01,2,1685,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123397,121584,10,spout01,2,1813,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123543,121584,10,spout01,2,1959,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123798,121584,10,spout01,2,2214,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,123950,121584,10,spout01,2,2366,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,124085,121584,10,spout01,2,2501,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,124239,121584,10,spout01,2,2655,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,124359,121584,10,spout01,2,2775,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,124510,121584,10,spout01,2,2926,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick_05,133763,133582,11,spout05,3,181,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,133899,133582,11,spout05,3,317,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134056,133582,11,spout05,3,474,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134211,133582,11,spout05,3,629,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134359,133582,11,spout05,3,777,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134487,133582,11,spout05,3,905,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134629,133582,11,spout05,3,1047,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134788,133582,11,spout05,3,1206,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,134942,133582,11,spout05,3,1360,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135093,133582,11,spout05,3,1511,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135236,133582,11,spout05,3,1654,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135379,133582,11,spout05,3,1797,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135522,133582,11,spout05,3,1940,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135662,133582,11,spout05,3,2080,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135804,133582,11,spout05,3,2222,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,135948,133582,11,spout05,3,2366,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,136090,133582,11,spout05,3,2508,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,136238,133582,11,spout05,3,2656,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,136381,133582,11,spout05,3,2799,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,136535,133582,11,spout05,3,2953,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_04,145934,145782,12,spout04,3,152,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,146092,145782,12,spout04,3,310,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,146178,145782,12,spout04,3,396,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,146440,145782,12,spout04,3,658,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,159381,159235,13,spout04,4,146,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,159594,159235,13,spout04,4,359,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,159722,159235,13,spout04,4,487,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,159849,159235,13,spout04,4,614,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,159996,159235,13,spout04,4,761,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_04,160151,159235,13,spout04,4,916,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb05,lick_03,174114,173800,14,spout03,3,314,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,174281,173800,14,spout03,3,481,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,174393,173800,14,spout03,3,593,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,174621,173800,14,spout03,3,821,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,174749,173800,14,spout03,3,949,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,174857,173800,14,spout03,3,1057,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175101,173800,14,spout03,3,1301,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175220,173800,14,spout03,3,1420,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175352,173800,14,spout03,3,1552,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175479,173800,14,spout03,3,1679,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175603,173800,14,spout03,3,1803,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175731,173800,14,spout03,3,1931,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,175867,173800,14,spout03,3,2067,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,176010,173800,14,spout03,3,2210,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,176149,173800,14,spout03,3,2349,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,176273,173800,14,spout03,3,2473,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_03,176556,173800,14,spout03,3,2756,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb05,lick_02,185427,185264,15,spout02,3,163,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb05,lick_02,185656,185264,15,spout02,3,392,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb05,lick_02,185795,185264,15,spout02,3,531,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb05,lick_02,185914,185264,15,spout02,3,650,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb05,lick,201409,201259,16,spout01,3,150,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,201629,201259,16,spout01,3,370,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,201749,201259,16,spout01,3,490,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,201962,201259,16,spout01,3,703,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202090,201259,16,spout01,3,831,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202199,201259,16,spout01,3,940,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202334,201259,16,spout01,3,1075,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202458,201259,16,spout01,3,1199,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202589,201259,16,spout01,3,1330,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202717,201259,16,spout01,3,1458,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202836,201259,16,spout01,3,1577,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,202976,201259,16,spout01,3,1717,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203103,201259,16,spout01,3,1844,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203242,201259,16,spout01,3,1983,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203370,201259,16,spout01,3,2111,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203513,201259,16,spout01,3,2254,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203644,201259,16,spout01,3,2385,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203788,201259,16,spout01,3,2529,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,203931,201259,16,spout01,3,2672,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick,204082,201259,16,spout01,3,2823,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb05,lick_05,213370,213227,17,spout05,4,143,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,213518,213227,17,spout05,4,291,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,213645,213227,17,spout05,4,418,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,213773,213227,17,spout05,4,546,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,213901,213227,17,spout05,4,674,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214051,213227,17,spout05,4,824,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214171,213227,17,spout05,4,944,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214299,213227,17,spout05,4,1072,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214430,213227,17,spout05,4,1203,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214569,213227,17,spout05,4,1342,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214702,213227,17,spout05,4,1475,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214836,213227,17,spout05,4,1609,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,214979,213227,17,spout05,4,1752,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,215118,213227,17,spout05,4,1891,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,215266,213227,17,spout05,4,2039,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,215405,213227,17,spout05,4,2178,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,215560,213227,17,spout05,4,2333,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb05,lick_05,215699,213227,17,spout05,4,2472,abb,1,5/5/2022,sucrose20,sucrose,20
