blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_03_abb06,lick_05,53107,50637,4,spout05,2,2470,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,53274,50637,4,spout05,2,2637,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,53394,50637,4,spout05,2,2757,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_02,64443,64013,5,spout02,1,430,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,64756,64013,5,spout02,1,743,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,64942,64013,5,spout02,1,929,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,65107,64013,5,spout02,1,1094,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,65266,64013,5,spout02,1,1253,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,65390,64013,5,spout02,1,1377,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,65564,64013,5,spout02,1,1551,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,65733,64013,5,spout02,1,1720,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66003,64013,5,spout02,1,1990,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66286,64013,5,spout02,1,2273,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66441,64013,5,spout02,1,2428,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66598,64013,5,spout02,1,2585,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66746,64013,5,spout02,1,2733,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,66892,64013,5,spout02,1,2879,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_03,105380,103327,8,spout03,2,2053,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,105723,103327,8,spout03,2,2396,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,105871,103327,8,spout03,2,2544,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_02,132557,132038,10,spout02,2,519,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,132769,132038,10,spout02,2,731,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,132986,132038,10,spout02,2,948,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,133160,132038,10,spout02,2,1122,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,133279,132038,10,spout02,2,1241,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,133580,132038,10,spout02,2,1542,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,133758,132038,10,spout02,2,1720,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,133909,132038,10,spout02,2,1871,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134061,132038,10,spout02,2,2023,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134195,132038,10,spout02,2,2157,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134331,132038,10,spout02,2,2293,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134608,132038,10,spout02,2,2570,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134791,132038,10,spout02,2,2753,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,134926,132038,10,spout02,2,2888,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,183855,183452,14,spout02,4,403,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184067,183452,14,spout02,4,615,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184213,183452,14,spout02,4,761,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184380,183452,14,spout02,4,928,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184526,183452,14,spout02,4,1074,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184797,183452,14,spout02,4,1345,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,184947,183452,14,spout02,4,1495,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,185229,183452,14,spout02,4,1777,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,185376,183452,14,spout02,4,1924,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,185643,183452,14,spout02,4,2191,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,185785,183452,14,spout02,4,2333,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,185921,183452,14,spout02,4,2469,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,186063,183452,14,spout02,4,2611,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,186199,183452,14,spout02,4,2747,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,186334,183452,14,spout02,4,2882,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,320187,319707,24,spout02,5,480,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,320460,319707,24,spout02,5,753,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,320654,319707,24,spout02,5,947,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,320824,319707,24,spout02,5,1117,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,320970,319707,24,spout02,5,1263,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,321257,319707,24,spout02,5,1550,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,321543,319707,24,spout02,5,1836,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,321721,319707,24,spout02,5,2014,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,321871,319707,24,spout02,5,2164,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,322129,319707,24,spout02,5,2422,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,322296,319707,24,spout02,5,2589,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,322554,319707,24,spout02,5,2847,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick,332153,331771,25,spout01,6,382,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,332467,331771,25,spout01,6,696,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,332602,331771,25,spout01,6,831,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick_03,344712,344396,26,spout03,6,316,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,345051,344396,26,spout03,6,655,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_02,396359,395887,30,spout02,6,472,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,396588,395887,30,spout02,6,701,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,396811,395887,30,spout02,6,924,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,396985,395887,30,spout02,6,1098,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,397178,395887,30,spout02,6,1291,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,397383,395887,30,spout02,6,1496,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,397530,395887,30,spout02,6,1643,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,397680,395887,30,spout02,6,1793,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,397819,395887,30,spout02,6,1932,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,398097,395887,30,spout02,6,2210,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,398279,395887,30,spout02,6,2392,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,398426,395887,30,spout02,6,2539,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,398681,395887,30,spout02,6,2794,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,398839,395887,30,spout02,6,2952,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,433321,432773,33,spout02,7,548,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,433576,432773,33,spout02,7,803,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,433723,432773,33,spout02,7,950,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,434259,432773,33,spout02,7,1486,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,434468,432773,33,spout02,7,1695,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,434689,432773,33,spout02,7,1916,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_05,518321,517792,39,spout05,8,529,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,518491,517792,39,spout05,8,699,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,518669,517792,39,spout05,8,877,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,519009,517792,39,spout05,8,1217,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,519282,517792,39,spout05,8,1490,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_02,530268,529875,40,spout02,8,393,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,530468,529875,40,spout02,8,593,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,530662,529875,40,spout02,8,787,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,530835,529875,40,spout02,8,960,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,531017,529875,40,spout02,8,1142,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,531218,529875,40,spout02,8,1343,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,531377,529875,40,spout02,8,1502,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,531736,529875,40,spout02,8,1861,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,531980,529875,40,spout02,8,2105,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,532157,529875,40,spout02,8,2282,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,532397,529875,40,spout02,8,2522,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,624601,624115,47,spout02,9,486,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,624800,624115,47,spout02,9,685,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,625051,624115,47,spout02,9,936,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,625280,624115,47,spout02,9,1165,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,640073,639696,48,spout02,10,377,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,640494,639696,48,spout02,10,798,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,640679,639696,48,spout02,10,983,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,640862,639696,48,spout02,10,1166,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,729210,728765,54,spout02,11,445,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,729539,728765,54,spout02,11,774,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,729818,728765,54,spout02,11,1053,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,729984,728765,54,spout02,11,1219,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,730123,728765,54,spout02,11,1358,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,730258,728765,54,spout02,11,1493,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,730540,728765,54,spout02,11,1775,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,730822,728765,54,spout02,11,2057,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,731251,728765,54,spout02,11,2486,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_05,755515,755137,56,spout05,11,378,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,755716,755137,56,spout05,11,579,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_02,794852,794384,59,spout02,12,468,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,794998,794384,59,spout02,12,614,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,795130,794384,59,spout02,12,746,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,795384,794384,59,spout02,12,1000,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,795551,794384,59,spout02,12,1167,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,795713,794384,59,spout02,12,1329,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,795972,794384,59,spout02,12,1588,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,796107,794384,59,spout02,12,1723,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,796421,794384,59,spout02,12,2037,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,796548,794384,59,spout02,12,2164,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_05,827089,825144,61,spout05,13,1945,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,827248,825144,61,spout05,13,2104,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,827577,825144,61,spout05,13,2433,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick,837656,836827,62,spout01,13,829,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,837857,836827,62,spout01,13,1030,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,837900,836827,62,spout01,13,1073,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,838158,836827,62,spout01,13,1331,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick_02,862613,862147,64,spout02,13,466,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,862868,862147,64,spout02,13,721,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863023,862147,64,spout02,13,876,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863145,862147,64,spout02,13,998,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863297,862147,64,spout02,13,1150,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863570,862147,64,spout02,13,1423,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863714,862147,64,spout02,13,1567,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863826,862147,64,spout02,13,1679,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,863966,862147,64,spout02,13,1819,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864097,862147,64,spout02,13,1950,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864332,862147,64,spout02,13,2185,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864568,862147,64,spout02,13,2421,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864699,862147,64,spout02,13,2552,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864831,862147,64,spout02,13,2684,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,864966,862147,64,spout02,13,2819,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,905338,904896,67,spout02,14,442,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,905482,904896,67,spout02,14,586,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,905616,904896,67,spout02,14,720,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,905755,904896,67,spout02,14,859,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,905910,904896,67,spout02,14,1014,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,906343,904896,67,spout02,14,1447,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,906475,904896,67,spout02,14,1579,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,906595,904896,67,spout02,14,1699,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,906822,904896,67,spout02,14,1926,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,906957,904896,67,spout02,14,2061,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,907101,904896,67,spout02,14,2205,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick,920019,918551,68,spout01,14,1468,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,920202,918551,68,spout01,14,1651,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,920352,918551,68,spout01,14,1801,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,920603,918551,68,spout01,14,2052,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick,920769,918551,68,spout01,14,2218,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb06,lick_05,975040,974381,72,spout05,15,659,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,975391,974381,72,spout05,15,1010,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,975608,974381,72,spout05,15,1227,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,975744,974381,72,spout05,15,1363,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,976037,974381,72,spout05,15,1656,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,976203,974381,72,spout05,15,1822,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,1013464,1013093,75,spout05,16,371,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,1013742,1013093,75,spout05,16,649,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_05,1013908,1013093,75,spout05,16,815,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb06,lick_03,1026663,1026304,76,spout03,15,359,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,1026682,1026304,76,spout03,15,378,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,1026861,1026304,76,spout03,15,557,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,1027031,1026304,76,spout03,15,727,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_02,1050935,1050611,78,spout02,15,324,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051077,1050611,78,spout02,15,466,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051201,1050611,78,spout02,15,590,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051348,1050611,78,spout02,15,737,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051468,1050611,78,spout02,15,857,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051607,1050611,78,spout02,15,996,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051730,1050611,78,spout02,15,1119,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1051854,1050611,78,spout02,15,1243,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052005,1050611,78,spout02,15,1394,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052125,1050611,78,spout02,15,1514,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052279,1050611,78,spout02,15,1668,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052403,1050611,78,spout02,15,1792,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052537,1050611,78,spout02,15,1926,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052678,1050611,78,spout02,15,2067,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1052913,1050611,78,spout02,15,2302,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1053048,1050611,78,spout02,15,2437,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1053199,1050611,78,spout02,15,2588,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1053462,1050611,78,spout02,15,2851,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1053600,1050611,78,spout02,15,2989,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1065414,1065107,79,spout02,16,307,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1065566,1065107,79,spout02,16,459,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1065677,1065107,79,spout02,16,570,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1065821,1065107,79,spout02,16,714,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1065952,1065107,79,spout02,16,845,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1066091,1065107,79,spout02,16,984,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1066771,1065107,79,spout02,16,1664,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1066921,1065107,79,spout02,16,1814,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1067185,1065107,79,spout02,16,2078,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1067346,1065107,79,spout02,16,2239,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1067462,1065107,79,spout02,16,2355,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1067629,1065107,79,spout02,16,2522,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_02,1067741,1065107,79,spout02,16,2634,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb06,lick_03,1077378,1077046,80,spout03,16,332,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb06,lick_03,1077617,1077046,80,spout03,16,571,abb,1,5/3/2022,sucrose00,sucrose,0
