blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_25_abb05,lick_04,23677,22537,2,spout04,2,1140,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,23817,22537,2,spout04,2,1280,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,23945,22537,2,spout04,2,1408,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24087,22537,2,spout04,2,1550,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24262,22537,2,spout04,2,1725,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24377,22537,2,spout04,2,1840,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24531,22537,2,spout04,2,1994,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24675,22537,2,spout04,2,2138,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24841,22537,2,spout04,2,2304,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,24966,22537,2,spout04,2,2429,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,25132,22537,2,spout04,2,2595,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,25267,22537,2,spout04,2,2730,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick,35662,35502,3,spout01,1,160,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,35995,35502,3,spout01,1,493,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,36126,35502,3,spout01,1,624,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,36486,35502,3,spout01,1,984,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,36738,35502,3,spout01,1,1236,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,36876,35502,3,spout01,1,1374,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,37116,35502,3,spout01,1,1614,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,37367,35502,3,spout01,1,1865,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,37746,35502,3,spout01,1,2244,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,37890,35502,3,spout01,1,2388,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,37997,35502,3,spout01,1,2495,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,38249,35502,3,spout01,1,2747,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,38465,35502,3,spout01,1,2963,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick_02,50787,50637,4,spout02,1,150,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,51019,50637,4,spout02,1,382,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,51277,50637,4,spout02,1,640,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,51545,50637,4,spout02,1,908,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,51792,50637,4,spout02,1,1155,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,52063,50637,4,spout02,1,1426,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,52322,50637,4,spout02,1,1685,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,52461,50637,4,spout02,1,1824,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,52589,50637,4,spout02,1,1952,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,52832,50637,4,spout02,1,2195,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,53099,50637,4,spout02,1,2462,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,53257,50637,4,spout02,1,2620,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,53389,50637,4,spout02,1,2752,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,64177,64013,5,spout02,2,164,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,64420,64013,5,spout02,2,407,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,64668,64013,5,spout02,2,655,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,64907,64013,5,spout02,2,894,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,65043,64013,5,spout02,2,1030,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,65174,64013,5,spout02,2,1161,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,65309,64013,5,spout02,2,1296,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,65561,64013,5,spout02,2,1548,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,65831,64013,5,spout02,2,1818,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,66078,64013,5,spout02,2,2065,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,66333,64013,5,spout02,2,2320,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,66608,64013,5,spout02,2,2595,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,66748,64013,5,spout02,2,2735,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,67003,64013,5,spout02,2,2990,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_03,78279,78140,6,spout03,1,139,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,78588,78140,6,spout03,1,448,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,78693,78140,6,spout03,1,553,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,78944,78140,6,spout03,1,804,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79195,78140,6,spout03,1,1055,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79327,78140,6,spout03,1,1187,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79469,78140,6,spout03,1,1329,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79709,78140,6,spout03,1,1569,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79841,78140,6,spout03,1,1701,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,79933,78140,6,spout03,1,1793,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,80173,78140,6,spout03,1,2033,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,80423,78140,6,spout03,1,2283,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,80660,78140,6,spout03,1,2520,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,80903,78140,6,spout03,1,2763,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick,90582,90384,7,spout01,2,198,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,90799,90384,7,spout01,2,415,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,91011,90384,7,spout01,2,627,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,91219,90384,7,spout01,2,835,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,91533,90384,7,spout01,2,1149,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,91660,90384,7,spout01,2,1276,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,91996,90384,7,spout01,2,1612,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,92328,90384,7,spout01,2,1944,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,92749,90384,7,spout01,2,2365,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,92866,90384,7,spout01,2,2482,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,93109,90384,7,spout01,2,2725,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,93357,90384,7,spout01,2,2973,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick_05,103460,103327,8,spout05,1,133,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,103743,103327,8,spout05,1,416,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,103956,103327,8,spout05,1,629,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,104072,103327,8,spout05,1,745,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,104285,103327,8,spout05,1,958,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,104509,103327,8,spout05,1,1182,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,104743,103327,8,spout05,1,1416,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,104976,103327,8,spout05,1,1649,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,105324,103327,8,spout05,1,1997,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,105466,103327,8,spout05,1,2139,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,105575,103327,8,spout05,1,2248,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,105803,103327,8,spout05,1,2476,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,106043,103327,8,spout05,1,2716,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,106302,103327,8,spout05,1,2975,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_03,119472,119243,9,spout03,2,229,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,119699,119243,9,spout03,2,456,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,119820,119243,9,spout03,2,577,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120055,119243,9,spout03,2,812,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120299,119243,9,spout03,2,1056,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120415,119243,9,spout03,2,1172,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120546,119243,9,spout03,2,1303,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120666,119243,9,spout03,2,1423,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120782,119243,9,spout03,2,1539,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,120894,119243,9,spout03,2,1651,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,121121,119243,9,spout03,2,1878,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,121450,119243,9,spout03,2,2207,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,121918,119243,9,spout03,2,2675,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,122061,119243,9,spout03,2,2818,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,122181,119243,9,spout03,2,2938,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_05,132177,132038,10,spout05,2,139,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,132466,132038,10,spout05,2,428,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,132791,132038,10,spout05,2,753,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,133035,132038,10,spout05,2,997,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,133259,132038,10,spout05,2,1221,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,133487,132038,10,spout05,2,1449,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,133723,132038,10,spout05,2,1685,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,133958,132038,10,spout05,2,1920,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,134187,132038,10,spout05,2,2149,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,134422,132038,10,spout05,2,2384,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,134673,132038,10,spout05,2,2635,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,134897,132038,10,spout05,2,2859,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_04,144963,144829,11,spout04,3,134,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145068,144829,11,spout04,3,239,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145190,144829,11,spout04,3,361,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145318,144829,11,spout04,3,489,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145451,144829,11,spout04,3,622,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145590,144829,11,spout04,3,761,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145713,144829,11,spout04,3,884,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145844,144829,11,spout04,3,1015,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,145973,144829,11,spout04,3,1144,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146207,144829,11,spout04,3,1378,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146351,144829,11,spout04,3,1522,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146459,144829,11,spout04,3,1630,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146603,144829,11,spout04,3,1774,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146726,144829,11,spout04,3,1897,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146865,144829,11,spout04,3,2036,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,146993,144829,11,spout04,3,2164,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,147136,144829,11,spout04,3,2307,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,147255,144829,11,spout04,3,2426,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,147546,144829,11,spout04,3,2717,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_04,147820,144829,11,spout04,3,2991,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,lick_05,156766,156547,12,spout05,3,219,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,157079,156547,12,spout05,3,532,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,157295,156547,12,spout05,3,748,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,157604,156547,12,spout05,3,1057,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,157979,156547,12,spout05,3,1432,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,158285,156547,12,spout05,3,1738,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,158861,156547,12,spout05,3,2314,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,159232,156547,12,spout05,3,2685,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_03,171023,170845,13,spout03,3,178,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,171363,170845,13,spout03,3,518,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,171480,170845,13,spout03,3,635,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,171598,170845,13,spout03,3,753,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,171735,170845,13,spout03,3,890,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,171959,170845,13,spout03,3,1114,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,172171,170845,13,spout03,3,1326,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,172504,170845,13,spout03,3,1659,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,183583,183452,14,spout03,4,131,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,183703,183452,14,spout03,4,251,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,183816,183452,14,spout03,4,364,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,184040,183452,14,spout03,4,588,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,184368,183452,14,spout03,4,916,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,184623,183452,14,spout03,4,1171,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,184766,183452,14,spout03,4,1314,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,184882,183452,14,spout03,4,1430,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,185110,183452,14,spout03,4,1658,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,185504,183452,14,spout03,4,2052,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,186068,183452,14,spout03,4,2616,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,186204,183452,14,spout03,4,2752,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick_03,186331,183452,14,spout03,4,2879,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,lick,198063,197903,15,spout01,3,160,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,198275,197903,15,spout01,3,372,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,198488,197903,15,spout01,3,585,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,198708,197903,15,spout01,3,805,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,198835,197903,15,spout01,3,932,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,198951,197903,15,spout01,3,1048,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,199248,197903,15,spout01,3,1345,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,199368,197903,15,spout01,3,1465,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,199581,197903,15,spout01,3,1678,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,200033,197903,15,spout01,3,2130,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,200288,197903,15,spout01,3,2385,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,200636,197903,15,spout01,3,2733,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick,200876,197903,15,spout01,3,2973,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,lick_05,211559,211401,16,spout05,4,158,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,211945,211401,16,spout05,4,544,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,212254,211401,16,spout05,4,853,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,212497,211401,16,spout05,4,1096,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,212710,211401,16,spout05,4,1309,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,212926,211401,16,spout05,4,1525,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,213150,211401,16,spout05,4,1749,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,213274,211401,16,spout05,4,1873,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,213374,211401,16,spout05,4,1973,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,213592,211401,16,spout05,4,2191,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,213812,211401,16,spout05,4,2411,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,214070,211401,16,spout05,4,2669,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_05,214287,211401,16,spout05,4,2886,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,lick_02,227191,227049,17,spout02,3,142,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,227407,227049,17,spout02,3,358,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,227648,227049,17,spout02,3,599,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,227875,227049,17,spout02,3,826,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,228003,227049,17,spout02,3,954,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,228235,227049,17,spout02,3,1186,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,228490,227049,17,spout02,3,1441,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,228772,227049,17,spout02,3,1723,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,229031,227049,17,spout02,3,1982,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,229248,227049,17,spout02,3,2199,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,229465,227049,17,spout02,3,2416,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,229842,227049,17,spout02,3,2793,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,241164,240952,18,spout02,4,212,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,241395,240952,18,spout02,4,443,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,241643,240952,18,spout02,4,691,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,241886,240952,18,spout02,4,934,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,242025,240952,18,spout02,4,1073,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,242262,240952,18,spout02,4,1310,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,242454,240952,18,spout02,4,1502,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,242678,240952,18,spout02,4,1726,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,lick_02,242906,240952,18,spout02,4,1954,abb,1,4/25/2022,sucrose20,sucrose,20
