blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_07_abb11,lick_05,44181,43498,4,spout05,2,683,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44301,43498,4,spout05,2,803,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44421,43498,4,spout05,2,923,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44544,43498,4,spout05,2,1046,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44664,43498,4,spout05,2,1166,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44784,43498,4,spout05,2,1286,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,44907,43498,4,spout05,2,1409,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45031,43498,4,spout05,2,1533,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45151,43498,4,spout05,2,1653,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45271,43498,4,spout05,2,1773,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45394,43498,4,spout05,2,1896,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45517,43498,4,spout05,2,2019,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45637,43498,4,spout05,2,2139,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45761,43498,4,spout05,2,2263,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,45900,43498,4,spout05,2,2402,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,46016,43498,4,spout05,2,2518,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,46144,43498,4,spout05,2,2646,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,46283,43498,4,spout05,2,2785,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,46407,43498,4,spout05,2,2909,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_02,56792,56591,5,spout02,1,201,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,56903,56591,5,spout02,1,312,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57031,56591,5,spout02,1,440,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57267,56591,5,spout02,1,676,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57402,56591,5,spout02,1,811,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57506,56591,5,spout02,1,915,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57622,56591,5,spout02,1,1031,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,57866,56591,5,spout02,1,1275,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,58117,56591,5,spout02,1,1526,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,58369,56591,5,spout02,1,1778,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,58491,56591,5,spout02,1,1900,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,58770,56591,5,spout02,1,2179,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,58894,56591,5,spout02,1,2303,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,59029,56591,5,spout02,1,2438,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,59160,56591,5,spout02,1,2569,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,59528,56591,5,spout02,1,2937,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,69651,69446,6,spout02,2,205,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,69771,69446,6,spout02,2,325,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,69895,69446,6,spout02,2,449,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70030,69446,6,spout02,2,584,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70154,69446,6,spout02,2,708,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70286,69446,6,spout02,2,840,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70405,69446,6,spout02,2,959,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70533,69446,6,spout02,2,1087,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,70760,69446,6,spout02,2,1314,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,71008,69446,6,spout02,2,1562,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,71387,69446,6,spout02,2,1941,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,71766,69446,6,spout02,2,2320,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,71909,69446,6,spout02,2,2463,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,72167,69446,6,spout02,2,2721,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,72310,69446,6,spout02,2,2864,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_04,84352,84146,7,spout04,1,206,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,84510,84146,7,spout04,1,364,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,84615,84146,7,spout04,1,469,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,84733,84146,7,spout04,1,587,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,84838,84146,7,spout04,1,692,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,84963,84146,7,spout04,1,817,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85070,84146,7,spout04,1,924,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85298,84146,7,spout04,1,1152,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85430,84146,7,spout04,1,1284,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85550,84146,7,spout04,1,1404,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85669,84146,7,spout04,1,1523,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85789,84146,7,spout04,1,1643,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,85909,84146,7,spout04,1,1763,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86040,84146,7,spout04,1,1894,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86172,84146,7,spout04,1,2026,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86280,84146,7,spout04,1,2134,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86523,84146,7,spout04,1,2377,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86647,84146,7,spout04,1,2501,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86767,84146,7,spout04,1,2621,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,86891,84146,7,spout04,1,2745,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,87022,84146,7,spout04,1,2876,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,96430,96211,8,spout04,2,219,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,96558,96211,8,spout04,2,347,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,96685,96211,8,spout04,2,474,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,96808,96211,8,spout04,2,597,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,96924,96211,8,spout04,2,713,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97037,96211,8,spout04,2,826,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97144,96211,8,spout04,2,933,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97257,96211,8,spout04,2,1046,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97373,96211,8,spout04,2,1162,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97488,96211,8,spout04,2,1277,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97608,96211,8,spout04,2,1397,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97728,96211,8,spout04,2,1517,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97848,96211,8,spout04,2,1637,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,97968,96211,8,spout04,2,1757,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98092,96211,8,spout04,2,1881,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98215,96211,8,spout04,2,2004,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98343,96211,8,spout04,2,2132,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98462,96211,8,spout04,2,2251,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98594,96211,8,spout04,2,2383,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98718,96211,8,spout04,2,2507,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98846,96211,8,spout04,2,2635,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,98969,96211,8,spout04,2,2758,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick_04,99097,96211,8,spout04,2,2886,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb11,lick,108040,107851,9,spout01,1,189,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108152,107851,9,spout01,1,301,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108244,107851,9,spout01,1,393,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108361,107851,9,spout01,1,510,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108473,107851,9,spout01,1,622,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108584,107851,9,spout01,1,733,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108701,107851,9,spout01,1,850,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108813,107851,9,spout01,1,962,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,108929,107851,9,spout01,1,1078,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109045,107851,9,spout01,1,1194,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109161,107851,9,spout01,1,1310,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109289,107851,9,spout01,1,1438,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109412,107851,9,spout01,1,1561,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109647,107851,9,spout01,1,1796,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109771,107851,9,spout01,1,1920,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,109899,107851,9,spout01,1,2048,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110150,107851,9,spout01,1,2299,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110270,107851,9,spout01,1,2419,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110394,107851,9,spout01,1,2543,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110521,107851,9,spout01,1,2670,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110633,107851,9,spout01,1,2782,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,110761,107851,9,spout01,1,2910,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,121807,121584,10,spout01,2,223,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,121928,121584,10,spout01,2,344,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122040,121584,10,spout01,2,456,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122168,121584,10,spout01,2,584,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122279,121584,10,spout01,2,695,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122395,121584,10,spout01,2,811,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122508,121584,10,spout01,2,924,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122619,121584,10,spout01,2,1035,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122735,121584,10,spout01,2,1151,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122852,121584,10,spout01,2,1268,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,122972,121584,10,spout01,2,1388,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123091,121584,10,spout01,2,1507,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123219,121584,10,spout01,2,1635,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123338,121584,10,spout01,2,1754,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123466,121584,10,spout01,2,1882,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123586,121584,10,spout01,2,2002,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123710,121584,10,spout01,2,2126,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123837,121584,10,spout01,2,2253,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,123961,121584,10,spout01,2,2377,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,124205,121584,10,spout01,2,2621,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,124348,121584,10,spout01,2,2764,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick,124479,121584,10,spout01,2,2895,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb11,lick_05,133787,133582,11,spout05,3,205,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,133907,133582,11,spout05,3,325,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,133999,133582,11,spout05,3,417,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134223,133582,11,spout05,3,641,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134344,133582,11,spout05,3,762,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134452,133582,11,spout05,3,870,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134572,133582,11,spout05,3,990,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134679,133582,11,spout05,3,1097,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134807,133582,11,spout05,3,1225,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,134916,133582,11,spout05,3,1334,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135035,133582,11,spout05,3,1453,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135159,133582,11,spout05,3,1577,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135282,133582,11,spout05,3,1700,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135395,133582,11,spout05,3,1813,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135519,133582,11,spout05,3,1937,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135654,133582,11,spout05,3,2072,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135778,133582,11,spout05,3,2196,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,135905,133582,11,spout05,3,2323,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,136029,133582,11,spout05,3,2447,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,136147,133582,11,spout05,3,2565,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,136271,133582,11,spout05,3,2689,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,136391,133582,11,spout05,3,2809,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_05,136519,133582,11,spout05,3,2937,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb11,lick_02,146054,145782,12,spout02,3,272,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,146182,145782,12,spout02,3,400,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,146282,145782,12,spout02,3,500,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,146513,145782,12,spout02,3,731,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,146633,145782,12,spout02,3,851,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,146866,145782,12,spout02,3,1084,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147001,145782,12,spout02,3,1219,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147112,145782,12,spout02,3,1330,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147236,145782,12,spout02,3,1454,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147349,145782,12,spout02,3,1567,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147592,145782,12,spout02,3,1810,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb11,lick_02,147716,145782,12,spout02,3,1934,abb,2,6/7/2022,sucrose30,sucrose,30
