blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_20_abb09,969158,74,spout04,15,4,231,690,153,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,982623,75,spout05,15,19,307,2970,147.94444444444446,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb09,996019,76,spout03,15,18,293,2983,158.23529411764707,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1007801,77,spout05,16,6,314,959,129,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb09,1020374,78,spout03,16,19,259,2908,147.16666666666666,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1034092,79,spout04,16,5,281,1023,185.5,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,1049362,80,spout02,16,3,427,697,135,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb09,1062467,81,spout03,17,18,294,2931,155.11764705882354,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1077419,82,spout04,17,4,331,756,141.66666666666666,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,1090152,83,spout02,17,3,338,721,191.5,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb09,1103634,84,spout01,17,13,346,2476,177.5,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb09,1119610,85,spout05,17,20,294,2920,138.21052631578948,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb09,1134804,86,spout03,18,19,249,2953,150.22222222222223,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1149440,87,spout05,18,15,222,2576,168.14285714285714,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb09,1162375,88,spout01,18,3,525,896,185.5,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb09,1176762,89,spout02,18,3,339,679,170,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb09,1189650,90,spout04,18,6,293,1583,258,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,1204083,91,spout02,19,2,452,657,205,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb09,1218537,92,spout01,19,0,NA,NA,NA,0,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb09,1229868,93,spout01,20,5,302,870,142,1,abb,2,5/20/2022,sucrose10,sucrose,10
2022_05_20_abb09,1241257,94,spout03,19,16,274,2756,165.46666666666667,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1257098,95,spout03,20,19,256,2916,147.77777777777777,1,abb,2,5/20/2022,sucrose30,sucrose,30
2022_05_20_abb09,1272212,96,spout02,20,3,296,644,174,1,abb,2,5/20/2022,sucrose00,sucrose,0
2022_05_20_abb09,1286859,97,spout05,19,21,261,2975,135.7,1,abb,2,5/20/2022,sucrose20,sucrose,20
2022_05_20_abb09,1299652,98,spout04,19,4,236,677,147,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,1314483,99,spout04,20,3,269,574,152.5,1,abb,2,5/20/2022,sucrose05,sucrose,5
2022_05_20_abb09,1326663,100,spout05,20,18,301,2953,156,1,abb,2,5/20/2022,sucrose20,sucrose,20
