blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_19_abb01,lick,39887,38538,3,spout01,1,1349,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40007,38538,3,spout01,1,1469,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40170,38538,3,spout01,1,1632,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40316,38538,3,spout01,1,1778,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40440,38538,3,spout01,1,1902,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40718,38538,3,spout01,1,2180,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,40888,38538,3,spout01,1,2350,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,41039,38538,3,spout01,1,2501,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,41333,38538,3,spout01,1,2795,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,41499,38538,3,spout01,1,2961,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,51637,51357,4,spout01,2,280,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,51803,51357,4,spout01,2,446,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,51942,51357,4,spout01,2,585,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,52085,51357,4,spout01,2,728,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,52216,51357,4,spout01,2,859,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,52464,51357,4,spout01,2,1107,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,52730,51357,4,spout01,2,1373,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,52904,51357,4,spout01,2,1547,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53163,51357,4,spout01,2,1806,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53337,51357,4,spout01,2,1980,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53476,51357,4,spout01,2,2119,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53708,51357,4,spout01,2,2351,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53847,51357,4,spout01,2,2490,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,53986,51357,4,spout01,2,2629,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,54299,51357,4,spout01,2,2942,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick_05,65731,65521,5,spout05,1,210,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,65983,65521,5,spout05,1,462,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,66099,65521,5,spout05,1,578,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,66238,65521,5,spout05,1,717,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,66355,65521,5,spout05,1,834,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,66536,65521,5,spout05,1,1015,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,66698,65521,5,spout05,1,1177,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,68368,65521,5,spout05,1,2847,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_04,77343,77104,6,spout04,1,239,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,78055,77104,6,spout04,1,951,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,78453,77104,6,spout04,1,1349,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,78593,77104,6,spout04,1,1489,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,78767,77104,6,spout04,1,1663,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,78917,77104,6,spout04,1,1813,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,79165,77104,6,spout04,1,2061,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,79388,77104,6,spout04,1,2284,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,89512,89260,7,spout04,2,252,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,89643,89260,7,spout04,2,383,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,89790,89260,7,spout04,2,530,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_02,104377,104094,8,spout02,2,283,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,104501,104094,8,spout02,2,407,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,104659,104094,8,spout02,2,565,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,104829,104094,8,spout02,2,735,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,104969,104094,8,spout02,2,875,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105112,104094,8,spout02,2,1018,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105251,104094,8,spout02,2,1157,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105394,104094,8,spout02,2,1300,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105545,104094,8,spout02,2,1451,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105692,104094,8,spout02,2,1598,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,105846,104094,8,spout02,2,1752,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106001,104094,8,spout02,2,1907,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106156,104094,8,spout02,2,2062,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106307,104094,8,spout02,2,2213,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106465,104094,8,spout02,2,2371,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106624,104094,8,spout02,2,2530,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106793,104094,8,spout02,2,2699,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,106963,104094,8,spout02,2,2869,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_05,116820,116458,9,spout05,2,362,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,117002,116458,9,spout05,2,544,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,117125,116458,9,spout05,2,667,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,117287,116458,9,spout05,2,829,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_03,131457,131129,10,spout03,2,328,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,131499,131129,10,spout03,2,370,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,131707,131129,10,spout03,2,578,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,131943,131129,10,spout03,2,814,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132175,131129,10,spout03,2,1046,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132315,131129,10,spout03,2,1186,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132426,131129,10,spout03,2,1297,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132581,131129,10,spout03,2,1452,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132705,131129,10,spout03,2,1576,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,132975,131129,10,spout03,2,1846,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133138,131129,10,spout03,2,2009,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133250,131129,10,spout03,2,2121,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133420,131129,10,spout03,2,2291,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133543,131129,10,spout03,2,2414,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133810,131129,10,spout03,2,2681,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,133961,131129,10,spout03,2,2832,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,134092,131129,10,spout03,2,2963,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,143815,143687,11,spout03,3,128,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,143985,143687,11,spout03,3,298,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144129,143687,11,spout03,3,442,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144260,143687,11,spout03,3,573,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144399,143687,11,spout03,3,712,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144523,143687,11,spout03,3,836,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144669,143687,11,spout03,3,982,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144828,143687,11,spout03,3,1141,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,144956,143687,11,spout03,3,1269,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,145222,143687,11,spout03,3,1535,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,145590,143687,11,spout03,3,1903,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,145760,143687,11,spout03,3,2073,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,145871,143687,11,spout03,3,2184,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,146100,143687,11,spout03,3,2413,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,146263,143687,11,spout03,3,2576,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,146381,143687,11,spout03,3,2694,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_02,157979,157723,12,spout02,3,256,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,158014,157723,12,spout02,3,291,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,158208,157723,12,spout02,3,485,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,158340,157723,12,spout02,3,617,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,158486,157723,12,spout02,3,763,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,158656,157723,12,spout02,3,933,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,159000,157723,12,spout02,3,1277,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,159209,157723,12,spout02,3,1486,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick,170653,170331,13,spout01,3,322,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,170831,170331,13,spout01,3,500,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,170971,170331,13,spout01,3,640,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,171121,170331,13,spout01,3,790,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,171245,170331,13,spout01,3,914,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,171539,170331,13,spout01,3,1208,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,171674,170331,13,spout01,3,1343,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,171936,170331,13,spout01,3,1605,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172084,170331,13,spout01,3,1753,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172223,170331,13,spout01,3,1892,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172404,170331,13,spout01,3,2073,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172528,170331,13,spout01,3,2197,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172748,170331,13,spout01,3,2417,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,172911,170331,13,spout01,3,2580,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,173034,170331,13,spout01,3,2703,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,173271,170331,13,spout01,3,2940,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick_03,182110,181854,14,spout03,4,256,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,182316,181854,14,spout03,4,462,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,182435,181854,14,spout03,4,581,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,182628,181854,14,spout03,4,774,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,182787,181854,14,spout03,4,933,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,183018,181854,14,spout03,4,1164,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,183135,181854,14,spout03,4,1281,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,183823,181854,14,spout03,4,1969,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,184252,181854,14,spout03,4,2398,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,184394,181854,14,spout03,4,2540,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_03,184827,181854,14,spout03,4,2973,abb,1,4/19/2022,sucrose20,sucrose,20
2022_04_19_abb01,lick_05,195614,195331,15,spout05,3,283,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,195796,195331,15,spout05,3,465,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,195950,195331,15,spout05,3,619,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,196098,195331,15,spout05,3,767,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,196244,195331,15,spout05,3,913,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,196441,195331,15,spout05,3,1110,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_04,222363,222111,17,spout04,3,252,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,222547,222111,17,spout04,3,436,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,222680,222111,17,spout04,3,569,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,222811,222111,17,spout04,3,700,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,223054,222111,17,spout04,3,943,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,237886,237556,18,spout04,4,330,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,238084,237556,18,spout04,4,528,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,238291,237556,18,spout04,4,735,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_05,263856,263560,20,spout05,4,296,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264030,263560,20,spout05,4,470,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264150,263560,20,spout05,4,590,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264300,263560,20,spout05,4,740,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264443,263560,20,spout05,4,883,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264563,263560,20,spout05,4,1003,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264799,263560,20,spout05,4,1239,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,264927,263560,20,spout05,4,1367,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,265093,263560,20,spout05,4,1533,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,265240,263560,20,spout05,4,1680,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,265418,263560,20,spout05,4,1858,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,265611,263560,20,spout05,4,2051,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,291810,291495,22,spout05,5,315,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,291836,291495,22,spout05,5,341,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,291991,291495,22,spout05,5,496,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,292115,291495,22,spout05,5,620,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,292313,291495,22,spout05,5,818,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_04,304568,303216,23,spout04,6,1352,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,304753,303216,23,spout04,6,1537,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,304904,303216,23,spout04,6,1688,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick_04,305055,303216,23,spout04,6,1839,abb,1,4/19/2022,sucrose00,sucrose,0
2022_04_19_abb01,lick,316536,315613,24,spout01,5,923,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,316737,315613,24,spout01,5,1124,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,316880,315613,24,spout01,5,1267,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317016,315613,24,spout01,5,1403,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317144,315613,24,spout01,5,1531,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317390,315613,24,spout01,5,1777,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317545,315613,24,spout01,5,1932,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317676,315613,24,spout01,5,2063,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317812,315613,24,spout01,5,2199,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,317955,315613,24,spout01,5,2342,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,318086,315613,24,spout01,5,2473,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,318345,315613,24,spout01,5,2732,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,327426,327204,25,spout01,6,222,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,327588,327204,25,spout01,6,384,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,327724,327204,25,spout01,6,520,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,327974,327204,25,spout01,6,770,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328114,327204,25,spout01,6,910,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328238,327204,25,spout01,6,1034,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328504,327204,25,spout01,6,1300,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328658,327204,25,spout01,6,1454,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328786,327204,25,spout01,6,1582,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,328941,327204,25,spout01,6,1737,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,329092,327204,25,spout01,6,1888,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,329216,327204,25,spout01,6,2012,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,329444,327204,25,spout01,6,2240,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,329571,327204,25,spout01,6,2367,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,329783,327204,25,spout01,6,2579,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick,330070,327204,25,spout01,6,2866,abb,1,4/19/2022,sucrose30,sucrose,30
2022_04_19_abb01,lick_05,341899,341610,26,spout05,6,289,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,342084,341610,26,spout05,6,474,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_05,342231,341610,26,spout05,6,621,abb,1,4/19/2022,sucrose05,sucrose,5
2022_04_19_abb01,lick_02,355642,355343,27,spout02,5,299,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,355789,355343,27,spout02,5,446,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,355924,355343,27,spout02,5,581,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356060,355343,27,spout02,5,717,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356199,355343,27,spout02,5,856,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356345,355343,27,spout02,5,1002,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356496,355343,27,spout02,5,1153,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356748,355343,27,spout02,5,1405,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,356879,355343,27,spout02,5,1536,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,357025,355343,27,spout02,5,1682,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,357173,355343,27,spout02,5,1830,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,357327,355343,27,spout02,5,1984,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,357478,355343,27,spout02,5,2135,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,357641,355343,27,spout02,5,2298,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,370155,369894,28,spout02,6,261,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,370279,369894,28,spout02,6,385,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,370434,369894,28,spout02,6,540,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,370588,369894,28,spout02,6,694,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371048,369894,28,spout02,6,1154,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371194,369894,28,spout02,6,1300,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371360,369894,28,spout02,6,1466,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371530,369894,28,spout02,6,1636,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371751,369894,28,spout02,6,1857,abb,1,4/19/2022,sucrose10,sucrose,10
2022_04_19_abb01,lick_02,371906,369894,28,spout02,6,2012,abb,1,4/19/2022,sucrose10,sucrose,10
