blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_30_abb12,874842,64,spout04,13,19,282,2750,137.11111111111111,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,890560,65,spout02,13,16,286,2943,177.13333333333333,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,905304,66,spout02,14,12,288,2231,176.63636363636363,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,920918,67,spout04,14,17,247,2874,164.1875,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,934757,68,spout01,14,5,232,704,118,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,947792,69,spout03,13,4,297,646,116.33333333333333,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,963010,70,spout03,14,2,273,456,183,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,976943,71,spout05,15,15,308,2796,177.71428571428572,1,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,990295,72,spout02,15,19,281,2934,147.38888888888889,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1006245,73,spout03,15,3,245,585,170,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,1020675,74,spout05,16,6,377,1027,130,1,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,1033922,75,spout02,16,17,366,2633,141.6875,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1046151,76,spout01,15,3,278,587,154.5,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1057517,77,spout04,15,19,279,2889,145,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1070554,78,spout01,16,1,276,276,NA,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1083494,79,spout04,16,21,283,2913,131.5,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1095742,80,spout03,16,4,254,2575,773.6666666666666,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,1108379,81,spout05,17,8,313,1373,151.42857142857142,1,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,1123237,82,spout01,17,4,302,686,128,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1135341,83,spout02,17,13,568,2483,159.58333333333334,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1150969,84,spout01,18,0,NA,NA,NA,0,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1164075,85,spout05,18,4,314,712,132.66666666666666,1,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,1180075,86,spout04,17,20,286,2885,136.78947368421052,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1193252,87,spout03,17,2,272,500,228,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,1204430,88,spout03,18,0,NA,NA,NA,0,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,1218013,89,spout04,18,19,266,2600,129.66666666666666,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1230251,90,spout02,18,0,NA,NA,NA,0,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1242496,91,spout05,19,3,416,710,147,1,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,1254474,92,spout05,20,0,NA,NA,NA,0,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb12,1266300,93,spout03,19,1,288,288,NA,1,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb12,1279454,94,spout04,19,21,249,2887,131.9,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1292190,95,spout02,19,16,188,2937,183.26666666666668,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1304385,96,spout01,19,1,328,328,NA,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1315963,97,spout02,20,11,716,2937,222.1,1,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb12,1327066,98,spout04,20,19,259,2618,131.05555555555554,1,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb12,1341106,99,spout01,20,3,299,534,117.5,1,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb12,1355142,100,spout03,20,0,NA,NA,NA,0,abb,2,5/30/2022,sucrose00,sucrose,0
