blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_27_abb07,488330,37,spout01,8,3,210,505,147.5,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,502776,38,spout04,7,4,316,792,158.66666666666666,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,514988,39,spout03,8,20,407,2959,134.31578947368422,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,529081,40,spout04,8,4,134,1757,541,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,543243,41,spout05,9,13,184,1880,141.33333333333334,1,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,558219,42,spout04,9,3,186,433,123.5,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,573131,43,spout01,9,9,194,1820,203.25,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,587008,44,spout03,9,22,171,2947,132.1904761904762,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,602721,45,spout02,9,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,614504,46,spout05,10,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,627016,47,spout03,10,15,410,2664,161,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,642174,48,spout04,10,2,259,382,123,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,655283,49,spout02,10,3,575,920,172.5,1,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,666871,50,spout01,10,14,358,2854,192,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,681146,51,spout01,11,6,398,2740,468.4,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,693960,52,spout03,11,20,208,2822,137.57894736842104,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,705822,53,spout04,11,1,517,517,NA,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,718284,54,spout01,12,3,515,813,149,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,732575,55,spout05,11,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,748318,56,spout02,11,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,763016,57,spout03,12,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,776299,58,spout05,12,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,789635,59,spout04,12,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,800909,60,spout02,12,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,815483,61,spout03,13,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,830796,62,spout02,13,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,846683,63,spout03,14,14,377,2739,181.69230769230768,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,859412,64,spout01,13,3,308,827,259.5,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,871822,65,spout02,14,1,2501,2501,NA,1,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,886507,66,spout05,13,9,179,1503,165.5,1,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,898813,67,spout04,13,3,212,522,155,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,912836,68,spout01,14,4,477,938,153.66666666666666,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,926709,69,spout05,14,6,436,1543,221.4,1,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,940708,70,spout04,14,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,952692,71,spout04,15,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,966729,72,spout01,15,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,979056,73,spout05,15,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,994754,74,spout01,16,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,1008918,75,spout04,16,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,1020166,76,spout03,15,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1035700,77,spout02,15,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1049665,78,spout03,16,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1061049,79,spout02,16,3,252,619,183.5,1,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1072253,80,spout05,16,11,265,2275,201,1,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,1083954,81,spout04,17,2,198,322,124,1,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,1098624,82,spout03,17,12,234,1590,123.27272727272727,1,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1114470,83,spout01,17,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,1125743,84,spout03,18,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1139462,85,spout04,18,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,1154365,86,spout02,17,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1165979,87,spout05,17,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,1179996,88,spout05,18,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,1191971,89,spout01,18,3,663,1004,170.5,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,1207906,90,spout02,18,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1219422,91,spout02,19,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1234154,92,spout04,19,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb07,1245617,93,spout03,19,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1258654,94,spout05,19,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,1271533,95,spout01,19,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,1282890,96,spout03,20,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb07,1296036,97,spout02,20,0,NA,NA,NA,0,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb07,1308759,98,spout05,20,4,1020,2298,426,1,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb07,1323923,99,spout01,20,7,145,1791,274.3333333333333,1,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb07,1335318,100,spout04,20,11,182,2316,213.4,1,abb,2,5/27/2022,sucrose05,sucrose,5
