blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_25_abb08,lick_03,108424,107330,8,spout03,2,1094,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,108544,107330,8,spout03,2,1214,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,108659,107330,8,spout03,2,1329,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,108784,107330,8,spout03,2,1454,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,108907,107330,8,spout03,2,1577,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109035,107330,8,spout03,2,1705,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109152,107330,8,spout03,2,1822,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109276,107330,8,spout03,2,1946,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109404,107330,8,spout03,2,2074,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109527,107330,8,spout03,2,2197,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109651,107330,8,spout03,2,2321,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109787,107330,8,spout03,2,2457,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,109906,107330,8,spout03,2,2576,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,110039,107330,8,spout03,2,2709,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,110171,107330,8,spout03,2,2841,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_03,110306,107330,8,spout03,2,2976,abb,2,5/25/2022,sucrose05,sucrose,5
2022_05_25_abb08,lick_05,123383,123219,9,spout05,2,164,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,123566,123219,9,spout05,2,347,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,123736,123219,9,spout05,2,517,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,123891,123219,9,spout05,2,672,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124050,123219,9,spout05,2,831,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124185,123219,9,spout05,2,966,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124301,123219,9,spout05,2,1082,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124437,123219,9,spout05,2,1218,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124561,123219,9,spout05,2,1342,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124685,123219,9,spout05,2,1466,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124712,123219,9,spout05,2,1493,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124820,123219,9,spout05,2,1601,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,124948,123219,9,spout05,2,1729,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125076,123219,9,spout05,2,1857,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125208,123219,9,spout05,2,1989,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125371,123219,9,spout05,2,2152,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125471,123219,9,spout05,2,2252,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125611,123219,9,spout05,2,2392,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125730,123219,9,spout05,2,2511,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125862,123219,9,spout05,2,2643,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,125989,123219,9,spout05,2,2770,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,126126,123219,9,spout05,2,2907,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_04,135839,135704,10,spout04,2,135,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,135991,135704,10,spout04,2,287,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136111,135704,10,spout04,2,407,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136242,135704,10,spout04,2,538,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136385,135704,10,spout04,2,681,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136494,135704,10,spout04,2,790,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136622,135704,10,spout04,2,918,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136757,135704,10,spout04,2,1053,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136865,135704,10,spout04,2,1161,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,136993,135704,10,spout04,2,1289,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137117,135704,10,spout04,2,1413,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137241,135704,10,spout04,2,1537,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137373,135704,10,spout04,2,1669,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137485,135704,10,spout04,2,1781,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137614,135704,10,spout04,2,1910,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137741,135704,10,spout04,2,2037,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,137865,135704,10,spout04,2,2161,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138001,135704,10,spout04,2,2297,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138121,135704,10,spout04,2,2417,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138248,135704,10,spout04,2,2544,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138377,135704,10,spout04,2,2673,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138505,135704,10,spout04,2,2801,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_04,138636,135704,10,spout04,2,2932,abb,2,5/25/2022,sucrose10,sucrose,10
2022_05_25_abb08,lick_05,148737,148589,11,spout05,3,148,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,148937,148589,11,spout05,3,348,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149082,148589,11,spout05,3,493,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149228,148589,11,spout05,3,639,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149364,148589,11,spout05,3,775,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149512,148589,11,spout05,3,923,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149627,148589,11,spout05,3,1038,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149774,148589,11,spout05,3,1185,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,149886,148589,11,spout05,3,1297,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150023,148589,11,spout05,3,1434,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150154,148589,11,spout05,3,1565,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150282,148589,11,spout05,3,1693,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150421,148589,11,spout05,3,1832,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150556,148589,11,spout05,3,1967,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150692,148589,11,spout05,3,2103,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150828,148589,11,spout05,3,2239,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150968,148589,11,spout05,3,2379,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,150982,148589,11,spout05,3,2393,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,151122,148589,11,spout05,3,2533,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,151246,148589,11,spout05,3,2657,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,151389,148589,11,spout05,3,2800,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_05,151529,148589,11,spout05,3,2940,abb,2,5/25/2022,sucrose00,sucrose,0
2022_05_25_abb08,lick_02,160590,160423,12,spout02,3,167,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,160734,160423,12,spout02,3,311,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,160854,160423,12,spout02,3,431,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,160990,160423,12,spout02,3,567,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161110,160423,12,spout02,3,687,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161238,160423,12,spout02,3,815,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161364,160423,12,spout02,3,941,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161485,160423,12,spout02,3,1062,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161609,160423,12,spout02,3,1186,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161729,160423,12,spout02,3,1306,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161857,160423,12,spout02,3,1434,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,161985,160423,12,spout02,3,1562,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,162113,160423,12,spout02,3,1690,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,162229,160423,12,spout02,3,1806,abb,2,5/25/2022,sucrose30,sucrose,30
2022_05_25_abb08,lick_02,162361,160423,12,spout02,3,1938,abb,2,5/25/2022,sucrose30,sucrose,30
