blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_19_abb08,lick_02,71074,69446,6,spout02,2,1628,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71194,69446,6,spout02,2,1748,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71318,69446,6,spout02,2,1872,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71446,69446,6,spout02,2,2000,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71566,69446,6,spout02,2,2120,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71690,69446,6,spout02,2,2244,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71817,69446,6,spout02,2,2371,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,71944,69446,6,spout02,2,2498,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,72076,69446,6,spout02,2,2630,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,72207,69446,6,spout02,2,2761,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick_02,72335,69446,6,spout02,2,2889,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb08,lick,84388,84146,7,spout01,1,242,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,84540,84146,7,spout01,1,394,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,84663,84146,7,spout01,1,517,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,84787,84146,7,spout01,1,641,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,84919,84146,7,spout01,1,773,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85053,84146,7,spout01,1,907,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85188,84146,7,spout01,1,1042,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85336,84146,7,spout01,1,1190,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85475,84146,7,spout01,1,1329,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85602,84146,7,spout01,1,1456,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85741,84146,7,spout01,1,1595,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,85884,84146,7,spout01,1,1738,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86027,84146,7,spout01,1,1881,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86181,84146,7,spout01,1,2035,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86312,84146,7,spout01,1,2166,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86449,84146,7,spout01,1,2303,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86584,84146,7,spout01,1,2438,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86718,84146,7,spout01,1,2572,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86857,84146,7,spout01,1,2711,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,86989,84146,7,spout01,1,2843,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,87129,84146,7,spout01,1,2983,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick_03,96464,96211,8,spout03,1,253,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,96591,96211,8,spout03,1,380,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,96692,96211,8,spout03,1,481,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,96808,96211,8,spout03,1,597,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,96920,96211,8,spout03,1,709,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97032,96211,8,spout03,1,821,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97144,96211,8,spout03,1,933,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97260,96211,8,spout03,1,1049,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97376,96211,8,spout03,1,1165,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97488,96211,8,spout03,1,1277,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97611,96211,8,spout03,1,1400,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97735,96211,8,spout03,1,1524,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97855,96211,8,spout03,1,1644,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,97986,96211,8,spout03,1,1775,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98102,96211,8,spout03,1,1891,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98226,96211,8,spout03,1,2015,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98353,96211,8,spout03,1,2142,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98478,96211,8,spout03,1,2267,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98605,96211,8,spout03,1,2394,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98720,96211,8,spout03,1,2509,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98848,96211,8,spout03,1,2637,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,98975,96211,8,spout03,1,2764,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,99099,96211,8,spout03,1,2888,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick,108076,107851,9,spout01,2,225,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108195,107851,9,spout01,2,344,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108315,107851,9,spout01,2,464,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108434,107851,9,spout01,2,583,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108562,107851,9,spout01,2,711,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108701,107851,9,spout01,2,850,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108840,107851,9,spout01,2,989,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,108980,107851,9,spout01,2,1129,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109126,107851,9,spout01,2,1275,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109265,107851,9,spout01,2,1414,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109401,107851,9,spout01,2,1550,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109532,107851,9,spout01,2,1681,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109668,107851,9,spout01,2,1817,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109802,107851,9,spout01,2,1951,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,109934,107851,9,spout01,2,2083,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110065,107851,9,spout01,2,2214,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110193,107851,9,spout01,2,2342,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110324,107851,9,spout01,2,2473,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110456,107851,9,spout01,2,2605,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110583,107851,9,spout01,2,2732,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110718,107851,9,spout01,2,2867,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,110850,107851,9,spout01,2,2999,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick_03,122904,121585,10,spout03,2,1319,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123013,121585,10,spout03,2,1428,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123132,121585,10,spout03,2,1547,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123244,121585,10,spout03,2,1659,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123357,121585,10,spout03,2,1772,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123480,121585,10,spout03,2,1895,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123588,121585,10,spout03,2,2003,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123708,121585,10,spout03,2,2123,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123816,121585,10,spout03,2,2231,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,123936,121585,10,spout03,2,2351,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,124056,121585,10,spout03,2,2471,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,124179,121585,10,spout03,2,2594,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,124307,121585,10,spout03,2,2722,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,124435,121585,10,spout03,2,2850,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,124551,121585,10,spout03,2,2966,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick,133725,133583,11,spout01,3,142,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,133852,133583,11,spout01,3,269,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,133956,133583,11,spout01,3,373,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134076,133583,11,spout01,3,493,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134203,133583,11,spout01,3,620,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134335,133583,11,spout01,3,752,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134466,133583,11,spout01,3,883,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134605,133583,11,spout01,3,1022,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134744,133583,11,spout01,3,1161,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,134872,133583,11,spout01,3,1289,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135011,133583,11,spout01,3,1428,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135150,133583,11,spout01,3,1567,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135281,133583,11,spout01,3,1698,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135412,133583,11,spout01,3,1829,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135552,133583,11,spout01,3,1969,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135683,133583,11,spout01,3,2100,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135815,133583,11,spout01,3,2232,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,135946,133583,11,spout01,3,2363,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,136081,133583,11,spout01,3,2498,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,136208,133583,11,spout01,3,2625,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,136340,133583,11,spout01,3,2757,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick,136471,133583,11,spout01,3,2888,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb08,lick_03,146231,145783,12,spout03,3,448,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,146385,145783,12,spout03,3,602,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,146522,145783,12,spout03,3,739,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,146646,145783,12,spout03,3,863,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,146761,145783,12,spout03,3,978,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,146896,145783,12,spout03,3,1113,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147020,145783,12,spout03,3,1237,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147143,145783,12,spout03,3,1360,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147275,145783,12,spout03,3,1492,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147402,145783,12,spout03,3,1619,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147530,145783,12,spout03,3,1747,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147665,145783,12,spout03,3,1882,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147792,145783,12,spout03,3,2009,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,147923,145783,12,spout03,3,2140,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148051,145783,12,spout03,3,2268,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148187,145783,12,spout03,3,2404,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148306,145783,12,spout03,3,2523,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148442,145783,12,spout03,3,2659,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148566,145783,12,spout03,3,2783,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,148697,145783,12,spout03,3,2914,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160429,159236,13,spout03,4,1193,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160467,159236,13,spout03,4,1231,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160603,159236,13,spout03,4,1367,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160703,159236,13,spout03,4,1467,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160824,159236,13,spout03,4,1588,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,160947,159236,13,spout03,4,1711,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,161078,159236,13,spout03,4,1842,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,161202,159236,13,spout03,4,1966,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,161333,159236,13,spout03,4,2097,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,161461,159236,13,spout03,4,2225,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb08,lick_03,161589,159236,13,spout03,4,2353,abb,2,5/19/2022,sucrose10,sucrose,10
