blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_27_abb05,lick_04,24264,23425,2,spout04,1,839,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,24384,23425,2,spout04,1,959,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,24523,23425,2,spout04,1,1098,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,24640,23425,2,spout04,1,1215,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,24782,23425,2,spout04,1,1357,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,24895,23425,2,spout04,1,1470,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25034,23425,2,spout04,1,1609,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25150,23425,2,spout04,1,1725,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25300,23425,2,spout04,1,1875,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25424,23425,2,spout04,1,1999,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25552,23425,2,spout04,1,2127,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25668,23425,2,spout04,1,2243,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25792,23425,2,spout04,1,2367,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,25927,23425,2,spout04,1,2502,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,26047,23425,2,spout04,1,2622,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,26182,23425,2,spout04,1,2757,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,26306,23425,2,spout04,1,2881,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_02,38671,38538,3,spout02,1,133,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,38876,38538,3,spout02,1,338,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,38992,38538,3,spout02,1,454,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39097,38538,3,spout02,1,559,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39208,38538,3,spout02,1,670,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39328,38538,3,spout02,1,790,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39436,38538,3,spout02,1,898,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39572,38538,3,spout02,1,1034,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39681,38538,3,spout02,1,1143,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39800,38538,3,spout02,1,1262,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,39931,38538,3,spout02,1,1393,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40051,38538,3,spout02,1,1513,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40198,38538,3,spout02,1,1660,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40330,38538,3,spout02,1,1792,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40461,38538,3,spout02,1,1923,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40589,38538,3,spout02,1,2051,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40716,38538,3,spout02,1,2178,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40848,38538,3,spout02,1,2310,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,40971,38538,3,spout02,1,2433,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,41099,38538,3,spout02,1,2561,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,41234,38538,3,spout02,1,2696,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,41376,38538,3,spout02,1,2838,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,41516,38538,3,spout02,1,2978,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_03,51580,51357,4,spout03,1,223,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,51809,51357,4,spout03,1,452,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,51924,51357,4,spout03,1,567,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52040,51357,4,spout03,1,683,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52164,51357,4,spout03,1,807,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52280,51357,4,spout03,1,923,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52408,51357,4,spout03,1,1051,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52535,51357,4,spout03,1,1178,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52670,51357,4,spout03,1,1313,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52790,51357,4,spout03,1,1433,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,52930,51357,4,spout03,1,1573,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53046,51357,4,spout03,1,1689,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53192,51357,4,spout03,1,1835,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53304,51357,4,spout03,1,1947,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53440,51357,4,spout03,1,2083,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53560,51357,4,spout03,1,2203,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53698,51357,4,spout03,1,2341,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53811,51357,4,spout03,1,2454,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,53939,51357,4,spout03,1,2582,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,54074,51357,4,spout03,1,2717,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,54329,51357,4,spout03,1,2972,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_05,65737,65521,5,spout05,2,216,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,65892,65521,5,spout05,2,371,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66012,65521,5,spout05,2,491,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66140,65521,5,spout05,2,619,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66267,65521,5,spout05,2,746,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66395,65521,5,spout05,2,874,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66523,65521,5,spout05,2,1002,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66654,65521,5,spout05,2,1133,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66789,65521,5,spout05,2,1268,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,66924,65521,5,spout05,2,1403,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67056,65521,5,spout05,2,1535,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67179,65521,5,spout05,2,1658,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67299,65521,5,spout05,2,1778,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67434,65521,5,spout05,2,1913,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67555,65521,5,spout05,2,2034,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67704,65521,5,spout05,2,2183,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67828,65521,5,spout05,2,2307,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,67952,65521,5,spout05,2,2431,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,68087,65521,5,spout05,2,2566,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,68242,65521,5,spout05,2,2721,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_05,68381,65521,5,spout05,2,2860,abb,1,4/27/2022,sucrose00,sucrose,0
2022_04_27_abb05,lick_02,77258,77104,6,spout02,2,154,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77394,77104,6,spout02,2,290,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77483,77104,6,spout02,2,379,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77595,77104,6,spout02,2,491,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77700,77104,6,spout02,2,596,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77811,77104,6,spout02,2,707,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,77927,77104,6,spout02,2,823,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78052,77104,6,spout02,2,948,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78172,77104,6,spout02,2,1068,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78303,77104,6,spout02,2,1199,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78423,77104,6,spout02,2,1319,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78550,77104,6,spout02,2,1446,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78673,77104,6,spout02,2,1569,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78801,77104,6,spout02,2,1697,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,78925,77104,6,spout02,2,1821,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79056,77104,6,spout02,2,1952,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79184,77104,6,spout02,2,2080,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79314,77104,6,spout02,2,2210,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79435,77104,6,spout02,2,2331,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79570,77104,6,spout02,2,2466,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79694,77104,6,spout02,2,2590,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79841,77104,6,spout02,2,2737,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,79969,77104,6,spout02,2,2865,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_02,80088,77104,6,spout02,2,2984,abb,1,4/27/2022,sucrose30,sucrose,30
2022_04_27_abb05,lick_03,89389,89260,7,spout03,2,129,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,89585,89260,7,spout03,2,325,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,89698,89260,7,spout03,2,438,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,89798,89260,7,spout03,2,538,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,89918,89260,7,spout03,2,658,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90038,89260,7,spout03,2,778,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90158,89260,7,spout03,2,898,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90285,89260,7,spout03,2,1025,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90424,89260,7,spout03,2,1164,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90528,89260,7,spout03,2,1268,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90663,89260,7,spout03,2,1403,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90780,89260,7,spout03,2,1520,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,90915,89260,7,spout03,2,1655,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91035,89260,7,spout03,2,1775,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91177,89260,7,spout03,2,1917,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91279,89260,7,spout03,2,2019,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91514,89260,7,spout03,2,2254,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91657,89260,7,spout03,2,2397,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,91758,89260,7,spout03,2,2498,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,92028,89260,7,spout03,2,2768,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_03,92140,89260,7,spout03,2,2880,abb,1,4/27/2022,sucrose05,sucrose,5
2022_04_27_abb05,lick_04,104208,104094,8,spout04,2,114,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104308,104094,8,spout04,2,214,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104448,104094,8,spout04,2,354,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104532,104094,8,spout04,2,438,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104660,104094,8,spout04,2,566,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104761,104094,8,spout04,2,667,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,104877,104094,8,spout04,2,783,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105000,104094,8,spout04,2,906,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105116,104094,8,spout04,2,1022,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105239,104094,8,spout04,2,1145,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105360,104094,8,spout04,2,1266,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105487,104094,8,spout04,2,1393,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105611,104094,8,spout04,2,1517,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105731,104094,8,spout04,2,1637,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105858,104094,8,spout04,2,1764,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,105978,104094,8,spout04,2,1884,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106106,104094,8,spout04,2,2012,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106229,104094,8,spout04,2,2135,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106357,104094,8,spout04,2,2263,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106481,104094,8,spout04,2,2387,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106615,104094,8,spout04,2,2521,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106720,104094,8,spout04,2,2626,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106871,104094,8,spout04,2,2777,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,106980,104094,8,spout04,2,2886,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick,116588,116458,9,spout01,1,130,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,116708,116458,9,spout01,1,250,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,116797,116458,9,spout01,1,339,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,116918,116458,9,spout01,1,460,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117029,116458,9,spout01,1,571,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117153,116458,9,spout01,1,695,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117269,116458,9,spout01,1,811,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117431,116458,9,spout01,1,973,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117548,116458,9,spout01,1,1090,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117686,116458,9,spout01,1,1228,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117803,116458,9,spout01,1,1345,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,117929,116458,9,spout01,1,1471,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118045,116458,9,spout01,1,1587,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118184,116458,9,spout01,1,1726,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118293,116458,9,spout01,1,1835,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118436,116458,9,spout01,1,1978,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118556,116458,9,spout01,1,2098,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118691,116458,9,spout01,1,2233,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118803,116458,9,spout01,1,2345,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,118949,116458,9,spout01,1,2491,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,119062,116458,9,spout01,1,2604,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,119209,116458,9,spout01,1,2751,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,119332,116458,9,spout01,1,2874,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131299,131129,10,spout01,2,170,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131438,131129,10,spout01,2,309,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131530,131129,10,spout01,2,401,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131665,131129,10,spout01,2,536,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131759,131129,10,spout01,2,630,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131890,131129,10,spout01,2,761,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,131990,131129,10,spout01,2,861,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132114,131129,10,spout01,2,985,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132230,131129,10,spout01,2,1101,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132349,131129,10,spout01,2,1220,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132469,131129,10,spout01,2,1340,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132601,131129,10,spout01,2,1472,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132724,131129,10,spout01,2,1595,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132851,131129,10,spout01,2,1722,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,132979,131129,10,spout01,2,1850,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133107,131129,10,spout01,2,1978,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133227,131129,10,spout01,2,2098,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133355,131129,10,spout01,2,2226,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133474,131129,10,spout01,2,2345,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133620,131129,10,spout01,2,2491,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133744,131129,10,spout01,2,2615,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133868,131129,10,spout01,2,2739,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick,133992,131129,10,spout01,2,2863,abb,1,4/27/2022,sucrose20,sucrose,20
2022_04_27_abb05,lick_04,143950,143687,11,spout04,3,263,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144063,143687,11,spout04,3,376,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144271,143687,11,spout04,3,584,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144402,143687,11,spout04,3,715,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144503,143687,11,spout04,3,816,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144638,143687,11,spout04,3,951,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144754,143687,11,spout04,3,1067,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144889,143687,11,spout04,3,1202,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,144987,143687,11,spout04,3,1300,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145140,143687,11,spout04,3,1453,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145222,143687,11,spout04,3,1535,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145473,143687,11,spout04,3,1786,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145608,143687,11,spout04,3,1921,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145713,143687,11,spout04,3,2026,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,145952,143687,11,spout04,3,2265,abb,1,4/27/2022,sucrose10,sucrose,10
2022_04_27_abb05,lick_04,146072,143687,11,spout04,3,2385,abb,1,4/27/2022,sucrose10,sucrose,10
