blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_05_abb06,lick_05,15172,12238,1,spout05,1,2934,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_02,23625,23425,2,spout02,1,200,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,23726,23425,2,spout02,1,301,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,23848,23425,2,spout02,1,423,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,23968,23425,2,spout02,1,543,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24194,23425,2,spout02,1,769,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24433,23425,2,spout02,1,1008,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24581,23425,2,spout02,1,1156,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24719,23425,2,spout02,1,1294,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24827,23425,2,spout02,1,1402,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,24948,23425,2,spout02,1,1523,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25191,23425,2,spout02,1,1766,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25323,23425,2,spout02,1,1898,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25462,23425,2,spout02,1,2037,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25589,23425,2,spout02,1,2164,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25717,23425,2,spout02,1,2292,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25864,23425,2,spout02,1,2439,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,25996,23425,2,spout02,1,2571,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,26138,23425,2,spout02,1,2713,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,26243,23425,2,spout02,1,2818,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,26398,23425,2,spout02,1,2973,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick,38760,38538,3,spout01,1,222,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,38934,38538,3,spout01,1,396,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39077,38538,3,spout01,1,539,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39197,38538,3,spout01,1,659,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39332,38538,3,spout01,1,794,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39463,38538,3,spout01,1,925,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39599,38538,3,spout01,1,1061,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39753,38538,3,spout01,1,1215,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,39904,38538,3,spout01,1,1366,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40024,38538,3,spout01,1,1486,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40164,38538,3,spout01,1,1626,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40310,38538,3,spout01,1,1772,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40426,38538,3,spout01,1,1888,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40597,38538,3,spout01,1,2059,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40705,38538,3,spout01,1,2167,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40855,38538,3,spout01,1,2317,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,40987,38538,3,spout01,1,2449,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,41118,38538,3,spout01,1,2580,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,41254,38538,3,spout01,1,2716,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,41393,38538,3,spout01,1,2855,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,41537,38538,3,spout01,1,2999,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick_03,51658,51357,4,spout03,1,301,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,51813,51357,4,spout03,1,456,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,51983,51357,4,spout03,1,626,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52133,51357,4,spout03,1,776,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52238,51357,4,spout03,1,881,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52405,51357,4,spout03,1,1048,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52501,51357,4,spout03,1,1144,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52647,51357,4,spout03,1,1290,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52780,51357,4,spout03,1,1423,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,52950,51357,4,spout03,1,1593,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53100,51357,4,spout03,1,1743,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53216,51357,4,spout03,1,1859,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53332,51357,4,spout03,1,1975,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53487,51357,4,spout03,1,2130,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53634,51357,4,spout03,1,2277,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,53851,51357,4,spout03,1,2494,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,54005,51357,4,spout03,1,2648,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,54129,51357,4,spout03,1,2772,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_04,67653,65521,5,spout04,1,2132,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,67798,65521,5,spout04,1,2277,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,67933,65521,5,spout04,1,2412,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,68087,65521,5,spout04,1,2566,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,68253,65521,5,spout04,1,2732,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,68401,65521,5,spout04,1,2880,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_02,77362,77104,6,spout02,2,258,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,77487,77104,6,spout02,2,383,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,77587,77104,6,spout02,2,483,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,77722,77104,6,spout02,2,618,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,77838,77104,6,spout02,2,734,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,77954,77104,6,spout02,2,850,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,78082,77104,6,spout02,2,978,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,78225,77104,6,spout02,2,1121,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,78472,77104,6,spout02,2,1368,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,78708,77104,6,spout02,2,1604,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,78944,77104,6,spout02,2,1840,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,79788,77104,6,spout02,2,2684,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,79895,77104,6,spout02,2,2791,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_05,89532,89260,7,spout05,2,272,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,89649,89260,7,spout05,2,389,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,89788,89260,7,spout05,2,528,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,89930,89260,7,spout05,2,670,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90078,89260,7,spout05,2,818,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90241,89260,7,spout05,2,981,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90395,89260,7,spout05,2,1135,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90542,89260,7,spout05,2,1282,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90685,89260,7,spout05,2,1425,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90828,89260,7,spout05,2,1568,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,90968,89260,7,spout05,2,1708,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91122,89260,7,spout05,2,1862,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91257,89260,7,spout05,2,1997,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91401,89260,7,spout05,2,2141,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91532,89260,7,spout05,2,2272,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91668,89260,7,spout05,2,2408,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91823,89260,7,spout05,2,2563,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,91951,89260,7,spout05,2,2691,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,92094,89260,7,spout05,2,2834,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,92229,89260,7,spout05,2,2969,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_04,104309,104094,8,spout04,2,215,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,104476,104094,8,spout04,2,382,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,104624,104094,8,spout04,2,530,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,104735,104094,8,spout04,2,641,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,104870,104094,8,spout04,2,776,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,104991,104094,8,spout04,2,897,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,105122,104094,8,spout04,2,1028,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,105246,104094,8,spout04,2,1152,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,105389,104094,8,spout04,2,1295,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,105493,104094,8,spout04,2,1399,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,105858,104094,8,spout04,2,1764,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_03,116694,116458,9,spout03,2,236,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,116829,116458,9,spout03,2,371,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,116964,116458,9,spout03,2,506,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117107,116458,9,spout03,2,649,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117234,116458,9,spout03,2,776,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117366,116458,9,spout03,2,908,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117494,116458,9,spout03,2,1036,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117637,116458,9,spout03,2,1179,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117761,116458,9,spout03,2,1303,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,117888,116458,9,spout03,2,1430,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118020,116458,9,spout03,2,1562,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118155,116458,9,spout03,2,1697,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118275,116458,9,spout03,2,1817,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118407,116458,9,spout03,2,1949,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118522,116458,9,spout03,2,2064,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118739,116458,9,spout03,2,2281,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,118968,116458,9,spout03,2,2510,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,119195,116458,9,spout03,2,2737,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,119323,116458,9,spout03,2,2865,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick,131376,131129,10,spout01,2,247,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,131576,131129,10,spout01,2,447,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,131739,131129,10,spout01,2,610,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,131870,131129,10,spout01,2,741,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,131998,131129,10,spout01,2,869,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,132222,131129,10,spout01,2,1093,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,132365,131129,10,spout01,2,1236,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,132469,131129,10,spout01,2,1340,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,132822,131129,10,spout01,2,1693,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,132972,131129,10,spout01,2,1843,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,133107,131129,10,spout01,2,1978,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,133274,131129,10,spout01,2,2145,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick_05,143920,143687,11,spout05,3,233,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144044,143687,11,spout05,3,357,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144163,143687,11,spout05,3,476,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144190,143687,11,spout05,3,503,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144303,143687,11,spout05,3,616,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144446,143687,11,spout05,3,759,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144588,143687,11,spout05,3,901,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144728,143687,11,spout05,3,1041,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,144886,143687,11,spout05,3,1199,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145013,143687,11,spout05,3,1326,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145153,143687,11,spout05,3,1466,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145269,143687,11,spout05,3,1582,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145416,143687,11,spout05,3,1729,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145532,143687,11,spout05,3,1845,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145679,143687,11,spout05,3,1992,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145814,143687,11,spout05,3,2127,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,145953,143687,11,spout05,3,2266,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,146109,143687,11,spout05,3,2422,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,146216,143687,11,spout05,3,2529,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,146414,143687,11,spout05,3,2727,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_05,146650,143687,11,spout05,3,2963,abb,1,5/5/2022,sucrose20,sucrose,20
2022_05_05_abb06,lick_04,157930,157723,12,spout04,3,207,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158065,157723,12,spout04,3,342,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158189,157723,12,spout04,3,466,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158317,157723,12,spout04,3,594,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158448,157723,12,spout04,3,725,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158564,157723,12,spout04,3,841,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,158676,157723,12,spout04,3,953,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick,170585,170331,13,spout01,3,254,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,170793,170331,13,spout01,3,462,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,170932,170331,13,spout01,3,601,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171076,170331,13,spout01,3,745,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171172,170331,13,spout01,3,841,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171315,170331,13,spout01,3,984,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171462,170331,13,spout01,3,1131,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171586,170331,13,spout01,3,1255,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171729,170331,13,spout01,3,1398,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171876,170331,13,spout01,3,1545,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,171993,170331,13,spout01,3,1662,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172143,170331,13,spout01,3,1812,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172298,170331,13,spout01,3,1967,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172441,170331,13,spout01,3,2110,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172553,170331,13,spout01,3,2222,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172673,170331,13,spout01,3,2342,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172805,170331,13,spout01,3,2474,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,172932,170331,13,spout01,3,2601,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,173044,170331,13,spout01,3,2713,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,173153,170331,13,spout01,3,2822,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,173268,170331,13,spout01,3,2937,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick_02,182109,181854,14,spout02,3,255,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,182221,181854,14,spout02,3,367,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,182352,181854,14,spout02,3,498,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,182476,181854,14,spout02,3,622,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,182616,181854,14,spout02,3,762,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick_02,182824,181854,14,spout02,3,970,abb,1,5/5/2022,sucrose00,sucrose,0
2022_05_05_abb06,lick,195593,195331,15,spout01,4,262,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,195717,195331,15,spout01,4,386,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,195828,195331,15,spout01,4,497,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,195959,195331,15,spout01,4,628,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196099,195331,15,spout01,4,768,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196235,195331,15,spout01,4,904,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196373,195331,15,spout01,4,1042,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196486,195331,15,spout01,4,1155,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196625,195331,15,spout01,4,1294,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196783,195331,15,spout01,4,1452,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,196895,195331,15,spout01,4,1564,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197128,195331,15,spout01,4,1797,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197317,195331,15,spout01,4,1986,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197502,195331,15,spout01,4,2171,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197646,195331,15,spout01,4,2315,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197754,195331,15,spout01,4,2423,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,197947,195331,15,spout01,4,2616,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,198094,195331,15,spout01,4,2763,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick,198256,195331,15,spout01,4,2925,abb,1,5/5/2022,sucrose10,sucrose,10
2022_05_05_abb06,lick_04,207708,207470,16,spout04,4,238,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,207843,207470,16,spout04,4,373,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,207971,207470,16,spout04,4,501,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_04,208113,207470,16,spout04,4,643,abb,1,5/5/2022,sucrose05,sucrose,5
2022_05_05_abb06,lick_03,222342,222111,17,spout03,3,231,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,222469,222111,17,spout03,3,358,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,222589,222111,17,spout03,3,478,abb,1,5/5/2022,sucrose30,sucrose,30
2022_05_05_abb06,lick_03,222716,222111,17,spout03,3,605,abb,1,5/5/2022,sucrose30,sucrose,30
