blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_15_abb10,lick_04,23410,22537,2,spout04,1,873,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,23538,22537,2,spout04,1,1001,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,23662,22537,2,spout04,1,1125,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,23793,22537,2,spout04,1,1256,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,23928,22537,2,spout04,1,1391,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24064,22537,2,spout04,1,1527,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24199,22537,2,spout04,1,1662,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24334,22537,2,spout04,1,1797,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24419,22537,2,spout04,1,1882,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24469,22537,2,spout04,1,1932,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24616,22537,2,spout04,1,2079,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24701,22537,2,spout04,1,2164,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24894,22537,2,spout04,1,2357,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,24983,22537,2,spout04,1,2446,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,25026,22537,2,spout04,1,2489,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,25164,22537,2,spout04,1,2627,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,25308,22537,2,spout04,1,2771,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,25432,22537,2,spout04,1,2895,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_02,35633,35502,3,spout02,1,131,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,35852,35502,3,spout02,1,350,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,35952,35502,3,spout02,1,450,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36172,35502,3,spout02,1,670,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36296,35502,3,spout02,1,794,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36405,35502,3,spout02,1,903,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36525,35502,3,spout02,1,1023,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36636,35502,3,spout02,1,1134,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36753,35502,3,spout02,1,1251,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,36873,35502,3,spout02,1,1371,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37008,35502,3,spout02,1,1506,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37151,35502,3,spout02,1,1649,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37282,35502,3,spout02,1,1780,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37406,35502,3,spout02,1,1904,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37537,35502,3,spout02,1,2035,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37661,35502,3,spout02,1,2159,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37796,35502,3,spout02,1,2294,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,37932,35502,3,spout02,1,2430,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,38055,35502,3,spout02,1,2553,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,38187,35502,3,spout02,1,2685,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,38322,35502,3,spout02,1,2820,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,38454,35502,3,spout02,1,2952,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick,50791,50637,4,spout01,2,154,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick_05,64142,64013,5,spout05,1,129,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,64262,64013,5,spout05,1,249,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,64370,64013,5,spout05,1,357,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,64610,64013,5,spout05,1,597,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,64845,64013,5,spout05,1,832,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,65092,64013,5,spout05,1,1079,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_03,78370,78140,6,spout03,1,230,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,78575,78140,6,spout03,1,435,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,78808,78140,6,spout03,1,668,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,79804,78140,6,spout03,1,1664,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,79940,78140,6,spout03,1,1800,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,80064,78140,6,spout03,1,1924,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,80578,78140,6,spout03,1,2438,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,80805,78140,6,spout03,1,2665,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,80942,78140,6,spout03,1,2802,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,81003,78140,6,spout03,1,2863,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,81134,78140,6,spout03,1,2994,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,90678,90384,7,spout03,2,294,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,92332,90384,7,spout03,2,1948,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,92563,90384,7,spout03,2,2179,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,92702,90384,7,spout03,2,2318,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,92765,90384,7,spout03,2,2381,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,92889,90384,7,spout03,2,2505,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,93224,90384,7,spout03,2,2840,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_05,103681,103327,8,spout05,2,354,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_02,119565,119243,9,spout02,2,322,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,120241,119243,9,spout02,2,998,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,120546,119243,9,spout02,2,1303,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,120781,119243,9,spout02,2,1538,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,120886,119243,9,spout02,2,1643,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,121110,119243,9,spout02,2,1867,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,121451,119243,9,spout02,2,2208,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,121578,119243,9,spout02,2,2335,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,121810,119243,9,spout02,2,2567,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,121933,119243,9,spout02,2,2690,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,122073,119243,9,spout02,2,2830,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,122185,119243,9,spout02,2,2942,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_04,132259,132038,10,spout04,2,221,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,132407,132038,10,spout04,2,369,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,132553,132038,10,spout04,2,515,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,132685,132038,10,spout04,2,647,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,132804,132038,10,spout04,2,766,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,132921,132038,10,spout04,2,883,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133048,132038,10,spout04,2,1010,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133176,132038,10,spout04,2,1138,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133307,132038,10,spout04,2,1269,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133450,132038,10,spout04,2,1412,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133573,132038,10,spout04,2,1535,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133659,132038,10,spout04,2,1621,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133849,132038,10,spout04,2,1811,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,133934,132038,10,spout04,2,1896,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134114,132038,10,spout04,2,2076,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134246,132038,10,spout04,2,2208,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134377,132038,10,spout04,2,2339,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134508,132038,10,spout04,2,2470,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134640,132038,10,spout04,2,2602,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134779,132038,10,spout04,2,2741,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,134841,132038,10,spout04,2,2803,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_02,144987,144829,11,spout02,3,158,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,145810,144829,11,spout02,3,981,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,146034,144829,11,spout02,3,1205,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,146254,144829,11,spout02,3,1425,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,146487,144829,11,spout02,3,1658,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,146726,144829,11,spout02,3,1897,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,146958,144829,11,spout02,3,2129,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,147093,144829,11,spout02,3,2264,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,147206,144829,11,spout02,3,2377,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,147448,144829,11,spout02,3,2619,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,147584,144829,11,spout02,3,2755,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,147731,144829,11,spout02,3,2902,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_05,156721,156547,12,spout05,3,174,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,158567,156547,12,spout05,3,2020,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,158802,156547,12,spout05,3,2255,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick,171046,170845,13,spout01,3,201,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick_02,183741,183452,14,spout02,4,289,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,183958,183452,14,spout02,4,506,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,184181,183452,14,spout02,4,729,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,184436,183452,14,spout02,4,984,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,184665,183452,14,spout02,4,1213,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,184796,183452,14,spout02,4,1344,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,184912,183452,14,spout02,4,1460,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185024,183452,14,spout02,4,1572,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185136,183452,14,spout02,4,1684,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185251,183452,14,spout02,4,1799,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185387,183452,14,spout02,4,1935,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185510,183452,14,spout02,4,2058,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185627,183452,14,spout02,4,2175,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185746,183452,14,spout02,4,2294,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,185886,183452,14,spout02,4,2434,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,186005,183452,14,spout02,4,2553,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,186129,183452,14,spout02,4,2677,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,186253,183452,14,spout02,4,2801,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_02,186376,183452,14,spout02,4,2924,abb,2,6/15/2022,nacl025,nacl,0.25
2022_06_15_abb10,lick_04,198059,197903,15,spout04,3,156,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198113,197903,15,spout04,3,210,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198283,197903,15,spout04,3,380,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198387,197903,15,spout04,3,484,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198503,197903,15,spout04,3,600,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198619,197903,15,spout04,3,716,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198738,197903,15,spout04,3,835,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198871,197903,15,spout04,3,968,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,198982,197903,15,spout04,3,1079,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199117,197903,15,spout04,3,1214,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199248,197903,15,spout04,3,1345,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199376,197903,15,spout04,3,1473,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199512,197903,15,spout04,3,1609,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199635,197903,15,spout04,3,1732,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199775,197903,15,spout04,3,1872,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,199899,197903,15,spout04,3,1996,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200034,197903,15,spout04,3,2131,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200172,197903,15,spout04,3,2269,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200304,197903,15,spout04,3,2401,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200439,197903,15,spout04,3,2536,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200570,197903,15,spout04,3,2667,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200694,197903,15,spout04,3,2791,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,200829,197903,15,spout04,3,2926,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,211667,211401,16,spout04,4,266,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,211787,211401,16,spout04,4,386,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,211892,211401,16,spout04,4,491,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,211999,211401,16,spout04,4,598,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212112,211401,16,spout04,4,711,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212228,211401,16,spout04,4,827,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212336,211401,16,spout04,4,935,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212448,211401,16,spout04,4,1047,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212559,211401,16,spout04,4,1158,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212675,211401,16,spout04,4,1274,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212795,211401,16,spout04,4,1394,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,212942,211401,16,spout04,4,1541,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213062,211401,16,spout04,4,1661,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213201,211401,16,spout04,4,1800,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213344,211401,16,spout04,4,1943,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213479,211401,16,spout04,4,2078,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213564,211401,16,spout04,4,2163,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213753,211401,16,spout04,4,2352,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,213838,211401,16,spout04,4,2437,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,214031,211401,16,spout04,4,2630,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,214113,211401,16,spout04,4,2712,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_04,214306,211401,16,spout04,4,2905,abb,2,6/15/2022,nacl000,nacl,0
2022_06_15_abb10,lick_03,227192,227049,17,spout03,3,143,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,227251,227049,17,spout03,3,202,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,228263,227049,17,spout03,3,1214,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,229168,227049,17,spout03,3,2119,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,229306,227049,17,spout03,3,2257,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,229357,227049,17,spout03,3,2308,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,229411,227049,17,spout03,3,2362,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,229480,227049,17,spout03,3,2431,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_05,241163,240952,18,spout05,4,211,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,241387,240952,18,spout05,4,435,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,241426,240952,18,spout05,4,474,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick_05,241600,240952,18,spout05,4,648,abb,2,6/15/2022,nacl150,nacl,1.5
2022_06_15_abb10,lick,252365,252143,19,spout01,4,222,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,252420,252143,19,spout01,4,277,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,252817,252143,19,spout01,4,674,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,252891,252143,19,spout01,4,748,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,252937,252143,19,spout01,4,794,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,253257,252143,19,spout01,4,1114,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,253490,252143,19,spout01,4,1347,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,253618,252143,19,spout01,4,1475,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,253837,252143,19,spout01,4,1694,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,253961,252143,19,spout01,4,1818,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254089,252143,19,spout01,4,1946,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254231,252143,19,spout01,4,2088,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254348,252143,19,spout01,4,2205,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254471,252143,19,spout01,4,2328,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254595,252143,19,spout01,4,2452,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254714,252143,19,spout01,4,2571,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254834,252143,19,spout01,4,2691,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,254954,252143,19,spout01,4,2811,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick,255082,252143,19,spout01,4,2939,abb,2,6/15/2022,nacl050,nacl,0.5
2022_06_15_abb10,lick_03,266501,266212,20,spout03,4,289,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,266620,266212,20,spout03,4,408,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,266833,266212,20,spout03,4,621,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,279813,279566,21,spout03,5,247,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,280029,279566,21,spout03,5,463,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,280392,279566,21,spout03,5,826,abb,2,6/15/2022,nacl100,nacl,1
2022_06_15_abb10,lick_03,281582,279566,21,spout03,5,2016,abb,2,6/15/2022,nacl100,nacl,1
