blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_17_abb12,lick_05,56094,54130,4,spout05,1,1964,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,56225,54130,4,spout05,1,2095,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,56488,54130,4,spout05,1,2358,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,56611,54130,4,spout05,1,2481,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,56773,54130,4,spout05,1,2643,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,56890,54130,4,spout05,1,2760,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_04,66725,66437,5,spout04,1,288,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,66907,66437,5,spout04,1,470,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,67235,66437,5,spout04,1,798,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,67482,66437,5,spout04,1,1045,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,67582,66437,5,spout04,1,1145,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,67953,66437,5,spout04,1,1516,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,68081,66437,5,spout04,1,1644,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_05,82078,81836,6,spout05,2,242,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_02,96909,96624,7,spout02,2,285,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,97360,96624,7,spout02,2,736,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,97480,96624,7,spout02,2,856,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,97608,96624,7,spout02,2,984,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,97724,96624,7,spout02,2,1100,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,97975,96624,7,spout02,2,1351,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98106,96624,7,spout02,2,1482,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98217,96624,7,spout02,2,1593,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98341,96624,7,spout02,2,1717,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98461,96624,7,spout02,2,1837,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98712,96624,7,spout02,2,2088,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,98828,96624,7,spout02,2,2204,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,99087,96624,7,spout02,2,2463,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,99335,96624,7,spout02,2,2711,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,99462,96624,7,spout02,2,2838,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,99581,96624,7,spout02,2,2957,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick,112019,111798,8,spout01,2,221,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb12,lick,112051,111798,8,spout01,2,253,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb12,lick_04,125903,125637,9,spout04,2,266,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,126047,125637,9,spout04,2,410,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,126278,125637,9,spout04,2,641,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,126374,125637,9,spout04,2,737,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,126703,125637,9,spout04,2,1066,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,126819,125637,9,spout04,2,1182,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,127063,125637,9,spout04,2,1426,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,127290,125637,9,spout04,2,1653,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,127649,125637,9,spout04,2,2012,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,128002,125637,9,spout04,2,2365,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,128368,125637,9,spout04,2,2731,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_03,137720,137494,10,spout03,2,226,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,138247,137494,10,spout03,2,753,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,138497,137494,10,spout03,2,1003,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,138613,137494,10,spout03,2,1119,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,138849,137494,10,spout03,2,1355,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,139088,137494,10,spout03,2,1594,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,139235,137494,10,spout03,2,1741,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,139339,137494,10,spout03,2,1845,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,139579,137494,10,spout03,2,2085,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,139823,137494,10,spout03,2,2329,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,140046,137494,10,spout03,2,2552,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,140192,137494,10,spout03,2,2698,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,140290,137494,10,spout03,2,2796,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,149995,149725,11,spout03,3,270,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150122,149725,11,spout03,3,397,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150373,149725,11,spout03,3,648,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150474,149725,11,spout03,3,749,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150710,149725,11,spout03,3,985,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150852,149725,11,spout03,3,1127,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,150961,149725,11,spout03,3,1236,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151080,149725,11,spout03,3,1355,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151203,149725,11,spout03,3,1478,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151320,149725,11,spout03,3,1595,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151563,149725,11,spout03,3,1838,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151806,149725,11,spout03,3,2081,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,151946,149725,11,spout03,3,2221,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,152054,149725,11,spout03,3,2329,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,152185,149725,11,spout03,3,2460,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,152417,149725,11,spout03,3,2692,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_05,164833,164608,12,spout05,3,225,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick,180013,179751,13,spout01,3,262,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb12,lick,180047,179751,13,spout01,3,296,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb12,lick_05,195648,195400,14,spout05,4,248,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,195984,195400,14,spout05,4,584,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,196207,195400,14,spout05,4,807,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,196547,195400,14,spout05,4,1147,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,196671,195400,14,spout05,4,1271,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,196791,195400,14,spout05,4,1391,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,197011,195400,14,spout05,4,1611,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,197235,195400,14,spout05,4,1835,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,197467,195400,14,spout05,4,2067,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,197953,195400,14,spout05,4,2553,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,198108,195400,14,spout05,4,2708,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick_05,198224,195400,14,spout05,4,2824,abb,2,6/17/2022,nacl100,nacl,1
2022_06_17_abb12,lick,208133,207838,15,spout01,4,295,abb,2,6/17/2022,nacl150,nacl,1.5
2022_06_17_abb12,lick_04,220441,220192,16,spout04,3,249,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,220569,220192,16,spout04,3,377,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,220801,220192,16,spout04,3,609,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,220902,220192,16,spout04,3,710,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,221249,220192,16,spout04,3,1057,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,221577,220192,16,spout04,3,1385,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,221701,220192,16,spout04,3,1509,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,221844,220192,16,spout04,3,1652,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,221952,220192,16,spout04,3,1760,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222084,220192,16,spout04,3,1892,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222195,220192,16,spout04,3,2003,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222315,220192,16,spout04,3,2123,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222439,220192,16,spout04,3,2247,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222551,220192,16,spout04,3,2359,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222786,220192,16,spout04,3,2594,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,222934,220192,16,spout04,3,2742,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,223041,220192,16,spout04,3,2849,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,223169,220192,16,spout04,3,2977,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,234759,234520,17,spout04,4,239,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,234874,234520,17,spout04,4,354,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235299,234520,17,spout04,4,779,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235415,234520,17,spout04,4,895,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235643,234520,17,spout04,4,1123,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235770,234520,17,spout04,4,1250,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235890,234520,17,spout04,4,1370,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,235995,234520,17,spout04,4,1475,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236130,234520,17,spout04,4,1610,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236230,234520,17,spout04,4,1710,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236361,234520,17,spout04,4,1841,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236462,234520,17,spout04,4,1942,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236597,234520,17,spout04,4,2077,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236701,234520,17,spout04,4,2181,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236829,234520,17,spout04,4,2309,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,236944,234520,17,spout04,4,2424,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,237076,234520,17,spout04,4,2556,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,237200,234520,17,spout04,4,2680,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,237312,234520,17,spout04,4,2792,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_04,237443,234520,17,spout04,4,2923,abb,2,6/17/2022,nacl025,nacl,0.25
2022_06_17_abb12,lick_03,250385,250152,18,spout03,4,233,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,250513,250152,18,spout03,4,361,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,250633,250152,18,spout03,4,481,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,250748,250152,18,spout03,4,596,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,250872,250152,18,spout03,4,720,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,250999,250152,18,spout03,4,847,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,251123,250152,18,spout03,4,971,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,251261,250152,18,spout03,4,1109,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,251377,250152,18,spout03,4,1225,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,251629,250152,18,spout03,4,1477,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,251888,250152,18,spout03,4,1736,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252026,250152,18,spout03,4,1874,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252170,250152,18,spout03,4,2018,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252285,250152,18,spout03,4,2133,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252436,250152,18,spout03,4,2284,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252552,250152,18,spout03,4,2400,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252691,250152,18,spout03,4,2539,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252803,250152,18,spout03,4,2651,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,252957,250152,18,spout03,4,2805,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_03,253059,250152,18,spout03,4,2907,abb,2,6/17/2022,nacl050,nacl,0.5
2022_06_17_abb12,lick_02,265432,265183,19,spout02,3,249,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,265570,265183,19,spout02,3,387,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,265698,265183,19,spout02,3,515,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,265841,265183,19,spout02,3,658,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,265968,265183,19,spout02,3,785,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266103,265183,19,spout02,3,920,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266238,265183,19,spout02,3,1055,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266362,265183,19,spout02,3,1179,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266490,265183,19,spout02,3,1307,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266609,265183,19,spout02,3,1426,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266737,265183,19,spout02,3,1554,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266861,265183,19,spout02,3,1678,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,266981,265183,19,spout02,3,1798,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267239,265183,19,spout02,3,2056,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267370,265183,19,spout02,3,2187,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267483,265183,19,spout02,3,2300,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267614,265183,19,spout02,3,2431,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267726,265183,19,spout02,3,2543,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267850,265183,19,spout02,3,2667,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,267969,265183,19,spout02,3,2786,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,268097,265183,19,spout02,3,2914,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277181,276864,20,spout02,4,317,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277339,276864,20,spout02,4,475,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277443,276864,20,spout02,4,579,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277598,276864,20,spout02,4,734,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277729,276864,20,spout02,4,865,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277853,276864,20,spout02,4,989,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,277961,276864,20,spout02,4,1097,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278088,276864,20,spout02,4,1224,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278201,276864,20,spout02,4,1337,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278320,276864,20,spout02,4,1456,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278436,276864,20,spout02,4,1572,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278548,276864,20,spout02,4,1684,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278679,276864,20,spout02,4,1815,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278810,276864,20,spout02,4,1946,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,278938,276864,20,spout02,4,2074,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279062,276864,20,spout02,4,2198,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279178,276864,20,spout02,4,2314,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279298,276864,20,spout02,4,2434,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279425,276864,20,spout02,4,2561,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279544,276864,20,spout02,4,2680,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279671,276864,20,spout02,4,2807,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,279799,276864,20,spout02,4,2935,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,289742,289521,21,spout02,5,221,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,289970,289521,21,spout02,5,449,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290113,289521,21,spout02,5,592,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290233,289521,21,spout02,5,712,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290345,289521,21,spout02,5,824,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290457,289521,21,spout02,5,936,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290581,289521,21,spout02,5,1060,abb,2,6/17/2022,nacl000,nacl,0
2022_06_17_abb12,lick_02,290689,289521,21,spout02,5,1168,abb,2,6/17/2022,nacl000,nacl,0
