blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_13_abb10,81,2200,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2300,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2400,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2500,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2600,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2700,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2800,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,81,2900,0,1062467,spout05,17,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,82,0,0,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,100,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,200,0,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,300,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,400,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,500,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,600,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,700,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,800,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,900,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1000,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1100,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1200,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1300,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1400,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1500,0,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1600,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1700,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1800,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,1900,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2000,0,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2100,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2200,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2300,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2400,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2500,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2600,0,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2700,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2800,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,82,2900,1,1077419,spout03,17,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,0,0,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,100,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,200,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,300,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,400,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,500,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,600,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,700,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,800,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,900,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1000,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1100,0,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1200,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1300,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1400,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1500,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1600,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1700,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1800,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,1900,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2000,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2100,0,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2200,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2300,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2400,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2500,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2600,0,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2700,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2800,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,83,2900,1,1090152,spout03,18,100,abb,2,6/13/2022,nacl000,nacl,0
2022_06_13_abb10,84,0,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,100,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,200,1,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,300,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,400,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,500,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,600,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,700,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,800,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,900,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1000,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1100,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1200,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1300,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1400,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1500,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1600,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1700,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1800,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,1900,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2000,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2100,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2200,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2300,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2400,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2500,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2600,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2700,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2800,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,84,2900,0,1103634,spout02,17,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,85,0,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,100,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,200,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,300,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,400,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,500,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,600,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,700,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,800,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,900,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1000,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1100,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1200,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1300,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1400,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1500,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1600,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1700,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1800,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,1900,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2000,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2100,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2200,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2300,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2400,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2500,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2600,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2700,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2800,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,85,2900,0,1119610,spout04,17,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,86,0,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,100,2,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,200,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,300,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,400,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,500,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,600,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,700,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,800,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,900,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1000,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1100,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1200,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1300,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1400,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1500,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1600,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1700,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1800,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,1900,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2000,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2100,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2200,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2300,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2400,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2500,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2600,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2700,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2800,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,86,2900,0,1134804,spout01,17,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,87,0,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,100,1,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,200,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,300,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,400,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,500,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,600,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,700,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,800,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,900,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1000,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1100,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1200,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1300,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1400,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1500,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1600,1,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1700,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1800,1,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,1900,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2000,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2100,1,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2200,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2300,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2400,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2500,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2600,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2700,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2800,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,87,2900,0,1149440,spout02,18,100,abb,2,6/13/2022,nacl100,nacl,1
2022_06_13_abb10,88,0,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,100,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,200,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,300,1,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,400,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,500,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,600,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,700,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,800,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,900,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1000,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1100,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1200,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1300,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1400,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1500,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1600,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1700,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1800,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,1900,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2000,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2100,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2200,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2300,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2400,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2500,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2600,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2700,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2800,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,88,2900,0,1162375,spout01,18,100,abb,2,6/13/2022,nacl025,nacl,0.25
2022_06_13_abb10,89,0,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,100,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,200,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,300,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,400,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,500,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,600,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,700,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,800,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,900,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1000,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1100,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1200,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1300,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1400,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1500,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1600,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1700,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1800,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,1900,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2000,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2100,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2200,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2300,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2400,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2500,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2600,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2700,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2800,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,89,2900,0,1176762,spout04,18,100,abb,2,6/13/2022,nacl150,nacl,1.5
2022_06_13_abb10,90,0,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,100,1,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,200,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,300,1,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,400,1,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,500,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,600,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,700,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,800,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,900,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
2022_06_13_abb10,90,1000,0,1189650,spout05,18,100,abb,2,6/13/2022,nacl050,nacl,0.5
