blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_19_abb07,lick,36033,35502,3,spout01,1,531,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,36165,35502,3,spout01,1,663,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,36303,35502,3,spout01,1,801,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,36454,35502,3,spout01,1,952,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,36621,35502,3,spout01,1,1119,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,37502,35502,3,spout01,1,2000,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,37641,35502,3,spout01,1,2139,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,37795,35502,3,spout01,1,2293,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,37977,35502,3,spout01,1,2475,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick_05,50848,50637,4,spout05,1,211,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,50964,50637,4,spout05,1,327,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51064,50637,4,spout05,1,427,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51184,50637,4,spout05,1,547,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51308,50637,4,spout05,1,671,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51440,50637,4,spout05,1,803,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51571,50637,4,spout05,1,934,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51694,50637,4,spout05,1,1057,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51834,50637,4,spout05,1,1197,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,51965,50637,4,spout05,1,1328,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52105,50637,4,spout05,1,1468,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52244,50637,4,spout05,1,1607,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52386,50637,4,spout05,1,1749,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52534,50637,4,spout05,1,1897,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52673,50637,4,spout05,1,2036,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52808,50637,4,spout05,1,2171,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,52955,50637,4,spout05,1,2318,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,53102,50637,4,spout05,1,2465,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,53241,50637,4,spout05,1,2604,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,53396,50637,4,spout05,1,2759,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,53542,50637,4,spout05,1,2905,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_04,64443,64013,5,spout04,1,430,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,64574,64013,5,spout04,1,561,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,64678,64013,5,spout04,1,665,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,64799,64013,5,spout04,1,786,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,64926,64013,5,spout04,1,913,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65054,64013,5,spout04,1,1041,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65185,64013,5,spout04,1,1172,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65329,64013,5,spout04,1,1316,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65483,64013,5,spout04,1,1470,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65642,64013,5,spout04,1,1629,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65789,64013,5,spout04,1,1776,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,65954,64013,5,spout04,1,1941,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66102,64013,5,spout04,1,2089,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66241,64013,5,spout04,1,2228,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66376,64013,5,spout04,1,2363,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66508,64013,5,spout04,1,2495,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66648,64013,5,spout04,1,2635,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66790,64013,5,spout04,1,2777,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,66956,64013,5,spout04,1,2943,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_03,78405,78140,6,spout03,1,265,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,78553,78140,6,spout03,1,413,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,78657,78140,6,spout03,1,517,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,78788,78140,6,spout03,1,648,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,78905,78140,6,spout03,1,765,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,79044,78140,6,spout03,1,904,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,79182,78140,6,spout03,1,1042,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,79353,78140,6,spout03,1,1213,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,79909,78140,6,spout03,1,1769,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,80079,78140,6,spout03,1,1939,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,80223,78140,6,spout03,1,2083,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,80362,78140,6,spout03,1,2222,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,80517,78140,6,spout03,1,2377,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,80702,78140,6,spout03,1,2562,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,90607,90384,7,spout03,2,223,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,90720,90384,7,spout03,2,336,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,90823,90384,7,spout03,2,439,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,90936,90384,7,spout03,2,552,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91059,90384,7,spout03,2,675,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91179,90384,7,spout03,2,795,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91315,90384,7,spout03,2,931,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91454,90384,7,spout03,2,1070,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91596,90384,7,spout03,2,1212,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91727,90384,7,spout03,2,1343,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,91871,90384,7,spout03,2,1487,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92006,90384,7,spout03,2,1622,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92153,90384,7,spout03,2,1769,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92293,90384,7,spout03,2,1909,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92463,90384,7,spout03,2,2079,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92613,90384,7,spout03,2,2229,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92756,90384,7,spout03,2,2372,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,92903,90384,7,spout03,2,2519,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_05,119567,119243,9,spout05,2,324,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,119737,119243,9,spout05,2,494,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,119849,119243,9,spout05,2,606,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,119965,119243,9,spout05,2,722,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120089,119243,9,spout05,2,846,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120220,119243,9,spout05,2,977,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120359,119243,9,spout05,2,1116,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120487,119243,9,spout05,2,1244,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120641,119243,9,spout05,2,1398,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120758,119243,9,spout05,2,1515,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,120900,119243,9,spout05,2,1657,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121036,119243,9,spout05,2,1793,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121176,119243,9,spout05,2,1933,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121322,119243,9,spout05,2,2079,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121473,119243,9,spout05,2,2230,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121619,119243,9,spout05,2,2376,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121762,119243,9,spout05,2,2519,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,121897,119243,9,spout05,2,2654,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,122187,119243,9,spout05,2,2944,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick,132370,132038,10,spout01,2,332,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,132490,132038,10,spout01,2,452,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,132594,132038,10,spout01,2,556,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,132707,132038,10,spout01,2,669,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,132842,132038,10,spout01,2,804,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,132966,132038,10,spout01,2,928,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,133140,132038,10,spout01,2,1102,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,133286,132038,10,spout01,2,1248,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,133406,132038,10,spout01,2,1368,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,133839,132038,10,spout01,2,1801,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,134724,132038,10,spout01,2,2686,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,134872,132038,10,spout01,2,2834,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,135022,132038,10,spout01,2,2984,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,145117,144829,11,spout01,3,288,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,145236,144829,11,spout01,3,407,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,145418,144829,11,spout01,3,589,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,145557,144829,11,spout01,3,728,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,145666,144829,11,spout01,3,837,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,147046,144829,11,spout01,3,2217,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,147301,144829,11,spout01,3,2472,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick_05,156797,156547,12,spout05,3,250,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,156917,156547,12,spout05,3,370,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157018,156547,12,spout05,3,471,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157126,156547,12,spout05,3,579,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157246,156547,12,spout05,3,699,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157370,156547,12,spout05,3,823,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157501,156547,12,spout05,3,954,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157628,156547,12,spout05,3,1081,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157756,156547,12,spout05,3,1209,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,157887,156547,12,spout05,3,1340,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158027,156547,12,spout05,3,1480,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158167,156547,12,spout05,3,1620,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158301,156547,12,spout05,3,1754,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158440,156547,12,spout05,3,1893,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158575,156547,12,spout05,3,2028,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158711,156547,12,spout05,3,2164,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158845,156547,12,spout05,3,2298,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,158989,156547,12,spout05,3,2442,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,159132,156547,12,spout05,3,2585,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,159276,156547,12,spout05,3,2729,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_05,159415,156547,12,spout05,3,2868,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb07,lick_02,171348,170845,13,spout02,3,503,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,171480,170845,13,spout02,3,635,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,171581,170845,13,spout02,3,736,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,171697,170845,13,spout02,3,852,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,171816,170845,13,spout02,3,971,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,171952,170845,13,spout02,3,1107,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,172126,170845,13,spout02,3,1281,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,172613,170845,13,spout02,3,1768,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_04,183705,183452,14,spout04,3,253,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,183817,183452,14,spout04,3,365,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,183920,183452,14,spout04,3,468,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184037,183452,14,spout04,3,585,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184148,183452,14,spout04,3,696,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184272,183452,14,spout04,3,820,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184400,183452,14,spout04,3,948,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184540,183452,14,spout04,3,1088,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184679,183452,14,spout04,3,1227,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184810,183452,14,spout04,3,1358,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,184956,183452,14,spout04,3,1504,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185089,183452,14,spout04,3,1637,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185231,183452,14,spout04,3,1779,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185363,183452,14,spout04,3,1911,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185505,183452,14,spout04,3,2053,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185637,183452,14,spout04,3,2185,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185777,183452,14,spout04,3,2325,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,185934,183452,14,spout04,3,2482,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,186062,183452,14,spout04,3,2610,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,186213,183452,14,spout04,3,2761,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,186348,183452,14,spout04,3,2896,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_02,198174,197903,15,spout02,4,271,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198282,197903,15,spout02,4,379,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198382,197903,15,spout02,4,479,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198491,197903,15,spout02,4,588,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198615,197903,15,spout02,4,712,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198754,197903,15,spout02,4,851,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,198935,197903,15,spout02,4,1032,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,199218,197903,15,spout02,4,1315,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,199337,197903,15,spout02,4,1434,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,199472,197903,15,spout02,4,1569,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,199878,197903,15,spout02,4,1975,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,200013,197903,15,spout02,4,2110,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_02,200141,197903,15,spout02,4,2238,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb07,lick_03,211731,211401,16,spout03,3,330,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,211862,211401,16,spout03,3,461,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,211962,211401,16,spout03,3,561,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,212086,211401,16,spout03,3,685,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,212280,211401,16,spout03,3,879,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick,229911,227049,17,spout01,4,2862,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick,230031,227049,17,spout01,4,2982,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb07,lick_03,241247,240952,18,spout03,4,295,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241358,240952,18,spout03,4,406,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241467,240952,18,spout03,4,515,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241567,240952,18,spout03,4,615,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241687,240952,18,spout03,4,735,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241822,240952,18,spout03,4,870,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,241935,240952,18,spout03,4,983,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,242062,240952,18,spout03,4,1110,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,242201,240952,18,spout03,4,1249,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,242336,240952,18,spout03,4,1384,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,242471,240952,18,spout03,4,1519,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,242731,240952,18,spout03,4,1779,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,243145,240952,18,spout03,4,2193,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,243651,240952,18,spout03,4,2699,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_03,243775,240952,18,spout03,4,2823,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb07,lick_04,252511,252143,19,spout04,4,368,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,252635,252143,19,spout04,4,492,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,252750,252143,19,spout04,4,607,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,252866,252143,19,spout04,4,723,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253009,252143,19,spout04,4,866,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253129,252143,19,spout04,4,986,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253284,252143,19,spout04,4,1141,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253426,252143,19,spout04,4,1283,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253582,252143,19,spout04,4,1439,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,253744,252143,19,spout04,4,1601,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,254126,252143,19,spout04,4,1983,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb07,lick_04,254628,252143,19,spout04,4,2485,abb,2,5/19/2022,sucrose20,sucrose,20
