blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_07_abb10,lick_02,59355,56591,5,spout02,1,2764,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,69704,69446,6,spout02,2,258,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,69947,69446,6,spout02,2,501,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,70280,69446,6,spout02,2,834,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,70547,69446,6,spout02,2,1101,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,70678,69446,6,spout02,2,1232,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,70809,69446,6,spout02,2,1363,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,70937,69446,6,spout02,2,1491,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71057,69446,6,spout02,2,1611,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71185,69446,6,spout02,2,1739,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71308,69446,6,spout02,2,1862,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71440,69446,6,spout02,2,1994,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71560,69446,6,spout02,2,2114,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71684,69446,6,spout02,2,2238,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,71926,69446,6,spout02,2,2480,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,72070,69446,6,spout02,2,2624,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,72205,69446,6,spout02,2,2759,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_04,84280,84146,7,spout04,1,134,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,84439,84146,7,spout04,1,293,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,84558,84146,7,spout04,1,412,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,84713,84146,7,spout04,1,567,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,84871,84146,7,spout04,1,725,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,85234,84146,7,spout04,1,1088,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,85370,84146,7,spout04,1,1224,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,85528,84146,7,spout04,1,1382,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,85725,84146,7,spout04,1,1579,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,96562,96211,8,spout04,2,351,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,96686,96211,8,spout04,2,475,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,96836,96211,8,spout04,2,625,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,96956,96211,8,spout04,2,745,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97119,96211,8,spout04,2,908,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97223,96211,8,spout04,2,1012,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97378,96211,8,spout04,2,1167,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97524,96211,8,spout04,2,1313,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97675,96211,8,spout04,2,1464,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97826,96211,8,spout04,2,1615,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,97961,96211,8,spout04,2,1750,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,98224,96211,8,spout04,2,2013,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,98367,96211,8,spout04,2,2156,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,98530,96211,8,spout04,2,2319,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,98680,96211,8,spout04,2,2469,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,98835,96211,8,spout04,2,2624,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick,108116,107851,9,spout01,1,265,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108282,107851,9,spout01,1,431,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108406,107851,9,spout01,1,555,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108538,107851,9,spout01,1,687,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108665,107851,9,spout01,1,814,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108785,107851,9,spout01,1,934,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,108909,107851,9,spout01,1,1058,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109032,107851,9,spout01,1,1181,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109149,107851,9,spout01,1,1298,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109276,107851,9,spout01,1,1425,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109400,107851,9,spout01,1,1549,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109527,107851,9,spout01,1,1676,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109647,107851,9,spout01,1,1796,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,109890,107851,9,spout01,1,2039,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,110026,107851,9,spout01,1,2175,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,110153,107851,9,spout01,1,2302,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,110397,107851,9,spout01,1,2546,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,110529,107851,9,spout01,1,2678,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,110656,107851,9,spout01,1,2805,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,121865,121584,10,spout01,2,281,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122039,121584,10,spout01,2,455,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122178,121584,10,spout01,2,594,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122309,121584,10,spout01,2,725,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122440,121584,10,spout01,2,856,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122572,121584,10,spout01,2,988,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122684,121584,10,spout01,2,1100,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122831,121584,10,spout01,2,1247,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,122967,121584,10,spout01,2,1383,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123099,121584,10,spout01,2,1515,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123230,121584,10,spout01,2,1646,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123361,121584,10,spout01,2,1777,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123507,121584,10,spout01,2,1923,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123631,121584,10,spout01,2,2047,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,123894,121584,10,spout01,2,2310,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,124157,121584,10,spout01,2,2573,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick_05,133707,133582,11,spout05,3,125,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_05,133838,133582,11,spout05,3,256,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_05,133986,133582,11,spout05,3,404,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_05,134021,133582,11,spout05,3,439,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_02,146034,145782,12,spout02,3,252,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,146158,145782,12,spout02,3,376,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_05,159371,159235,13,spout05,4,136,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_05,159474,159235,13,spout05,4,239,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_05,159567,159235,13,spout05,4,332,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb10,lick_02,173944,173800,14,spout02,4,144,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174049,173800,14,spout02,4,249,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174199,173800,14,spout02,4,399,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174343,173800,14,spout02,4,543,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174482,173800,14,spout02,4,682,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174585,173800,14,spout02,4,785,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174725,173800,14,spout02,4,925,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174868,173800,14,spout02,4,1068,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,174968,173800,14,spout02,4,1168,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175127,173800,14,spout02,4,1327,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175258,173800,14,spout02,4,1458,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175397,173800,14,spout02,4,1597,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175529,173800,14,spout02,4,1729,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175630,173800,14,spout02,4,1830,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175780,173800,14,spout02,4,1980,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,175939,173800,14,spout02,4,2139,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,176183,173800,14,spout02,4,2383,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,176353,173800,14,spout02,4,2553,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,176480,173800,14,spout02,4,2680,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,176616,173800,14,spout02,4,2816,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_02,176758,173800,14,spout02,4,2958,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb10,lick_04,185394,185264,15,spout04,3,130,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,185486,185264,15,spout04,3,222,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,185603,185264,15,spout04,3,339,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,185696,185264,15,spout04,3,432,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,185807,185264,15,spout04,3,543,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,185943,185264,15,spout04,3,679,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,186622,185264,15,spout04,3,1358,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,186843,185264,15,spout04,3,1579,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,186947,185264,15,spout04,3,1683,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,187095,185264,15,spout04,3,1831,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,187175,185264,15,spout04,3,1911,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,187744,185264,15,spout04,3,2480,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,187883,185264,15,spout04,3,2619,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,188030,185264,15,spout04,3,2766,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,188170,185264,15,spout04,3,2906,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_03,201421,201259,16,spout03,3,162,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,201591,201259,16,spout03,3,332,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,201738,201259,16,spout03,3,479,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,202906,201259,16,spout03,3,1647,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick,213564,213227,17,spout01,3,337,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,213671,213227,17,spout01,3,444,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,213788,213227,17,spout01,3,561,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,213900,213227,17,spout01,3,673,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214028,213227,17,spout01,3,801,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214144,213227,17,spout01,3,917,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214267,213227,17,spout01,3,1040,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214384,213227,17,spout01,3,1157,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214619,213227,17,spout01,3,1392,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214751,213227,17,spout01,3,1524,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214866,213227,17,spout01,3,1639,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,214994,213227,17,spout01,3,1767,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215118,213227,17,spout01,3,1891,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215245,213227,17,spout01,3,2018,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215489,213227,17,spout01,3,2262,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215621,213227,17,spout01,3,2394,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215748,213227,17,spout01,3,2521,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,215988,213227,17,spout01,3,2761,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,225678,225401,18,spout01,4,277,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,225824,225401,18,spout01,4,423,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,225944,225401,18,spout01,4,543,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226071,225401,18,spout01,4,670,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226203,225401,18,spout01,4,802,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226315,225401,18,spout01,4,914,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226458,225401,18,spout01,4,1057,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226570,225401,18,spout01,4,1169,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226706,225401,18,spout01,4,1305,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226845,225401,18,spout01,4,1444,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,226976,225401,18,spout01,4,1575,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227088,225401,18,spout01,4,1687,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227231,225401,18,spout01,4,1830,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227354,225401,18,spout01,4,1953,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227483,225401,18,spout01,4,2082,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227606,225401,18,spout01,4,2205,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227730,225401,18,spout01,4,2329,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,227861,225401,18,spout01,4,2460,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,228112,225401,18,spout01,4,2711,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick,228375,225401,18,spout01,4,2974,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb10,lick_03,241543,241399,19,spout03,4,144,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,241658,241399,19,spout03,4,259,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,241756,241399,19,spout03,4,357,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_03,241883,241399,19,spout03,4,484,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb10,lick_04,253022,252856,20,spout04,4,166,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,253107,252856,20,spout04,4,251,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,253246,252856,20,spout04,4,390,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,253347,252856,20,spout04,4,491,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,253838,252856,20,spout04,4,982,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,253954,252856,20,spout04,4,1098,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,254298,252856,20,spout04,4,1442,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,254448,252856,20,spout04,4,1592,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,255210,252856,20,spout04,4,2354,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,255326,252856,20,spout04,4,2470,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb10,lick_04,255453,252856,20,spout04,4,2597,abb,2,6/7/2022,sucrose10,sucrose,10
