blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_11_abb06,lick_05,91396,90384,7,spout05,1,1012,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,132508,132038,10,spout05,2,470,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_04,157024,156547,12,spout04,3,477,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,157294,156547,12,spout04,3,747,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,157436,156547,12,spout04,3,889,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,157684,156547,12,spout04,3,1137,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,157800,156547,12,spout04,3,1253,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,157946,156547,12,spout04,3,1399,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158067,156547,12,spout04,3,1520,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158236,156547,12,spout04,3,1689,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158367,156547,12,spout04,3,1820,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158503,156547,12,spout04,3,1956,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158635,156547,12,spout04,3,2088,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158766,156547,12,spout04,3,2219,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,158928,156547,12,spout04,3,2381,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,159044,156547,12,spout04,3,2497,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,159187,156547,12,spout04,3,2640,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,159314,156547,12,spout04,3,2767,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,159461,156547,12,spout04,3,2914,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_05,184026,183452,14,spout05,3,574,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,184246,183452,14,spout05,3,794,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,198360,197903,15,spout05,4,457,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_03,212040,211401,16,spout03,3,639,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,252670,252143,19,spout03,4,527,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_04,266676,266212,20,spout04,4,464,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,266918,266212,20,spout04,4,706,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267101,266212,20,spout04,4,889,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267236,266212,20,spout04,4,1024,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267429,266212,20,spout04,4,1217,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267537,266212,20,spout04,4,1325,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267765,266212,20,spout04,4,1553,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,267877,266212,20,spout04,4,1665,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268013,266212,20,spout04,4,1801,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268129,266212,20,spout04,4,1917,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268271,266212,20,spout04,4,2059,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268391,266212,20,spout04,4,2179,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268533,266212,20,spout04,4,2321,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268650,266212,20,spout04,4,2438,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268789,266212,20,spout04,4,2577,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,268905,266212,20,spout04,4,2693,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,269064,266212,20,spout04,4,2852,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,269175,266212,20,spout04,4,2963,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick,280365,279566,21,spout01,5,799,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick,292687,291798,22,spout01,6,889,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick_03,369035,368493,28,spout03,5,542,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,396459,395887,30,spout03,6,572,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,396875,395887,30,spout03,6,988,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,397359,395887,30,spout03,6,1472,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,409505,408967,31,spout03,7,538,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,409768,408967,31,spout03,7,801,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_05,421749,421299,32,spout05,7,450,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,421972,421299,32,spout05,7,673,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,422170,421299,32,spout05,7,871,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,422382,421299,32,spout05,7,1083,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick,461888,461365,35,spout01,8,523,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick,462062,461365,35,spout01,8,697,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick,462494,461365,35,spout01,8,1129,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick,462672,461365,35,spout01,8,1307,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick,462893,461365,35,spout01,8,1528,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick_05,489121,488751,37,spout05,8,370,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,489295,488751,37,spout05,8,544,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,489492,488751,37,spout05,8,741,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_03,504410,503852,38,spout03,8,558,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_04,518130,517792,39,spout04,8,338,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,518381,517792,39,spout04,8,589,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,518533,517792,39,spout04,8,741,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,518660,517792,39,spout04,8,868,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,518888,517792,39,spout04,8,1096,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519011,517792,39,spout04,8,1219,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519216,517792,39,spout04,8,1424,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519386,517792,39,spout04,8,1594,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519521,517792,39,spout04,8,1729,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519672,517792,39,spout04,8,1880,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519788,517792,39,spout04,8,1996,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,519919,517792,39,spout04,8,2127,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520047,517792,39,spout04,8,2255,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520185,517792,39,spout04,8,2393,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520313,517792,39,spout04,8,2521,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520436,517792,39,spout04,8,2644,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520584,517792,39,spout04,8,2792,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,520704,517792,39,spout04,8,2912,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_05,543605,543258,41,spout05,9,347,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,543830,543258,41,spout05,9,572,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick,612168,611632,46,spout01,9,536,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick_04,624533,624115,47,spout04,10,418,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,624742,624115,47,spout04,10,627,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,624908,624115,47,spout04,10,793,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625043,624115,47,spout04,10,928,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625199,624115,47,spout04,10,1084,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625326,624115,47,spout04,10,1211,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625457,624115,47,spout04,10,1342,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625592,624115,47,spout04,10,1477,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625731,624115,47,spout04,10,1616,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625855,624115,47,spout04,10,1740,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,625975,624115,47,spout04,10,1860,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626106,624115,47,spout04,10,1991,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626245,624115,47,spout04,10,2130,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626372,624115,47,spout04,10,2257,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626523,624115,47,spout04,10,2408,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626638,624115,47,spout04,10,2523,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626782,624115,47,spout04,10,2667,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,626921,624115,47,spout04,10,2806,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_05,655322,654934,49,spout05,10,388,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,655542,654934,49,spout05,10,608,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick,698821,698127,52,spout01,12,694,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick_03,713764,713174,53,spout03,11,590,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,714018,713174,53,spout03,11,844,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,714251,713174,53,spout03,11,1077,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,714730,713174,53,spout03,11,1556,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_05,729371,728765,54,spout05,11,606,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,729661,728765,54,spout05,11,896,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_04,742480,742081,55,spout04,11,399,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,742713,742081,55,spout04,11,632,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,742847,742081,55,spout04,11,766,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,742978,742081,55,spout04,11,897,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743130,742081,55,spout04,11,1049,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743276,742081,55,spout04,11,1195,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743431,742081,55,spout04,11,1350,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743559,742081,55,spout04,11,1478,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743743,742081,55,spout04,11,1662,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,743921,742081,55,spout04,11,1840,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,744420,742081,55,spout04,11,2339,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,744573,742081,55,spout04,11,2492,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,744713,742081,55,spout04,11,2632,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,745079,742081,55,spout04,11,2998,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_05,755495,755137,56,spout05,12,358,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,755700,755137,56,spout05,12,563,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_04,770377,770037,57,spout04,12,340,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,770609,770037,57,spout04,12,572,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,770744,770037,57,spout04,12,707,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,770871,770037,57,spout04,12,834,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771018,770037,57,spout04,12,981,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771141,770037,57,spout04,12,1104,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771300,770037,57,spout04,12,1263,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771411,770037,57,spout04,12,1374,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771574,770037,57,spout04,12,1537,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771709,770037,57,spout04,12,1672,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771829,770037,57,spout04,12,1792,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,771960,770037,57,spout04,12,1923,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772091,770037,57,spout04,12,2054,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772228,770037,57,spout04,12,2191,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772343,770037,57,spout04,12,2306,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772501,770037,57,spout04,12,2464,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772621,770037,57,spout04,12,2584,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772760,770037,57,spout04,12,2723,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,772896,770037,57,spout04,12,2859,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_03,809713,809270,60,spout03,12,443,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_05,825545,825144,61,spout05,13,401,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,825808,825144,61,spout05,13,664,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,826090,825144,61,spout05,13,946,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,826558,825144,61,spout05,13,1414,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_04,850116,849616,63,spout04,13,500,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,850359,849616,63,spout04,13,743,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,850475,849616,63,spout04,13,859,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,850696,849616,63,spout04,13,1080,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851170,849616,63,spout04,13,1554,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851317,849616,63,spout04,13,1701,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851491,849616,63,spout04,13,1875,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851614,849616,63,spout04,13,1998,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851801,849616,63,spout04,13,2185,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,851920,849616,63,spout04,13,2304,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,852071,849616,63,spout04,13,2455,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,852195,849616,63,spout04,13,2579,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,852353,849616,63,spout04,13,2737,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,852489,849616,63,spout04,13,2873,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_05,862474,862147,64,spout05,14,327,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,862670,862147,64,spout05,14,523,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_03,891629,890976,66,spout03,14,653,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,891862,890976,66,spout03,14,886,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_04,946313,945832,70,spout04,14,481,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,946487,945832,70,spout04,14,655,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,946649,945832,70,spout04,14,817,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,946827,945832,70,spout04,14,995,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,946942,945832,70,spout04,14,1110,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,947120,945832,70,spout04,14,1288,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,947236,945832,70,spout04,14,1404,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,947479,945832,70,spout04,14,1647,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,947746,945832,70,spout04,14,1914,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,947881,945832,70,spout04,14,2049,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948055,945832,70,spout04,14,2223,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948167,945832,70,spout04,14,2335,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948294,945832,70,spout04,14,2462,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948442,945832,70,spout04,14,2610,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948569,945832,70,spout04,14,2737,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,948819,945832,70,spout04,14,2987,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick,962533,961714,71,spout01,15,819,abb,1,5/11/2022,nacl050,nacl,0.5
2022_05_11_abb06,lick_04,974751,974381,72,spout04,15,370,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,974991,974381,72,spout04,15,610,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975137,974381,72,spout04,15,756,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975261,974381,72,spout04,15,880,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975423,974381,72,spout04,15,1042,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975555,974381,72,spout04,15,1174,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975710,974381,72,spout04,15,1329,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975841,974381,72,spout04,15,1460,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,975995,974381,72,spout04,15,1614,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976126,974381,72,spout04,15,1745,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976258,974381,72,spout04,15,1877,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976397,974381,72,spout04,15,2016,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976525,974381,72,spout04,15,2144,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976667,974381,72,spout04,15,2286,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976806,974381,72,spout04,15,2425,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,976939,974381,72,spout04,15,2558,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,977070,974381,72,spout04,15,2689,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,977205,974381,72,spout04,15,2824,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_04,977332,974381,72,spout04,15,2951,abb,1,5/11/2022,nacl000,nacl,0
2022_05_11_abb06,lick_03,1001107,1000763,74,spout03,15,344,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,1001316,1000763,74,spout03,15,553,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,1001713,1000763,74,spout03,15,950,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,1001975,1000763,74,spout03,15,1212,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_03,1002219,1000763,74,spout03,15,1456,abb,1,5/11/2022,nacl100,nacl,1
2022_05_11_abb06,lick_05,1013597,1013093,75,spout05,15,504,abb,1,5/11/2022,nacl150,nacl,1.5
2022_05_11_abb06,lick_05,1013778,1013093,75,spout05,15,685,abb,1,5/11/2022,nacl150,nacl,1.5
