blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_22_abb05,lick_02,15085,12238,1,spout02,1,2847,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,15205,12238,1,spout02,1,2967,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_04,23566,23425,2,spout04,1,141,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,23677,23425,2,spout04,1,252,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,23767,23425,2,spout04,1,342,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24010,23425,2,spout04,1,585,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24118,23425,2,spout04,1,693,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24265,23425,2,spout04,1,840,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24389,23425,2,spout04,1,964,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24513,23425,2,spout04,1,1088,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24617,23425,2,spout04,1,1192,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24760,23425,2,spout04,1,1335,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,24896,23425,2,spout04,1,1471,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25027,23425,2,spout04,1,1602,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25151,23425,2,spout04,1,1726,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25286,23425,2,spout04,1,1861,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25418,23425,2,spout04,1,1993,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25553,23425,2,spout04,1,2128,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25665,23425,2,spout04,1,2240,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25796,23425,2,spout04,1,2371,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,25935,23425,2,spout04,1,2510,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,26076,23425,2,spout04,1,2651,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,26207,23425,2,spout04,1,2782,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,26364,23425,2,spout04,1,2939,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick,38682,38538,3,spout01,1,144,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,38791,38538,3,spout01,1,253,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,38895,38538,3,spout01,1,357,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39115,38538,3,spout01,1,577,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39235,38538,3,spout01,1,697,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39352,38538,3,spout01,1,814,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39572,38538,3,spout01,1,1034,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39696,38538,3,spout01,1,1158,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39831,38538,3,spout01,1,1293,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,39963,38538,3,spout01,1,1425,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40079,38538,3,spout01,1,1541,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40210,38538,3,spout01,1,1672,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40323,38538,3,spout01,1,1785,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40562,38538,3,spout01,1,2024,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40706,38538,3,spout01,1,2168,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40817,38538,3,spout01,1,2279,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,40957,38538,3,spout01,1,2419,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,41069,38538,3,spout01,1,2531,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,41212,38538,3,spout01,1,2674,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,41348,38538,3,spout01,1,2810,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,41472,38538,3,spout01,1,2934,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick_05,51542,51357,4,spout05,1,185,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,51866,51357,4,spout05,1,509,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,51994,51357,4,spout05,1,637,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52110,51357,4,spout05,1,753,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52238,51357,4,spout05,1,881,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52345,51357,4,spout05,1,988,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52477,51357,4,spout05,1,1120,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52593,51357,4,spout05,1,1236,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52728,51357,4,spout05,1,1371,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52848,51357,4,spout05,1,1491,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,52980,51357,4,spout05,1,1623,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53112,51357,4,spout05,1,1755,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53251,51357,4,spout05,1,1894,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53367,51357,4,spout05,1,2010,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53510,51357,4,spout05,1,2153,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53626,51357,4,spout05,1,2269,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,53900,51357,4,spout05,1,2543,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,54009,51357,4,spout05,1,2652,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,54167,51357,4,spout05,1,2810,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,54306,51357,4,spout05,1,2949,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_03,65657,65521,5,spout03,1,136,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,65762,65521,5,spout03,1,241,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,65870,65521,5,spout03,1,349,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,65967,65521,5,spout03,1,446,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66168,65521,5,spout03,1,647,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66283,65521,5,spout03,1,762,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66396,65521,5,spout03,1,875,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66496,65521,5,spout03,1,975,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66616,65521,5,spout03,1,1095,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66736,65521,5,spout03,1,1215,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66852,65521,5,spout03,1,1331,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,66976,65521,5,spout03,1,1455,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67099,65521,5,spout03,1,1578,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67216,65521,5,spout03,1,1695,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67343,65521,5,spout03,1,1822,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67467,65521,5,spout03,1,1946,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67594,65521,5,spout03,1,2073,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67710,65521,5,spout03,1,2189,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,67946,65521,5,spout03,1,2425,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,68093,65521,5,spout03,1,2572,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,68333,65521,5,spout03,1,2812,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_04,77284,77104,6,spout04,2,180,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,77524,77104,6,spout04,2,420,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,77644,77104,6,spout04,2,540,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,77779,77104,6,spout04,2,675,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,77899,77104,6,spout04,2,795,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78026,77104,6,spout04,2,922,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78158,77104,6,spout04,2,1054,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78286,77104,6,spout04,2,1182,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78417,77104,6,spout04,2,1313,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78544,77104,6,spout04,2,1440,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78672,77104,6,spout04,2,1568,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78803,77104,6,spout04,2,1699,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,78920,77104,6,spout04,2,1816,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79043,77104,6,spout04,2,1939,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79167,77104,6,spout04,2,2063,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79299,77104,6,spout04,2,2195,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79419,77104,6,spout04,2,2315,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79532,77104,6,spout04,2,2428,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79659,77104,6,spout04,2,2555,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79787,77104,6,spout04,2,2683,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,79918,77104,6,spout04,2,2814,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_04,80037,77104,6,spout04,2,2933,abb,1,4/22/2022,sucrose05,sucrose,5
2022_04_22_abb05,lick_02,89399,89260,7,spout02,2,139,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,89596,89260,7,spout02,2,336,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,89719,89260,7,spout02,2,459,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,89824,89260,7,spout02,2,564,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,89928,89260,7,spout02,2,668,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90025,89260,7,spout02,2,765,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90145,89260,7,spout02,2,885,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90273,89260,7,spout02,2,1013,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90412,89260,7,spout02,2,1152,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90528,89260,7,spout02,2,1268,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90641,89260,7,spout02,2,1381,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90779,89260,7,spout02,2,1519,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,90888,89260,7,spout02,2,1628,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91012,89260,7,spout02,2,1752,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91143,89260,7,spout02,2,1883,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91258,89260,7,spout02,2,1998,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91390,89260,7,spout02,2,2130,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91510,89260,7,spout02,2,2250,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91742,89260,7,spout02,2,2482,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,91893,89260,7,spout02,2,2633,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,92136,89260,7,spout02,2,2876,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_03,104224,104094,8,spout03,2,130,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,104337,104094,8,spout03,2,243,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,104433,104094,8,spout03,2,339,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,104628,104094,8,spout03,2,534,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,104751,104094,8,spout03,2,657,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,104956,104094,8,spout03,2,862,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105075,104094,8,spout03,2,981,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105188,104094,8,spout03,2,1094,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105299,104094,8,spout03,2,1205,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105404,104094,8,spout03,2,1310,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105528,104094,8,spout03,2,1434,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105639,104094,8,spout03,2,1545,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105760,104094,8,spout03,2,1666,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,105876,104094,8,spout03,2,1782,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106003,104094,8,spout03,2,1909,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106232,104094,8,spout03,2,2138,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106366,104094,8,spout03,2,2272,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106599,104094,8,spout03,2,2505,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106730,104094,8,spout03,2,2636,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,106839,104094,8,spout03,2,2745,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,107082,104094,8,spout03,2,2988,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick,116588,116458,9,spout01,2,130,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,116700,116458,9,spout01,2,242,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,116789,116458,9,spout01,2,331,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,116905,116458,9,spout01,2,447,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,116998,116458,9,spout01,2,540,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117199,116458,9,spout01,2,741,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117420,116458,9,spout01,2,962,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117539,116458,9,spout01,2,1081,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117659,116458,9,spout01,2,1201,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117780,116458,9,spout01,2,1322,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,117911,116458,9,spout01,2,1453,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,118142,116458,9,spout01,2,1684,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,118247,116458,9,spout01,2,1789,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,118712,116458,9,spout01,2,2254,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,118924,116458,9,spout01,2,2466,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,119060,116458,9,spout01,2,2602,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,119160,116458,9,spout01,2,2702,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,119415,116458,9,spout01,2,2957,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick_05,131280,131129,10,spout05,2,151,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131401,131129,10,spout05,2,272,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131506,131129,10,spout05,2,377,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131610,131129,10,spout05,2,481,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131715,131129,10,spout05,2,586,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131829,131129,10,spout05,2,700,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,131935,131129,10,spout05,2,806,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132128,131129,10,spout05,2,999,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132340,131129,10,spout05,2,1211,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132464,131129,10,spout05,2,1335,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132576,131129,10,spout05,2,1447,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132797,131129,10,spout05,2,1668,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,132921,131129,10,spout05,2,1792,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133032,131129,10,spout05,2,1903,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133396,131129,10,spout05,2,2267,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133527,131129,10,spout05,2,2398,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133628,131129,10,spout05,2,2499,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133856,131129,10,spout05,2,2727,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,133992,131129,10,spout05,2,2863,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_05,134112,131129,10,spout05,2,2983,abb,1,4/22/2022,sucrose20,sucrose,20
2022_04_22_abb05,lick_03,143847,143687,11,spout03,3,160,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,144118,143687,11,spout03,3,431,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,144315,143687,11,spout03,3,628,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,144524,143687,11,spout03,3,837,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,144740,143687,11,spout03,3,1053,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,144969,143687,11,spout03,3,1282,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145092,143687,11,spout03,3,1405,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145205,143687,11,spout03,3,1518,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145320,143687,11,spout03,3,1633,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145437,143687,11,spout03,3,1750,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145556,143687,11,spout03,3,1869,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145677,143687,11,spout03,3,1990,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145781,143687,11,spout03,3,2094,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,145997,143687,11,spout03,3,2310,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,146237,143687,11,spout03,3,2550,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_03,146481,143687,11,spout03,3,2794,abb,1,4/22/2022,sucrose30,sucrose,30
2022_04_22_abb05,lick_02,157863,157723,12,spout02,3,140,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158068,157723,12,spout02,3,345,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158285,157723,12,spout02,3,562,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158420,157723,12,spout02,3,697,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158517,157723,12,spout02,3,794,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158649,157723,12,spout02,3,926,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158760,157723,12,spout02,3,1037,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,158881,157723,12,spout02,3,1158,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,159178,157723,12,spout02,3,1455,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,159411,157723,12,spout02,3,1688,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,159639,157723,12,spout02,3,1916,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,159883,157723,12,spout02,3,2160,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick_02,160131,157723,12,spout02,3,2408,abb,1,4/22/2022,sucrose00,sucrose,0
2022_04_22_abb05,lick,170487,170331,13,spout01,3,156,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,170703,170331,13,spout01,3,372,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,170812,170331,13,spout01,3,481,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,171013,170331,13,spout01,3,682,abb,1,4/22/2022,sucrose10,sucrose,10
2022_04_22_abb05,lick,171226,170331,13,spout01,3,895,abb,1,4/22/2022,sucrose10,sucrose,10
