blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_05_19_abb11,331771,25,spout04,5,21,274,2916,132.1,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,344396,26,spout03,6,11,257,2729,247.2,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,355680,27,spout05,6,22,258,2978,129.52380952380952,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,368493,28,spout04,6,19,279,2809,140.55555555555554,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,381162,29,spout02,5,8,274,1197,131.85714285714286,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,395887,30,spout02,6,6,213,2233,404,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,408967,31,spout01,7,9,345,2268,240.375,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,421299,32,spout02,7,13,241,2671,202.5,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,432773,33,spout01,8,7,300,1772,245.33333333333334,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,446245,34,spout02,8,17,467,2989,157.625,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,461365,35,spout05,7,20,233,2926,141.73684210526315,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,473832,36,spout03,7,13,281,2478,183.08333333333334,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,488751,37,spout03,8,12,303,2894,235.54545454545453,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,503852,38,spout04,7,20,410,2960,134.21052631578948,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,517792,39,spout04,8,20,240,2913,140.68421052631578,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,529875,40,spout05,8,19,170,2851,148.94444444444446,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,543258,41,spout02,9,8,318,1605,183.85714285714286,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,556334,42,spout05,9,18,321,2724,141.35294117647058,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,570877,43,spout04,9,21,174,2993,140.95,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,586157,44,spout02,10,9,283,1929,205.75,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,597869,45,spout01,9,9,299,2999,337.5,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,611633,46,spout03,9,21,296,2873,128.85,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,624116,47,spout04,10,13,160,2903,228.58333333333334,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,639697,48,spout01,10,12,315,2891,234.1818181818182,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,654935,49,spout03,10,19,276,2989,150.72222222222223,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,669657,50,spout05,10,21,299,2900,130.05,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,682995,51,spout01,11,13,592,2948,196.33333333333334,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,698127,52,spout03,11,16,288,2741,163.53333333333333,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,713174,53,spout05,11,21,236,2898,133.1,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,728765,54,spout05,12,20,291,2969,140.94736842105263,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,742081,55,spout02,11,8,330,1902,224.57142857142858,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,755137,56,spout04,11,19,349,2938,143.83333333333334,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,770037,57,spout02,12,8,426,2792,338,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,782516,58,spout03,12,10,328,2905,286.3333333333333,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,794384,59,spout01,12,6,286,1398,222.4,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,809270,60,spout04,12,22,312,2920,124.19047619047619,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,825144,61,spout02,13,6,281,2480,439.8,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,836827,62,spout05,13,19,619,2894,126.38888888888889,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,849616,63,spout02,14,4,293,777,161.33333333333334,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,862147,64,spout03,13,13,175,2747,214.33333333333334,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,876173,65,spout04,13,20,268,2988,143.1578947368421,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,890976,66,spout05,14,20,322,2985,140.1578947368421,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,904896,67,spout01,13,8,214,2309,299.2857142857143,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,918551,68,spout01,14,5,334,2918,646,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,930748,69,spout03,14,15,297,2905,186.28571428571428,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,945832,70,spout04,14,18,233,2543,135.88235294117646,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,961714,71,spout01,15,5,305,777,118,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,974381,72,spout04,15,18,508,2943,143.23529411764707,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,987601,73,spout01,16,7,299,1067,128,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,1000763,74,spout05,15,20,291,2922,138.47368421052633,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,1013093,75,spout04,16,13,332,2929,216.41666666666666,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,1026304,76,spout02,15,4,288,721,144.33333333333334,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1038502,77,spout03,15,6,319,1046,145.4,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1050611,78,spout03,16,4,301,827,175.33333333333334,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1065107,79,spout02,16,4,346,759,137.66666666666666,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1077046,80,spout05,16,18,363,2914,150.05882352941177,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,1089266,81,spout03,17,3,327,555,114,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1104313,82,spout05,17,18,396,2912,148,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,1117675,83,spout02,17,5,308,2534,556.5,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1129011,84,spout01,17,0,NA,NA,NA,0,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,1142857,85,spout04,17,17,139,2777,164.875,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,1158599,86,spout03,18,11,150,2952,280.2,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1173340,87,spout02,18,4,242,977,245,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1188032,88,spout05,18,21,264,2927,133.15,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,1203223,89,spout04,18,12,260,2973,246.63636363636363,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,1216762,90,spout01,18,8,393,2398,286.42857142857144,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,1228383,91,spout01,19,4,314,2833,839.6666666666666,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,1243960,92,spout05,19,21,304,2885,129.05,1,abb,2,5/19/2022,sucrose30,sucrose,30
2022_05_19_abb11,1256150,93,spout02,19,3,282,537,127.5,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1269421,94,spout03,19,4,375,700,108.33333333333333,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1282014,95,spout04,19,19,290,2825,140.83333333333334,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,1293694,96,spout02,20,2,401,803,402,1,abb,2,5/19/2022,sucrose05,sucrose,5
2022_05_19_abb11,1305057,97,spout04,20,13,662,2814,179.33333333333334,1,abb,2,5/19/2022,sucrose20,sucrose,20
2022_05_19_abb11,1318187,98,spout03,20,4,334,655,107,1,abb,2,5/19/2022,sucrose10,sucrose,10
2022_05_19_abb11,1332456,99,spout01,20,4,300,686,128.66666666666666,1,abb,2,5/19/2022,sucrose00,sucrose,0
2022_05_19_abb11,1344133,100,spout05,20,21,387,2965,128.9,1,abb,2,5/19/2022,sucrose30,sucrose,30
